case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
261,6,Activity O,2020-06-27 23:09:40:209,normal,normal,-,"-"
261,7,Activity B,2020-06-27 23:39:42:455,normal,normal,-,"-"
261,8,■,,,,,""
262,0,▶,,,,,""
262,1,Activity A,2020-06-27 19:46:38:783,normal,normal,-,"-"
262,2,Activity N,2020-06-27 20:34:10:086,normal,normal,-,"-"
262,3,Activity P,2020-06-27 21:31:26:513,normal,normal,-,"-"
262,4,Activity Q,2020-06-27 22:24:19:462,normal,normal,-,"-"
262,5,Activity O,2020-06-27 23:05:59:170,normal,normal,-,"-"
262,6,Activity B,2020-06-27 23:53:51:622,normal,normal,-,"-"
262,7,■,,,,,""
263,0,▶,,,,,""
263,1,Activity A,2020-06-27 19:46:48:783,normal,normal,-,"-"
263,2,Activity N,2020-06-27 20:27:23:042,normal,normal,-,"-"
263,3,Activity AG,2020-06-27 21:17:39:205,normal,normal,-,"-"
263,4,Activity AH,2020-06-27 21:50:49:601,normal,normal,-,"-"
263,5,Activity O,2020-06-27 22:18:39:713,normal,normal,-,"-"
263,6,Activity B,2020-06-27 23:07:12:139,normal,normal,-,"-"
263,7,■,,,,,""
264,0,▶,,,,,""
264,1,Activity A,2020-06-27 19:46:58:783,normal,normal,-,"-"
264,2,Activity N,2020-06-27 20:11:50:957,normal,normal,-,"-"
264,3,Activity AG,2020-06-27 21:08:39:626,normal,normal,-,"-"
264,4,Activity AH,2020-06-27 21:46:21:061,normal,normal,-,"-"
264,5,Activity O,2020-06-27 22:27:53:176,normal,normal,-,"-"
264,6,Activity B,2020-06-27 23:18:46:985,normal,normal,-,"-"
264,7,■,,,,,""
265,0,▶,,,,,""
265,1,Activity A,2020-06-27 19:47:08:783,normal,normal,-,"-"
265,2,Activity N,2020-06-27 20:08:09:277,normal,normal,-,"-"
265,3,Activity P,2020-06-27 21:04:05:051,normal,normal,-,"-"
265,4,Activity Q,2020-06-27 21:52:02:899,normal,normal,-,"-"
265,5,Activity O,2020-06-27 22:36:44:491,normal,normal,-,"-"
265,6,Activity B,2020-06-27 23:25:46:035,normal,normal,-,"-"
265,7,■,,,,,""
266,0,▶,,,,,""
266,1,Activity A,2020-06-27 19:47:18:783,normal,normal,-,"-"
266,2,Activity N,2020-06-27 20:31:25:631,normal,normal,-,"-"
266,3,Activity Y,2020-06-27 21:25:09:108,normal,normal,-,"-"
266,4,Activity AB,2020-06-27 22:18:07:351,normal,normal,-,"-"
266,5,Activity Z,2020-06-27 22:35:02:514,normal,normal,-,"-"
266,6,Activity O,2020-06-27 23:35:01:416,normal,normal,-,"-"
266,7,Activity B,2020-06-28 00:32:42:497,normal,normal,-,"-"
266,8,■,,,,,""
267,0,▶,,,,,""
267,1,Activity A,2020-06-27 19:47:28:783,normal,normal,-,"-"
267,2,Activity N,2020-06-27 20:02:39:414,normal,normal,-,"-"
267,3,Activity AG,2020-06-27 20:53:58:042,normal,normal,-,"-"
267,4,Activity AH,2020-06-27 21:46:37:797,normal,normal,-,"-"
267,5,Activity O,2020-06-27 22:09:49:295,normal,normal,-,"-"
267,6,Activity B,2020-06-27 23:07:37:465,normal,normal,-,"-"
267,7,■,,,,,""
268,0,▶,,,,,""
268,1,Activity A,2020-06-27 19:47:38:783,normal,normal,-,"-"
268,2,Activity N,2020-06-27 20:25:49:495,normal,normal,-,"-"
268,3,Activity R,2020-06-27 21:25:27:009,normal,normal,-,"-"
268,4,Activity W,2020-06-27 22:10:18:807,normal,normal,-,"-"
268,5,Activity S,2020-06-27 22:46:32:830,normal,normal,-,"-"
268,6,Activity O,2020-06-27 23:36:56:176,normal,normal,-,"-"
268,7,Activity B,2020-06-28 00:29:33:037,normal,normal,-,"-"
268,8,■,,,,,""
269,0,▶,,,,,""
269,1,Activity A,2020-06-27 19:47:48:783,normal,normal,-,"-"
269,2,Activity C,2020-06-27 20:10:31:403,normal,normal,-,"-"
269,3,Activity E,2020-06-27 21:07:29:519,normal,normal,-,"-"
269,4,Activity H,2020-06-27 21:47:16:940,normal,normal,-,"-"
269,5,Activity F,2020-06-27 22:20:54:291,normal,normal,-,"-"
269,6,Activity D,2020-06-27 23:19:26:636,normal,normal,-,"-"
269,7,Activity B,2020-06-28 00:02:06:686,normal,normal,-,"-"
269,8,■,,,,,""
270,0,▶,,,,,""
270,1,Activity A,2020-06-27 19:47:58:783,normal,normal,-,"-"
270,2,Activity N,2020-06-27 20:43:19:499,normal,normal,-,"-"
270,3,Activity Y,2020-06-27 21:29:32:964,normal,normal,-,"-"
270,4,Activity AC,2020-06-27 22:11:39:726,normal,normal,-,"-"
270,5,Activity Z,2020-06-27 23:04:17:436,normal,normal,-,"-"
270,6,Activity O,2020-06-27 23:59:39:447,normal,normal,-,"-"
270,7,Activity B,2020-06-28 00:39:15:849,normal,normal,-,"-"
270,8,■,,,,,""
271,0,▶,,,,,""
271,1,Activity A,2020-06-27 19:48:08:783,normal,normal,-,"-"
271,2,Activity N,2020-06-27 20:09:40:727,normal,normal,-,"-"
271,3,Activity R,2020-06-27 21:04:12:699,normal,normal,-,"-"
271,4,Activity X,2020-06-27 21:36:40:716,normal,normal,-,"-"
271,5,Activity S,2020-06-27 22:15:07:308,normal,normal,-,"-"
271,6,Activity O,2020-06-27 23:00:11:687,normal,normal,-,"-"
271,7,Activity B,2020-06-27 23:59:43:859,normal,normal,-,"-"
271,8,■,,,,,""
272,0,▶,,,,,""
272,1,Activity A,2020-06-27 19:48:18:783,normal,normal,-,"-"
272,2,Activity N,2020-06-27 20:11:34:814,normal,normal,-,"-"
272,3,Activity R,2020-06-27 21:06:24:518,normal,normal,-,"-"
272,4,Activity W,2020-06-27 21:43:57:134,normal,normal,-,"-"
272,5,Activity S,2020-06-27 22:01:09:108,normal,normal,-,"-"
272,6,Activity O,2020-06-27 23:00:12:267,normal,normal,-,"-"
272,7,Activity B,2020-06-27 23:52:01:678,normal,normal,-,"-"
272,8,■,,,,,""
273,0,▶,,,,,""
273,1,Activity A,2020-06-27 19:48:28:783,normal,normal,-,"-"
273,2,Activity N,2020-06-27 20:33:46:482,normal,normal,-,"-"
273,3,Activity AE,2020-06-27 21:28:09:882,normal,normal,-,"-"
273,4,Activity AF,2020-06-27 22:15:08:776,normal,normal,-,"-"
273,5,Activity O,2020-06-27 22:37:41:336,normal,normal,-,"-"
273,6,Activity B,2020-06-27 23:25:16:651,normal,normal,-,"-"
273,7,■,,,,,""
274,0,▶,,,,,""
274,1,Activity A,2020-06-27 19:48:38:783,normal,normal,-,"-"
274,2,Activity N,2020-06-27 20:47:56:482,normal,normal,-,"-"
274,3,Activity R,2020-06-27 21:34:21:492,normal,normal,-,"-"
274,4,Activity T,2020-06-27 22:22:35:763,normal,normal,-,"-"
274,5,Activity S,2020-06-27 23:10:58:106,normal,normal,-,"-"
274,6,Activity O,2020-06-28 00:07:53:748,normal,normal,-,"-"
274,7,Activity B,2020-06-28 00:52:43:485,normal,normal,-,"-"
274,8,■,,,,,""
275,0,▶,,,,,""
275,1,Activity A,2020-06-27 19:48:48:783,normal,normal,-,"-"
275,2,Activity N,2020-06-27 20:08:55:949,normal,normal,-,"-"
275,3,Activity R,2020-06-27 21:05:42:729,normal,normal,-,"-"
275,4,Activity T,2020-06-27 21:37:34:797,normal,normal,-,"-"
275,5,Activity S,2020-06-27 22:07:11:230,normal,normal,-,"-"
275,6,Activity O,2020-06-27 22:57:41:755,normal,normal,-,"-"
275,7,Activity B,2020-06-27 23:51:10:683,normal,normal,-,"-"
275,8,■,,,,,""
276,0,▶,,,,,""
276,1,Activity A,2020-06-27 19:48:58:783,normal,normal,-,"-"
276,2,Activity N,2020-06-27 20:12:50:194,normal,normal,-,"-"
276,3,Activity Y,2020-06-27 21:12:43:202,normal,normal,-,"-"
276,4,Activity AC,2020-06-27 21:52:18:330,normal,normal,-,"-"
276,5,Activity Z,2020-06-27 22:13:14:853,normal,normal,-,"-"
276,6,Activity O,2020-06-27 23:02:16:954,normal,normal,-,"-"
276,7,Activity B,2020-06-27 23:48:53:095,normal,normal,-,"-"
276,8,■,,,,,""
277,0,▶,,,,,""
277,1,Activity A,2020-06-27 19:49:08:783,normal,normal,-,"-"
277,2,Activity C,2020-06-27 20:23:49:742,normal,normal,-,"-"
277,3,Activity K,2020-06-27 21:15:52:313,normal,normal,-,"-"
277,4,Activity D,2020-06-27 22:15:13:924,normal,normal,-,"-"
277,5,Activity B,2020-06-27 22:52:36:395,normal,normal,-,"-"
277,6,■,,,,,""
278,0,▶,,,,,""
278,1,Activity A,2020-06-27 19:49:18:783,normal,normal,-,"-"
278,2,Activity N,2020-06-27 20:37:40:011,normal,normal,-,"-"
278,3,Activity R,2020-06-27 21:22:50:305,normal,normal,-,"-"
278,4,Activity X,2020-06-27 22:21:10:018,normal,normal,-,"-"
278,5,Activity S,2020-06-27 22:55:45:092,normal,normal,-,"-"
278,6,Activity O,2020-06-27 23:46:28:017,normal,normal,-,"-"
278,7,Activity B,2020-06-28 00:22:13:950,normal,normal,-,"-"
278,8,■,,,,,""
279,0,▶,,,,,""
279,1,Activity A,2020-06-27 19:49:28:783,normal,normal,-,"-"
279,2,Activity N,2020-06-27 20:40:17:818,normal,normal,-,"-"
279,3,Activity R,2020-06-27 21:25:38:047,normal,normal,-,"-"
279,4,Activity T,2020-06-27 22:03:43:922,normal,normal,-,"-"
279,5,Activity S,2020-06-27 22:59:39:939,normal,normal,-,"-"
279,6,Activity O,2020-06-27 23:57:17:490,normal,normal,-,"-"
279,7,Activity B,2020-06-28 00:30:03:555,normal,normal,-,"-"
279,8,■,,,,,""
280,0,▶,,,,,""
280,1,Activity A,2020-06-27 19:49:38:783,normal,normal,-,"-"
280,2,Activity N,2020-06-27 20:44:12:508,normal,normal,-,"-"
280,3,Activity AG,2020-06-27 21:35:51:488,normal,normal,-,"-"
280,4,Activity AH,2020-06-27 22:07:57:780,normal,normal,-,"-"
280,5,Activity O,2020-06-27 22:52:11:350,normal,normal,-,"-"
280,6,Activity B,2020-06-27 23:48:31:936,normal,normal,-,"-"
280,7,■,,,,,""
281,0,▶,,,,,""
281,1,Activity A,2020-06-27 19:49:48:783,normal,normal,-,"-"
281,2,Activity N,2020-06-27 20:22:07:447,normal,normal,-,"-"
281,3,Activity P,2020-06-27 21:09:01:499,normal,normal,-,"-"
281,4,Activity Q,2020-06-27 21:41:02:014,normal,normal,-,"-"
281,5,Activity O,2020-06-27 22:28:07:962,normal,normal,-,"-"
281,6,Activity B,2020-06-27 23:24:46:669,normal,normal,-,"-"
281,7,■,,,,,""
282,0,▶,,,,,""
282,1,Activity A,2020-06-27 19:49:58:783,normal,normal,-,"-"
282,2,Activity N,2020-06-27 20:05:42:566,normal,normal,-,"-"
282,3,Activity R,2020-06-27 21:01:21:587,normal,normal,-,"-"
282,4,Activity X,2020-06-27 21:43:38:918,normal,normal,-,"-"
282,5,Activity S,2020-06-27 22:20:17:702,normal,normal,-,"-"
282,6,Activity O,2020-06-27 23:08:09:510,normal,normal,-,"-"
282,7,Activity B,2020-06-28 00:03:08:210,normal,normal,-,"-"
282,8,■,,,,,""
283,0,▶,,,,,""
283,1,Activity A,2020-06-27 19:50:08:783,normal,normal,-,"-"
283,2,Activity N,2020-06-27 20:10:54:188,normal,normal,-,"-"
283,3,Activity R,2020-06-27 20:56:36:542,normal,normal,-,"-"
283,4,Activity T,2020-06-27 21:52:46:343,normal,normal,-,"-"
283,5,Activity S,2020-06-27 22:51:34:281,normal,normal,-,"-"
283,6,Activity O,2020-06-27 23:49:36:717,normal,normal,-,"-"
283,7,Activity B,2020-06-28 00:28:40:167,normal,normal,-,"-"
283,8,■,,,,,""
284,0,▶,,,,,""
284,1,Activity A,2020-06-27 19:50:18:783,normal,normal,-,"-"
284,2,Activity C,2020-06-27 20:08:25:729,normal,normal,-,"-"
284,3,Activity E,2020-06-27 21:04:42:356,normal,normal,-,"-"
284,4,Activity G,2020-06-27 21:35:04:294,normal,normal,-,"-"
284,5,Activity F,2020-06-27 22:22:23:066,normal,normal,-,"-"
284,6,Activity D,2020-06-27 23:09:31:225,normal,normal,-,"-"
284,7,Activity B,2020-06-28 00:00:07:977,normal,normal,-,"-"
284,8,■,,,,,""
285,0,▶,,,,,""
285,1,Activity A,2020-06-27 19:50:28:783,normal,normal,-,"-"
285,2,Activity N,2020-06-27 20:13:42:684,normal,normal,-,"-"
285,3,Activity Y,2020-06-27 21:04:36:815,normal,normal,-,"-"
285,4,Activity AD,2020-06-27 21:59:00:572,normal,normal,-,"-"
285,5,Activity Z,2020-06-27 22:19:12:416,normal,normal,-,"-"
285,6,Activity O,2020-06-27 23:07:55:082,normal,normal,-,"-"
285,7,Activity B,2020-06-28 00:00:21:644,normal,normal,-,"-"
285,8,■,,,,,""
286,0,▶,,,,,""
286,1,Activity A,2020-06-27 19:50:38:783,normal,normal,-,"-"
286,2,Activity C,2020-06-27 20:22:38:154,normal,normal,-,"-"
286,3,Activity M,2020-06-27 21:08:55:813,normal,normal,-,"-"
286,4,Activity D,2020-06-27 22:00:48:080,normal,normal,-,"-"
286,5,Activity B,2020-06-27 22:20:16:493,normal,normal,-,"-"
286,6,■,,,,,""
287,0,▶,,,,,""
287,1,Activity A,2020-06-27 19:50:48:783,normal,normal,-,"-"
287,2,Activity N,2020-06-27 20:42:22:448,normal,normal,-,"-"
287,3,Activity AG,2020-06-27 21:39:37:453,normal,normal,-,"-"
287,4,Activity AH,2020-06-27 22:18:00:838,normal,normal,-,"-"
287,5,Activity O,2020-06-27 23:08:35:554,normal,normal,-,"-"
287,6,Activity B,2020-06-28 00:08:19:981,normal,normal,-,"-"
287,7,■,,,,,""
288,0,▶,,,,,""
288,1,Activity A,2020-06-27 19:50:58:783,normal,normal,-,"-"
288,2,Activity N,2020-06-27 20:11:19:137,normal,normal,-,"-"
288,3,Activity Y,2020-06-27 20:56:20:580,normal,normal,-,"-"
288,4,Activity AC,2020-06-27 21:54:40:874,normal,normal,-,"-"
288,5,Activity Z,2020-06-27 22:40:33:232,normal,normal,-,"-"
288,6,Activity O,2020-06-27 23:38:33:701,normal,normal,-,"-"
288,7,Activity B,2020-06-28 00:21:23:645,normal,normal,-,"-"
288,8,■,,,,,""
289,0,▶,,,,,""
289,1,Activity A,2020-06-27 19:51:08:783,normal,normal,-,"-"
289,2,Activity C,2020-06-27 20:11:08:384,normal,normal,-,"-"
289,3,Activity K,2020-06-27 21:02:16:221,normal,normal,-,"-"
289,4,Activity D,2020-06-27 21:49:04:811,normal,normal,-,"-"
289,5,Activity B,2020-06-27 22:24:45:467,normal,normal,-,"-"
289,6,■,,,,,""
290,0,▶,,,,,""
290,1,Activity A,2020-06-27 19:51:18:783,normal,normal,-,"-"
290,2,Activity N,2020-06-27 20:19:55:808,normal,normal,-,"-"
290,3,Activity R,2020-06-27 21:14:13:927,normal,normal,-,"-"
290,4,Activity T,2020-06-27 22:10:11:006,normal,normal,-,"-"
290,5,Activity S,2020-06-27 22:53:34:313,normal,normal,-,"-"
290,6,Activity O,2020-06-27 23:45:59:956,normal,normal,-,"-"
290,7,Activity B,2020-06-28 00:32:37:112,normal,normal,-,"-"
290,8,■,,,,,""
291,0,▶,,,,,""
291,1,Activity A,2020-06-27 19:51:28:783,normal,normal,-,"-"
291,2,Activity N,2020-06-27 20:37:37:319,normal,normal,-,"-"
291,3,Activity AG,2020-06-27 21:36:08:495,normal,normal,-,"-"
291,4,Activity AH,2020-06-27 22:30:24:534,normal,normal,-,"-"
291,5,Activity O,2020-06-27 22:51:47:177,normal,normal,-,"-"
291,6,Activity B,2020-06-27 23:50:46:400,normal,normal,-,"-"
291,7,■,,,,,""
292,0,▶,,,,,""
292,1,Activity A,2020-06-27 19:51:38:783,normal,normal,-,"-"
292,2,Activity C,2020-06-27 20:29:30:799,normal,normal,-,"-"
292,3,Activity K,2020-06-27 21:14:54:260,normal,normal,-,"-"
292,4,Activity D,2020-06-27 21:54:53:763,normal,normal,-,"-"
292,5,Activity B,2020-06-27 22:12:03:693,normal,normal,-,"-"
292,6,■,,,,,""
293,0,▶,,,,,""
293,1,Activity A,2020-06-27 19:51:48:783,normal,normal,-,"-"
293,2,Activity C,2020-06-27 20:48:22:448,normal,normal,-,"-"
293,3,Activity K,2020-06-27 21:33:58:142,normal,normal,-,"-"
293,4,Activity D,2020-06-27 22:31:04:999,normal,normal,-,"-"
293,5,Activity B,2020-06-27 23:05:06:890,normal,normal,-,"-"
293,6,■,,,,,""
294,0,▶,,,,,""
294,1,Activity A,2020-06-27 19:51:58:783,normal,normal,-,"-"
294,2,Activity N,2020-06-27 20:33:25:824,normal,normal,-,"-"
294,3,Activity AG,2020-06-27 21:19:51:252,normal,normal,-,"-"
294,4,Activity AH,2020-06-27 21:53:36:393,normal,normal,-,"-"
294,5,Activity O,2020-06-27 22:24:42:767,normal,normal,-,"-"
294,6,Activity B,2020-06-27 23:12:33:080,normal,normal,-,"-"
294,7,■,,,,,""
295,0,▶,,,,,""
295,1,Activity A,2020-06-27 19:52:08:783,normal,normal,-,"-"
295,2,Activity N,2020-06-27 20:38:17:564,normal,normal,-,"-"
295,3,Activity Y,2020-06-27 21:36:17:638,normal,normal,-,"-"
295,4,Activity AD,2020-06-27 22:14:45:694,normal,normal,-,"-"
295,5,Activity Z,2020-06-27 22:39:47:169,normal,normal,-,"-"
295,6,Activity O,2020-06-27 23:35:36:471,normal,normal,-,"-"
295,7,Activity B,2020-06-28 00:10:25:885,normal,normal,-,"-"
295,8,■,,,,,""
296,0,▶,,,,,""
296,1,Activity A,2020-06-27 19:52:18:783,normal,normal,-,"-"
296,2,Activity N,2020-06-27 20:45:17:606,normal,normal,-,"-"
296,3,Activity AE,2020-06-27 21:39:52:919,normal,normal,-,"-"
296,4,Activity AF,2020-06-27 22:10:45:252,normal,normal,-,"-"
296,5,Activity O,2020-06-27 23:09:50:291,normal,normal,-,"-"
296,6,Activity B,2020-06-27 23:57:04:889,normal,normal,-,"-"
296,7,■,,,,,""
297,0,▶,,,,,""
297,1,Activity A,2020-06-27 19:52:28:783,normal,normal,-,"-"
297,2,Activity N,2020-06-27 20:29:52:140,normal,normal,-,"-"
297,3,Activity AE,2020-06-27 21:21:35:779,normal,normal,-,"-"
297,4,Activity AF,2020-06-27 22:09:09:688,normal,normal,-,"-"
297,5,Activity O,2020-06-27 22:49:36:500,normal,normal,-,"-"
297,6,Activity B,2020-06-27 23:36:10:256,normal,normal,-,"-"
297,7,■,,,,,""
298,0,▶,,,,,""
298,1,Activity A,2020-06-27 19:52:38:783,normal,normal,-,"-"
298,2,Activity N,2020-06-27 20:45:32:353,normal,normal,-,"-"
298,3,Activity Y,2020-06-27 21:30:46:786,normal,normal,-,"-"
298,4,Activity AB,2020-06-27 22:03:49:084,normal,normal,-,"-"
298,5,Activity Z,2020-06-27 23:02:03:135,normal,normal,-,"-"
298,6,Activity O,2020-06-27 23:56:49:393,normal,normal,-,"-"
298,7,Activity B,2020-06-28 00:50:15:782,normal,normal,-,"-"
298,8,■,,,,,""
299,0,▶,,,,,""
299,1,Activity A,2020-06-27 19:52:48:783,normal,normal,-,"-"
299,2,Activity C,2020-06-27 20:40:21:408,normal,normal,-,"-"
299,3,Activity E,2020-06-27 21:29:23:839,normal,normal,-,"-"
299,4,Activity H,2020-06-27 22:10:56:729,normal,normal,-,"-"
299,5,Activity F,2020-06-27 23:02:19:571,normal,normal,-,"-"
299,6,Activity D,2020-06-27 23:49:46:779,normal,normal,-,"-"
299,7,Activity B,2020-06-28 00:37:23:939,normal,normal,-,"-"
299,8,■,,,,,""
300,0,▶,,,,,""
300,1,Activity A,2020-06-27 19:52:58:783,normal,normal,-,"-"
300,2,Activity N,2020-06-27 20:29:11:740,normal,normal,-,"-"
300,3,Activity R,2020-06-27 21:19:51:012,normal,normal,-,"-"
300,4,Activity T,2020-06-27 22:00:42:025,normal,normal,-,"-"
300,5,Activity S,2020-06-27 22:17:03:732,normal,normal,-,"-"
300,6,Activity O,2020-06-27 23:03:47:756,normal,normal,-,"-"
300,7,Activity B,2020-06-27 23:44:42:282,normal,normal,-,"-"
300,8,■,,,,,""
301,0,▶,,,,,""
301,1,Activity A,2020-06-27 20:23:08:783,normal,normal,-,"-"
301,2,Activity C,2020-06-27 21:01:09:791,normal,normal,-,"-"
301,3,Activity K,2020-06-27 21:47:02:851,normal,normal,-,"-"
301,4,Activity D,2020-06-27 22:19:24:512,normal,normal,-,"-"
301,5,Activity B,2020-06-27 23:12:41:547,normal,normal,-,"-"
301,6,■,,,,,""
302,0,▶,,,,,""
302,1,Activity A,2020-06-27 20:23:18:783,normal,normal,-,"-"
302,2,Activity N,2020-06-27 20:40:41:401,normal,normal,-,"-"
302,3,Activity AE,2020-06-27 21:36:43:124,normal,normal,-,"-"
302,4,Activity AF,2020-06-27 22:30:28:388,normal,normal,-,"-"
302,5,Activity O,2020-06-27 22:53:38:774,normal,normal,-,"-"
302,6,Activity B,2020-06-27 23:39:43:243,normal,normal,-,"-"
302,7,■,,,,,""
303,0,▶,,,,,""
303,1,Activity A,2020-06-27 20:23:28:783,normal,normal,-,"-"
303,2,Activity N,2020-06-27 21:08:34:585,normal,normal,-,"-"
303,3,Activity AG,2020-06-27 21:55:44:283,normal,normal,-,"-"
303,4,Activity AH,2020-06-27 22:44:10:975,normal,normal,-,"-"
303,5,Activity O,2020-06-27 23:42:56:369,normal,normal,-,"-"
303,6,Activity B,2020-06-28 00:35:15:111,normal,normal,-,"-"
303,7,■,,,,,""
304,0,▶,,,,,""
304,1,Activity A,2020-06-27 20:23:38:783,normal,normal,-,"-"
304,2,Activity N,2020-06-27 20:38:59:269,normal,normal,-,"-"
304,3,Activity AG,2020-06-27 21:25:33:344,normal,normal,-,"-"
304,4,Activity AH,2020-06-27 22:03:09:737,normal,normal,-,"-"
304,5,Activity O,2020-06-27 22:50:53:227,normal,normal,-,"-"
304,6,Activity B,2020-06-27 23:37:16:443,normal,normal,-,"-"
304,7,■,,,,,""
305,0,▶,,,,,""
305,1,Activity A,2020-06-27 20:23:48:783,normal,normal,-,"-"
305,2,Activity N,2020-06-27 21:18:45:737,normal,normal,-,"-"
305,3,Activity AE,2020-06-27 22:05:01:625,normal,normal,-,"-"
305,4,Activity AF,2020-06-27 22:46:18:556,normal,normal,-,"-"
305,5,Activity O,2020-06-27 23:15:11:869,normal,normal,-,"-"
305,6,Activity B,2020-06-28 00:10:34:863,normal,normal,-,"-"
305,7,■,,,,,""
306,0,▶,,,,,""
306,1,Activity A,2020-06-27 20:23:58:783,normal,normal,-,"-"
306,2,Activity N,2020-06-27 21:22:39:716,normal,normal,-,"-"
306,3,Activity AG,2020-06-27 22:16:05:688,normal,normal,-,"-"
306,4,Activity AH,2020-06-27 23:02:35:497,normal,normal,-,"-"
306,5,Activity O,2020-06-27 23:46:19:409,normal,normal,-,"-"
306,6,Activity B,2020-06-28 00:40:06:844,normal,normal,-,"-"
306,7,■,,,,,""
307,0,▶,,,,,""
307,1,Activity A,2020-06-27 20:24:08:783,normal,normal,-,"-"
307,2,Activity N,2020-06-27 21:17:02:977,normal,normal,-,"-"
307,3,Activity AE,2020-06-27 22:13:33:800,normal,normal,-,"-"
307,4,Activity AF,2020-06-27 23:05:04:219,normal,normal,-,"-"
307,5,Activity O,2020-06-27 23:52:03:343,normal,normal,-,"-"
307,6,Activity B,2020-06-28 00:37:07:906,normal,normal,-,"-"
307,7,■,,,,,""
308,0,▶,,,,,""
308,1,Activity A,2020-06-27 20:24:18:783,normal,normal,-,"-"
308,2,Activity N,2020-06-27 21:08:46:471,normal,normal,-,"-"
308,3,Activity Y,2020-06-27 22:02:01:255,normal,normal,-,"-"
308,4,Activity AC,2020-06-27 22:49:36:051,normal,normal,-,"-"
308,5,Activity Z,2020-06-27 23:21:47:436,normal,normal,-,"-"
308,6,Activity O,2020-06-28 00:11:25:708,normal,normal,-,"-"
308,7,Activity B,2020-06-28 01:04:06:560,normal,normal,-,"-"
308,8,■,,,,,""
309,0,▶,,,,,""
309,1,Activity A,2020-06-27 20:24:28:783,normal,normal,-,"-"
309,2,Activity N,2020-06-27 20:41:08:126,normal,normal,-,"-"
309,3,Activity AE,2020-06-27 21:34:39:901,normal,normal,-,"-"
309,4,Activity AF,2020-06-27 22:27:20:150,normal,normal,-,"-"
309,5,Activity O,2020-06-27 22:46:53:011,normal,normal,-,"-"
309,6,Activity B,2020-06-27 23:40:30:495,normal,normal,-,"-"
309,7,■,,,,,""
310,0,▶,,,,,""
310,1,Activity A,2020-06-27 20:24:38:783,normal,normal,-,"-"
310,2,Activity N,2020-06-27 20:57:31:820,normal,normal,-,"-"
310,3,Activity Y,2020-06-27 21:51:22:878,normal,normal,-,"-"
310,4,Activity AB,2020-06-27 22:41:31:356,normal,normal,-,"-"
310,5,Activity Z,2020-06-27 23:16:56:728,normal,normal,-,"-"
310,6,Activity O,2020-06-28 00:16:01:658,normal,normal,-,"-"
310,7,Activity B,2020-06-28 01:12:34:263,normal,normal,-,"-"
310,8,■,,,,,""
311,0,▶,,,,,""
311,1,Activity A,2020-06-27 20:24:48:783,normal,normal,-,"-"
311,2,Activity N,2020-06-27 21:04:21:975,normal,normal,-,"-"
311,3,Activity Y,2020-06-27 22:01:12:781,normal,normal,-,"-"
311,4,Activity AD,2020-06-27 22:40:45:180,normal,normal,-,"-"
311,5,Activity Z,2020-06-27 23:26:44:685,normal,normal,-,"-"
311,6,Activity O,2020-06-28 00:14:13:322,normal,normal,-,"-"
311,7,Activity B,2020-06-28 00:50:47:553,normal,normal,-,"-"
311,8,■,,,,,""
312,0,▶,,,,,""
312,1,Activity A,2020-06-27 20:24:58:783,normal,normal,-,"-"
312,2,Activity N,2020-06-27 21:20:47:792,normal,normal,-,"-"
312,3,Activity R,2020-06-27 22:20:46:587,normal,normal,-,"-"
312,4,Activity T,2020-06-27 22:55:08:845,normal,normal,-,"-"
