case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
347,1,Activity A,2020-06-27 17:28:24:363,normal,normal,-,"-"
347,2,Activity C,2020-06-27 17:55:54:967,normal,normal,-,"-"
347,3,Activity E,2020-06-27 18:55:18:241,normal,normal,-,"-"
347,4,Activity I,2020-06-27 19:36:27:825,normal,normal,-,"-"
347,5,Activity F,2020-06-27 20:05:34:194,normal,normal,-,"-"
347,6,Activity D,2020-06-27 20:53:16:278,normal,normal,-,"-"
347,7,Activity B,2020-06-27 21:51:48:244,normal,normal,-,"-"
347,8,■,-,-,-,-,"-"
348,0,▶,-,-,-,-,"-"
348,1,Activity A,2020-06-27 17:28:34:363,normal,normal,-,"-"
348,2,Activity N,2020-06-27 17:57:59:997,normal,normal,-,"-"
348,3,Activity R,2020-06-27 18:43:44:570,normal,normal,-,"-"
348,4,Activity W,2020-06-27 19:23:22:985,normal,normal,-,"-"
348,5,Activity S,2020-06-27 19:54:31:147,normal,normal,-,"-"
348,6,Activity O,2020-06-27 20:54:14:461,normal,normal,-,"-"
348,7,Activity B,2020-06-27 21:51:24:062,normal,normal,-,"-"
348,8,■,-,-,-,-,"-"
349,0,▶,-,-,-,-,"-"
349,1,Activity AF,2020-06-27 17:28:44:363,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
349,2,Activity O,2020-06-27 17:44:27:145,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
349,3,Activity A,2020-06-27 18:32:26:100,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
349,4,Activity N,2020-06-27 19:04:02:090,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
349,5,Activity AE,2020-06-27 19:24:12:010,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
349,6,Activity B,2020-06-27 20:15:03:690,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
349,7,■,-,-,-,-,"-"
350,0,▶,-,-,-,-,"-"
350,1,Activity A,2020-06-27 17:28:54:363,normal,normal,-,"-"
350,2,Activity C,2020-06-27 18:21:45:537,normal,normal,-,"-"
350,3,Activity E,2020-06-27 19:12:05:356,normal,normal,-,"-"
350,4,Activity G,2020-06-27 19:59:13:595,normal,normal,-,"-"
350,5,Activity F,2020-06-27 20:29:29:763,normal,normal,-,"-"
350,6,Activity D,2020-06-27 21:17:41:850,normal,normal,-,"-"
350,7,Activity B,2020-06-27 21:58:10:919,normal,normal,-,"-"
350,8,■,-,-,-,-,"-"
351,0,▶,-,-,-,-,"-"
351,1,Activity A,2020-06-27 17:29:04:363,normal,normal,-,"-"
351,2,Activity N,2020-06-27 18:22:55:003,normal,normal,-,"-"
351,3,Activity AE,2020-06-27 19:08:08:059,normal,normal,-,"-"
351,4,Activity AF,2020-06-27 20:05:41:417,normal,normal,-,"-"
351,5,Activity O,2020-06-27 20:27:16:258,normal,normal,-,"-"
351,6,Activity B,2020-06-27 21:12:17:541,normal,normal,-,"-"
351,7,■,-,-,-,-,"-"
352,0,▶,-,-,-,-,"-"
352,1,Activity A,2020-06-27 17:29:14:363,normal,normal,-,"-"
352,2,Activity N,2020-06-27 18:15:09:384,normal,normal,-,"-"
352,3,Activity AE,2020-06-27 19:07:12:202,normal,normal,-,"-"
352,4,Activity AF,2020-06-27 19:44:28:277,normal,normal,-,"-"
352,5,Activity O,2020-06-27 20:15:06:813,normal,normal,-,"-"
352,6,Activity B,2020-06-27 21:14:48:108,normal,normal,-,"-"
352,7,■,-,-,-,-,"-"
353,0,▶,-,-,-,-,"-"
353,1,Activity A,2020-06-27 17:29:24:363,normal,normal,-,"-"
353,2,Activity N,2020-06-27 18:06:40:713,normal,normal,-,"-"
353,3,Activity Y,2020-06-27 19:03:53:302,normal,normal,-,"-"
353,4,Activity AC,2020-06-27 20:00:45:586,normal,normal,-,"-"
353,5,Activity Z,2020-06-27 20:54:21:043,normal,normal,-,"-"
353,6,Activity O,2020-06-27 21:46:19:938,normal,normal,-,"-"
353,7,Activity B,2020-06-27 22:35:07:307,normal,normal,-,"-"
353,8,■,-,-,-,-,"-"
354,0,▶,-,-,-,-,"-"
354,1,Activity A,2020-06-27 17:29:34:363,anomalous,normal,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
354,2,Activity AF,2020-06-27 18:14:50:380,anomalous,normal,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
354,3,Activity O,2020-06-27 19:01:23:082,anomalous,normal,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
354,4,Activity N,2020-06-27 19:57:39:568,anomalous,normal,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
354,5,Activity AE,2020-06-27 20:32:39:300,anomalous,normal,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
354,6,Activity B,2020-06-27 21:29:12:550,anomalous,normal,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
354,7,■,-,-,-,-,"-"
355,0,▶,-,-,-,-,"-"
355,1,Activity A,2020-06-27 17:29:44:363,normal,normal,-,"-"
355,2,Activity N,2020-06-27 18:15:53:420,normal,normal,-,"-"
355,3,Activity R,2020-06-27 19:12:08:180,normal,normal,-,"-"
355,4,Activity T,2020-06-27 19:43:17:767,normal,normal,-,"-"
355,5,Activity S,2020-06-27 20:11:36:088,normal,normal,-,"-"
355,6,Activity O,2020-06-27 21:00:46:587,normal,normal,-,"-"
355,7,Activity B,2020-06-27 21:39:16:639,normal,normal,-,"-"
355,8,■,-,-,-,-,"-"
356,0,▶,-,-,-,-,"-"
356,1,Activity A,2020-06-27 17:29:54:363,normal,normal,-,"-"
356,2,Activity N,2020-06-27 18:06:09:623,normal,normal,-,"-"
356,3,Activity R,2020-06-27 19:00:06:350,normal,normal,-,"-"
356,4,Activity T,2020-06-27 19:50:35:717,normal,normal,-,"-"
356,5,Activity S,2020-06-27 20:41:27:026,normal,normal,-,"-"
356,6,Activity O,2020-06-27 21:31:48:069,normal,normal,-,"-"
356,7,Activity B,2020-06-27 22:10:59:254,normal,normal,-,"-"
356,8,■,-,-,-,-,"-"
357,0,▶,-,-,-,-,"-"
357,1,Activity A,2020-06-27 17:30:04:363,normal,normal,-,"-"
357,2,Activity N,2020-06-27 17:45:11:298,normal,normal,-,"-"
357,3,Activity AE,2020-06-27 18:35:25:107,normal,normal,-,"-"
357,4,Activity AF,2020-06-27 19:15:56:363,normal,normal,-,"-"
357,5,Activity O,2020-06-27 20:15:14:597,normal,normal,-,"-"
357,6,Activity B,2020-06-27 21:03:57:382,normal,normal,-,"-"
357,7,■,-,-,-,-,"-"
358,0,▶,-,-,-,-,"-"
358,1,Activity A,2020-06-27 17:30:14:363,normal,normal,-,"-"
358,2,Activity N,2020-06-27 18:18:18:080,normal,normal,-,"-"
358,3,Activity AE,2020-06-27 19:13:34:791,normal,normal,-,"-"
358,4,Activity AF,2020-06-27 19:45:19:531,normal,normal,-,"-"
358,5,Activity O,2020-06-27 20:04:26:238,normal,normal,-,"-"
358,6,Activity B,2020-06-27 21:02:12:649,normal,normal,-,"-"
358,7,■,-,-,-,-,"-"
359,0,▶,-,-,-,-,"-"
359,1,Activity A,2020-06-27 17:30:24:363,normal,normal,-,"-"
359,2,Activity C,2020-06-27 18:19:32:775,normal,normal,-,"-"
359,3,Activity K,2020-06-27 19:11:49:164,normal,normal,-,"-"
359,4,Activity D,2020-06-27 19:48:19:587,normal,normal,-,"-"
359,5,Activity B,2020-06-27 20:15:27:091,normal,normal,-,"-"
359,6,■,-,-,-,-,"-"
360,0,▶,-,-,-,-,"-"
360,1,Activity A,2020-06-27 17:30:34:363,normal,normal,-,"-"
360,2,Activity N,2020-06-27 18:05:55:944,normal,normal,-,"-"
360,3,Activity AE,2020-06-27 19:02:08:908,normal,normal,-,"-"
360,4,Activity AF,2020-06-27 19:52:58:942,normal,normal,-,"-"
360,5,Activity O,2020-06-27 20:51:03:412,normal,normal,-,"-"
360,6,Activity B,2020-06-27 21:44:43:985,normal,normal,-,"-"
360,7,■,-,-,-,-,"-"
361,0,▶,-,-,-,-,"-"
361,1,Activity A,2020-06-27 18:00:44:363,normal,normal,-,"-"
361,2,Activity N,2020-06-27 18:59:29:475,normal,normal,-,"-"
361,3,Activity AG,2020-06-27 19:55:13:539,normal,normal,-,"-"
361,4,Activity AH,2020-06-27 20:25:56:193,normal,normal,-,"-"
361,5,Activity O,2020-06-27 21:07:54:226,normal,normal,-,"-"
361,6,Activity B,2020-06-27 21:58:27:418,normal,normal,-,"-"
361,7,■,-,-,-,-,"-"
362,0,▶,-,-,-,-,"-"
362,1,Activity A,2020-06-27 18:00:54:363,normal,normal,-,"-"
362,2,Activity C,2020-06-27 18:30:56:917,normal,normal,-,"-"
362,3,Activity E,2020-06-27 19:30:24:007,normal,normal,-,"-"
362,4,Activity G,2020-06-27 20:28:11:139,normal,normal,-,"-"
362,5,Activity F,2020-06-27 20:53:41:889,normal,normal,-,"-"
362,6,Activity D,2020-06-27 21:42:56:802,normal,normal,-,"-"
362,7,Activity B,2020-06-27 22:28:04:908,normal,normal,-,"-"
362,8,■,-,-,-,-,"-"
363,0,▶,-,-,-,-,"-"
363,1,Activity A,2020-06-27 18:01:04:363,normal,normal,-,"-"
363,2,Activity N,2020-06-27 18:16:49:508,normal,normal,-,"-"
363,3,Activity AE,2020-06-27 19:13:19:384,normal,normal,-,"-"
363,4,Activity AF,2020-06-27 20:01:00:517,normal,normal,-,"-"
363,5,Activity O,2020-06-27 20:38:19:025,normal,normal,-,"-"
363,6,Activity B,2020-06-27 21:28:23:783,normal,normal,-,"-"
363,7,■,-,-,-,-,"-"
364,0,▶,-,-,-,-,"-"
364,1,Activity A,2020-06-27 18:01:14:363,normal,normal,-,"-"
364,2,Activity N,2020-06-27 18:16:35:835,normal,normal,-,"-"
364,3,Activity R,2020-06-27 19:13:16:273,normal,normal,-,"-"
364,4,Activity X,2020-06-27 19:46:17:128,normal,normal,-,"-"
364,5,Activity S,2020-06-27 20:17:17:074,normal,normal,-,"-"
364,6,Activity O,2020-06-27 21:11:31:878,normal,normal,-,"-"
364,7,Activity B,2020-06-27 21:50:27:152,normal,normal,-,"-"
364,8,■,-,-,-,-,"-"
365,0,▶,-,-,-,-,"-"
365,1,Activity A,2020-06-27 18:01:24:363,normal,normal,-,"-"
365,2,Activity N,2020-06-27 18:33:20:825,normal,normal,-,"-"
365,3,Activity P,2020-06-27 19:25:23:491,normal,normal,-,"-"
365,4,Activity Q,2020-06-27 20:02:36:000,normal,normal,-,"-"
365,5,Activity O,2020-06-27 20:52:34:426,normal,normal,-,"-"
365,6,Activity B,2020-06-27 21:41:42:433,normal,normal,-,"-"
365,7,■,-,-,-,-,"-"
366,0,▶,-,-,-,-,"-"
366,1,Activity A,2020-06-27 18:01:34:363,normal,normal,-,"-"
366,2,Activity N,2020-06-27 18:49:16:742,normal,normal,-,"-"
366,3,Activity R,2020-06-27 19:40:55:354,normal,normal,-,"-"
366,4,Activity T,2020-06-27 20:17:39:055,normal,normal,-,"-"
366,5,Activity S,2020-06-27 20:38:26:540,normal,normal,-,"-"
366,6,Activity O,2020-06-27 21:31:02:435,normal,normal,-,"-"
366,7,Activity B,2020-06-27 22:14:48:391,normal,normal,-,"-"
366,8,■,-,-,-,-,"-"
367,0,▶,-,-,-,-,"-"
367,1,Activity A,2020-06-27 18:01:44:363,normal,normal,-,"-"
367,2,Activity N,2020-06-27 18:25:55:815,normal,normal,-,"-"
367,3,Activity AG,2020-06-27 19:24:09:885,normal,normal,-,"-"
367,4,Activity AH,2020-06-27 19:58:24:650,normal,normal,-,"-"
367,5,Activity O,2020-06-27 20:29:26:346,normal,normal,-,"-"
367,6,Activity B,2020-06-27 21:19:23:884,normal,normal,-,"-"
367,7,■,-,-,-,-,"-"
368,0,▶,-,-,-,-,"-"
368,1,Activity A,2020-06-27 18:01:54:363,normal,normal,-,"-"
368,2,Activity N,2020-06-27 18:41:59:317,normal,normal,-,"-"
368,3,Activity AE,2020-06-27 19:36:47:159,normal,normal,-,"-"
368,4,Activity AF,2020-06-27 20:15:21:605,normal,normal,-,"-"
368,5,Activity O,2020-06-27 20:31:32:157,normal,normal,-,"-"
368,6,Activity B,2020-06-27 21:22:17:001,normal,normal,-,"-"
368,7,■,-,-,-,-,"-"
369,0,▶,-,-,-,-,"-"
369,1,Activity A,2020-06-27 18:02:04:363,normal,normal,-,"-"
369,2,Activity N,2020-06-27 18:31:16:859,normal,normal,-,"-"
369,3,Activity R,2020-06-27 19:22:20:717,normal,normal,-,"-"
369,4,Activity W,2020-06-27 20:10:38:314,normal,normal,-,"-"
369,5,Activity S,2020-06-27 20:27:18:105,normal,normal,-,"-"
369,6,Activity O,2020-06-27 21:23:58:000,normal,normal,-,"-"
369,7,Activity B,2020-06-27 22:04:03:055,normal,normal,-,"-"
369,8,■,-,-,-,-,"-"
370,0,▶,-,-,-,-,"-"
370,1,Activity A,2020-06-27 18:02:14:363,normal,normal,-,"-"
370,2,Activity C,2020-06-27 18:59:51:021,normal,normal,-,"-"
370,3,Activity E,2020-06-27 19:55:02:317,normal,normal,-,"-"
370,4,Activity H,2020-06-27 20:28:18:667,normal,normal,-,"-"
370,5,Activity F,2020-06-27 20:43:54:794,normal,normal,-,"-"
370,6,Activity D,2020-06-27 21:36:30:445,normal,normal,-,"-"
370,7,Activity B,2020-06-27 22:33:53:986,normal,normal,-,"-"
370,8,■,-,-,-,-,"-"
371,0,▶,-,-,-,-,"-"
371,1,Activity A,2020-06-27 18:02:24:363,normal,normal,-,"-"
371,2,Activity N,2020-06-27 18:36:13:395,normal,normal,-,"-"
371,3,Activity AG,2020-06-27 19:22:54:126,normal,normal,-,"-"
371,4,Activity AH,2020-06-27 19:57:10:633,normal,normal,-,"-"
371,5,Activity O,2020-06-27 20:31:08:202,normal,normal,-,"-"
371,6,Activity B,2020-06-27 21:22:00:728,normal,normal,-,"-"
371,7,■,-,-,-,-,"-"
372,0,▶,-,-,-,-,"-"
372,1,Activity A,2020-06-27 18:02:34:363,normal,normal,-,"-"
372,2,Activity N,2020-06-27 18:33:39:253,normal,normal,-,"-"
372,3,Activity AE,2020-06-27 19:23:40:847,normal,normal,-,"-"
372,4,Activity AF,2020-06-27 20:20:54:117,normal,normal,-,"-"
372,5,Activity O,2020-06-27 20:41:42:324,normal,normal,-,"-"
372,6,Activity B,2020-06-27 21:39:07:198,normal,normal,-,"-"
372,7,■,-,-,-,-,"-"
373,0,▶,-,-,-,-,"-"
373,1,Activity A,2020-06-27 18:02:44:363,normal,normal,-,"-"
373,2,Activity N,2020-06-27 18:24:03:440,normal,normal,-,"-"
373,3,Activity Y,2020-06-27 19:18:18:740,normal,normal,-,"-"
373,4,Activity AB,2020-06-27 20:05:17:794,normal,normal,-,"-"
373,5,Activity Z,2020-06-27 20:51:02:155,normal,normal,-,"-"
373,6,Activity O,2020-06-27 21:41:39:013,normal,normal,-,"-"
373,7,Activity B,2020-06-27 22:14:45:178,normal,normal,-,"-"
373,8,■,-,-,-,-,"-"
374,0,▶,-,-,-,-,"-"
374,1,Activity A,2020-06-27 18:02:54:363,normal,normal,-,"-"
374,2,Activity N,2020-06-27 18:38:21:647,normal,normal,-,"-"
374,3,Activity AG,2020-06-27 19:35:10:377,normal,normal,-,"-"
374,4,Activity AH,2020-06-27 20:34:46:979,normal,normal,-,"-"
374,5,Activity O,2020-06-27 21:29:40:828,normal,normal,-,"-"
374,6,Activity B,2020-06-27 22:26:42:174,normal,normal,-,"-"
374,7,■,-,-,-,-,"-"
375,0,▶,-,-,-,-,"-"
375,1,Activity A,2020-06-27 18:03:04:363,normal,normal,-,"-"
375,2,Activity C,2020-06-27 18:23:27:066,normal,normal,-,"-"
375,3,Activity M,2020-06-27 19:20:16:117,normal,normal,-,"-"
375,4,Activity D,2020-06-27 19:56:07:837,normal,normal,-,"-"
375,5,Activity B,2020-06-27 20:31:51:810,normal,normal,-,"-"
375,6,■,-,-,-,-,"-"
376,0,▶,-,-,-,-,"-"
376,1,Activity A,2020-06-27 18:03:14:363,normal,normal,-,"-"
376,2,Activity N,2020-06-27 18:23:27:254,normal,normal,-,"-"
376,3,Activity R,2020-06-27 19:19:08:331,normal,normal,-,"-"
376,4,Activity W,2020-06-27 20:05:02:778,normal,normal,-,"-"
376,5,Activity S,2020-06-27 20:38:29:218,normal,normal,-,"-"
376,6,Activity O,2020-06-27 21:30:39:704,normal,normal,-,"-"
376,7,Activity B,2020-06-27 22:04:50:205,normal,normal,-,"-"
376,8,■,-,-,-,-,"-"
377,0,▶,-,-,-,-,"-"
377,1,Activity A,2020-06-27 18:03:24:363,normal,normal,-,"-"
377,2,Activity N,2020-06-27 18:55:47:820,normal,normal,-,"-"
377,3,Activity Y,2020-06-27 19:55:40:205,normal,normal,-,"-"
377,4,Activity AC,2020-06-27 20:27:27:767,normal,normal,-,"-"
377,5,Activity Z,2020-06-27 21:06:27:526,normal,normal,-,"-"
377,6,Activity O,2020-06-27 22:02:16:743,normal,normal,-,"-"
377,7,Activity B,2020-06-27 22:36:09:585,normal,normal,-,"-"
377,8,■,-,-,-,-,"-"
378,0,▶,-,-,-,-,"-"
378,1,Activity A,2020-06-27 18:03:34:363,normal,normal,-,"-"
378,2,Activity N,2020-06-27 18:46:26:919,normal,normal,-,"-"
378,3,Activity AE,2020-06-27 19:33:56:791,normal,normal,-,"-"
378,4,Activity AF,2020-06-27 20:23:16:241,normal,normal,-,"-"
378,5,Activity O,2020-06-27 20:42:06:920,normal,normal,-,"-"
378,6,Activity B,2020-06-27 21:41:43:454,normal,normal,-,"-"
378,7,■,-,-,-,-,"-"
379,0,▶,-,-,-,-,"-"
379,1,Activity A,2020-06-27 18:03:44:363,normal,normal,-,"-"
379,2,Activity N,2020-06-27 18:25:10:800,normal,normal,-,"-"
379,3,Activity R,2020-06-27 19:22:49:974,normal,normal,-,"-"
379,4,Activity T,2020-06-27 19:54:37:796,normal,normal,-,"-"
379,5,Activity S,2020-06-27 20:52:35:282,normal,normal,-,"-"
379,6,Activity O,2020-06-27 21:51:38:678,normal,normal,-,"-"
379,7,Activity B,2020-06-27 22:42:24:585,normal,normal,-,"-"
379,8,■,-,-,-,-,"-"
380,0,▶,-,-,-,-,"-"
380,1,Activity A,2020-06-27 18:03:54:363,normal,normal,-,"-"
380,2,Activity C,2020-06-27 18:52:54:619,normal,normal,-,"-"
380,3,Activity E,2020-06-27 19:44:34:170,normal,normal,-,"-"
380,4,Activity G,2020-06-27 20:41:10:456,normal,normal,-,"-"
380,5,Activity F,2020-06-27 21:20:52:463,normal,normal,-,"-"
380,6,Activity D,2020-06-27 22:08:52:618,normal,normal,-,"-"
380,7,Activity B,2020-06-27 22:57:43:915,normal,normal,-,"-"
380,8,■,-,-,-,-,"-"
381,0,▶,-,-,-,-,"-"
381,1,Activity A,2020-06-27 18:04:04:363,normal,normal,-,"-"
381,2,Activity N,2020-06-27 18:51:23:270,normal,normal,-,"-"
381,3,Activity AE,2020-06-27 19:51:06:648,normal,normal,-,"-"
381,4,Activity AF,2020-06-27 20:33:18:406,normal,normal,-,"-"
381,5,Activity O,2020-06-27 21:23:13:670,normal,normal,-,"-"
381,6,Activity B,2020-06-27 22:15:16:942,normal,normal,-,"-"
381,7,■,-,-,-,-,"-"
382,0,▶,-,-,-,-,"-"
382,1,Activity A,2020-06-27 18:04:14:363,anomalous,normal,Rework,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
382,2,Activity C,2020-06-27 18:48:57:514,anomalous,normal,Rework,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
382,3,Activity A,2020-06-27 19:41:43:703,anomalous,normal,Rework,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
382,4,Activity C,2020-06-27 20:40:41:078,anomalous,normal,Rework,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
382,5,Activity E,2020-06-27 21:06:13:084,anomalous,normal,Rework,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
382,6,Activity H,2020-06-27 22:00:02:867,anomalous,normal,Rework,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
382,7,Activity F,2020-06-27 22:52:04:679,anomalous,normal,Rework,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
382,8,Activity D,2020-06-27 23:41:57:676,anomalous,normal,Rework,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
382,9,Activity B,2020-06-28 00:38:45:488,anomalous,normal,Rework,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
382,10,■,-,-,-,-,"-"
383,0,▶,-,-,-,-,"-"
383,1,Activity A,2020-06-27 18:04:24:363,normal,normal,-,"-"
383,2,Activity N,2020-06-27 18:34:36:823,normal,normal,-,"-"
383,3,Activity R,2020-06-27 19:27:16:036,normal,normal,-,"-"
383,4,Activity T,2020-06-27 20:24:56:202,normal,normal,-,"-"
383,5,Activity S,2020-06-27 21:08:44:837,normal,normal,-,"-"
383,6,Activity O,2020-06-27 22:00:39:596,normal,normal,-,"-"
383,7,Activity B,2020-06-27 22:36:06:968,normal,normal,-,"-"
383,8,■,-,-,-,-,"-"
384,0,▶,-,-,-,-,"-"
384,1,Activity A,2020-06-27 18:04:34:363,normal,normal,-,"-"
384,2,Activity N,2020-06-27 18:39:40:791,normal,normal,-,"-"
384,3,Activity R,2020-06-27 19:31:29:851,normal,normal,-,"-"
384,4,Activity X,2020-06-27 20:11:11:050,normal,normal,-,"-"
384,5,Activity S,2020-06-27 20:46:17:551,normal,normal,-,"-"
384,6,Activity O,2020-06-27 21:38:42:722,normal,normal,-,"-"
384,7,Activity B,2020-06-27 22:26:21:221,normal,normal,-,"-"
384,8,■,-,-,-,-,"-"
385,0,▶,-,-,-,-,"-"
385,1,Activity A,2020-06-27 18:04:44:363,normal,normal,-,"-"
385,2,Activity N,2020-06-27 18:48:40:850,normal,normal,-,"-"
385,3,Activity AE,2020-06-27 19:40:11:138,normal,normal,-,"-"
385,4,Activity AF,2020-06-27 20:17:33:900,normal,normal,-,"-"
385,5,Activity O,2020-06-27 20:41:42:739,normal,normal,-,"-"
385,6,Activity B,2020-06-27 21:35:13:723,normal,normal,-,"-"
385,7,■,-,-,-,-,"-"
386,0,▶,-,-,-,-,"-"
386,1,Activity A,2020-06-27 18:04:54:363,normal,normal,-,"-"
386,2,Activity N,2020-06-27 18:20:51:737,normal,normal,-,"-"
386,3,Activity AE,2020-06-27 19:12:36:315,normal,normal,-,"-"
386,4,Activity AF,2020-06-27 20:05:23:860,normal,normal,-,"-"
386,5,Activity O,2020-06-27 20:22:19:145,normal,normal,-,"-"
386,6,Activity B,2020-06-27 21:13:37:360,normal,normal,-,"-"
386,7,■,-,-,-,-,"-"
387,0,▶,-,-,-,-,"-"
387,1,Activity A,2020-06-27 18:05:04:363,normal,normal,-,"-"
387,2,Activity N,2020-06-27 18:51:52:355,normal,normal,-,"-"
387,3,Activity AE,2020-06-27 19:51:16:424,normal,normal,-,"-"
387,4,Activity AF,2020-06-27 20:23:34:427,normal,normal,-,"-"
387,5,Activity O,2020-06-27 20:56:38:290,normal,normal,-,"-"
387,6,Activity B,2020-06-27 21:45:24:367,normal,normal,-,"-"
387,7,■,-,-,-,-,"-"
388,0,▶,-,-,-,-,"-"
388,1,Activity A,2020-06-27 18:05:14:363,anomalous,normal,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
388,2,Activity N,2020-06-27 18:25:10:037,anomalous,normal,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
388,3,Activity R,2020-06-27 19:23:59:727,anomalous,normal,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
388,4,Activity X,2020-06-27 19:57:13:924,anomalous,normal,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
388,5,Activity S,2020-06-27 20:43:16:279,anomalous,normal,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
