case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
314,9,Activity J,2020-06-27 23:33:23:798,normal,normal,-,"-"
314,10,Activity F,2020-06-28 00:10:06:126,normal,normal,-,"-"
314,11,■,-,-,-,-,"-"
315,0,▶,-,-,-,-,"-"
315,1,Activity A,2020-06-27 17:22:58:549,normal,normal,-,"-"
315,2,Activity B,2020-06-27 17:56:21:947,normal,normal,-,"-"
315,3,Activity C,2020-06-27 18:54:14:478,normal,normal,-,"-"
315,4,Activity D,2020-06-27 19:48:34:845,normal,normal,-,"-"
315,5,Activity E,2020-06-27 20:24:13:137,normal,normal,-,"-"
315,6,Activity K,2020-06-27 21:14:33:043,normal,normal,-,"-"
315,7,Activity Q,2020-06-27 22:11:55:967,normal,normal,-,"-"
315,8,Activity L,2020-06-27 22:47:11:265,normal,normal,-,"-"
315,9,Activity F,2020-06-27 23:41:11:101,normal,normal,-,"-"
315,10,■,-,-,-,-,"-"
316,0,▶,-,-,-,-,"-"
316,1,Activity A,2020-06-27 17:23:08:549,normal,normal,-,"-"
316,2,Activity B,2020-06-27 18:01:53:940,normal,normal,-,"-"
316,3,Activity C,2020-06-27 18:48:53:430,normal,normal,-,"-"
316,4,Activity D,2020-06-27 19:25:19:328,normal,normal,-,"-"
316,5,Activity E,2020-06-27 19:56:06:516,normal,normal,-,"-"
316,6,Activity K,2020-06-27 20:51:12:512,normal,normal,-,"-"
316,7,Activity O,2020-06-27 21:35:17:916,normal,normal,-,"-"
316,8,Activity P,2020-06-27 22:26:18:028,normal,normal,-,"-"
316,9,Activity L,2020-06-27 23:25:21:996,normal,normal,-,"-"
316,10,Activity F,2020-06-28 00:18:52:904,normal,normal,-,"-"
316,11,■,-,-,-,-,"-"
317,0,▶,-,-,-,-,"-"
317,1,Activity A,2020-06-27 17:23:18:549,normal,normal,-,"-"
317,2,Activity B,2020-06-27 18:21:06:544,normal,normal,-,"-"
317,3,Activity C,2020-06-27 19:14:34:560,normal,normal,-,"-"
317,4,Activity D,2020-06-27 19:49:45:651,normal,normal,-,"-"
317,5,Activity E,2020-06-27 20:21:55:210,normal,normal,-,"-"
317,6,Activity K,2020-06-27 21:17:36:846,normal,normal,-,"-"
317,7,Activity Q,2020-06-27 22:10:12:512,normal,normal,-,"-"
317,8,Activity L,2020-06-27 23:01:20:018,normal,normal,-,"-"
317,9,Activity F,2020-06-27 23:52:25:495,normal,normal,-,"-"
317,10,■,-,-,-,-,"-"
318,0,▶,-,-,-,-,"-"
318,1,Activity A,2020-06-27 17:23:28:549,normal,normal,-,"-"
318,2,Activity B,2020-06-27 17:53:08:272,normal,normal,-,"-"
318,3,Activity C,2020-06-27 18:48:14:890,normal,normal,-,"-"
318,4,Activity D,2020-06-27 19:33:41:527,normal,normal,-,"-"
318,5,Activity E,2020-06-27 20:08:08:651,normal,normal,-,"-"
318,6,Activity K,2020-06-27 20:57:26:667,normal,normal,-,"-"
318,7,Activity M,2020-06-27 21:33:31:199,normal,normal,-,"-"
318,8,Activity N,2020-06-27 22:11:08:813,normal,normal,-,"-"
318,9,Activity L,2020-06-27 23:09:27:629,normal,normal,-,"-"
318,10,Activity F,2020-06-28 00:02:34:037,normal,normal,-,"-"
318,11,■,-,-,-,-,"-"
319,0,▶,-,-,-,-,"-"
319,1,Activity A,2020-06-27 17:23:38:549,normal,normal,-,"-"
319,2,Activity B,2020-06-27 18:11:12:425,normal,normal,-,"-"
319,3,Activity C,2020-06-27 19:09:42:274,normal,normal,-,"-"
319,4,Activity D,2020-06-27 20:07:36:659,normal,normal,-,"-"
319,5,Activity E,2020-06-27 20:46:40:324,normal,normal,-,"-"
319,6,Activity K,2020-06-27 21:32:15:946,normal,normal,-,"-"
319,7,Activity O,2020-06-27 22:15:13:334,normal,normal,-,"-"
319,8,Activity P,2020-06-27 22:41:06:847,normal,normal,-,"-"
319,9,Activity L,2020-06-27 23:37:05:062,normal,normal,-,"-"
319,10,Activity F,2020-06-28 00:14:25:394,normal,normal,-,"-"
319,11,■,-,-,-,-,"-"
320,0,▶,-,-,-,-,"-"
320,1,Activity A,2020-06-27 17:23:48:549,normal,normal,-,"-"
320,2,Activity B,2020-06-27 17:51:33:118,normal,normal,-,"-"
320,3,Activity C,2020-06-27 18:43:58:017,normal,normal,-,"-"
320,4,Activity D,2020-06-27 19:16:44:495,normal,normal,-,"-"
320,5,Activity E,2020-06-27 20:00:29:949,normal,normal,-,"-"
320,6,Activity G,2020-06-27 20:50:23:639,normal,normal,-,"-"
320,7,Activity H,2020-06-27 21:26:42:744,normal,normal,-,"-"
320,8,Activity I,2020-06-27 22:12:47:699,normal,normal,-,"-"
320,9,Activity J,2020-06-27 23:02:01:903,normal,normal,-,"-"
320,10,Activity F,2020-06-27 23:33:21:851,normal,normal,-,"-"
320,11,■,-,-,-,-,"-"
321,0,▶,-,-,-,-,"-"
321,1,Activity A,2020-06-27 17:23:58:549,normal,normal,-,"-"
321,2,Activity B,2020-06-27 18:11:39:390,normal,normal,-,"-"
321,3,Activity C,2020-06-27 19:08:54:996,normal,normal,-,"-"
321,4,Activity D,2020-06-27 19:43:21:556,normal,normal,-,"-"
321,5,Activity E,2020-06-27 20:18:22:124,normal,normal,-,"-"
321,6,Activity T,2020-06-27 21:06:21:349,normal,normal,-,"-"
321,7,Activity F,2020-06-27 21:52:47:403,normal,normal,-,"-"
321,8,■,-,-,-,-,"-"
322,0,▶,-,-,-,-,"-"
322,1,Activity B,2020-06-27 17:24:08:549,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
322,2,Activity C,2020-06-27 17:59:25:557,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
322,3,Activity D,2020-06-27 18:53:41:099,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
322,4,Activity E,2020-06-27 19:28:01:729,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
322,5,Activity K,2020-06-27 20:14:22:683,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
322,6,Activity A,2020-06-27 21:13:24:074,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
322,7,Activity Q,2020-06-27 21:56:22:806,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
322,8,Activity L,2020-06-27 22:25:48:745,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
322,9,Activity F,2020-06-27 23:12:12:849,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
322,10,■,-,-,-,-,"-"
323,0,▶,-,-,-,-,"-"
323,1,Activity A,2020-06-27 17:24:18:549,normal,normal,-,"-"
323,2,Activity B,2020-06-27 18:21:46:797,normal,normal,-,"-"
323,3,Activity C,2020-06-27 19:19:37:290,normal,normal,-,"-"
323,4,Activity D,2020-06-27 20:07:52:898,normal,normal,-,"-"
323,5,Activity E,2020-06-27 20:36:27:924,normal,normal,-,"-"
323,6,Activity T,2020-06-27 21:24:52:087,normal,normal,-,"-"
323,7,Activity F,2020-06-27 22:05:06:200,normal,normal,-,"-"
323,8,■,-,-,-,-,"-"
324,0,▶,-,-,-,-,"-"
324,1,Activity A,2020-06-27 17:24:28:549,normal,normal,-,"-"
324,2,Activity B,2020-06-27 18:19:30:705,normal,normal,-,"-"
324,3,Activity C,2020-06-27 19:15:49:913,normal,normal,-,"-"
324,4,Activity D,2020-06-27 19:52:45:537,normal,normal,-,"-"
324,5,Activity E,2020-06-27 20:41:58:032,normal,normal,-,"-"
324,6,Activity K,2020-06-27 21:40:58:821,normal,normal,-,"-"
324,7,Activity O,2020-06-27 22:27:13:395,normal,normal,-,"-"
324,8,Activity P,2020-06-27 23:26:21:010,normal,normal,-,"-"
324,9,Activity L,2020-06-28 00:22:13:706,normal,normal,-,"-"
324,10,Activity F,2020-06-28 01:02:21:137,normal,normal,-,"-"
324,11,■,-,-,-,-,"-"
325,0,▶,-,-,-,-,"-"
325,1,Activity A,2020-06-27 17:24:38:549,normal,normal,-,"-"
325,2,Activity B,2020-06-27 18:06:53:865,normal,normal,-,"-"
325,3,Activity C,2020-06-27 19:04:42:886,normal,normal,-,"-"
325,4,Activity D,2020-06-27 19:44:25:673,normal,normal,-,"-"
325,5,Activity E,2020-06-27 20:41:19:429,normal,normal,-,"-"
325,6,Activity K,2020-06-27 21:34:53:149,normal,normal,-,"-"
325,7,Activity O,2020-06-27 22:06:58:539,normal,normal,-,"-"
325,8,Activity P,2020-06-27 22:30:23:013,normal,normal,-,"-"
325,9,Activity L,2020-06-27 23:25:00:678,normal,normal,-,"-"
325,10,Activity F,2020-06-28 00:22:21:717,normal,normal,-,"-"
325,11,■,-,-,-,-,"-"
326,0,▶,-,-,-,-,"-"
326,1,Activity A,2020-06-27 17:24:48:549,normal,normal,-,"-"
326,2,Activity B,2020-06-27 18:12:13:057,normal,normal,-,"-"
326,3,Activity C,2020-06-27 19:07:17:546,normal,normal,-,"-"
326,4,Activity D,2020-06-27 19:52:21:362,normal,normal,-,"-"
326,5,Activity E,2020-06-27 20:12:33:955,normal,normal,-,"-"
326,6,Activity G,2020-06-27 21:02:52:805,normal,normal,-,"-"
326,7,Activity H,2020-06-27 21:45:14:026,normal,normal,-,"-"
326,8,Activity I,2020-06-27 22:33:12:007,normal,normal,-,"-"
326,9,Activity J,2020-06-27 23:25:16:719,normal,normal,-,"-"
326,10,Activity F,2020-06-28 00:19:28:465,normal,normal,-,"-"
326,11,■,-,-,-,-,"-"
327,0,▶,-,-,-,-,"-"
327,1,Activity A,2020-06-27 17:24:58:549,normal,normal,-,"-"
327,2,Activity B,2020-06-27 17:54:31:997,normal,normal,-,"-"
327,3,Activity C,2020-06-27 18:51:13:131,normal,normal,-,"-"
327,4,Activity D,2020-06-27 19:49:05:065,normal,normal,-,"-"
327,5,Activity E,2020-06-27 20:37:04:010,normal,normal,-,"-"
327,6,Activity T,2020-06-27 21:36:13:521,normal,normal,-,"-"
327,7,Activity F,2020-06-27 22:11:51:473,normal,normal,-,"-"
327,8,■,-,-,-,-,"-"
328,0,▶,-,-,-,-,"-"
328,1,Activity A,2020-06-27 17:25:08:549,normal,normal,-,"-"
328,2,Activity B,2020-06-27 18:01:25:899,normal,normal,-,"-"
328,3,Activity C,2020-06-27 18:57:02:082,normal,normal,-,"-"
328,4,Activity D,2020-06-27 19:42:27:619,normal,normal,-,"-"
328,5,Activity E,2020-06-27 20:41:03:291,normal,normal,-,"-"
328,6,Activity T,2020-06-27 21:28:02:001,normal,normal,-,"-"
328,7,Activity F,2020-06-27 22:23:18:138,normal,normal,-,"-"
328,8,■,-,-,-,-,"-"
329,0,▶,-,-,-,-,"-"
329,1,Activity A,2020-06-27 17:25:18:549,normal,normal,-,"-"
329,2,Activity B,2020-06-27 18:17:39:773,normal,normal,-,"-"
329,3,Activity C,2020-06-27 19:15:56:087,normal,normal,-,"-"
329,4,Activity D,2020-06-27 20:12:52:675,normal,normal,-,"-"
329,5,Activity E,2020-06-27 21:09:28:726,normal,normal,-,"-"
329,6,Activity G,2020-06-27 22:02:57:566,normal,normal,-,"-"
329,7,Activity H,2020-06-27 23:00:17:731,normal,normal,-,"-"
329,8,Activity I,2020-06-27 23:41:22:776,normal,normal,-,"-"
329,9,Activity J,2020-06-28 00:28:55:995,normal,normal,-,"-"
329,10,Activity F,2020-06-28 01:05:22:917,normal,normal,-,"-"
329,11,■,-,-,-,-,"-"
330,0,▶,-,-,-,-,"-"
330,1,Activity A,2020-06-27 17:25:28:549,normal,normal,-,"-"
330,2,Activity B,2020-06-27 18:07:18:763,normal,normal,-,"-"
330,3,Activity C,2020-06-27 19:04:49:661,normal,normal,-,"-"
330,4,Activity D,2020-06-27 19:52:30:068,normal,normal,-,"-"
330,5,Activity E,2020-06-27 20:42:52:118,normal,normal,-,"-"
330,6,Activity K,2020-06-27 21:32:14:189,normal,normal,-,"-"
330,7,Activity Q,2020-06-27 22:04:51:208,normal,normal,-,"-"
330,8,Activity L,2020-06-27 22:44:06:336,normal,normal,-,"-"
330,9,Activity F,2020-06-27 23:30:49:929,normal,normal,-,"-"
330,10,■,-,-,-,-,"-"
331,0,▶,-,-,-,-,"-"
331,1,Activity A,2020-06-27 17:25:38:549,normal,normal,-,"-"
331,2,Activity B,2020-06-27 18:09:17:027,normal,normal,-,"-"
331,3,Activity C,2020-06-27 19:01:34:980,normal,normal,-,"-"
331,4,Activity D,2020-06-27 19:57:14:017,normal,normal,-,"-"
331,5,Activity E,2020-06-27 20:44:18:729,normal,normal,-,"-"
331,6,Activity T,2020-06-27 21:40:24:732,normal,normal,-,"-"
331,7,Activity F,2020-06-27 22:16:57:295,normal,normal,-,"-"
331,8,■,-,-,-,-,"-"
332,0,▶,-,-,-,-,"-"
332,1,Activity A,2020-06-27 17:25:48:549,normal,normal,-,"-"
332,2,Activity B,2020-06-27 18:16:42:236,normal,normal,-,"-"
332,3,Activity C,2020-06-27 19:02:56:937,normal,normal,-,"-"
332,4,Activity D,2020-06-27 19:54:57:459,normal,normal,-,"-"
332,5,Activity E,2020-06-27 20:41:04:194,normal,normal,-,"-"
332,6,Activity K,2020-06-27 21:29:08:629,normal,normal,-,"-"
332,7,Activity Q,2020-06-27 22:23:56:461,normal,normal,-,"-"
332,8,Activity L,2020-06-27 22:39:32:941,normal,normal,-,"-"
332,9,Activity F,2020-06-27 23:26:04:812,normal,normal,-,"-"
332,10,■,-,-,-,-,"-"
333,0,▶,-,-,-,-,"-"
333,1,Activity A,2020-06-27 17:25:58:549,normal,normal,-,"-"
333,2,Activity B,2020-06-27 18:04:33:025,normal,normal,-,"-"
333,3,Activity C,2020-06-27 19:04:13:997,normal,normal,-,"-"
333,4,Activity D,2020-06-27 19:39:52:547,normal,normal,-,"-"
333,5,Activity E,2020-06-27 20:18:23:516,normal,normal,-,"-"
333,6,Activity T,2020-06-27 21:14:46:903,normal,normal,-,"-"
333,7,Activity F,2020-06-27 21:53:42:377,normal,normal,-,"-"
333,8,■,-,-,-,-,"-"
334,0,▶,-,-,-,-,"-"
334,1,Activity A,2020-06-27 17:26:08:549,normal,normal,-,"-"
334,2,Activity B,2020-06-27 17:49:22:177,normal,normal,-,"-"
334,3,Activity C,2020-06-27 18:45:32:593,normal,normal,-,"-"
334,4,Activity D,2020-06-27 19:30:20:084,normal,normal,-,"-"
334,5,Activity E,2020-06-27 20:17:47:142,normal,normal,-,"-"
334,6,Activity K,2020-06-27 21:07:08:645,normal,normal,-,"-"
334,7,Activity Q,2020-06-27 21:56:42:557,normal,normal,-,"-"
334,8,Activity L,2020-06-27 22:40:37:059,normal,normal,-,"-"
334,9,Activity F,2020-06-27 23:36:29:135,normal,normal,-,"-"
334,10,■,-,-,-,-,"-"
335,0,▶,-,-,-,-,"-"
335,1,Activity A,2020-06-27 17:26:18:549,normal,normal,-,"-"
335,2,Activity B,2020-06-27 18:08:08:444,normal,normal,-,"-"
335,3,Activity C,2020-06-27 19:03:35:214,normal,normal,-,"-"
335,4,Activity D,2020-06-27 19:43:16:573,normal,normal,-,"-"
335,5,Activity E,2020-06-27 20:25:54:258,normal,normal,-,"-"
335,6,Activity K,2020-06-27 21:18:29:614,normal,normal,-,"-"
335,7,Activity Q,2020-06-27 22:05:05:036,normal,normal,-,"-"
335,8,Activity L,2020-06-27 22:52:34:675,normal,normal,-,"-"
335,9,Activity F,2020-06-27 23:49:49:079,normal,normal,-,"-"
335,10,■,-,-,-,-,"-"
336,0,▶,-,-,-,-,"-"
336,1,Activity A,2020-06-27 17:26:28:549,normal,normal,-,"-"
336,2,Activity B,2020-06-27 18:25:49:936,normal,normal,-,"-"
336,3,Activity C,2020-06-27 19:19:33:070,normal,normal,-,"-"
336,4,Activity D,2020-06-27 19:54:55:378,normal,normal,-,"-"
336,5,Activity E,2020-06-27 20:33:22:002,normal,normal,-,"-"
336,6,Activity T,2020-06-27 21:20:41:003,normal,normal,-,"-"
336,7,Activity F,2020-06-27 22:07:19:323,normal,normal,-,"-"
336,8,■,-,-,-,-,"-"
337,0,▶,-,-,-,-,"-"
337,1,Activity A,2020-06-27 17:26:38:549,normal,normal,-,"-"
337,2,Activity B,2020-06-27 17:45:44:659,normal,normal,-,"-"
337,3,Activity C,2020-06-27 18:44:28:257,normal,normal,-,"-"
337,4,Activity D,2020-06-27 19:19:53:760,normal,normal,-,"-"
337,5,Activity E,2020-06-27 20:14:25:786,normal,normal,-,"-"
337,6,Activity K,2020-06-27 21:14:14:893,normal,normal,-,"-"
337,7,Activity Q,2020-06-27 21:52:33:043,normal,normal,-,"-"
337,8,Activity L,2020-06-27 22:44:41:538,normal,normal,-,"-"
337,9,Activity F,2020-06-27 23:41:20:190,normal,normal,-,"-"
337,10,■,-,-,-,-,"-"
338,0,▶,-,-,-,-,"-"
338,1,Activity A,2020-06-27 17:26:48:549,normal,normal,-,"-"
338,2,Activity B,2020-06-27 17:56:58:101,normal,normal,-,"-"
338,3,Activity C,2020-06-27 18:43:44:513,normal,normal,-,"-"
338,4,Activity D,2020-06-27 19:40:30:751,normal,normal,-,"-"
338,5,Activity E,2020-06-27 20:08:53:903,normal,normal,-,"-"
338,6,Activity G,2020-06-27 21:02:11:282,normal,normal,-,"-"
338,7,Activity H,2020-06-27 21:40:22:120,normal,normal,-,"-"
338,8,Activity I,2020-06-27 22:34:48:385,normal,normal,-,"-"
338,9,Activity J,2020-06-27 23:33:53:055,normal,normal,-,"-"
338,10,Activity F,2020-06-28 00:07:14:428,normal,normal,-,"-"
338,11,■,-,-,-,-,"-"
339,0,▶,-,-,-,-,"-"
339,1,Activity A,2020-06-27 17:26:58:549,normal,normal,-,"-"
339,2,Activity B,2020-06-27 18:22:06:310,normal,normal,-,"-"
339,3,Activity C,2020-06-27 19:20:59:929,normal,normal,-,"-"
339,4,Activity D,2020-06-27 20:00:38:745,normal,normal,-,"-"
339,5,Activity E,2020-06-27 20:38:54:453,normal,normal,-,"-"
339,6,Activity K,2020-06-27 21:26:59:292,normal,normal,-,"-"
339,7,Activity O,2020-06-27 22:20:37:783,normal,normal,-,"-"
339,8,Activity P,2020-06-27 23:09:10:562,normal,normal,-,"-"
339,9,Activity L,2020-06-28 00:04:09:961,normal,normal,-,"-"
339,10,Activity F,2020-06-28 00:41:08:123,normal,normal,-,"-"
339,11,■,-,-,-,-,"-"
340,0,▶,-,-,-,-,"-"
340,1,Activity A,2020-06-27 17:27:08:549,normal,normal,-,"-"
340,2,Activity B,2020-06-27 18:01:32:770,normal,normal,-,"-"
340,3,Activity C,2020-06-27 18:56:34:653,normal,normal,-,"-"
340,4,Activity D,2020-06-27 19:39:45:195,normal,normal,-,"-"
340,5,Activity E,2020-06-27 20:23:41:767,normal,normal,-,"-"
340,6,Activity K,2020-06-27 21:14:18:544,normal,normal,-,"-"
340,7,Activity Q,2020-06-27 22:07:42:858,normal,normal,-,"-"
340,8,Activity L,2020-06-27 22:38:01:069,normal,normal,-,"-"
340,9,Activity F,2020-06-27 23:29:35:740,normal,normal,-,"-"
340,10,■,-,-,-,-,"-"
341,0,▶,-,-,-,-,"-"
341,1,Activity A,2020-06-27 17:27:18:549,normal,normal,-,"-"
341,2,Activity B,2020-06-27 18:05:05:179,normal,normal,-,"-"
341,3,Activity C,2020-06-27 18:58:35:477,normal,normal,-,"-"
341,4,Activity D,2020-06-27 19:39:25:422,normal,normal,-,"-"
341,5,Activity E,2020-06-27 20:24:45:911,normal,normal,-,"-"
341,6,Activity K,2020-06-27 21:16:52:747,normal,normal,-,"-"
341,7,Activity Q,2020-06-27 21:54:36:463,normal,normal,-,"-"
341,8,Activity L,2020-06-27 22:09:44:650,normal,normal,-,"-"
341,9,Activity F,2020-06-27 23:00:00:286,normal,normal,-,"-"
341,10,■,-,-,-,-,"-"
342,0,▶,-,-,-,-,"-"
342,1,Activity A,2020-06-27 17:27:28:549,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
342,2,Activity B,2020-06-27 18:21:22:236,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
342,3,Activity C,2020-06-27 19:09:21:593,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
342,4,Activity D,2020-06-27 19:53:32:223,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
342,5,Activity E,2020-06-27 20:23:49:059,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
342,6,Activity K,2020-06-27 21:20:57:785,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
342,7,Activity O,2020-06-27 22:06:00:366,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
342,8,Activity P,2020-06-27 22:56:11:214,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
342,9,Activity L,2020-06-27 23:48:58:050,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
342,10,Activity F,2020-06-28 00:45:20:582,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
342,11,Activity O,2020-06-28 01:40:33:512,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
342,12,Activity P,2020-06-28 02:40:17:780,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
342,13,Activity L,2020-06-28 02:57:39:237,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
342,14,■,-,-,-,-,"-"
343,0,▶,-,-,-,-,"-"
343,1,Activity A,2020-06-27 17:27:38:549,normal,normal,-,"-"
343,2,Activity B,2020-06-27 18:23:24:703,normal,normal,-,"-"
343,3,Activity C,2020-06-27 19:19:13:900,normal,normal,-,"-"
343,4,Activity D,2020-06-27 19:55:13:314,normal,normal,-,"-"
343,5,Activity E,2020-06-27 20:29:10:624,normal,normal,-,"-"
343,6,Activity T,2020-06-27 21:24:55:155,normal,normal,-,"-"
343,7,Activity F,2020-06-27 22:20:26:527,normal,normal,-,"-"
343,8,■,-,-,-,-,"-"
344,0,▶,-,-,-,-,"-"
344,1,Activity A,2020-06-27 17:27:48:549,normal,normal,-,"-"
344,2,Activity B,2020-06-27 18:24:01:959,normal,normal,-,"-"
344,3,Activity C,2020-06-27 19:18:03:957,normal,normal,-,"-"
344,4,Activity D,2020-06-27 20:17:40:180,normal,normal,-,"-"
344,5,Activity E,2020-06-27 20:45:00:919,normal,normal,-,"-"
344,6,Activity G,2020-06-27 21:33:57:289,normal,normal,-,"-"
344,7,Activity H,2020-06-27 22:32:02:474,normal,normal,-,"-"
344,8,Activity I,2020-06-27 23:14:04:847,normal,normal,-,"-"
344,9,Activity J,2020-06-28 00:07:49:498,normal,normal,-,"-"
