case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
511,2,Activity AB,2020-06-27 20:10:54:543,normal,normal,-,"-"
511,3,Activity AD,2020-06-27 20:58:09:149,normal,normal,-,"-"
511,4,Activity AC,2020-06-27 21:35:00:942,normal,normal,-,"-"
511,5,Activity AG,2020-06-27 22:09:04:814,normal,normal,-,"-"
511,6,Activity AK,2020-06-27 23:04:05:491,normal,normal,-,"-"
511,7,Activity AH,2020-06-27 23:51:24:394,normal,normal,-,"-"
511,8,Activity AL,2020-06-28 00:36:34:013,normal,normal,-,"-"
511,9,Activity AN,2020-06-28 01:26:20:137,normal,normal,-,"-"
511,10,Activity AM,2020-06-28 02:08:21:660,normal,normal,-,"-"
511,11,Activity AP,2020-06-28 02:38:32:711,normal,normal,-,"-"
511,12,Activity B,2020-06-28 03:01:19:761,normal,normal,-,"-"
511,13,■,-,-,-,-,"-"
512,0,▶,-,-,-,-,"-"
512,1,Activity A,2020-06-27 19:25:55:214,normal,normal,-,"-"
512,2,Activity C,2020-06-27 19:49:38:619,normal,normal,-,"-"
512,3,Activity D,2020-06-27 20:36:42:126,normal,normal,-,"-"
512,4,Activity E,2020-06-27 21:12:23:674,normal,normal,-,"-"
512,5,Activity H,2020-06-27 21:34:23:655,normal,normal,-,"-"
512,6,Activity F,2020-06-27 22:24:19:944,normal,normal,-,"-"
512,7,Activity I,2020-06-27 23:03:56:388,normal,normal,-,"-"
512,8,Activity O,2020-06-28 00:03:05:644,normal,normal,-,"-"
512,9,Activity P,2020-06-28 00:53:26:931,normal,normal,-,"-"
512,10,Activity J,2020-06-28 01:39:35:482,normal,normal,-,"-"
512,11,Activity B,2020-06-28 02:27:27:066,normal,normal,-,"-"
512,12,■,-,-,-,-,"-"
513,0,▶,-,-,-,-,"-"
513,1,Activity A,2020-06-27 19:26:05:214,normal,normal,-,"-"
513,2,Activity AB,2020-06-27 20:20:45:505,normal,normal,-,"-"
513,3,Activity AF,2020-06-27 21:19:09:695,normal,normal,-,"-"
513,4,Activity AC,2020-06-27 22:05:56:808,normal,normal,-,"-"
513,5,Activity AG,2020-06-27 22:52:34:325,normal,normal,-,"-"
513,6,Activity AI,2020-06-27 23:39:21:049,normal,normal,-,"-"
513,7,Activity AH,2020-06-28 00:25:01:706,normal,normal,-,"-"
513,8,Activity AL,2020-06-28 00:46:19:753,normal,normal,-,"-"
513,9,Activity AN,2020-06-28 01:42:54:796,normal,normal,-,"-"
513,10,Activity AM,2020-06-28 02:35:28:539,normal,normal,-,"-"
513,11,Activity AP,2020-06-28 02:59:49:100,normal,normal,-,"-"
513,12,Activity B,2020-06-28 03:33:08:733,normal,normal,-,"-"
513,13,■,-,-,-,-,"-"
514,0,▶,-,-,-,-,"-"
514,1,Activity A,2020-06-27 19:26:15:214,normal,normal,-,"-"
514,2,Activity AB,2020-06-27 19:52:56:739,normal,normal,-,"-"
514,3,Activity AF,2020-06-27 20:43:14:523,normal,normal,-,"-"
514,4,Activity AC,2020-06-27 21:41:58:014,normal,normal,-,"-"
514,5,Activity AG,2020-06-27 22:24:33:876,normal,normal,-,"-"
514,6,Activity AJ,2020-06-27 23:17:44:178,normal,normal,-,"-"
514,7,Activity AH,2020-06-28 00:10:12:390,normal,normal,-,"-"
514,8,Activity AL,2020-06-28 00:53:08:251,normal,normal,-,"-"
514,9,Activity AO,2020-06-28 01:48:57:945,normal,normal,-,"-"
514,10,Activity AM,2020-06-28 02:26:51:913,normal,normal,-,"-"
514,11,Activity AP,2020-06-28 02:58:10:772,normal,normal,-,"-"
514,12,Activity B,2020-06-28 03:32:14:218,normal,normal,-,"-"
514,13,■,-,-,-,-,"-"
515,0,▶,-,-,-,-,"-"
515,1,Activity A,2020-06-27 19:26:25:214,normal,normal,-,"-"
515,2,Activity C,2020-06-27 19:47:14:248,normal,normal,-,"-"
515,3,Activity D,2020-06-27 20:42:54:513,normal,normal,-,"-"
515,4,Activity E,2020-06-27 21:41:30:268,normal,normal,-,"-"
515,5,Activity H,2020-06-27 22:00:43:117,normal,normal,-,"-"
515,6,Activity F,2020-06-27 22:50:53:514,normal,normal,-,"-"
515,7,Activity I,2020-06-27 23:22:33:752,normal,normal,-,"-"
515,8,Activity M,2020-06-27 23:52:01:298,normal,normal,-,"-"
515,9,Activity N,2020-06-28 00:44:00:687,normal,normal,-,"-"
515,10,Activity J,2020-06-28 01:31:13:929,normal,normal,-,"-"
515,11,Activity B,2020-06-28 01:53:57:598,normal,normal,-,"-"
515,12,■,-,-,-,-,"-"
516,0,▶,-,-,-,-,"-"
516,1,Activity A,2020-06-27 19:26:35:214,normal,normal,-,"-"
516,2,Activity C,2020-06-27 19:48:00:984,normal,normal,-,"-"
516,3,Activity D,2020-06-27 20:38:58:641,normal,normal,-,"-"
516,4,Activity E,2020-06-27 21:15:27:722,normal,normal,-,"-"
516,5,Activity H,2020-06-27 21:51:21:067,normal,normal,-,"-"
516,6,Activity F,2020-06-27 22:43:04:928,normal,normal,-,"-"
516,7,Activity I,2020-06-27 23:27:33:224,normal,normal,-,"-"
516,8,Activity O,2020-06-27 23:58:58:750,normal,normal,-,"-"
516,9,Activity P,2020-06-28 00:50:26:318,normal,normal,-,"-"
516,10,Activity J,2020-06-28 01:34:31:739,normal,normal,-,"-"
516,11,Activity B,2020-06-28 02:18:06:679,normal,normal,-,"-"
516,12,■,-,-,-,-,"-"
517,0,▶,-,-,-,-,"-"
517,1,Activity A,2020-06-27 19:26:45:214,normal,normal,-,"-"
517,2,Activity C,2020-06-27 20:01:16:320,normal,normal,-,"-"
517,3,Activity D,2020-06-27 20:53:35:391,normal,normal,-,"-"
517,4,Activity E,2020-06-27 21:37:33:873,normal,normal,-,"-"
517,5,Activity H,2020-06-27 21:58:49:845,normal,normal,-,"-"
517,6,Activity F,2020-06-27 22:46:40:283,normal,normal,-,"-"
517,7,Activity I,2020-06-27 23:39:38:061,normal,normal,-,"-"
517,8,Activity O,2020-06-27 23:56:12:185,normal,normal,-,"-"
517,9,Activity P,2020-06-28 00:43:49:928,normal,normal,-,"-"
517,10,Activity J,2020-06-28 01:36:22:956,normal,normal,-,"-"
517,11,Activity B,2020-06-28 01:59:08:185,normal,normal,-,"-"
517,12,■,-,-,-,-,"-"
518,0,▶,-,-,-,-,"-"
518,1,Activity A,2020-06-27 19:26:55:214,normal,normal,-,"-"
518,2,Activity AB,2020-06-27 20:04:15:904,normal,normal,-,"-"
518,3,Activity AF,2020-06-27 20:56:49:674,normal,normal,-,"-"
518,4,Activity AC,2020-06-27 21:45:53:422,normal,normal,-,"-"
518,5,Activity AG,2020-06-27 22:25:21:046,normal,normal,-,"-"
518,6,Activity AI,2020-06-27 23:19:08:414,normal,normal,-,"-"
518,7,Activity AH,2020-06-28 00:00:50:850,normal,normal,-,"-"
518,8,Activity AL,2020-06-28 00:19:16:995,normal,normal,-,"-"
518,9,Activity AN,2020-06-28 01:05:03:096,normal,normal,-,"-"
518,10,Activity AM,2020-06-28 01:45:44:124,normal,normal,-,"-"
518,11,Activity AP,2020-06-28 02:26:05:189,normal,normal,-,"-"
518,12,Activity B,2020-06-28 03:10:21:022,normal,normal,-,"-"
518,13,■,-,-,-,-,"-"
519,0,▶,-,-,-,-,"-"
519,1,Activity A,2020-06-27 19:27:05:214,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,2,Activity AB,2020-06-27 20:15:47:387,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,3,Activity AG,2020-06-27 21:10:33:378,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,4,Activity AE,2020-06-27 21:52:32:091,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,5,Activity AC,2020-06-27 22:15:20:131,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,6,Activity AJ,2020-06-27 23:14:03:993,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,7,Activity AH,2020-06-28 00:00:40:648,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,8,Activity AL,2020-06-28 00:38:40:578,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,9,Activity AO,2020-06-28 01:30:50:836,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,10,Activity AM,2020-06-28 02:19:05:032,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,11,Activity AP,2020-06-28 03:03:00:899,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,12,Activity B,2020-06-28 03:40:09:162,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,13,■,-,-,-,-,"-"
520,0,▶,-,-,-,-,"-"
520,1,Activity A,2020-06-27 19:27:15:214,normal,normal,-,"-"
520,2,Activity C,2020-06-27 20:23:35:452,normal,normal,-,"-"
520,3,Activity D,2020-06-27 21:15:08:938,normal,normal,-,"-"
520,4,Activity E,2020-06-27 21:53:25:821,normal,normal,-,"-"
520,5,Activity H,2020-06-27 22:30:22:829,normal,normal,-,"-"
520,6,Activity F,2020-06-27 23:26:10:987,normal,normal,-,"-"
520,7,Activity I,2020-06-27 23:58:58:951,normal,normal,-,"-"
520,8,Activity O,2020-06-28 00:40:06:296,normal,normal,-,"-"
520,9,Activity P,2020-06-28 01:27:19:845,normal,normal,-,"-"
520,10,Activity J,2020-06-28 02:14:48:644,normal,normal,-,"-"
520,11,Activity B,2020-06-28 02:44:11:037,normal,normal,-,"-"
520,12,■,-,-,-,-,"-"
521,0,▶,-,-,-,-,"-"
521,1,Activity A,2020-06-27 19:27:25:214,normal,normal,-,"-"
521,2,Activity Q,2020-06-27 19:59:41:067,normal,normal,-,"-"
521,3,Activity R,2020-06-27 20:48:27:890,normal,normal,-,"-"
521,4,Activity S,2020-06-27 21:26:25:595,normal,normal,-,"-"
521,5,Activity T,2020-06-27 22:23:58:848,normal,normal,-,"-"
521,6,Activity U,2020-06-27 23:18:41:487,normal,normal,-,"-"
521,7,Activity V,2020-06-27 23:51:30:616,normal,normal,-,"-"
521,8,Activity AA,2020-06-28 00:34:26:831,normal,normal,-,"-"
521,9,Activity W,2020-06-28 01:20:36:002,normal,normal,-,"-"
521,10,Activity B,2020-06-28 02:14:07:825,normal,normal,-,"-"
521,11,■,-,-,-,-,"-"
522,0,▶,-,-,-,-,"-"
522,1,Activity A,2020-06-27 19:27:35:214,normal,normal,-,"-"
522,2,Activity AB,2020-06-27 19:47:38:297,normal,normal,-,"-"
522,3,Activity AE,2020-06-27 20:37:18:065,normal,normal,-,"-"
522,4,Activity AC,2020-06-27 21:12:04:997,normal,normal,-,"-"
522,5,Activity AG,2020-06-27 21:43:39:685,normal,normal,-,"-"
522,6,Activity AJ,2020-06-27 22:30:30:352,normal,normal,-,"-"
522,7,Activity AH,2020-06-27 23:20:10:279,normal,normal,-,"-"
522,8,Activity AL,2020-06-27 23:57:05:534,normal,normal,-,"-"
522,9,Activity AO,2020-06-28 00:56:34:809,normal,normal,-,"-"
522,10,Activity AM,2020-06-28 01:28:16:049,normal,normal,-,"-"
522,11,Activity AP,2020-06-28 01:57:06:714,normal,normal,-,"-"
522,12,Activity B,2020-06-28 02:52:33:052,normal,normal,-,"-"
522,13,■,-,-,-,-,"-"
523,0,▶,-,-,-,-,"-"
523,1,Activity A,2020-06-27 19:27:45:214,normal,normal,-,"-"
523,2,Activity AB,2020-06-27 20:16:45:833,normal,normal,-,"-"
523,3,Activity AD,2020-06-27 21:04:58:397,normal,normal,-,"-"
523,4,Activity AC,2020-06-27 22:01:55:633,normal,normal,-,"-"
523,5,Activity AG,2020-06-27 22:41:20:961,normal,normal,-,"-"
523,6,Activity AJ,2020-06-27 23:30:33:471,normal,normal,-,"-"
523,7,Activity AH,2020-06-28 00:09:01:454,normal,normal,-,"-"
523,8,Activity AL,2020-06-28 00:32:24:699,normal,normal,-,"-"
523,9,Activity AO,2020-06-28 01:27:44:862,normal,normal,-,"-"
523,10,Activity AM,2020-06-28 02:00:37:189,normal,normal,-,"-"
523,11,Activity AP,2020-06-28 02:16:34:759,normal,normal,-,"-"
523,12,Activity B,2020-06-28 03:16:26:705,normal,normal,-,"-"
523,13,■,-,-,-,-,"-"
524,0,▶,-,-,-,-,"-"
524,1,Activity A,2020-06-27 19:27:55:214,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,2,Activity AB,2020-06-27 19:44:31:729,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,3,Activity AG,2020-06-27 20:37:55:927,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,4,Activity AI,2020-06-27 21:32:32:370,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,5,Activity AH,2020-06-27 21:56:11:331,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,6,Activity AL,2020-06-27 22:44:03:362,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,7,Activity AO,2020-06-27 23:28:24:651,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,8,Activity AM,2020-06-27 23:52:39:013,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,9,Activity AP,2020-06-28 00:48:09:197,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,10,Activity B,2020-06-28 01:41:55:699,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,11,■,-,-,-,-,"-"
525,0,▶,-,-,-,-,"-"
525,1,Activity A,2020-06-27 19:28:05:214,normal,normal,-,"-"
525,2,Activity C,2020-06-27 19:50:15:534,normal,normal,-,"-"
525,3,Activity D,2020-06-27 20:45:40:243,normal,normal,-,"-"
525,4,Activity E,2020-06-27 21:31:59:755,normal,normal,-,"-"
525,5,Activity G,2020-06-27 21:50:12:866,normal,normal,-,"-"
525,6,Activity F,2020-06-27 22:46:57:203,normal,normal,-,"-"
525,7,Activity I,2020-06-27 23:43:04:245,normal,normal,-,"-"
525,8,Activity M,2020-06-28 00:35:12:103,normal,normal,-,"-"
525,9,Activity N,2020-06-28 01:24:47:145,normal,normal,-,"-"
525,10,Activity J,2020-06-28 02:19:11:813,normal,normal,-,"-"
525,11,Activity B,2020-06-28 02:52:02:976,normal,normal,-,"-"
525,12,■,-,-,-,-,"-"
526,0,▶,-,-,-,-,"-"
526,1,Activity A,2020-06-27 19:28:15:214,normal,normal,-,"-"
526,2,Activity AB,2020-06-27 20:11:20:709,normal,normal,-,"-"
526,3,Activity AE,2020-06-27 20:57:30:370,normal,normal,-,"-"
526,4,Activity AC,2020-06-27 21:47:02:161,normal,normal,-,"-"
526,5,Activity AG,2020-06-27 22:10:08:519,normal,normal,-,"-"
526,6,Activity AJ,2020-06-27 23:08:54:293,normal,normal,-,"-"
526,7,Activity AH,2020-06-27 23:39:26:523,normal,normal,-,"-"
526,8,Activity AL,2020-06-28 00:00:17:471,normal,normal,-,"-"
526,9,Activity AO,2020-06-28 00:46:22:212,normal,normal,-,"-"
526,10,Activity AM,2020-06-28 01:32:24:713,normal,normal,-,"-"
526,11,Activity AP,2020-06-28 02:07:09:304,normal,normal,-,"-"
526,12,Activity B,2020-06-28 02:30:42:163,normal,normal,-,"-"
526,13,■,-,-,-,-,"-"
527,0,▶,-,-,-,-,"-"
527,1,Activity A,2020-06-27 19:28:25:214,normal,normal,-,"-"
527,2,Activity C,2020-06-27 19:52:33:726,normal,normal,-,"-"
527,3,Activity D,2020-06-27 20:44:52:768,normal,normal,-,"-"
527,4,Activity E,2020-06-27 21:20:37:900,normal,normal,-,"-"
527,5,Activity H,2020-06-27 21:42:33:148,normal,normal,-,"-"
527,6,Activity F,2020-06-27 22:29:10:814,normal,normal,-,"-"
527,7,Activity I,2020-06-27 23:24:32:745,normal,normal,-,"-"
527,8,Activity M,2020-06-28 00:03:34:081,normal,normal,-,"-"
527,9,Activity N,2020-06-28 00:49:24:556,normal,normal,-,"-"
527,10,Activity J,2020-06-28 01:24:01:563,normal,normal,-,"-"
527,11,Activity B,2020-06-28 02:17:39:198,normal,normal,-,"-"
527,12,■,-,-,-,-,"-"
528,0,▶,-,-,-,-,"-"
528,1,Activity A,2020-06-27 19:28:35:214,normal,normal,-,"-"
528,2,Activity AB,2020-06-27 20:26:30:754,normal,normal,-,"-"
528,3,Activity AF,2020-06-27 21:16:28:770,normal,normal,-,"-"
528,4,Activity AC,2020-06-27 21:52:17:974,normal,normal,-,"-"
528,5,Activity AG,2020-06-27 22:29:56:836,normal,normal,-,"-"
528,6,Activity AJ,2020-06-27 23:23:02:403,normal,normal,-,"-"
528,7,Activity AH,2020-06-27 23:55:50:719,normal,normal,-,"-"
528,8,Activity AL,2020-06-28 00:23:05:844,normal,normal,-,"-"
528,9,Activity AN,2020-06-28 01:10:30:252,normal,normal,-,"-"
528,10,Activity AM,2020-06-28 01:59:58:005,normal,normal,-,"-"
528,11,Activity AP,2020-06-28 02:51:16:000,normal,normal,-,"-"
528,12,Activity B,2020-06-28 03:15:44:247,normal,normal,-,"-"
528,13,■,-,-,-,-,"-"
529,0,▶,-,-,-,-,"-"
529,1,Activity A,2020-06-27 19:28:45:214,normal,normal,-,"-"
529,2,Activity C,2020-06-27 20:15:38:184,normal,normal,-,"-"
529,3,Activity D,2020-06-27 21:13:22:305,normal,normal,-,"-"
529,4,Activity E,2020-06-27 22:12:15:096,normal,normal,-,"-"
529,5,Activity H,2020-06-27 22:42:13:891,normal,normal,-,"-"
529,6,Activity F,2020-06-27 23:33:44:823,normal,normal,-,"-"
529,7,Activity I,2020-06-28 00:28:55:119,normal,normal,-,"-"
529,8,Activity M,2020-06-28 00:52:51:564,normal,normal,-,"-"
529,9,Activity N,2020-06-28 01:50:05:287,normal,normal,-,"-"
529,10,Activity J,2020-06-28 02:26:02:358,normal,normal,-,"-"
529,11,Activity B,2020-06-28 03:12:35:304,normal,normal,-,"-"
529,12,■,-,-,-,-,"-"
530,0,▶,-,-,-,-,"-"
530,1,Activity A,2020-06-27 19:28:55:214,normal,normal,-,"-"
530,2,Activity AB,2020-06-27 19:54:57:541,normal,normal,-,"-"
530,3,Activity AE,2020-06-27 20:54:11:044,normal,normal,-,"-"
530,4,Activity AC,2020-06-27 21:47:44:684,normal,normal,-,"-"
530,5,Activity AG,2020-06-27 22:08:58:469,normal,normal,-,"-"
530,6,Activity AK,2020-06-27 23:00:36:733,normal,normal,-,"-"
530,7,Activity AH,2020-06-27 23:34:07:095,normal,normal,-,"-"
530,8,Activity AL,2020-06-28 00:22:23:253,normal,normal,-,"-"
530,9,Activity AN,2020-06-28 01:22:07:430,normal,normal,-,"-"
530,10,Activity AM,2020-06-28 02:19:37:510,normal,normal,-,"-"
530,11,Activity AP,2020-06-28 02:38:19:785,normal,normal,-,"-"
530,12,Activity B,2020-06-28 03:07:04:215,normal,normal,-,"-"
530,13,■,-,-,-,-,"-"
531,0,▶,-,-,-,-,"-"
531,1,Activity A,2020-06-27 19:29:05:214,normal,normal,-,"-"
531,2,Activity C,2020-06-27 20:24:25:684,normal,normal,-,"-"
531,3,Activity D,2020-06-27 21:20:55:732,normal,normal,-,"-"
531,4,Activity E,2020-06-27 22:07:45:248,normal,normal,-,"-"
531,5,Activity H,2020-06-27 23:04:59:588,normal,normal,-,"-"
531,6,Activity F,2020-06-27 23:52:07:263,normal,normal,-,"-"
531,7,Activity I,2020-06-28 00:30:38:992,normal,normal,-,"-"
531,8,Activity M,2020-06-28 00:47:06:550,normal,normal,-,"-"
531,9,Activity N,2020-06-28 01:37:14:766,normal,normal,-,"-"
531,10,Activity J,2020-06-28 02:29:28:180,normal,normal,-,"-"
531,11,Activity B,2020-06-28 03:25:37:868,normal,normal,-,"-"
531,12,■,-,-,-,-,"-"
532,0,▶,-,-,-,-,"-"
532,1,Activity A,2020-06-27 19:29:15:214,normal,normal,-,"-"
532,2,Activity Q,2020-06-27 20:25:34:676,normal,normal,-,"-"
532,3,Activity R,2020-06-27 21:23:44:707,normal,normal,-,"-"
532,4,Activity S,2020-06-27 21:59:49:536,normal,normal,-,"-"
532,5,Activity T,2020-06-27 22:49:05:467,normal,normal,-,"-"
532,6,Activity U,2020-06-27 23:40:37:919,normal,normal,-,"-"
532,7,Activity V,2020-06-28 00:17:00:977,normal,normal,-,"-"
532,8,Activity Y,2020-06-28 01:07:12:791,normal,normal,-,"-"
532,9,Activity W,2020-06-28 02:00:29:231,normal,normal,-,"-"
532,10,Activity B,2020-06-28 02:36:04:390,normal,normal,-,"-"
532,11,■,-,-,-,-,"-"
533,0,▶,-,-,-,-,"-"
533,1,Activity A,2020-06-27 19:29:25:214,normal,normal,-,"-"
533,2,Activity AB,2020-06-27 20:24:20:441,normal,normal,-,"-"
533,3,Activity AF,2020-06-27 21:14:36:830,normal,normal,-,"-"
533,4,Activity AC,2020-06-27 21:56:53:449,normal,normal,-,"-"
533,5,Activity AG,2020-06-27 22:47:34:327,normal,normal,-,"-"
533,6,Activity AJ,2020-06-27 23:46:28:330,normal,normal,-,"-"
533,7,Activity AH,2020-06-28 00:42:08:831,normal,normal,-,"-"
533,8,Activity AL,2020-06-28 01:01:00:774,normal,normal,-,"-"
533,9,Activity AN,2020-06-28 01:56:12:377,normal,normal,-,"-"
533,10,Activity AM,2020-06-28 02:48:44:348,normal,normal,-,"-"
533,11,Activity AP,2020-06-28 03:32:39:624,normal,normal,-,"-"
533,12,Activity B,2020-06-28 04:10:17:855,normal,normal,-,"-"
533,13,■,-,-,-,-,"-"
534,0,▶,-,-,-,-,"-"
534,1,Activity A,2020-06-27 19:29:35:214,normal,normal,-,"-"
534,2,Activity AB,2020-06-27 20:25:01:989,normal,normal,-,"-"
534,3,Activity AF,2020-06-27 21:24:12:274,normal,normal,-,"-"
534,4,Activity AC,2020-06-27 22:20:30:041,normal,normal,-,"-"
534,5,Activity AG,2020-06-27 22:53:33:626,normal,normal,-,"-"
534,6,Activity AI,2020-06-27 23:44:28:661,normal,normal,-,"-"
534,7,Activity AH,2020-06-28 00:27:22:713,normal,normal,-,"-"
534,8,Activity AL,2020-06-28 01:19:14:363,normal,normal,-,"-"
534,9,Activity AN,2020-06-28 02:10:28:117,normal,normal,-,"-"
534,10,Activity AM,2020-06-28 02:58:32:957,normal,normal,-,"-"
534,11,Activity AP,2020-06-28 03:26:50:632,normal,normal,-,"-"
534,12,Activity B,2020-06-28 03:42:12:102,normal,normal,-,"-"
534,13,■,-,-,-,-,"-"
535,0,▶,-,-,-,-,"-"
535,1,Activity A,2020-06-27 19:29:45:214,normal,normal,-,"-"
535,2,Activity C,2020-06-27 20:28:48:774,normal,normal,-,"-"
535,3,Activity D,2020-06-27 21:21:07:078,normal,normal,-,"-"
535,4,Activity E,2020-06-27 22:14:13:547,normal,normal,-,"-"
535,5,Activity G,2020-06-27 23:12:05:201,normal,normal,-,"-"
535,6,Activity F,2020-06-27 23:58:26:886,normal,normal,-,"-"
535,7,Activity I,2020-06-28 00:51:34:305,normal,normal,-,"-"
535,8,Activity O,2020-06-28 01:14:21:798,normal,normal,-,"-"
535,9,Activity P,2020-06-28 02:10:32:699,normal,normal,-,"-"
535,10,Activity J,2020-06-28 02:43:27:176,normal,normal,-,"-"
535,11,Activity B,2020-06-28 03:09:16:665,normal,normal,-,"-"
535,12,■,-,-,-,-,"-"
536,0,▶,-,-,-,-,"-"
536,1,Activity A,2020-06-27 19:29:55:214,normal,normal,-,"-"
536,2,Activity C,2020-06-27 19:59:21:020,normal,normal,-,"-"
536,3,Activity D,2020-06-27 20:58:35:325,normal,normal,-,"-"
536,4,Activity E,2020-06-27 21:53:37:632,normal,normal,-,"-"
536,5,Activity H,2020-06-27 22:23:32:822,normal,normal,-,"-"
536,6,Activity F,2020-06-27 23:22:38:284,normal,normal,-,"-"
536,7,Activity I,2020-06-27 23:55:30:404,normal,normal,-,"-"
536,8,Activity O,2020-06-28 00:34:23:337,normal,normal,-,"-"
536,9,Activity P,2020-06-28 01:19:38:948,normal,normal,-,"-"
536,10,Activity J,2020-06-28 02:04:57:534,normal,normal,-,"-"
