case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
263,1,Activity A,2020-06-27 19:46:45:194,normal,normal,-,"-"
263,2,Activity B,2020-06-27 20:23:08:641,normal,normal,-,"-"
263,3,Activity C,2020-06-27 21:17:13:484,normal,normal,-,"-"
263,4,Activity D,2020-06-27 21:55:36:287,normal,normal,-,"-"
263,5,Activity E,2020-06-27 22:21:08:355,normal,normal,-,"-"
263,6,Activity T,2020-06-27 23:14:31:033,normal,normal,-,"-"
263,7,Activity F,2020-06-27 23:59:08:512,normal,normal,-,"-"
263,8,■,,,,,""
264,0,▶,,,,,""
264,1,Activity A,2020-06-27 19:46:55:194,normal,normal,-,"-"
264,2,Activity B,2020-06-27 20:24:11:179,normal,normal,-,"-"
264,3,Activity C,2020-06-27 21:10:55:419,normal,normal,-,"-"
264,4,Activity D,2020-06-27 21:41:40:157,normal,normal,-,"-"
264,5,Activity E,2020-06-27 22:06:55:043,normal,normal,-,"-"
264,6,Activity T,2020-06-27 23:06:18:497,normal,normal,-,"-"
264,7,Activity F,2020-06-27 23:38:54:320,normal,normal,-,"-"
264,8,■,,,,,""
265,0,▶,,,,,""
265,1,Activity A,2020-06-27 19:47:05:194,normal,normal,-,"-"
265,2,Activity B,2020-06-27 20:33:46:096,normal,normal,-,"-"
265,3,Activity C,2020-06-27 21:28:21:428,normal,normal,-,"-"
265,4,Activity D,2020-06-27 22:07:59:097,normal,normal,-,"-"
265,5,Activity E,2020-06-27 22:29:09:577,normal,normal,-,"-"
265,6,Activity T,2020-06-27 23:17:21:454,normal,normal,-,"-"
265,7,Activity F,2020-06-27 23:55:08:884,normal,normal,-,"-"
265,8,■,,,,,""
266,0,▶,,,,,""
266,1,Activity A,2020-06-27 19:47:15:194,normal,normal,-,"-"
266,2,Activity B,2020-06-27 20:32:41:517,normal,normal,-,"-"
266,3,Activity C,2020-06-27 21:29:19:811,normal,normal,-,"-"
266,4,Activity D,2020-06-27 22:15:33:598,normal,normal,-,"-"
266,5,Activity E,2020-06-27 22:44:26:878,normal,normal,-,"-"
266,6,Activity G,2020-06-27 23:44:15:230,normal,normal,-,"-"
266,7,Activity H,2020-06-28 00:37:13:162,normal,normal,-,"-"
266,8,Activity I,2020-06-28 01:10:35:982,normal,normal,-,"-"
266,9,Activity J,2020-06-28 02:02:22:043,normal,normal,-,"-"
266,10,Activity F,2020-06-28 02:45:32:529,normal,normal,-,"-"
266,11,■,,,,,""
267,0,▶,,,,,""
267,1,Activity A,2020-06-27 19:47:25:194,normal,normal,-,"-"
267,2,Activity B,2020-06-27 20:12:45:219,normal,normal,-,"-"
267,3,Activity C,2020-06-27 20:59:10:661,normal,normal,-,"-"
267,4,Activity D,2020-06-27 21:43:59:443,normal,normal,-,"-"
267,5,Activity E,2020-06-27 22:17:33:111,normal,normal,-,"-"
267,6,Activity G,2020-06-27 23:13:55:256,normal,normal,-,"-"
267,7,Activity H,2020-06-28 00:04:23:160,normal,normal,-,"-"
267,8,Activity I,2020-06-28 00:47:35:630,normal,normal,-,"-"
267,9,Activity J,2020-06-28 01:38:39:394,normal,normal,-,"-"
267,10,Activity F,2020-06-28 02:20:46:384,normal,normal,-,"-"
267,11,■,,,,,""
268,0,▶,,,,,""
268,1,Activity A,2020-06-27 19:47:35:194,normal,normal,-,"-"
268,2,Activity B,2020-06-27 20:12:55:529,normal,normal,-,"-"
268,3,Activity C,2020-06-27 21:06:09:918,normal,normal,-,"-"
268,4,Activity D,2020-06-27 21:45:07:066,normal,normal,-,"-"
268,5,Activity E,2020-06-27 22:06:37:303,normal,normal,-,"-"
268,6,Activity G,2020-06-27 22:53:21:238,normal,normal,-,"-"
268,7,Activity H,2020-06-27 23:28:02:760,normal,normal,-,"-"
268,8,Activity I,2020-06-27 23:55:24:675,normal,normal,-,"-"
268,9,Activity J,2020-06-28 00:52:24:057,normal,normal,-,"-"
268,10,Activity F,2020-06-28 01:43:33:100,normal,normal,-,"-"
268,11,■,,,,,""
269,0,▶,,,,,""
269,1,Activity A,2020-06-27 19:47:45:194,normal,normal,-,"-"
269,2,Activity B,2020-06-27 20:06:45:334,normal,normal,-,"-"
269,3,Activity C,2020-06-27 21:01:20:886,normal,normal,-,"-"
269,4,Activity D,2020-06-27 21:33:48:283,normal,normal,-,"-"
269,5,Activity E,2020-06-27 21:51:41:805,normal,normal,-,"-"
269,6,Activity T,2020-06-27 22:41:36:049,normal,normal,-,"-"
269,7,Activity F,2020-06-27 23:18:12:617,normal,normal,-,"-"
269,8,■,,,,,""
270,0,▶,,,,,""
270,1,Activity A,2020-06-27 19:47:55:194,normal,normal,-,"-"
270,2,Activity B,2020-06-27 20:37:19:594,normal,normal,-,"-"
270,3,Activity C,2020-06-27 21:33:30:391,normal,normal,-,"-"
270,4,Activity D,2020-06-27 22:21:49:585,normal,normal,-,"-"
270,5,Activity E,2020-06-27 22:38:46:824,normal,normal,-,"-"
270,6,Activity K,2020-06-27 23:36:30:235,normal,normal,-,"-"
270,7,Activity Q,2020-06-28 00:20:12:122,normal,normal,-,"-"
270,8,Activity L,2020-06-28 01:18:29:090,normal,normal,-,"-"
270,9,Activity F,2020-06-28 02:15:19:372,normal,normal,-,"-"
270,10,■,,,,,""
271,0,▶,,,,,""
271,1,Activity A,2020-06-27 19:48:05:194,normal,normal,-,"-"
271,2,Activity B,2020-06-27 20:13:00:874,normal,normal,-,"-"
271,3,Activity C,2020-06-27 21:02:20:896,normal,normal,-,"-"
271,4,Activity D,2020-06-27 21:49:49:757,normal,normal,-,"-"
271,5,Activity E,2020-06-27 22:15:22:687,normal,normal,-,"-"
271,6,Activity G,2020-06-27 23:07:24:927,normal,normal,-,"-"
271,7,Activity H,2020-06-27 23:54:58:966,normal,normal,-,"-"
271,8,Activity I,2020-06-28 00:40:02:951,normal,normal,-,"-"
271,9,Activity J,2020-06-28 01:37:45:415,normal,normal,-,"-"
271,10,Activity F,2020-06-28 02:25:42:270,normal,normal,-,"-"
271,11,■,,,,,""
272,0,▶,,,,,""
272,1,Activity A,2020-06-27 19:48:15:194,normal,normal,-,"-"
272,2,Activity B,2020-06-27 20:03:45:059,normal,normal,-,"-"
272,3,Activity C,2020-06-27 20:57:31:142,normal,normal,-,"-"
272,4,Activity D,2020-06-27 21:52:59:870,normal,normal,-,"-"
272,5,Activity E,2020-06-27 22:33:51:607,normal,normal,-,"-"
272,6,Activity G,2020-06-27 23:31:15:949,normal,normal,-,"-"
272,7,Activity H,2020-06-28 00:27:04:107,normal,normal,-,"-"
272,8,Activity I,2020-06-28 00:57:21:604,normal,normal,-,"-"
272,9,Activity J,2020-06-28 01:46:40:212,normal,normal,-,"-"
272,10,Activity F,2020-06-28 02:34:56:451,normal,normal,-,"-"
272,11,■,,,,,""
273,0,▶,,,,,""
273,1,Activity A,2020-06-27 19:48:25:194,normal,normal,-,"-"
273,2,Activity B,2020-06-27 20:34:33:353,normal,normal,-,"-"
273,3,Activity C,2020-06-27 21:20:10:129,normal,normal,-,"-"
273,4,Activity D,2020-06-27 22:14:00:266,normal,normal,-,"-"
273,5,Activity E,2020-06-27 22:56:06:401,normal,normal,-,"-"
273,6,Activity G,2020-06-27 23:43:43:223,normal,normal,-,"-"
273,7,Activity H,2020-06-28 00:23:58:339,normal,normal,-,"-"
273,8,Activity I,2020-06-28 01:20:38:994,normal,normal,-,"-"
273,9,Activity J,2020-06-28 02:17:42:710,normal,normal,-,"-"
273,10,Activity F,2020-06-28 02:54:48:333,normal,normal,-,"-"
273,11,■,,,,,""
274,0,▶,,,,,""
274,1,Activity A,2020-06-27 19:48:35:194,normal,normal,-,"-"
274,2,Activity B,2020-06-27 20:37:08:456,normal,normal,-,"-"
274,3,Activity C,2020-06-27 21:36:56:765,normal,normal,-,"-"
274,4,Activity D,2020-06-27 22:35:04:280,normal,normal,-,"-"
274,5,Activity E,2020-06-27 23:35:03:716,normal,normal,-,"-"
274,6,Activity K,2020-06-28 00:23:57:809,normal,normal,-,"-"
274,7,Activity Q,2020-06-28 01:20:04:820,normal,normal,-,"-"
274,8,Activity L,2020-06-28 02:14:52:181,normal,normal,-,"-"
274,9,Activity F,2020-06-28 03:01:24:529,normal,normal,-,"-"
274,10,■,,,,,""
275,0,▶,,,,,""
275,1,Activity A,2020-06-27 19:48:45:194,normal,normal,-,"-"
275,2,Activity B,2020-06-27 20:30:57:606,normal,normal,-,"-"
275,3,Activity C,2020-06-27 21:16:32:844,normal,normal,-,"-"
275,4,Activity D,2020-06-27 22:14:03:356,normal,normal,-,"-"
275,5,Activity E,2020-06-27 22:55:46:996,normal,normal,-,"-"
275,6,Activity K,2020-06-27 23:51:47:410,normal,normal,-,"-"
275,7,Activity Q,2020-06-28 00:28:38:349,normal,normal,-,"-"
275,8,Activity L,2020-06-28 01:04:56:031,normal,normal,-,"-"
275,9,Activity F,2020-06-28 01:54:12:365,normal,normal,-,"-"
275,10,■,,,,,""
276,0,▶,,,,,""
276,1,Activity A,2020-06-27 19:48:55:194,normal,normal,-,"-"
276,2,Activity B,2020-06-27 20:11:40:156,normal,normal,-,"-"
276,3,Activity C,2020-06-27 21:01:12:403,normal,normal,-,"-"
276,4,Activity D,2020-06-27 21:45:44:604,normal,normal,-,"-"
276,5,Activity E,2020-06-27 22:09:59:042,normal,normal,-,"-"
276,6,Activity T,2020-06-27 23:03:13:013,normal,normal,-,"-"
276,7,Activity F,2020-06-27 23:40:14:745,normal,normal,-,"-"
276,8,■,,,,,""
277,0,▶,,,,,""
277,1,Activity A,2020-06-27 19:49:05:194,normal,normal,-,"-"
277,2,Activity B,2020-06-27 20:43:58:543,normal,normal,-,"-"
277,3,Activity C,2020-06-27 21:36:46:334,normal,normal,-,"-"
277,4,Activity D,2020-06-27 22:35:16:834,normal,normal,-,"-"
277,5,Activity E,2020-06-27 23:06:15:195,normal,normal,-,"-"
277,6,Activity T,2020-06-28 00:04:37:755,normal,normal,-,"-"
277,7,Activity F,2020-06-28 00:44:41:858,normal,normal,-,"-"
277,8,■,,,,,""
278,0,▶,,,,,""
278,1,Activity A,2020-06-27 19:49:15:194,normal,normal,-,"-"
278,2,Activity B,2020-06-27 20:07:16:387,normal,normal,-,"-"
278,3,Activity C,2020-06-27 20:56:08:563,normal,normal,-,"-"
278,4,Activity D,2020-06-27 21:51:13:745,normal,normal,-,"-"
278,5,Activity E,2020-06-27 22:17:44:693,normal,normal,-,"-"
278,6,Activity K,2020-06-27 23:07:07:331,normal,normal,-,"-"
278,7,Activity Q,2020-06-28 00:01:42:283,normal,normal,-,"-"
278,8,Activity L,2020-06-28 00:44:14:636,normal,normal,-,"-"
278,9,Activity F,2020-06-28 01:40:45:534,normal,normal,-,"-"
278,10,■,,,,,""
279,0,▶,,,,,""
279,1,Activity A,2020-06-27 19:49:25:194,normal,normal,-,"-"
279,2,Activity B,2020-06-27 20:34:14:016,normal,normal,-,"-"
279,3,Activity C,2020-06-27 21:27:55:694,normal,normal,-,"-"
279,4,Activity D,2020-06-27 22:18:12:447,normal,normal,-,"-"
279,5,Activity E,2020-06-27 22:56:27:165,normal,normal,-,"-"
279,6,Activity G,2020-06-27 23:43:46:292,normal,normal,-,"-"
279,7,Activity H,2020-06-28 00:14:11:250,normal,normal,-,"-"
279,8,Activity I,2020-06-28 00:46:11:014,normal,normal,-,"-"
279,9,Activity J,2020-06-28 01:42:28:709,normal,normal,-,"-"
279,10,Activity F,2020-06-28 02:18:05:005,normal,normal,-,"-"
279,11,■,,,,,""
280,0,▶,,,,,""
280,1,Activity A,2020-06-27 19:49:35:194,normal,normal,-,"-"
280,2,Activity B,2020-06-27 20:22:14:151,normal,normal,-,"-"
280,3,Activity C,2020-06-27 21:21:31:607,normal,normal,-,"-"
280,4,Activity D,2020-06-27 22:14:18:056,normal,normal,-,"-"
280,5,Activity E,2020-06-27 22:33:02:941,normal,normal,-,"-"
280,6,Activity T,2020-06-27 23:27:11:194,normal,normal,-,"-"
280,7,Activity F,2020-06-28 00:20:18:097,normal,normal,-,"-"
280,8,■,,,,,""
281,0,▶,,,,,""
281,1,Activity A,2020-06-27 19:49:45:194,normal,normal,-,"-"
281,2,Activity B,2020-06-27 20:42:47:015,normal,normal,-,"-"
281,3,Activity C,2020-06-27 21:33:30:833,normal,normal,-,"-"
281,4,Activity D,2020-06-27 22:15:17:672,normal,normal,-,"-"
281,5,Activity E,2020-06-27 22:36:37:693,normal,normal,-,"-"
281,6,Activity K,2020-06-27 23:29:40:313,normal,normal,-,"-"
281,7,Activity Q,2020-06-28 00:25:25:527,normal,normal,-,"-"
281,8,Activity L,2020-06-28 00:44:10:390,normal,normal,-,"-"
281,9,Activity F,2020-06-28 01:33:06:409,normal,normal,-,"-"
281,10,■,,,,,""
282,0,▶,,,,,""
282,1,Activity A,2020-06-27 19:49:55:194,normal,normal,-,"-"
282,2,Activity B,2020-06-27 20:05:27:116,normal,normal,-,"-"
282,3,Activity C,2020-06-27 20:57:18:826,normal,normal,-,"-"
282,4,Activity D,2020-06-27 21:42:38:842,normal,normal,-,"-"
282,5,Activity E,2020-06-27 22:33:19:740,normal,normal,-,"-"
282,6,Activity T,2020-06-27 23:28:00:505,normal,normal,-,"-"
282,7,Activity F,2020-06-28 00:08:13:384,normal,normal,-,"-"
282,8,■,,,,,""
283,0,▶,,,,,""
283,1,Activity A,2020-06-27 19:50:05:194,normal,normal,-,"-"
283,2,Activity B,2020-06-27 20:44:05:783,normal,normal,-,"-"
283,3,Activity C,2020-06-27 21:29:18:404,normal,normal,-,"-"
283,4,Activity D,2020-06-27 22:24:15:108,normal,normal,-,"-"
283,5,Activity E,2020-06-27 23:02:25:136,normal,normal,-,"-"
283,6,Activity K,2020-06-27 23:58:45:133,normal,normal,-,"-"
283,7,Activity M,2020-06-28 00:57:02:565,normal,normal,-,"-"
283,8,Activity N,2020-06-28 01:34:48:660,normal,normal,-,"-"
283,9,Activity L,2020-06-28 02:33:11:754,normal,normal,-,"-"
283,10,Activity F,2020-06-28 03:06:25:675,normal,normal,-,"-"
283,11,■,,,,,""
284,0,▶,,,,,""
284,1,Activity A,2020-06-27 19:50:15:194,normal,normal,-,"-"
284,2,Activity B,2020-06-27 20:26:31:022,normal,normal,-,"-"
284,3,Activity C,2020-06-27 21:18:44:183,normal,normal,-,"-"
284,4,Activity D,2020-06-27 22:06:10:078,normal,normal,-,"-"
284,5,Activity E,2020-06-27 23:04:37:789,normal,normal,-,"-"
284,6,Activity G,2020-06-27 23:53:41:594,normal,normal,-,"-"
284,7,Activity H,2020-06-28 00:34:07:569,normal,normal,-,"-"
284,8,Activity I,2020-06-28 01:03:12:556,normal,normal,-,"-"
284,9,Activity J,2020-06-28 01:59:53:243,normal,normal,-,"-"
284,10,Activity F,2020-06-28 02:55:27:675,normal,normal,-,"-"
284,11,■,,,,,""
285,0,▶,,,,,""
285,1,Activity A,2020-06-27 19:50:25:194,normal,normal,-,"-"
285,2,Activity B,2020-06-27 20:42:45:193,normal,normal,-,"-"
285,3,Activity C,2020-06-27 21:41:10:743,normal,normal,-,"-"
285,4,Activity D,2020-06-27 22:25:04:691,normal,normal,-,"-"
285,5,Activity E,2020-06-27 22:56:33:288,normal,normal,-,"-"
285,6,Activity G,2020-06-27 23:44:17:791,normal,normal,-,"-"
285,7,Activity H,2020-06-28 00:35:12:055,normal,normal,-,"-"
285,8,Activity I,2020-06-28 01:26:20:492,normal,normal,-,"-"
285,9,Activity J,2020-06-28 02:23:41:531,normal,normal,-,"-"
285,10,Activity F,2020-06-28 03:19:32:998,normal,normal,-,"-"
285,11,■,,,,,""
286,0,▶,,,,,""
286,1,Activity A,2020-06-27 19:50:35:194,normal,normal,-,"-"
286,2,Activity B,2020-06-27 20:06:38:516,normal,normal,-,"-"
286,3,Activity C,2020-06-27 20:56:25:681,normal,normal,-,"-"
286,4,Activity D,2020-06-27 21:37:01:680,normal,normal,-,"-"
286,5,Activity E,2020-06-27 22:35:48:776,normal,normal,-,"-"
286,6,Activity K,2020-06-27 23:27:59:707,normal,normal,-,"-"
286,7,Activity M,2020-06-28 00:05:22:297,normal,normal,-,"-"
286,8,Activity N,2020-06-28 00:54:56:574,normal,normal,-,"-"
286,9,Activity L,2020-06-28 01:53:15:427,normal,normal,-,"-"
286,10,Activity F,2020-06-28 02:51:10:490,normal,normal,-,"-"
286,11,■,,,,,""
287,0,▶,,,,,""
287,1,Activity A,2020-06-27 19:50:45:194,normal,normal,-,"-"
287,2,Activity B,2020-06-27 20:14:24:331,normal,normal,-,"-"
287,3,Activity C,2020-06-27 21:00:07:809,normal,normal,-,"-"
287,4,Activity D,2020-06-27 21:47:10:302,normal,normal,-,"-"
287,5,Activity E,2020-06-27 22:06:08:840,normal,normal,-,"-"
287,6,Activity K,2020-06-27 22:54:58:896,normal,normal,-,"-"
287,7,Activity O,2020-06-27 23:34:08:823,normal,normal,-,"-"
287,8,Activity P,2020-06-28 00:20:28:592,normal,normal,-,"-"
287,9,Activity L,2020-06-28 01:07:01:899,normal,normal,-,"-"
287,10,Activity F,2020-06-28 02:03:28:069,normal,normal,-,"-"
287,11,■,,,,,""
288,0,▶,,,,,""
288,1,Activity A,2020-06-27 19:50:55:194,normal,normal,-,"-"
288,2,Activity B,2020-06-27 20:28:16:620,normal,normal,-,"-"
288,3,Activity C,2020-06-27 21:14:10:951,normal,normal,-,"-"
288,4,Activity D,2020-06-27 21:45:02:118,normal,normal,-,"-"
288,5,Activity E,2020-06-27 22:25:24:987,normal,normal,-,"-"
288,6,Activity T,2020-06-27 23:18:45:558,normal,normal,-,"-"
288,7,Activity F,2020-06-28 00:03:07:902,normal,normal,-,"-"
288,8,■,,,,,""
289,0,▶,,,,,""
289,1,Activity A,2020-06-27 19:51:05:194,normal,normal,-,"-"
289,2,Activity B,2020-06-27 20:37:24:900,normal,normal,-,"-"
289,3,Activity C,2020-06-27 21:24:38:688,normal,normal,-,"-"
289,4,Activity D,2020-06-27 21:58:59:298,normal,normal,-,"-"
289,5,Activity E,2020-06-27 22:18:09:335,normal,normal,-,"-"
289,6,Activity T,2020-06-27 23:16:24:414,normal,normal,-,"-"
289,7,Activity F,2020-06-27 23:49:30:722,normal,normal,-,"-"
289,8,■,,,,,""
290,0,▶,,,,,""
290,1,Activity A,2020-06-27 19:51:15:194,normal,normal,-,"-"
290,2,Activity B,2020-06-27 20:07:01:622,normal,normal,-,"-"
290,3,Activity C,2020-06-27 20:53:16:567,normal,normal,-,"-"
290,4,Activity D,2020-06-27 21:34:26:760,normal,normal,-,"-"
290,5,Activity E,2020-06-27 22:13:19:811,normal,normal,-,"-"
290,6,Activity G,2020-06-27 22:59:18:385,normal,normal,-,"-"
290,7,Activity H,2020-06-27 23:56:40:995,normal,normal,-,"-"
290,8,Activity I,2020-06-28 00:25:25:014,normal,normal,-,"-"
290,9,Activity J,2020-06-28 01:10:51:655,normal,normal,-,"-"
290,10,Activity F,2020-06-28 01:51:27:132,normal,normal,-,"-"
290,11,■,,,,,""
291,0,▶,,,,,""
291,1,Activity A,2020-06-27 19:51:25:194,normal,normal,-,"-"
291,2,Activity B,2020-06-27 20:08:46:930,normal,normal,-,"-"
291,3,Activity C,2020-06-27 21:07:53:746,normal,normal,-,"-"
291,4,Activity D,2020-06-27 21:43:29:620,normal,normal,-,"-"
291,5,Activity E,2020-06-27 22:16:57:646,normal,normal,-,"-"
291,6,Activity K,2020-06-27 23:14:12:168,normal,normal,-,"-"
291,7,Activity O,2020-06-28 00:07:39:236,normal,normal,-,"-"
291,8,Activity P,2020-06-28 00:23:38:483,normal,normal,-,"-"
291,9,Activity L,2020-06-28 01:11:31:088,normal,normal,-,"-"
291,10,Activity F,2020-06-28 02:00:17:418,normal,normal,-,"-"
291,11,■,,,,,""
292,0,▶,,,,,""
292,1,Activity A,2020-06-27 19:51:35:194,normal,normal,-,"-"
292,2,Activity B,2020-06-27 20:51:24:110,normal,normal,-,"-"
292,3,Activity C,2020-06-27 21:38:53:235,normal,normal,-,"-"
292,4,Activity D,2020-06-27 22:34:59:554,normal,normal,-,"-"
292,5,Activity E,2020-06-27 23:07:50:120,normal,normal,-,"-"
292,6,Activity K,2020-06-27 23:56:33:871,normal,normal,-,"-"
292,7,Activity O,2020-06-28 00:35:14:078,normal,normal,-,"-"
292,8,Activity P,2020-06-28 01:26:36:853,normal,normal,-,"-"
292,9,Activity L,2020-06-28 02:21:29:476,normal,normal,-,"-"
292,10,Activity F,2020-06-28 02:52:15:621,normal,normal,-,"-"
292,11,■,,,,,""
293,0,▶,,,,,""
293,1,Activity A,2020-06-27 19:51:45:194,normal,normal,-,"-"
293,2,Activity B,2020-06-27 20:10:28:260,normal,normal,-,"-"
293,3,Activity C,2020-06-27 21:10:19:048,normal,normal,-,"-"
293,4,Activity D,2020-06-27 22:06:52:521,normal,normal,-,"-"
293,5,Activity E,2020-06-27 22:50:50:877,normal,normal,-,"-"
293,6,Activity K,2020-06-27 23:37:33:446,normal,normal,-,"-"
293,7,Activity O,2020-06-28 00:23:21:548,normal,normal,-,"-"
293,8,Activity P,2020-06-28 00:55:49:902,normal,normal,-,"-"
293,9,Activity L,2020-06-28 01:47:04:019,normal,normal,-,"-"
293,10,Activity F,2020-06-28 02:43:31:805,normal,normal,-,"-"
293,11,■,,,,,""
294,0,▶,,,,,""
294,1,Activity A,2020-06-27 19:51:55:194,normal,normal,-,"-"
294,2,Activity B,2020-06-27 20:25:06:602,normal,normal,-,"-"
294,3,Activity C,2020-06-27 21:12:58:857,normal,normal,-,"-"
294,4,Activity D,2020-06-27 21:47:57:628,normal,normal,-,"-"
294,5,Activity E,2020-06-27 22:13:07:858,normal,normal,-,"-"
294,6,Activity G,2020-06-27 22:58:57:931,normal,normal,-,"-"
294,7,Activity H,2020-06-27 23:55:40:618,normal,normal,-,"-"
294,8,Activity I,2020-06-28 00:14:18:654,normal,normal,-,"-"
294,9,Activity J,2020-06-28 01:12:15:564,normal,normal,-,"-"
294,10,Activity F,2020-06-28 01:47:16:537,normal,normal,-,"-"
294,11,■,,,,,""
295,0,▶,,,,,""
295,1,Activity A,2020-06-27 19:52:05:194,normal,normal,-,"-"
295,2,Activity B,2020-06-27 20:27:05:294,normal,normal,-,"-"
295,3,Activity C,2020-06-27 21:20:11:286,normal,normal,-,"-"
295,4,Activity D,2020-06-27 22:01:34:594,normal,normal,-,"-"
295,5,Activity E,2020-06-27 22:43:46:004,normal,normal,-,"-"
295,6,Activity K,2020-06-27 23:33:26:638,normal,normal,-,"-"
295,7,Activity Q,2020-06-28 00:07:49:858,normal,normal,-,"-"
295,8,Activity L,2020-06-28 00:42:51:245,normal,normal,-,"-"
295,9,Activity F,2020-06-28 01:42:27:077,normal,normal,-,"-"
295,10,■,,,,,""
296,0,▶,,,,,""
296,1,Activity A,2020-06-27 19:52:15:194,normal,normal,-,"-"
296,2,Activity B,2020-06-27 20:29:47:334,normal,normal,-,"-"
296,3,Activity C,2020-06-27 21:15:10:107,normal,normal,-,"-"
296,4,Activity D,2020-06-27 22:05:59:785,normal,normal,-,"-"
296,5,Activity E,2020-06-27 22:33:31:637,normal,normal,-,"-"
296,6,Activity G,2020-06-27 23:32:27:294,normal,normal,-,"-"
296,7,Activity H,2020-06-28 00:15:57:122,normal,normal,-,"-"
296,8,Activity I,2020-06-28 00:39:53:621,normal,normal,-,"-"
296,9,Activity J,2020-06-28 01:31:43:587,normal,normal,-,"-"
296,10,Activity F,2020-06-28 02:09:28:551,normal,normal,-,"-"
296,11,■,,,,,""
297,0,▶,,,,,""
297,1,Activity A,2020-06-27 19:52:25:194,normal,normal,-,"-"
297,2,Activity B,2020-06-27 20:18:15:108,normal,normal,-,"-"
297,3,Activity C,2020-06-27 21:14:21:087,normal,normal,-,"-"
297,4,Activity D,2020-06-27 21:57:11:371,normal,normal,-,"-"
297,5,Activity E,2020-06-27 22:46:12:063,normal,normal,-,"-"
297,6,Activity T,2020-06-27 23:43:02:867,normal,normal,-,"-"
297,7,Activity F,2020-06-28 00:29:03:954,normal,normal,-,"-"
297,8,■,,,,,""
298,0,▶,,,,,""
298,1,Activity A,2020-06-27 19:52:35:194,normal,normal,-,"-"
298,2,Activity B,2020-06-27 20:26:34:182,normal,normal,-,"-"
298,3,Activity C,2020-06-27 21:16:51:471,normal,normal,-,"-"
298,4,Activity D,2020-06-27 22:11:53:894,normal,normal,-,"-"
298,5,Activity E,2020-06-27 22:45:46:825,normal,normal,-,"-"
298,6,Activity G,2020-06-27 23:45:37:934,normal,normal,-,"-"
298,7,Activity H,2020-06-28 00:35:39:849,normal,normal,-,"-"
298,8,Activity I,2020-06-28 01:05:56:759,normal,normal,-,"-"
298,9,Activity J,2020-06-28 01:55:15:176,normal,normal,-,"-"
298,10,Activity F,2020-06-28 02:46:22:734,normal,normal,-,"-"
298,11,■,,,,,""
299,0,▶,,,,,""
299,1,Activity A,2020-06-27 19:52:45:194,normal,normal,-,"-"
299,2,Activity B,2020-06-27 20:20:38:404,normal,normal,-,"-"
