case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
287,1,Activity A,2020-06-27 19:50:47:457,normal,normal,-,"-"
287,2,Activity L,2020-06-27 20:45:13:696,normal,normal,-,"-"
287,3,Activity O,2020-06-27 21:35:31:955,normal,normal,-,"-"
287,4,Activity M,2020-06-27 22:27:05:861,normal,normal,-,"-"
287,5,Activity R,2020-06-27 23:00:30:425,normal,normal,-,"-"
287,6,Activity T,2020-06-27 23:51:16:912,normal,normal,-,"-"
287,7,Activity U,2020-06-28 00:38:39:011,normal,normal,-,"-"
287,8,Activity S,2020-06-28 01:20:58:887,normal,normal,-,"-"
287,9,Activity B,2020-06-28 02:11:32:165,normal,normal,-,"-"
287,10,■,,,,,""
288,0,▶,,,,,""
288,1,Activity A,2020-06-27 19:50:57:457,normal,normal,-,"-"
288,2,Activity AI,2020-06-27 20:16:47:632,normal,normal,-,"-"
288,3,Activity AP,2020-06-27 21:14:56:857,normal,normal,-,"-"
288,4,Activity AQ,2020-06-27 22:06:16:408,normal,normal,-,"-"
288,5,Activity AR,2020-06-27 22:36:37:570,normal,normal,-,"-"
288,6,Activity AS,2020-06-27 23:34:57:865,normal,normal,-,"-"
288,7,Activity AJ,2020-06-28 00:18:22:055,normal,normal,-,"-"
288,8,Activity B,2020-06-28 00:36:35:720,normal,normal,-,"-"
288,9,■,,,,,""
289,0,▶,,,,,""
289,1,Activity A,2020-06-27 19:51:07:457,normal,normal,-,"-"
289,2,Activity C,2020-06-27 20:40:18:922,normal,normal,-,"-"
289,3,Activity D,2020-06-27 21:26:48:016,normal,normal,-,"-"
289,4,Activity E,2020-06-27 22:11:44:817,normal,normal,-,"-"
289,5,Activity I,2020-06-27 22:41:44:612,normal,normal,-,"-"
289,6,Activity F,2020-06-27 23:31:49:049,normal,normal,-,"-"
289,7,Activity J,2020-06-28 00:09:08:564,normal,normal,-,"-"
289,8,Activity K,2020-06-28 00:36:50:853,normal,normal,-,"-"
289,9,Activity B,2020-06-28 01:36:49:906,normal,normal,-,"-"
289,10,■,,,,,""
290,0,▶,,,,,""
290,1,Activity A,2020-06-27 19:51:17:457,normal,normal,-,"-"
290,2,Activity L,2020-06-27 20:10:45:994,normal,normal,-,"-"
290,3,Activity N,2020-06-27 20:58:50:142,normal,normal,-,"-"
290,4,Activity M,2020-06-27 21:32:05:213,normal,normal,-,"-"
290,5,Activity R,2020-06-27 22:23:35:770,normal,normal,-,"-"
290,6,Activity V,2020-06-27 23:21:08:846,normal,normal,-,"-"
290,7,Activity S,2020-06-28 00:08:38:119,normal,normal,-,"-"
290,8,Activity B,2020-06-28 00:40:28:376,normal,normal,-,"-"
290,9,■,,,,,""
291,0,▶,,,,,""
291,1,Activity A,2020-06-27 19:51:27:457,normal,normal,-,"-"
291,2,Activity AI,2020-06-27 20:08:45:863,normal,normal,-,"-"
291,3,Activity AP,2020-06-27 21:04:27:181,normal,normal,-,"-"
291,4,Activity AQ,2020-06-27 21:36:33:937,normal,normal,-,"-"
291,5,Activity AR,2020-06-27 22:26:13:907,normal,normal,-,"-"
291,6,Activity AS,2020-06-27 23:15:27:858,normal,normal,-,"-"
291,7,Activity AJ,2020-06-27 23:55:43:353,normal,normal,-,"-"
291,8,Activity B,2020-06-28 00:18:45:866,normal,normal,-,"-"
291,9,■,,,,,""
292,0,▶,,,,,""
292,1,Activity A,2020-06-27 19:51:37:457,anomalous,normal,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
292,2,Activity AT,2020-06-27 20:13:22:396,anomalous,normal,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
292,3,Activity AZ,2020-06-27 21:07:04:971,anomalous,normal,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
292,4,Activity BA,2020-06-27 21:58:13:479,anomalous,normal,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
292,5,Activity BB,2020-06-27 22:31:55:199,anomalous,normal,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
292,6,Activity AY,2020-06-27 23:26:59:433,anomalous,normal,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
292,7,Activity AU,2020-06-28 00:10:46:198,anomalous,normal,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
292,8,Activity B,2020-06-28 00:30:43:913,anomalous,normal,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
292,9,■,,,,,""
293,0,▶,,,,,""
293,1,Activity A,2020-06-27 19:51:47:457,normal,normal,-,"-"
293,2,Activity AT,2020-06-27 20:18:42:000,normal,normal,-,"-"
293,3,Activity AV,2020-06-27 21:05:55:791,normal,normal,-,"-"
293,4,Activity AW,2020-06-27 21:56:34:250,normal,normal,-,"-"
293,5,Activity AU,2020-06-27 22:32:40:217,normal,normal,-,"-"
293,6,Activity B,2020-06-27 23:29:26:150,normal,normal,-,"-"
293,7,■,,,,,""
294,0,▶,,,,,""
294,1,Activity A,2020-06-27 19:51:57:457,normal,normal,-,"-"
294,2,Activity AI,2020-06-27 20:35:07:892,normal,normal,-,"-"
294,3,Activity AP,2020-06-27 21:23:44:937,normal,normal,-,"-"
294,4,Activity AQ,2020-06-27 22:11:04:645,normal,normal,-,"-"
294,5,Activity AR,2020-06-27 22:51:06:797,normal,normal,-,"-"
294,6,Activity AS,2020-06-27 23:41:03:945,normal,normal,-,"-"
294,7,Activity AJ,2020-06-28 00:25:14:938,normal,normal,-,"-"
294,8,Activity B,2020-06-28 01:00:52:184,normal,normal,-,"-"
294,9,■,,,,,""
295,0,▶,,,,,""
295,1,Activity A,2020-06-27 19:52:07:457,normal,normal,-,"-"
295,2,Activity C,2020-06-27 20:49:05:167,normal,normal,-,"-"
295,3,Activity D,2020-06-27 21:34:51:817,normal,normal,-,"-"
295,4,Activity E,2020-06-27 22:08:28:349,normal,normal,-,"-"
295,5,Activity I,2020-06-27 22:36:02:408,normal,normal,-,"-"
295,6,Activity F,2020-06-27 23:21:02:530,normal,normal,-,"-"
295,7,Activity J,2020-06-27 23:59:39:246,normal,normal,-,"-"
295,8,Activity K,2020-06-28 00:26:26:553,normal,normal,-,"-"
295,9,Activity B,2020-06-28 01:13:42:290,normal,normal,-,"-"
295,10,■,,,,,""
296,0,▶,,,,,""
296,1,Activity A,2020-06-27 19:52:17:457,normal,normal,-,"-"
296,2,Activity AT,2020-06-27 20:24:36:769,normal,normal,-,"-"
296,3,Activity AX,2020-06-27 21:16:10:722,normal,normal,-,"-"
296,4,Activity AU,2020-06-27 21:49:26:804,normal,normal,-,"-"
296,5,Activity B,2020-06-27 22:40:11:537,normal,normal,-,"-"
296,6,■,,,,,""
297,0,▶,,,,,""
297,1,Activity A,2020-06-27 19:52:27:457,normal,normal,-,"-"
297,2,Activity AI,2020-06-27 20:14:19:472,normal,normal,-,"-"
297,3,Activity AL,2020-06-27 21:08:01:561,normal,normal,-,"-"
297,4,Activity AM,2020-06-27 22:01:01:254,normal,normal,-,"-"
297,5,Activity AN,2020-06-27 22:44:05:074,normal,normal,-,"-"
297,6,Activity AO,2020-06-27 23:42:34:884,normal,normal,-,"-"
297,7,Activity AJ,2020-06-28 00:36:24:128,normal,normal,-,"-"
297,8,Activity B,2020-06-28 01:14:29:645,normal,normal,-,"-"
297,9,■,,,,,""
298,0,▶,,,,,""
298,1,Activity A,2020-06-27 19:52:37:457,normal,normal,-,"-"
298,2,Activity AI,2020-06-27 20:46:04:616,normal,normal,-,"-"
298,3,Activity AP,2020-06-27 21:45:06:969,normal,normal,-,"-"
298,4,Activity AQ,2020-06-27 22:39:13:061,normal,normal,-,"-"
298,5,Activity AR,2020-06-27 23:37:51:496,normal,normal,-,"-"
298,6,Activity AS,2020-06-28 00:24:58:152,normal,normal,-,"-"
298,7,Activity AJ,2020-06-28 01:04:39:328,normal,normal,-,"-"
298,8,Activity B,2020-06-28 01:57:59:206,normal,normal,-,"-"
298,9,■,,,,,""
299,0,▶,,,,,""
299,1,Activity A,2020-06-27 19:52:47:457,normal,normal,-,"-"
299,2,Activity C,2020-06-27 20:43:25:261,normal,normal,-,"-"
299,3,Activity D,2020-06-27 21:33:25:926,normal,normal,-,"-"
299,4,Activity E,2020-06-27 22:27:19:276,normal,normal,-,"-"
299,5,Activity I,2020-06-27 22:58:31:616,normal,normal,-,"-"
299,6,Activity F,2020-06-27 23:44:55:106,normal,normal,-,"-"
299,7,Activity J,2020-06-28 00:39:38:967,normal,normal,-,"-"
299,8,Activity K,2020-06-28 01:00:57:673,normal,normal,-,"-"
299,9,Activity B,2020-06-28 01:53:29:839,normal,normal,-,"-"
299,10,■,,,,,""
300,0,▶,,,,,""
300,1,Activity A,2020-06-27 19:52:57:457,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
300,2,Activity AI,2020-06-27 20:37:31:049,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
300,3,Activity AR,2020-06-27 21:25:08:309,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
300,4,Activity AP,2020-06-27 22:00:35:039,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
300,5,Activity AQ,2020-06-27 22:56:48:024,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
300,6,Activity AS,2020-06-27 23:42:16:236,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
300,7,Activity AJ,2020-06-28 00:27:12:222,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
300,8,Activity B,2020-06-28 00:50:29:447,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
300,9,■,,,,,""
301,0,▶,,,,,""
301,1,Activity A,2020-06-27 20:23:07:457,normal,normal,-,"-"
301,2,Activity AI,2020-06-27 20:44:23:453,normal,normal,-,"-"
301,3,Activity AP,2020-06-27 21:32:20:179,normal,normal,-,"-"
301,4,Activity AQ,2020-06-27 22:20:37:982,normal,normal,-,"-"
301,5,Activity AR,2020-06-27 23:14:22:033,normal,normal,-,"-"
301,6,Activity AS,2020-06-27 23:59:35:782,normal,normal,-,"-"
301,7,Activity AJ,2020-06-28 00:38:36:242,normal,normal,-,"-"
301,8,Activity B,2020-06-28 01:21:18:690,normal,normal,-,"-"
301,9,■,,,,,""
302,0,▶,,,,,""
302,1,Activity A,2020-06-27 20:23:17:457,normal,normal,-,"-"
302,2,Activity AI,2020-06-27 20:45:36:693,normal,normal,-,"-"
302,3,Activity AP,2020-06-27 21:34:47:208,normal,normal,-,"-"
302,4,Activity AQ,2020-06-27 22:18:34:163,normal,normal,-,"-"
302,5,Activity AR,2020-06-27 22:37:15:666,normal,normal,-,"-"
302,6,Activity AS,2020-06-27 23:24:04:722,normal,normal,-,"-"
302,7,Activity AJ,2020-06-27 23:57:04:261,normal,normal,-,"-"
302,8,Activity B,2020-06-28 00:26:28:833,normal,normal,-,"-"
302,9,■,,,,,""
303,0,▶,,,,,""
303,1,Activity A,2020-06-27 20:23:27:457,normal,normal,-,"-"
303,2,Activity AT,2020-06-27 20:48:27:643,normal,normal,-,"-"
303,3,Activity AY,2020-06-27 21:37:58:755,normal,normal,-,"-"
303,4,Activity AZ,2020-06-27 22:34:36:589,normal,normal,-,"-"
303,5,Activity BA,2020-06-27 23:30:15:680,normal,normal,-,"-"
303,6,Activity BB,2020-06-28 00:27:43:927,normal,normal,-,"-"
303,7,Activity AU,2020-06-28 01:15:40:846,normal,normal,-,"-"
303,8,Activity B,2020-06-28 01:39:12:467,normal,normal,-,"-"
303,9,■,,,,,""
304,0,▶,,,,,""
304,1,Activity A,2020-06-27 20:23:37:457,normal,normal,-,"-"
304,2,Activity AI,2020-06-27 21:16:50:690,normal,normal,-,"-"
304,3,Activity AL,2020-06-27 22:05:18:951,normal,normal,-,"-"
304,4,Activity AM,2020-06-27 23:02:51:461,normal,normal,-,"-"
304,5,Activity AN,2020-06-27 23:19:44:982,normal,normal,-,"-"
304,6,Activity AO,2020-06-28 00:14:49:640,normal,normal,-,"-"
304,7,Activity AJ,2020-06-28 00:58:48:419,normal,normal,-,"-"
304,8,Activity B,2020-06-28 01:54:05:646,normal,normal,-,"-"
304,9,■,,,,,""
305,0,▶,,,,,""
305,1,Activity A,2020-06-27 20:23:47:457,normal,normal,-,"-"
305,2,Activity AI,2020-06-27 21:13:44:334,normal,normal,-,"-"
305,3,Activity AP,2020-06-27 22:08:59:663,normal,normal,-,"-"
305,4,Activity AQ,2020-06-27 23:07:31:550,normal,normal,-,"-"
305,5,Activity AR,2020-06-27 23:30:45:714,normal,normal,-,"-"
305,6,Activity AS,2020-06-28 00:15:49:406,normal,normal,-,"-"
305,7,Activity AJ,2020-06-28 01:13:14:387,normal,normal,-,"-"
305,8,Activity B,2020-06-28 01:42:02:784,normal,normal,-,"-"
305,9,■,,,,,""
306,0,▶,,,,,""
306,1,Activity A,2020-06-27 20:23:57:457,normal,normal,-,"-"
306,2,Activity AI,2020-06-27 20:56:15:599,normal,normal,-,"-"
306,3,Activity AP,2020-06-27 21:54:59:041,normal,normal,-,"-"
306,4,Activity AQ,2020-06-27 22:53:57:219,normal,normal,-,"-"
306,5,Activity AR,2020-06-27 23:51:05:684,normal,normal,-,"-"
306,6,Activity AS,2020-06-28 00:41:15:008,normal,normal,-,"-"
306,7,Activity AJ,2020-06-28 01:35:02:921,normal,normal,-,"-"
306,8,Activity B,2020-06-28 02:31:32:470,normal,normal,-,"-"
306,9,■,,,,,""
307,0,▶,,,,,""
307,1,Activity A,2020-06-27 20:24:07:457,normal,normal,-,"-"
307,2,Activity AT,2020-06-27 21:17:55:063,normal,normal,-,"-"
307,3,Activity AY,2020-06-27 22:15:00:406,normal,normal,-,"-"
307,4,Activity AZ,2020-06-27 22:52:21:781,normal,normal,-,"-"
307,5,Activity BA,2020-06-27 23:34:51:875,normal,normal,-,"-"
307,6,Activity BB,2020-06-28 00:30:06:899,normal,normal,-,"-"
307,7,Activity AU,2020-06-28 01:26:23:428,normal,normal,-,"-"
307,8,Activity B,2020-06-28 01:50:45:480,normal,normal,-,"-"
307,9,■,,,,,""
308,0,▶,,,,,""
308,1,Activity A,2020-06-27 20:24:17:457,normal,normal,-,"-"
308,2,Activity AI,2020-06-27 21:00:12:044,normal,normal,-,"-"
308,3,Activity AL,2020-06-27 21:50:12:946,normal,normal,-,"-"
308,4,Activity AM,2020-06-27 22:49:36:611,normal,normal,-,"-"
308,5,Activity AN,2020-06-27 23:22:46:227,normal,normal,-,"-"
308,6,Activity AO,2020-06-28 00:21:10:628,normal,normal,-,"-"
308,7,Activity AJ,2020-06-28 00:51:53:275,normal,normal,-,"-"
308,8,Activity B,2020-06-28 01:30:40:581,normal,normal,-,"-"
308,9,■,,,,,""
309,0,▶,,,,,""
309,1,Activity A,2020-06-27 20:24:27:457,normal,normal,-,"-"
309,2,Activity AI,2020-06-27 21:21:09:822,normal,normal,-,"-"
309,3,Activity AP,2020-06-27 22:12:13:783,normal,normal,-,"-"
309,4,Activity AQ,2020-06-27 23:01:34:368,normal,normal,-,"-"
309,5,Activity AR,2020-06-27 23:27:03:162,normal,normal,-,"-"
309,6,Activity AS,2020-06-28 00:12:17:335,normal,normal,-,"-"
309,7,Activity AJ,2020-06-28 01:11:36:600,normal,normal,-,"-"
309,8,Activity B,2020-06-28 01:52:54:235,normal,normal,-,"-"
309,9,■,,,,,""
310,0,▶,,,,,""
310,1,Activity A,2020-06-27 20:24:37:457,normal,normal,-,"-"
310,2,Activity AI,2020-06-27 20:51:04:212,normal,normal,-,"-"
310,3,Activity AK,2020-06-27 21:50:58:068,normal,normal,-,"-"
310,4,Activity AJ,2020-06-27 22:50:21:884,normal,normal,-,"-"
310,5,Activity B,2020-06-27 23:25:12:690,normal,normal,-,"-"
310,6,■,,,,,""
311,0,▶,,,,,""
311,1,Activity A,2020-06-27 20:24:47:457,normal,normal,-,"-"
311,2,Activity AI,2020-06-27 21:14:13:696,normal,normal,-,"-"
311,3,Activity AP,2020-06-27 22:09:03:860,normal,normal,-,"-"
311,4,Activity AQ,2020-06-27 23:04:33:132,normal,normal,-,"-"
311,5,Activity AR,2020-06-27 23:32:05:160,normal,normal,-,"-"
311,6,Activity AS,2020-06-28 00:31:36:002,normal,normal,-,"-"
311,7,Activity AJ,2020-06-28 01:14:06:229,normal,normal,-,"-"
311,8,Activity B,2020-06-28 01:46:30:112,normal,normal,-,"-"
311,9,■,,,,,""
312,0,▶,,,,,""
312,1,Activity A,2020-06-27 20:24:57:457,normal,normal,-,"-"
312,2,Activity C,2020-06-27 20:50:41:316,normal,normal,-,"-"
312,3,Activity D,2020-06-27 21:39:25:129,normal,normal,-,"-"
312,4,Activity E,2020-06-27 22:14:22:371,normal,normal,-,"-"
312,5,Activity I,2020-06-27 22:43:17:191,normal,normal,-,"-"
312,6,Activity F,2020-06-27 23:28:36:797,normal,normal,-,"-"
312,7,Activity J,2020-06-27 23:59:57:926,normal,normal,-,"-"
312,8,Activity K,2020-06-28 00:16:12:229,normal,normal,-,"-"
312,9,Activity B,2020-06-28 01:16:03:189,normal,normal,-,"-"
312,10,■,,,,,""
313,0,▶,,,,,""
313,1,Activity A,2020-06-27 20:25:07:457,normal,normal,-,"-"
313,2,Activity AT,2020-06-27 21:12:13:455,normal,normal,-,"-"
313,3,Activity AY,2020-06-27 22:04:27:075,normal,normal,-,"-"
313,4,Activity AZ,2020-06-27 22:57:37:159,normal,normal,-,"-"
313,5,Activity BA,2020-06-27 23:28:15:307,normal,normal,-,"-"
313,6,Activity BB,2020-06-28 00:19:13:301,normal,normal,-,"-"
313,7,Activity AU,2020-06-28 01:00:09:564,normal,normal,-,"-"
313,8,Activity B,2020-06-28 01:51:34:656,normal,normal,-,"-"
313,9,■,,,,,""
314,0,▶,,,,,""
314,1,Activity A,2020-06-27 20:25:17:457,normal,normal,-,"-"
314,2,Activity AI,2020-06-27 20:57:18:055,normal,normal,-,"-"
314,3,Activity AL,2020-06-27 21:52:43:376,normal,normal,-,"-"
314,4,Activity AM,2020-06-27 22:25:26:474,normal,normal,-,"-"
314,5,Activity AN,2020-06-27 22:52:13:613,normal,normal,-,"-"
314,6,Activity AO,2020-06-27 23:42:57:339,normal,normal,-,"-"
314,7,Activity AJ,2020-06-28 00:29:38:852,normal,normal,-,"-"
314,8,Activity B,2020-06-28 01:14:05:834,normal,normal,-,"-"
314,9,■,,,,,""
315,0,▶,,,,,""
315,1,Activity A,2020-06-27 20:25:27:457,normal,normal,-,"-"
315,2,Activity L,2020-06-27 21:06:18:977,normal,normal,-,"-"
315,3,Activity P,2020-06-27 21:56:36:257,normal,normal,-,"-"
315,4,Activity Q,2020-06-27 22:36:10:539,normal,normal,-,"-"
315,5,Activity M,2020-06-27 23:06:36:293,normal,normal,-,"-"
315,6,Activity R,2020-06-27 23:53:23:974,normal,normal,-,"-"
315,7,Activity V,2020-06-28 00:37:00:765,normal,normal,-,"-"
315,8,Activity S,2020-06-28 01:26:09:393,normal,normal,-,"-"
315,9,Activity B,2020-06-28 02:11:10:566,normal,normal,-,"-"
315,10,■,,,,,""
316,0,▶,,,,,""
316,1,Activity A,2020-06-27 20:25:37:457,normal,normal,-,"-"
316,2,Activity AI,2020-06-27 20:51:32:919,normal,normal,-,"-"
316,3,Activity AL,2020-06-27 21:37:15:237,normal,normal,-,"-"
316,4,Activity AM,2020-06-27 22:25:17:216,normal,normal,-,"-"
316,5,Activity AN,2020-06-27 22:45:44:137,normal,normal,-,"-"
316,6,Activity AO,2020-06-27 23:37:05:803,normal,normal,-,"-"
316,7,Activity AJ,2020-06-28 00:17:40:152,normal,normal,-,"-"
316,8,Activity B,2020-06-28 01:00:56:570,normal,normal,-,"-"
316,9,■,,,,,""
317,0,▶,,,,,""
317,1,Activity A,2020-06-27 20:25:47:457,normal,normal,-,"-"
317,2,Activity C,2020-06-27 20:49:38:426,normal,normal,-,"-"
317,3,Activity D,2020-06-27 21:46:58:790,normal,normal,-,"-"
317,4,Activity E,2020-06-27 22:17:03:227,normal,normal,-,"-"
317,5,Activity I,2020-06-27 23:13:10:349,normal,normal,-,"-"
317,6,Activity F,2020-06-28 00:11:44:224,normal,normal,-,"-"
317,7,Activity J,2020-06-28 01:09:44:642,normal,normal,-,"-"
317,8,Activity K,2020-06-28 01:52:49:149,normal,normal,-,"-"
317,9,Activity B,2020-06-28 02:40:13:069,normal,normal,-,"-"
317,10,■,,,,,""
318,0,▶,,,,,""
318,1,Activity A,2020-06-27 20:25:57:457,normal,normal,-,"-"
318,2,Activity AT,2020-06-27 21:23:18:668,normal,normal,-,"-"
318,3,Activity AY,2020-06-27 22:11:08:160,normal,normal,-,"-"
318,4,Activity AZ,2020-06-27 23:02:52:951,normal,normal,-,"-"
318,5,Activity BA,2020-06-27 23:56:05:030,normal,normal,-,"-"
318,6,Activity BB,2020-06-28 00:45:58:616,normal,normal,-,"-"
318,7,Activity AU,2020-06-28 01:37:26:291,normal,normal,-,"-"
318,8,Activity B,2020-06-28 02:21:28:339,normal,normal,-,"-"
318,9,■,,,,,""
319,0,▶,,,,,""
319,1,Activity A,2020-06-27 20:26:07:457,normal,normal,-,"-"
319,2,Activity AT,2020-06-27 21:09:47:941,normal,normal,-,"-"
319,3,Activity AV,2020-06-27 21:57:27:453,normal,normal,-,"-"
319,4,Activity AW,2020-06-27 22:50:54:841,normal,normal,-,"-"
319,5,Activity AU,2020-06-27 23:43:46:815,normal,normal,-,"-"
319,6,Activity B,2020-06-28 00:42:27:104,normal,normal,-,"-"
319,7,■,,,,,""
320,0,▶,,,,,""
320,1,Activity A,2020-06-27 20:26:17:457,normal,normal,-,"-"
320,2,Activity AT,2020-06-27 21:15:35:700,normal,normal,-,"-"
320,3,Activity AY,2020-06-27 22:04:13:773,normal,normal,-,"-"
320,4,Activity AZ,2020-06-27 22:59:47:931,normal,normal,-,"-"
320,5,Activity BA,2020-06-27 23:15:21:333,normal,normal,-,"-"
320,6,Activity BB,2020-06-28 00:07:02:969,normal,normal,-,"-"
320,7,Activity AU,2020-06-28 00:44:48:327,normal,normal,-,"-"
320,8,Activity B,2020-06-28 01:29:58:301,normal,normal,-,"-"
320,9,■,,,,,""
321,0,▶,,,,,""
321,1,Activity A,2020-06-27 20:26:27:457,normal,normal,-,"-"
321,2,Activity L,2020-06-27 21:09:39:666,normal,normal,-,"-"
321,3,Activity N,2020-06-27 22:00:08:915,normal,normal,-,"-"
321,4,Activity M,2020-06-27 22:39:07:251,normal,normal,-,"-"
321,5,Activity R,2020-06-27 23:37:23:604,normal,normal,-,"-"
321,6,Activity V,2020-06-28 00:31:42:094,normal,normal,-,"-"
321,7,Activity S,2020-06-28 01:23:05:034,normal,normal,-,"-"
321,8,Activity B,2020-06-28 02:12:51:726,normal,normal,-,"-"
321,9,■,,,,,""
322,0,▶,,,,,""
322,1,Activity A,2020-06-27 20:26:37:457,normal,normal,-,"-"
322,2,Activity AI,2020-06-27 20:46:06:484,normal,normal,-,"-"
322,3,Activity AK,2020-06-27 21:42:54:059,normal,normal,-,"-"
322,4,Activity AJ,2020-06-27 22:25:58:620,normal,normal,-,"-"
322,5,Activity B,2020-06-27 23:03:51:323,normal,normal,-,"-"
322,6,■,,,,,""
323,0,▶,,,,,""
323,1,Activity A,2020-06-27 20:26:47:457,normal,normal,-,"-"
323,2,Activity L,2020-06-27 21:23:05:770,normal,normal,-,"-"
323,3,Activity N,2020-06-27 22:10:21:284,normal,normal,-,"-"
323,4,Activity M,2020-06-27 23:09:20:557,normal,normal,-,"-"
323,5,Activity R,2020-06-27 23:28:00:053,normal,normal,-,"-"
323,6,Activity V,2020-06-28 00:24:31:164,normal,normal,-,"-"
323,7,Activity S,2020-06-28 00:59:59:577,normal,normal,-,"-"
323,8,Activity B,2020-06-28 01:45:37:401,normal,normal,-,"-"
323,9,■,,,,,""
324,0,▶,,,,,""
324,1,Activity A,2020-06-27 20:26:57:457,normal,normal,-,"-"
324,2,Activity AI,2020-06-27 20:49:42:611,normal,normal,-,"-"
324,3,Activity AP,2020-06-27 21:42:12:807,normal,normal,-,"-"
324,4,Activity AQ,2020-06-27 22:19:01:079,normal,normal,-,"-"
324,5,Activity AR,2020-06-27 23:01:01:092,normal,normal,-,"-"
324,6,Activity AS,2020-06-27 23:59:24:168,normal,normal,-,"-"
324,7,Activity AJ,2020-06-28 00:51:05:842,normal,normal,-,"-"
324,8,Activity B,2020-06-28 01:41:13:516,normal,normal,-,"-"
324,9,■,,,,,""
325,0,▶,,,,,""
325,1,Activity A,2020-06-27 20:27:07:457,normal,normal,-,"-"
325,2,Activity AT,2020-06-27 20:49:29:962,normal,normal,-,"-"
325,3,Activity AY,2020-06-27 21:43:10:549,normal,normal,-,"-"
325,4,Activity AZ,2020-06-27 22:29:09:458,normal,normal,-,"-"
325,5,Activity BA,2020-06-27 22:58:31:456,normal,normal,-,"-"
325,6,Activity BB,2020-06-27 23:56:48:694,normal,normal,-,"-"
325,7,Activity AU,2020-06-28 00:31:55:105,normal,normal,-,"-"
325,8,Activity B,2020-06-28 00:50:53:764,normal,normal,-,"-"
325,9,■,,,,,""
326,0,▶,,,,,""
326,1,Activity A,2020-06-27 20:27:17:457,normal,normal,-,"-"
326,2,Activity AI,2020-06-27 20:47:03:899,normal,normal,-,"-"
326,3,Activity AL,2020-06-27 21:32:04:506,normal,normal,-,"-"
326,4,Activity AM,2020-06-27 22:23:49:161,normal,normal,-,"-"
326,5,Activity AN,2020-06-27 22:40:35:584,normal,normal,-,"-"
326,6,Activity AO,2020-06-27 23:36:44:946,normal,normal,-,"-"
326,7,Activity AJ,2020-06-28 00:26:08:547,normal,normal,-,"-"
326,8,Activity B,2020-06-28 01:16:32:463,normal,normal,-,"-"
326,9,■,,,,,""
327,0,▶,,,,,""
327,1,Activity A,2020-06-27 20:27:27:457,normal,normal,-,"-"
327,2,Activity AT,2020-06-27 20:47:04:606,normal,normal,-,"-"
327,3,Activity AY,2020-06-27 21:42:18:541,normal,normal,-,"-"
327,4,Activity AZ,2020-06-27 22:23:20:951,normal,normal,-,"-"
