case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
305,8,Activity AL,2020-06-28 02:20:27:004,normal,normal,-,"-"
305,9,Activity AO,2020-06-28 03:07:11:343,normal,normal,-,"-"
305,10,Activity AM,2020-06-28 03:42:28:743,normal,normal,-,"-"
305,11,Activity AP,2020-06-28 03:58:30:405,normal,normal,-,"-"
305,12,Activity B,2020-06-28 04:49:49:716,normal,normal,-,"-"
305,13,■,,,,,""
306,0,▶,,,,,""
306,1,Activity A,2020-06-27 20:23:59:216,normal,normal,-,"-"
306,2,Activity AB,2020-06-27 21:14:50:397,normal,normal,-,"-"
306,3,Activity AE,2020-06-27 22:00:17:249,normal,normal,-,"-"
306,4,Activity AC,2020-06-27 22:49:10:832,normal,normal,-,"-"
306,5,Activity AG,2020-06-27 23:31:02:355,normal,normal,-,"-"
306,6,Activity AK,2020-06-28 00:18:29:443,normal,normal,-,"-"
306,7,Activity AH,2020-06-28 01:12:20:675,normal,normal,-,"-"
306,8,Activity AL,2020-06-28 01:54:15:870,normal,normal,-,"-"
306,9,Activity AN,2020-06-28 02:43:12:020,normal,normal,-,"-"
306,10,Activity AM,2020-06-28 03:18:15:083,normal,normal,-,"-"
306,11,Activity AP,2020-06-28 04:13:19:267,normal,normal,-,"-"
306,12,Activity B,2020-06-28 04:44:42:503,normal,normal,-,"-"
306,13,■,,,,,""
307,0,▶,,,,,""
307,1,Activity A,2020-06-27 20:24:09:216,normal,normal,-,"-"
307,2,Activity C,2020-06-27 20:39:48:744,normal,normal,-,"-"
307,3,Activity D,2020-06-27 21:28:47:085,normal,normal,-,"-"
307,4,Activity E,2020-06-27 22:17:09:963,normal,normal,-,"-"
307,5,Activity H,2020-06-27 22:56:17:156,normal,normal,-,"-"
307,6,Activity F,2020-06-27 23:47:50:485,normal,normal,-,"-"
307,7,Activity I,2020-06-28 00:39:30:024,normal,normal,-,"-"
307,8,Activity M,2020-06-28 00:55:20:780,normal,normal,-,"-"
307,9,Activity N,2020-06-28 01:40:31:869,normal,normal,-,"-"
307,10,Activity J,2020-06-28 02:16:07:191,normal,normal,-,"-"
307,11,Activity B,2020-06-28 02:34:19:691,normal,normal,-,"-"
307,12,■,,,,,""
308,0,▶,,,,,""
308,1,Activity A,2020-06-27 20:24:19:216,normal,normal,-,"-"
308,2,Activity C,2020-06-27 20:50:00:695,normal,normal,-,"-"
308,3,Activity D,2020-06-27 21:44:01:495,normal,normal,-,"-"
308,4,Activity E,2020-06-27 22:19:29:414,normal,normal,-,"-"
308,5,Activity H,2020-06-27 22:52:30:122,normal,normal,-,"-"
308,6,Activity F,2020-06-27 23:47:26:532,normal,normal,-,"-"
308,7,Activity I,2020-06-28 00:35:10:085,normal,normal,-,"-"
308,8,Activity M,2020-06-28 01:24:57:479,normal,normal,-,"-"
308,9,Activity N,2020-06-28 02:20:17:412,normal,normal,-,"-"
308,10,Activity J,2020-06-28 02:51:53:973,normal,normal,-,"-"
308,11,Activity B,2020-06-28 03:28:33:133,normal,normal,-,"-"
308,12,■,,,,,""
309,0,▶,,,,,""
309,1,Activity A,2020-06-27 20:24:29:216,normal,normal,-,"-"
309,2,Activity C,2020-06-27 20:39:39:560,normal,normal,-,"-"
309,3,Activity D,2020-06-27 21:34:31:981,normal,normal,-,"-"
309,4,Activity E,2020-06-27 22:32:29:567,normal,normal,-,"-"
309,5,Activity G,2020-06-27 23:04:34:491,normal,normal,-,"-"
309,6,Activity F,2020-06-27 23:49:50:532,normal,normal,-,"-"
309,7,Activity I,2020-06-28 00:34:06:792,normal,normal,-,"-"
309,8,Activity M,2020-06-28 00:49:24:066,normal,normal,-,"-"
309,9,Activity N,2020-06-28 01:49:20:063,normal,normal,-,"-"
309,10,Activity J,2020-06-28 02:48:28:357,normal,normal,-,"-"
309,11,Activity B,2020-06-28 03:38:08:867,normal,normal,-,"-"
309,12,■,,,,,""
310,0,▶,,,,,""
310,1,Activity A,2020-06-27 20:24:39:216,normal,normal,-,"-"
310,2,Activity AB,2020-06-27 20:59:41:626,normal,normal,-,"-"
310,3,Activity AD,2020-06-27 21:48:13:333,normal,normal,-,"-"
310,4,Activity AC,2020-06-27 22:20:42:369,normal,normal,-,"-"
310,5,Activity AG,2020-06-27 22:58:30:161,normal,normal,-,"-"
310,6,Activity AI,2020-06-27 23:52:19:904,normal,normal,-,"-"
310,7,Activity AH,2020-06-28 00:36:45:125,normal,normal,-,"-"
310,8,Activity AL,2020-06-28 01:34:32:529,normal,normal,-,"-"
310,9,Activity AO,2020-06-28 02:30:25:805,normal,normal,-,"-"
310,10,Activity AM,2020-06-28 03:28:34:519,normal,normal,-,"-"
310,11,Activity AP,2020-06-28 04:16:57:862,normal,normal,-,"-"
310,12,Activity B,2020-06-28 05:06:16:647,normal,normal,-,"-"
310,13,■,,,,,""
311,0,▶,,,,,""
311,1,Activity A,2020-06-27 20:24:49:216,normal,normal,-,"-"
311,2,Activity AB,2020-06-27 20:49:05:054,normal,normal,-,"-"
311,3,Activity AD,2020-06-27 21:34:18:079,normal,normal,-,"-"
311,4,Activity AC,2020-06-27 22:06:15:438,normal,normal,-,"-"
311,5,Activity AG,2020-06-27 22:44:39:651,normal,normal,-,"-"
311,6,Activity AI,2020-06-27 23:42:47:433,normal,normal,-,"-"
311,7,Activity AH,2020-06-28 00:20:45:467,normal,normal,-,"-"
311,8,Activity AL,2020-06-28 01:04:28:583,normal,normal,-,"-"
311,9,Activity AN,2020-06-28 02:00:47:685,normal,normal,-,"-"
311,10,Activity AM,2020-06-28 03:00:07:016,normal,normal,-,"-"
311,11,Activity AP,2020-06-28 03:48:14:613,normal,normal,-,"-"
311,12,Activity B,2020-06-28 04:06:57:254,normal,normal,-,"-"
311,13,■,,,,,""
312,0,▶,,,,,""
312,1,Activity A,2020-06-27 20:24:59:216,normal,normal,-,"-"
312,2,Activity C,2020-06-27 21:12:39:303,normal,normal,-,"-"
312,3,Activity D,2020-06-27 22:11:58:181,normal,normal,-,"-"
312,4,Activity E,2020-06-27 23:09:06:314,normal,normal,-,"-"
312,5,Activity H,2020-06-27 23:32:26:308,normal,normal,-,"-"
312,6,Activity F,2020-06-28 00:21:42:595,normal,normal,-,"-"
312,7,Activity I,2020-06-28 01:01:32:988,normal,normal,-,"-"
312,8,Activity M,2020-06-28 02:00:54:638,normal,normal,-,"-"
312,9,Activity N,2020-06-28 02:55:34:907,normal,normal,-,"-"
312,10,Activity J,2020-06-28 03:25:39:245,normal,normal,-,"-"
312,11,Activity B,2020-06-28 03:44:16:844,normal,normal,-,"-"
312,12,■,,,,,""
313,0,▶,,,,,""
313,1,Activity A,2020-06-27 20:25:09:216,normal,normal,-,"-"
313,2,Activity C,2020-06-27 21:07:24:838,normal,normal,-,"-"
313,3,Activity D,2020-06-27 21:55:29:509,normal,normal,-,"-"
313,4,Activity E,2020-06-27 22:36:28:524,normal,normal,-,"-"
313,5,Activity H,2020-06-27 23:34:59:589,normal,normal,-,"-"
313,6,Activity F,2020-06-28 00:33:35:216,normal,normal,-,"-"
313,7,Activity I,2020-06-28 01:21:26:182,normal,normal,-,"-"
313,8,Activity M,2020-06-28 01:48:39:985,normal,normal,-,"-"
313,9,Activity N,2020-06-28 02:39:28:523,normal,normal,-,"-"
313,10,Activity J,2020-06-28 03:32:31:790,normal,normal,-,"-"
313,11,Activity B,2020-06-28 03:56:22:255,normal,normal,-,"-"
313,12,■,,,,,""
314,0,▶,,,,,""
314,1,Activity A,2020-06-27 20:25:19:216,normal,normal,-,"-"
314,2,Activity C,2020-06-27 21:05:43:486,normal,normal,-,"-"
314,3,Activity D,2020-06-27 21:51:30:438,normal,normal,-,"-"
314,4,Activity E,2020-06-27 22:44:31:890,normal,normal,-,"-"
314,5,Activity H,2020-06-27 23:17:45:798,normal,normal,-,"-"
314,6,Activity F,2020-06-28 00:16:27:675,normal,normal,-,"-"
314,7,Activity I,2020-06-28 00:55:22:846,normal,normal,-,"-"
314,8,Activity O,2020-06-28 01:36:05:501,normal,normal,-,"-"
314,9,Activity P,2020-06-28 02:21:21:527,normal,normal,-,"-"
314,10,Activity J,2020-06-28 03:15:33:550,normal,normal,-,"-"
314,11,Activity B,2020-06-28 04:04:11:394,normal,normal,-,"-"
314,12,■,,,,,""
315,0,▶,,,,,""
315,1,Activity A,2020-06-27 20:25:29:216,normal,normal,-,"-"
315,2,Activity AB,2020-06-27 21:00:19:600,normal,normal,-,"-"
315,3,Activity AD,2020-06-27 21:51:17:528,normal,normal,-,"-"
315,4,Activity AC,2020-06-27 22:24:07:442,normal,normal,-,"-"
315,5,Activity AG,2020-06-27 23:10:38:453,normal,normal,-,"-"
315,6,Activity AJ,2020-06-28 00:07:01:197,normal,normal,-,"-"
315,7,Activity AH,2020-06-28 00:48:29:654,normal,normal,-,"-"
315,8,Activity AL,2020-06-28 01:17:37:427,normal,normal,-,"-"
315,9,Activity AO,2020-06-28 02:03:46:874,normal,normal,-,"-"
315,10,Activity AM,2020-06-28 02:54:22:715,normal,normal,-,"-"
315,11,Activity AP,2020-06-28 03:33:47:722,normal,normal,-,"-"
315,12,Activity B,2020-06-28 04:15:37:987,normal,normal,-,"-"
315,13,■,,,,,""
316,0,▶,,,,,""
316,1,Activity A,2020-06-27 20:25:39:216,normal,normal,-,"-"
316,2,Activity C,2020-06-27 20:56:55:779,normal,normal,-,"-"
316,3,Activity D,2020-06-27 21:50:44:733,normal,normal,-,"-"
316,4,Activity E,2020-06-27 22:30:55:770,normal,normal,-,"-"
316,5,Activity H,2020-06-27 22:47:19:429,normal,normal,-,"-"
316,6,Activity F,2020-06-27 23:46:45:685,normal,normal,-,"-"
316,7,Activity I,2020-06-28 00:24:18:818,normal,normal,-,"-"
316,8,Activity O,2020-06-28 01:04:06:132,normal,normal,-,"-"
316,9,Activity P,2020-06-28 02:03:13:133,normal,normal,-,"-"
316,10,Activity J,2020-06-28 02:57:51:698,normal,normal,-,"-"
316,11,Activity B,2020-06-28 03:20:01:682,normal,normal,-,"-"
316,12,■,,,,,""
317,0,▶,,,,,""
317,1,Activity A,2020-06-27 20:25:49:216,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,2,Activity AB,2020-06-27 21:13:49:999,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,3,Activity AE,2020-06-27 22:08:08:336,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,4,Activity AC,2020-06-27 23:05:36:659,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,5,Activity AG,2020-06-27 23:52:58:231,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,6,Activity AJ,2020-06-28 00:47:41:831,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,7,Activity AH,2020-06-28 01:20:39:923,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,8,Activity AL,2020-06-28 01:55:41:118,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,9,Activity AO,2020-06-28 02:42:08:002,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,10,Activity AM,2020-06-28 03:42:05:068,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,11,Activity AP,2020-06-28 04:09:29:464,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,12,Activity B,2020-06-28 05:00:42:398,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,13,Activity AJ,2020-06-28 05:18:45:142,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,14,Activity AH,2020-06-28 05:50:30:390,anomalous,normal,Rework,"{'size': 2, 'start': 12, 'inserted': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
317,15,■,,,,,""
318,0,▶,,,,,""
318,1,Activity A,2020-06-27 20:25:59:216,normal,normal,-,"-"
318,2,Activity AB,2020-06-27 21:11:00:154,normal,normal,-,"-"
318,3,Activity AE,2020-06-27 22:07:24:224,normal,normal,-,"-"
318,4,Activity AC,2020-06-27 22:43:12:975,normal,normal,-,"-"
318,5,Activity AG,2020-06-27 23:30:55:299,normal,normal,-,"-"
318,6,Activity AJ,2020-06-28 00:19:47:926,normal,normal,-,"-"
318,7,Activity AH,2020-06-28 00:54:14:479,normal,normal,-,"-"
318,8,Activity AL,2020-06-28 01:42:52:558,normal,normal,-,"-"
318,9,Activity AN,2020-06-28 02:34:24:209,normal,normal,-,"-"
318,10,Activity AM,2020-06-28 03:18:27:167,normal,normal,-,"-"
318,11,Activity AP,2020-06-28 04:05:17:809,normal,normal,-,"-"
318,12,Activity B,2020-06-28 04:20:54:875,normal,normal,-,"-"
318,13,■,,,,,""
319,0,▶,,,,,""
319,1,Activity A,2020-06-27 20:26:09:216,normal,normal,-,"-"
319,2,Activity C,2020-06-27 21:10:20:825,normal,normal,-,"-"
319,3,Activity D,2020-06-27 22:03:34:034,normal,normal,-,"-"
319,4,Activity E,2020-06-27 22:47:53:709,normal,normal,-,"-"
319,5,Activity H,2020-06-27 23:33:14:317,normal,normal,-,"-"
319,6,Activity F,2020-06-28 00:25:05:309,normal,normal,-,"-"
319,7,Activity I,2020-06-28 00:56:34:562,normal,normal,-,"-"
319,8,Activity O,2020-06-28 01:11:58:452,normal,normal,-,"-"
319,9,Activity P,2020-06-28 01:58:46:242,normal,normal,-,"-"
319,10,Activity J,2020-06-28 02:44:52:830,normal,normal,-,"-"
319,11,Activity B,2020-06-28 03:36:01:432,normal,normal,-,"-"
319,12,■,,,,,""
320,0,▶,,,,,""
320,1,Activity A,2020-06-27 20:26:19:216,normal,normal,-,"-"
320,2,Activity AB,2020-06-27 21:13:44:043,normal,normal,-,"-"
320,3,Activity AF,2020-06-27 22:05:09:261,normal,normal,-,"-"
320,4,Activity AC,2020-06-27 22:43:08:882,normal,normal,-,"-"
320,5,Activity AG,2020-06-27 23:24:26:030,normal,normal,-,"-"
320,6,Activity AJ,2020-06-28 00:16:01:229,normal,normal,-,"-"
320,7,Activity AH,2020-06-28 01:08:55:123,normal,normal,-,"-"
320,8,Activity AL,2020-06-28 01:34:03:315,normal,normal,-,"-"
320,9,Activity AN,2020-06-28 02:25:23:246,normal,normal,-,"-"
320,10,Activity AM,2020-06-28 03:03:14:970,normal,normal,-,"-"
320,11,Activity AP,2020-06-28 03:55:22:068,normal,normal,-,"-"
320,12,Activity B,2020-06-28 04:44:21:116,normal,normal,-,"-"
320,13,■,,,,,""
321,0,▶,,,,,""
321,1,Activity A,2020-06-27 20:26:29:216,normal,normal,-,"-"
321,2,Activity AB,2020-06-27 20:52:31:928,normal,normal,-,"-"
321,3,Activity AE,2020-06-27 21:39:05:515,normal,normal,-,"-"
321,4,Activity AC,2020-06-27 22:20:19:869,normal,normal,-,"-"
321,5,Activity AG,2020-06-27 22:41:36:931,normal,normal,-,"-"
321,6,Activity AI,2020-06-27 23:36:52:659,normal,normal,-,"-"
321,7,Activity AH,2020-06-28 00:14:52:807,normal,normal,-,"-"
321,8,Activity AL,2020-06-28 00:51:41:776,normal,normal,-,"-"
321,9,Activity AO,2020-06-28 01:40:03:347,normal,normal,-,"-"
321,10,Activity AM,2020-06-28 02:38:58:733,normal,normal,-,"-"
321,11,Activity AP,2020-06-28 03:00:36:247,normal,normal,-,"-"
321,12,Activity B,2020-06-28 03:48:51:153,normal,normal,-,"-"
321,13,■,,,,,""
322,0,▶,,,,,""
322,1,Activity A,2020-06-27 20:26:39:216,normal,normal,-,"-"
322,2,Activity C,2020-06-27 21:00:53:513,normal,normal,-,"-"
322,3,Activity D,2020-06-27 21:50:06:997,normal,normal,-,"-"
322,4,Activity E,2020-06-27 22:40:26:803,normal,normal,-,"-"
322,5,Activity H,2020-06-27 23:40:12:484,normal,normal,-,"-"
322,6,Activity F,2020-06-28 00:26:42:221,normal,normal,-,"-"
322,7,Activity I,2020-06-28 01:21:48:797,normal,normal,-,"-"
322,8,Activity M,2020-06-28 02:16:14:907,normal,normal,-,"-"
322,9,Activity N,2020-06-28 03:15:07:109,normal,normal,-,"-"
322,10,Activity J,2020-06-28 03:53:48:827,normal,normal,-,"-"
322,11,Activity B,2020-06-28 04:29:04:630,normal,normal,-,"-"
322,12,■,,,,,""
323,0,▶,,,,,""
323,1,Activity A,2020-06-27 20:26:49:216,normal,normal,-,"-"
323,2,Activity C,2020-06-27 20:48:33:241,normal,normal,-,"-"
323,3,Activity D,2020-06-27 21:34:35:442,normal,normal,-,"-"
323,4,Activity E,2020-06-27 22:29:27:654,normal,normal,-,"-"
323,5,Activity H,2020-06-27 22:46:04:142,normal,normal,-,"-"
323,6,Activity F,2020-06-27 23:38:38:478,normal,normal,-,"-"
323,7,Activity I,2020-06-28 00:37:21:402,normal,normal,-,"-"
323,8,Activity M,2020-06-28 01:33:39:366,normal,normal,-,"-"
323,9,Activity N,2020-06-28 02:27:36:330,normal,normal,-,"-"
323,10,Activity J,2020-06-28 03:04:50:639,normal,normal,-,"-"
323,11,Activity B,2020-06-28 04:01:57:645,normal,normal,-,"-"
323,12,■,,,,,""
324,0,▶,,,,,""
324,1,Activity A,2020-06-27 20:26:59:216,normal,normal,-,"-"
324,2,Activity C,2020-06-27 20:45:25:772,normal,normal,-,"-"
324,3,Activity D,2020-06-27 21:40:09:391,normal,normal,-,"-"
324,4,Activity E,2020-06-27 22:14:01:514,normal,normal,-,"-"
324,5,Activity G,2020-06-27 22:54:00:873,normal,normal,-,"-"
324,6,Activity F,2020-06-27 23:40:02:566,normal,normal,-,"-"
324,7,Activity I,2020-06-28 00:10:34:132,normal,normal,-,"-"
324,8,Activity O,2020-06-28 00:31:16:050,normal,normal,-,"-"
324,9,Activity P,2020-06-28 01:26:58:963,normal,normal,-,"-"
324,10,Activity J,2020-06-28 02:02:15:567,normal,normal,-,"-"
324,11,Activity B,2020-06-28 02:45:38:320,normal,normal,-,"-"
324,12,■,,,,,""
325,0,▶,,,,,""
325,1,Activity A,2020-06-27 20:27:09:216,normal,normal,-,"-"
325,2,Activity AB,2020-06-27 20:49:57:266,normal,normal,-,"-"
325,3,Activity AD,2020-06-27 21:49:21:935,normal,normal,-,"-"
325,4,Activity AC,2020-06-27 22:30:16:207,normal,normal,-,"-"
325,5,Activity AG,2020-06-27 23:08:41:879,normal,normal,-,"-"
325,6,Activity AK,2020-06-27 23:54:42:232,normal,normal,-,"-"
325,7,Activity AH,2020-06-28 00:44:32:423,normal,normal,-,"-"
325,8,Activity AL,2020-06-28 01:13:26:049,normal,normal,-,"-"
325,9,Activity AN,2020-06-28 02:10:15:679,normal,normal,-,"-"
325,10,Activity AM,2020-06-28 02:46:41:822,normal,normal,-,"-"
325,11,Activity AP,2020-06-28 03:20:51:032,normal,normal,-,"-"
325,12,Activity B,2020-06-28 03:50:49:162,normal,normal,-,"-"
325,13,■,,,,,""
326,0,▶,,,,,""
326,1,Activity A,2020-06-27 20:27:19:216,normal,normal,-,"-"
326,2,Activity AB,2020-06-27 21:25:50:754,normal,normal,-,"-"
326,3,Activity AD,2020-06-27 22:15:28:321,normal,normal,-,"-"
326,4,Activity AC,2020-06-27 23:04:58:379,normal,normal,-,"-"
326,5,Activity AG,2020-06-27 23:38:46:641,normal,normal,-,"-"
326,6,Activity AJ,2020-06-28 00:30:37:790,normal,normal,-,"-"
326,7,Activity AH,2020-06-28 01:29:09:189,normal,normal,-,"-"
326,8,Activity AL,2020-06-28 02:12:05:231,normal,normal,-,"-"
326,9,Activity AO,2020-06-28 02:58:20:108,normal,normal,-,"-"
326,10,Activity AM,2020-06-28 03:54:03:560,normal,normal,-,"-"
326,11,Activity AP,2020-06-28 04:29:36:157,normal,normal,-,"-"
326,12,Activity B,2020-06-28 04:56:34:408,normal,normal,-,"-"
326,13,■,,,,,""
327,0,▶,,,,,""
327,1,Activity A,2020-06-27 20:27:29:216,normal,normal,-,"-"
327,2,Activity AB,2020-06-27 20:54:52:707,normal,normal,-,"-"
327,3,Activity AE,2020-06-27 21:45:28:154,normal,normal,-,"-"
327,4,Activity AC,2020-06-27 22:31:25:166,normal,normal,-,"-"
327,5,Activity AG,2020-06-27 23:14:22:637,normal,normal,-,"-"
327,6,Activity AI,2020-06-28 00:07:07:902,normal,normal,-,"-"
327,7,Activity AH,2020-06-28 00:47:15:858,normal,normal,-,"-"
327,8,Activity AL,2020-06-28 01:29:27:411,normal,normal,-,"-"
327,9,Activity AO,2020-06-28 02:20:47:420,normal,normal,-,"-"
327,10,Activity AM,2020-06-28 02:56:41:999,normal,normal,-,"-"
327,11,Activity AP,2020-06-28 03:17:32:283,normal,normal,-,"-"
327,12,Activity B,2020-06-28 03:57:03:961,normal,normal,-,"-"
327,13,■,,,,,""
328,0,▶,,,,,""
328,1,Activity A,2020-06-27 20:27:39:216,normal,normal,-,"-"
328,2,Activity C,2020-06-27 20:42:54:451,normal,normal,-,"-"
328,3,Activity D,2020-06-27 21:36:22:275,normal,normal,-,"-"
328,4,Activity E,2020-06-27 22:11:00:385,normal,normal,-,"-"
328,5,Activity G,2020-06-27 22:58:21:738,normal,normal,-,"-"
328,6,Activity F,2020-06-27 23:47:24:226,normal,normal,-,"-"
328,7,Activity I,2020-06-28 00:29:34:371,normal,normal,-,"-"
328,8,Activity O,2020-06-28 01:11:24:808,normal,normal,-,"-"
328,9,Activity P,2020-06-28 02:08:59:900,normal,normal,-,"-"
328,10,Activity J,2020-06-28 02:45:31:571,normal,normal,-,"-"
328,11,Activity B,2020-06-28 03:37:49:215,normal,normal,-,"-"
328,12,■,,,,,""
329,0,▶,,,,,""
329,1,Activity A,2020-06-27 20:27:49:216,normal,normal,-,"-"
329,2,Activity AB,2020-06-27 21:04:43:112,normal,normal,-,"-"
329,3,Activity AE,2020-06-27 22:00:52:363,normal,normal,-,"-"
329,4,Activity AC,2020-06-27 22:48:20:398,normal,normal,-,"-"
329,5,Activity AG,2020-06-27 23:38:09:557,normal,normal,-,"-"
329,6,Activity AJ,2020-06-28 00:29:23:072,normal,normal,-,"-"
329,7,Activity AH,2020-06-28 01:09:40:405,normal,normal,-,"-"
329,8,Activity AL,2020-06-28 01:29:41:575,normal,normal,-,"-"
329,9,Activity AO,2020-06-28 02:28:13:746,normal,normal,-,"-"
329,10,Activity AM,2020-06-28 03:09:51:221,normal,normal,-,"-"
329,11,Activity AP,2020-06-28 03:29:45:721,normal,normal,-,"-"
329,12,Activity B,2020-06-28 04:08:58:192,normal,normal,-,"-"
329,13,■,,,,,""
330,0,▶,,,,,""
330,1,Activity A,2020-06-27 20:27:59:216,normal,normal,-,"-"
330,2,Activity AB,2020-06-27 21:12:12:369,normal,normal,-,"-"
330,3,Activity AD,2020-06-27 22:12:02:892,normal,normal,-,"-"
330,4,Activity AC,2020-06-27 23:07:55:172,normal,normal,-,"-"
330,5,Activity AG,2020-06-28 00:03:53:014,normal,normal,-,"-"
