case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
260,5,Activity S,2020-06-27 19:34:38:806,normal,normal_drifted,-,"-"
260,6,Activity O,2020-06-27 20:28:18:260,normal,normal_drifted,-,"-"
260,7,Activity B,2020-06-27 20:59:23:537,normal,normal_drifted,-,"-"
260,8,■,,,,,""
261,0,▶,,,,,""
261,1,Activity A,2020-06-27 17:15:39:300,normal,normal_drifted,-,"-"
261,2,Activity N,2020-06-27 18:14:20:875,normal,normal_drifted,-,"-"
261,3,Activity R,2020-06-27 19:11:11:780,normal,normal_drifted,-,"-"
261,4,Activity W,2020-06-27 19:52:05:449,normal,normal_drifted,-,"-"
261,5,Activity S,2020-06-27 20:22:33:819,normal,normal_drifted,-,"-"
261,6,Activity O,2020-06-27 21:08:18:395,normal,normal_drifted,-,"-"
261,7,Activity B,2020-06-27 21:51:13:870,normal,normal_drifted,-,"-"
261,8,■,,,,,""
262,0,▶,,,,,""
262,1,Activity A,2020-06-27 17:15:49:300,normal,normal_drifted,-,"-"
262,2,Activity N,2020-06-27 18:04:30:166,normal,normal_drifted,-,"-"
262,3,Activity P,2020-06-27 18:55:01:319,normal,normal_drifted,-,"-"
262,4,Activity Q,2020-06-27 19:26:42:082,normal,normal_drifted,-,"-"
262,5,Activity O,2020-06-27 20:25:49:013,normal,normal_drifted,-,"-"
262,6,Activity B,2020-06-27 21:21:25:909,normal,normal_drifted,-,"-"
262,7,■,,,,,""
263,0,▶,,,,,""
263,1,Activity A,2020-06-27 17:15:59:300,normal,normal_drifted,-,"-"
263,2,Activity N,2020-06-27 18:04:18:480,normal,normal_drifted,-,"-"
263,3,Activity AG,2020-06-27 19:03:41:584,normal,normal_drifted,-,"-"
263,4,Activity AH,2020-06-27 19:36:15:165,normal,normal_drifted,-,"-"
263,5,Activity O,2020-06-27 20:24:04:585,normal,normal_drifted,-,"-"
263,6,Activity B,2020-06-27 21:17:50:771,normal,normal_drifted,-,"-"
263,7,■,,,,,""
264,0,▶,,,,,""
264,1,Activity A,2020-06-27 17:16:09:300,normal,normal_drifted,-,"-"
264,2,Activity N,2020-06-27 18:16:03:928,normal,normal_drifted,-,"-"
264,3,Activity AG,2020-06-27 19:09:50:704,normal,normal_drifted,-,"-"
264,4,Activity AH,2020-06-27 19:52:02:063,normal,normal_drifted,-,"-"
264,5,Activity O,2020-06-27 20:36:56:614,normal,normal_drifted,-,"-"
264,6,Activity B,2020-06-27 21:35:45:526,normal,normal_drifted,-,"-"
264,7,■,,,,,""
265,0,▶,,,,,""
265,1,Activity A,2020-06-27 17:16:19:300,normal,normal_drifted,-,"-"
265,2,Activity N,2020-06-27 18:12:35:855,normal,normal_drifted,-,"-"
265,3,Activity P,2020-06-27 19:03:26:147,normal,normal_drifted,-,"-"
265,4,Activity Q,2020-06-27 19:49:17:741,normal,normal_drifted,-,"-"
265,5,Activity O,2020-06-27 20:06:55:734,normal,normal_drifted,-,"-"
265,6,Activity B,2020-06-27 21:05:43:505,normal,normal_drifted,-,"-"
265,7,■,,,,,""
266,0,▶,,,,,""
266,1,Activity A,2020-06-27 17:16:29:300,normal,normal_drifted,-,"-"
266,2,Activity N,2020-06-27 17:54:09:921,normal,normal_drifted,-,"-"
266,3,Activity Y,2020-06-27 18:52:28:914,normal,normal_drifted,-,"-"
266,4,Activity AB,2020-06-27 19:50:46:305,normal,normal_drifted,-,"-"
266,5,Activity Z,2020-06-27 20:24:35:854,normal,normal_drifted,-,"-"
266,6,Activity O,2020-06-27 21:17:25:411,normal,normal_drifted,-,"-"
266,7,Activity B,2020-06-27 22:01:26:221,normal,normal_drifted,-,"-"
266,8,■,,,,,""
267,0,▶,,,,,""
267,1,Activity A,2020-06-27 17:16:39:300,normal,normal_drifted,-,"-"
267,2,Activity N,2020-06-27 18:04:56:435,normal,normal_drifted,-,"-"
267,3,Activity AG,2020-06-27 18:56:29:332,normal,normal_drifted,-,"-"
267,4,Activity AH,2020-06-27 19:38:55:855,normal,normal_drifted,-,"-"
267,5,Activity O,2020-06-27 20:29:11:092,normal,normal_drifted,-,"-"
267,6,Activity B,2020-06-27 21:28:42:286,normal,normal_drifted,-,"-"
267,7,■,,,,,""
268,0,▶,,,,,""
268,1,Activity A,2020-06-27 17:16:49:300,normal,normal_drifted,-,"-"
268,2,Activity N,2020-06-27 18:14:24:451,normal,normal_drifted,-,"-"
268,3,Activity R,2020-06-27 19:09:37:093,normal,normal_drifted,-,"-"
268,4,Activity W,2020-06-27 19:51:44:255,normal,normal_drifted,-,"-"
268,5,Activity S,2020-06-27 20:30:41:659,normal,normal_drifted,-,"-"
268,6,Activity O,2020-06-27 21:21:27:551,normal,normal_drifted,-,"-"
268,7,Activity B,2020-06-27 21:51:44:434,normal,normal_drifted,-,"-"
268,8,■,,,,,""
269,0,▶,,,,,""
269,1,Activity A,2020-06-27 17:16:59:300,normal,normal_drifted,-,"-"
269,2,Activity C,2020-06-27 18:09:10:745,normal,normal_drifted,-,"-"
269,3,Activity E,2020-06-27 19:01:27:047,normal,normal_drifted,-,"-"
269,4,Activity H,2020-06-27 20:00:43:260,normal,normal_drifted,-,"-"
269,5,Activity F,2020-06-27 20:19:07:876,normal,normal_drifted,-,"-"
269,6,Activity D,2020-06-27 21:12:24:388,normal,normal_drifted,-,"-"
269,7,Activity B,2020-06-27 21:53:42:460,normal,normal_drifted,-,"-"
269,8,■,,,,,""
270,0,▶,,,,,""
270,1,Activity A,2020-06-27 17:17:09:300,normal,normal_drifted,-,"-"
270,2,Activity N,2020-06-27 18:06:31:692,normal,normal_drifted,-,"-"
270,3,Activity Y,2020-06-27 18:55:26:459,normal,normal_drifted,-,"-"
270,4,Activity AC,2020-06-27 19:48:07:708,normal,normal_drifted,-,"-"
270,5,Activity Z,2020-06-27 20:44:08:572,normal,normal_drifted,-,"-"
270,6,Activity O,2020-06-27 21:29:50:761,normal,normal_drifted,-,"-"
270,7,Activity B,2020-06-27 22:23:27:451,normal,normal_drifted,-,"-"
270,8,■,,,,,""
271,0,▶,,,,,""
271,1,Activity A,2020-06-27 17:17:19:300,normal,normal_drifted,-,"-"
271,2,Activity N,2020-06-27 18:14:03:237,normal,normal_drifted,-,"-"
271,3,Activity R,2020-06-27 19:13:55:536,normal,normal_drifted,-,"-"
271,4,Activity X,2020-06-27 20:13:07:175,normal,normal_drifted,-,"-"
271,5,Activity S,2020-06-27 20:42:40:984,normal,normal_drifted,-,"-"
271,6,Activity O,2020-06-27 21:32:34:903,normal,normal_drifted,-,"-"
271,7,Activity B,2020-06-27 22:31:39:182,normal,normal_drifted,-,"-"
271,8,■,,,,,""
272,0,▶,,,,,""
272,1,Activity A,2020-06-27 17:17:29:300,normal,normal_drifted,-,"-"
272,2,Activity N,2020-06-27 18:02:56:244,normal,normal_drifted,-,"-"
272,3,Activity R,2020-06-27 18:51:43:615,normal,normal_drifted,-,"-"
272,4,Activity W,2020-06-27 19:31:45:076,normal,normal_drifted,-,"-"
272,5,Activity S,2020-06-27 20:18:16:364,normal,normal_drifted,-,"-"
272,6,Activity O,2020-06-27 21:15:24:910,normal,normal_drifted,-,"-"
272,7,Activity B,2020-06-27 22:01:47:751,normal,normal_drifted,-,"-"
272,8,■,,,,,""
273,0,▶,,,,,""
273,1,Activity A,2020-06-27 17:17:39:300,normal,normal_drifted,-,"-"
273,2,Activity N,2020-06-27 17:41:19:369,normal,normal_drifted,-,"-"
273,3,Activity AE,2020-06-27 18:35:11:281,normal,normal_drifted,-,"-"
273,4,Activity AF,2020-06-27 19:16:52:131,normal,normal_drifted,-,"-"
273,5,Activity O,2020-06-27 19:43:17:948,normal,normal_drifted,-,"-"
273,6,Activity B,2020-06-27 20:32:16:635,normal,normal_drifted,-,"-"
273,7,■,,,,,""
274,0,▶,,,,,""
274,1,Activity A,2020-06-27 17:17:49:300,normal,normal_drifted,-,"-"
274,2,Activity N,2020-06-27 17:56:24:236,normal,normal_drifted,-,"-"
274,3,Activity R,2020-06-27 18:49:18:886,normal,normal_drifted,-,"-"
274,4,Activity T,2020-06-27 19:32:13:237,normal,normal_drifted,-,"-"
274,5,Activity S,2020-06-27 20:18:25:291,normal,normal_drifted,-,"-"
274,6,Activity O,2020-06-27 21:12:32:703,normal,normal_drifted,-,"-"
274,7,Activity B,2020-06-27 22:07:00:908,normal,normal_drifted,-,"-"
274,8,■,,,,,""
275,0,▶,,,,,""
275,1,Activity A,2020-06-27 17:17:59:300,normal,normal_drifted,-,"-"
275,2,Activity N,2020-06-27 17:43:28:127,normal,normal_drifted,-,"-"
275,3,Activity R,2020-06-27 18:29:14:834,normal,normal_drifted,-,"-"
275,4,Activity T,2020-06-27 19:00:38:915,normal,normal_drifted,-,"-"
275,5,Activity S,2020-06-27 19:47:26:763,normal,normal_drifted,-,"-"
275,6,Activity O,2020-06-27 20:47:21:557,normal,normal_drifted,-,"-"
275,7,Activity B,2020-06-27 21:45:01:709,normal,normal_drifted,-,"-"
275,8,■,,,,,""
276,0,▶,,,,,""
276,1,Activity A,2020-06-27 17:18:09:300,normal,normal_drifted,-,"-"
276,2,Activity N,2020-06-27 18:12:24:855,normal,normal_drifted,-,"-"
276,3,Activity Y,2020-06-27 19:09:53:496,normal,normal_drifted,-,"-"
276,4,Activity AC,2020-06-27 19:42:10:064,normal,normal_drifted,-,"-"
276,5,Activity Z,2020-06-27 20:17:06:502,normal,normal_drifted,-,"-"
276,6,Activity O,2020-06-27 21:08:11:722,normal,normal_drifted,-,"-"
276,7,Activity B,2020-06-27 22:00:03:494,normal,normal_drifted,-,"-"
276,8,■,,,,,""
277,0,▶,,,,,""
277,1,Activity A,2020-06-27 17:18:19:300,normal,normal_drifted,-,"-"
277,2,Activity C,2020-06-27 17:47:32:132,normal,normal_drifted,-,"-"
277,3,Activity K,2020-06-27 18:42:27:619,normal,normal_drifted,-,"-"
277,4,Activity D,2020-06-27 19:18:43:304,normal,normal_drifted,-,"-"
277,5,Activity B,2020-06-27 19:46:47:288,normal,normal_drifted,-,"-"
277,6,■,,,,,""
278,0,▶,,,,,""
278,1,Activity A,2020-06-27 17:18:29:300,normal,normal_drifted,-,"-"
278,2,Activity N,2020-06-27 17:40:00:276,normal,normal_drifted,-,"-"
278,3,Activity R,2020-06-27 18:29:30:852,normal,normal_drifted,-,"-"
278,4,Activity X,2020-06-27 19:01:40:439,normal,normal_drifted,-,"-"
278,5,Activity S,2020-06-27 20:00:17:217,normal,normal_drifted,-,"-"
278,6,Activity O,2020-06-27 20:48:46:236,normal,normal_drifted,-,"-"
278,7,Activity B,2020-06-27 21:19:41:954,normal,normal_drifted,-,"-"
278,8,■,,,,,""
279,0,▶,,,,,""
279,1,Activity A,2020-06-27 17:18:39:300,normal,normal_drifted,-,"-"
279,2,Activity N,2020-06-27 17:39:02:144,normal,normal_drifted,-,"-"
279,3,Activity R,2020-06-27 18:24:06:651,normal,normal_drifted,-,"-"
279,4,Activity T,2020-06-27 18:55:40:684,normal,normal_drifted,-,"-"
279,5,Activity S,2020-06-27 19:27:34:923,normal,normal_drifted,-,"-"
279,6,Activity O,2020-06-27 20:24:31:906,normal,normal_drifted,-,"-"
279,7,Activity B,2020-06-27 21:04:49:122,normal,normal_drifted,-,"-"
279,8,■,,,,,""
280,0,▶,,,,,""
280,1,Activity A,2020-06-27 17:18:49:300,normal,normal_drifted,-,"-"
280,2,Activity N,2020-06-27 18:02:38:278,normal,normal_drifted,-,"-"
280,3,Activity AG,2020-06-27 18:50:08:112,normal,normal_drifted,-,"-"
280,4,Activity AH,2020-06-27 19:33:56:022,normal,normal_drifted,-,"-"
280,5,Activity O,2020-06-27 20:30:48:923,normal,normal_drifted,-,"-"
280,6,Activity B,2020-06-27 21:27:35:693,normal,normal_drifted,-,"-"
280,7,■,,,,,""
281,0,▶,,,,,""
281,1,Activity A,2020-06-27 17:18:59:300,normal,normal_drifted,-,"-"
281,2,Activity N,2020-06-27 17:56:55:438,normal,normal_drifted,-,"-"
281,3,Activity P,2020-06-27 18:48:58:041,normal,normal_drifted,-,"-"
281,4,Activity Q,2020-06-27 19:35:09:020,normal,normal_drifted,-,"-"
281,5,Activity O,2020-06-27 20:25:36:644,normal,normal_drifted,-,"-"
281,6,Activity B,2020-06-27 21:25:21:608,normal,normal_drifted,-,"-"
281,7,■,,,,,""
282,0,▶,,,,,""
282,1,Activity A,2020-06-27 17:19:09:300,normal,normal_drifted,-,"-"
282,2,Activity N,2020-06-27 17:38:50:748,normal,normal_drifted,-,"-"
282,3,Activity R,2020-06-27 18:36:39:984,normal,normal_drifted,-,"-"
282,4,Activity X,2020-06-27 19:11:12:876,normal,normal_drifted,-,"-"
282,5,Activity S,2020-06-27 19:57:58:797,normal,normal_drifted,-,"-"
282,6,Activity O,2020-06-27 20:53:35:139,normal,normal_drifted,-,"-"
282,7,Activity B,2020-06-27 21:28:33:907,normal,normal_drifted,-,"-"
282,8,■,,,,,""
283,0,▶,,,,,""
283,1,Activity A,2020-06-27 17:19:19:300,normal,normal_drifted,-,"-"
283,2,Activity N,2020-06-27 17:42:45:564,normal,normal_drifted,-,"-"
283,3,Activity R,2020-06-27 18:34:06:355,normal,normal_drifted,-,"-"
283,4,Activity T,2020-06-27 19:24:49:867,normal,normal_drifted,-,"-"
283,5,Activity S,2020-06-27 19:48:40:964,normal,normal_drifted,-,"-"
283,6,Activity O,2020-06-27 20:41:10:500,normal,normal_drifted,-,"-"
283,7,Activity B,2020-06-27 21:18:06:287,normal,normal_drifted,-,"-"
283,8,■,,,,,""
284,0,▶,,,,,""
284,1,Activity A,2020-06-27 17:19:29:300,normal,normal_drifted,-,"-"
284,2,Activity C,2020-06-27 17:54:23:497,normal,normal_drifted,-,"-"
284,3,Activity E,2020-06-27 18:42:50:171,normal,normal_drifted,-,"-"
284,4,Activity G,2020-06-27 19:24:51:291,normal,normal_drifted,-,"-"
284,5,Activity F,2020-06-27 19:58:46:251,normal,normal_drifted,-,"-"
284,6,Activity D,2020-06-27 20:53:07:707,normal,normal_drifted,-,"-"
284,7,Activity B,2020-06-27 21:23:17:145,normal,normal_drifted,-,"-"
284,8,■,,,,,""
285,0,▶,,,,,""
285,1,Activity A,2020-06-27 17:19:39:300,normal,normal_drifted,-,"-"
285,2,Activity N,2020-06-27 17:51:40:329,normal,normal_drifted,-,"-"
285,3,Activity Y,2020-06-27 18:50:30:940,normal,normal_drifted,-,"-"
285,4,Activity AD,2020-06-27 19:44:20:919,normal,normal_drifted,-,"-"
285,5,Activity Z,2020-06-27 20:08:25:634,normal,normal_drifted,-,"-"
285,6,Activity O,2020-06-27 21:03:16:664,normal,normal_drifted,-,"-"
285,7,Activity B,2020-06-27 21:39:47:778,normal,normal_drifted,-,"-"
285,8,■,,,,,""
286,0,▶,,,,,""
286,1,Activity A,2020-06-27 17:19:49:300,normal,normal_drifted,-,"-"
286,2,Activity C,2020-06-27 17:40:22:202,normal,normal_drifted,-,"-"
286,3,Activity M,2020-06-27 18:29:44:327,normal,normal_drifted,-,"-"
286,4,Activity D,2020-06-27 19:14:56:320,normal,normal_drifted,-,"-"
286,5,Activity B,2020-06-27 20:06:57:947,normal,normal_drifted,-,"-"
286,6,■,,,,,""
287,0,▶,,,,,""
287,1,Activity A,2020-06-27 17:19:59:300,normal,normal_drifted,-,"-"
287,2,Activity N,2020-06-27 17:38:45:342,normal,normal_drifted,-,"-"
287,3,Activity AG,2020-06-27 18:31:08:290,normal,normal_drifted,-,"-"
287,4,Activity AH,2020-06-27 19:16:17:557,normal,normal_drifted,-,"-"
287,5,Activity O,2020-06-27 20:05:53:498,normal,normal_drifted,-,"-"
287,6,Activity B,2020-06-27 20:57:21:225,normal,normal_drifted,-,"-"
287,7,■,,,,,""
288,0,▶,,,,,""
288,1,Activity A,2020-06-27 17:20:09:300,normal,normal_drifted,-,"-"
288,2,Activity N,2020-06-27 17:44:38:670,normal,normal_drifted,-,"-"
288,3,Activity Y,2020-06-27 18:43:56:208,normal,normal_drifted,-,"-"
288,4,Activity AC,2020-06-27 19:30:48:853,normal,normal_drifted,-,"-"
288,5,Activity Z,2020-06-27 20:14:43:179,normal,normal_drifted,-,"-"
288,6,Activity O,2020-06-27 21:13:54:773,normal,normal_drifted,-,"-"
288,7,Activity B,2020-06-27 22:13:03:163,normal,normal_drifted,-,"-"
288,8,■,,,,,""
289,0,▶,,,,,""
289,1,Activity A,2020-06-27 17:20:19:300,normal,normal_drifted,-,"-"
289,2,Activity C,2020-06-27 17:49:59:631,normal,normal_drifted,-,"-"
289,3,Activity K,2020-06-27 18:39:14:546,normal,normal_drifted,-,"-"
289,4,Activity D,2020-06-27 19:11:39:033,normal,normal_drifted,-,"-"
289,5,Activity B,2020-06-27 19:59:07:437,normal,normal_drifted,-,"-"
289,6,■,,,,,""
290,0,▶,,,,,""
290,1,Activity A,2020-06-27 17:20:29:300,normal,normal_drifted,-,"-"
290,2,Activity N,2020-06-27 17:37:32:647,normal,normal_drifted,-,"-"
290,3,Activity R,2020-06-27 18:33:05:008,normal,normal_drifted,-,"-"
290,4,Activity T,2020-06-27 19:14:30:649,normal,normal_drifted,-,"-"
290,5,Activity S,2020-06-27 20:12:49:177,normal,normal_drifted,-,"-"
290,6,Activity O,2020-06-27 21:12:34:311,normal,normal_drifted,-,"-"
290,7,Activity B,2020-06-27 21:54:45:594,normal,normal_drifted,-,"-"
290,8,■,,,,,""
291,0,▶,,,,,""
291,1,Activity A,2020-06-27 17:20:39:300,normal,normal_drifted,-,"-"
291,2,Activity N,2020-06-27 17:56:24:081,normal,normal_drifted,-,"-"
291,3,Activity AG,2020-06-27 18:54:04:032,normal,normal_drifted,-,"-"
291,4,Activity AH,2020-06-27 19:29:11:922,normal,normal_drifted,-,"-"
291,5,Activity O,2020-06-27 20:26:41:084,normal,normal_drifted,-,"-"
291,6,Activity B,2020-06-27 21:13:18:164,normal,normal_drifted,-,"-"
291,7,■,,,,,""
292,0,▶,,,,,""
292,1,Activity A,2020-06-27 17:20:49:300,normal,normal_drifted,-,"-"
292,2,Activity C,2020-06-27 17:46:51:570,normal,normal_drifted,-,"-"
292,3,Activity K,2020-06-27 18:40:57:359,normal,normal_drifted,-,"-"
292,4,Activity D,2020-06-27 19:13:18:773,normal,normal_drifted,-,"-"
292,5,Activity B,2020-06-27 19:56:44:940,normal,normal_drifted,-,"-"
292,6,■,,,,,""
293,0,▶,,,,,""
293,1,Activity A,2020-06-27 17:20:59:300,normal,normal_drifted,-,"-"
293,2,Activity C,2020-06-27 17:40:33:225,normal,normal_drifted,-,"-"
293,3,Activity K,2020-06-27 18:35:20:423,normal,normal_drifted,-,"-"
293,4,Activity D,2020-06-27 19:35:18:561,normal,normal_drifted,-,"-"
293,5,Activity B,2020-06-27 20:34:14:092,normal,normal_drifted,-,"-"
293,6,■,,,,,""
294,0,▶,,,,,""
294,1,Activity A,2020-06-27 17:21:09:300,normal,normal_drifted,-,"-"
294,2,Activity N,2020-06-27 17:41:00:352,normal,normal_drifted,-,"-"
294,3,Activity AG,2020-06-27 18:36:16:675,normal,normal_drifted,-,"-"
294,4,Activity AH,2020-06-27 19:35:42:850,normal,normal_drifted,-,"-"
294,5,Activity O,2020-06-27 20:05:55:187,normal,normal_drifted,-,"-"
294,6,Activity B,2020-06-27 20:59:07:935,normal,normal_drifted,-,"-"
294,7,■,,,,,""
295,0,▶,,,,,""
295,1,Activity A,2020-06-27 17:21:19:300,normal,normal_drifted,-,"-"
295,2,Activity N,2020-06-27 18:08:00:156,normal,normal_drifted,-,"-"
295,3,Activity Y,2020-06-27 19:06:27:924,normal,normal_drifted,-,"-"
295,4,Activity AD,2020-06-27 20:04:38:388,normal,normal_drifted,-,"-"
295,5,Activity Z,2020-06-27 20:35:58:392,normal,normal_drifted,-,"-"
295,6,Activity O,2020-06-27 21:23:05:491,normal,normal_drifted,-,"-"
295,7,Activity B,2020-06-27 22:22:17:632,normal,normal_drifted,-,"-"
295,8,■,,,,,""
296,0,▶,,,,,""
296,1,Activity A,2020-06-27 17:21:29:300,normal,normal_drifted,-,"-"
296,2,Activity N,2020-06-27 18:05:15:611,normal,normal_drifted,-,"-"
296,3,Activity AE,2020-06-27 18:53:21:214,normal,normal_drifted,-,"-"
296,4,Activity AF,2020-06-27 19:31:16:180,normal,normal_drifted,-,"-"
296,5,Activity O,2020-06-27 20:19:35:947,normal,normal_drifted,-,"-"
296,6,Activity B,2020-06-27 21:13:06:354,normal,normal_drifted,-,"-"
296,7,■,,,,,""
297,0,▶,,,,,""
297,1,Activity A,2020-06-27 17:21:39:300,normal,normal_drifted,-,"-"
297,2,Activity N,2020-06-27 18:00:21:880,normal,normal_drifted,-,"-"
297,3,Activity AE,2020-06-27 18:53:26:099,normal,normal_drifted,-,"-"
297,4,Activity AF,2020-06-27 19:37:26:166,normal,normal_drifted,-,"-"
297,5,Activity O,2020-06-27 20:31:26:346,normal,normal_drifted,-,"-"
297,6,Activity B,2020-06-27 21:27:15:451,normal,normal_drifted,-,"-"
297,7,■,,,,,""
298,0,▶,,,,,""
298,1,Activity A,2020-06-27 17:21:49:300,normal,normal_drifted,-,"-"
298,2,Activity N,2020-06-27 18:06:39:612,normal,normal_drifted,-,"-"
298,3,Activity Y,2020-06-27 19:05:58:424,normal,normal_drifted,-,"-"
298,4,Activity AB,2020-06-27 20:02:30:997,normal,normal_drifted,-,"-"
298,5,Activity Z,2020-06-27 20:20:44:931,normal,normal_drifted,-,"-"
298,6,Activity O,2020-06-27 21:07:49:355,normal,normal_drifted,-,"-"
298,7,Activity B,2020-06-27 21:42:58:025,normal,normal_drifted,-,"-"
298,8,■,,,,,""
299,0,▶,,,,,""
299,1,Activity A,2020-06-27 17:21:59:300,normal,normal_drifted,-,"-"
299,2,Activity C,2020-06-27 17:57:38:259,normal,normal_drifted,-,"-"
299,3,Activity E,2020-06-27 18:44:07:361,normal,normal_drifted,-,"-"
299,4,Activity H,2020-06-27 19:40:55:732,normal,normal_drifted,-,"-"
299,5,Activity F,2020-06-27 20:04:48:495,normal,normal_drifted,-,"-"
299,6,Activity D,2020-06-27 21:03:39:590,normal,normal_drifted,-,"-"
299,7,Activity B,2020-06-27 21:57:43:560,normal,normal_drifted,-,"-"
299,8,■,,,,,""
300,0,▶,,,,,""
300,1,Activity A,2020-06-27 17:22:09:300,normal,normal_drifted,-,"-"
300,2,Activity N,2020-06-27 17:44:58:611,normal,normal_drifted,-,"-"
300,3,Activity R,2020-06-27 18:44:04:725,normal,normal_drifted,-,"-"
300,4,Activity T,2020-06-27 19:31:23:628,normal,normal_drifted,-,"-"
300,5,Activity S,2020-06-27 19:56:07:406,normal,normal_drifted,-,"-"
300,6,Activity O,2020-06-27 20:44:17:119,normal,normal_drifted,-,"-"
300,7,Activity B,2020-06-27 21:35:11:260,normal,normal_drifted,-,"-"
300,8,■,,,,,""
301,0,▶,,,,,""
301,1,Activity A,2020-06-27 17:52:19:300,normal,normal_drifted,-,"-"
301,2,Activity C,2020-06-27 18:30:07:498,normal,normal_drifted,-,"-"
301,3,Activity K,2020-06-27 19:26:46:027,normal,normal_drifted,-,"-"
301,4,Activity D,2020-06-27 20:11:25:098,normal,normal_drifted,-,"-"
301,5,Activity B,2020-06-27 20:29:05:394,normal,normal_drifted,-,"-"
301,6,■,,,,,""
302,0,▶,,,,,""
302,1,Activity A,2020-06-27 17:52:29:300,normal,normal_drifted,-,"-"
302,2,Activity N,2020-06-27 18:12:28:634,normal,normal_drifted,-,"-"
302,3,Activity AE,2020-06-27 19:00:56:268,normal,normal_drifted,-,"-"
302,4,Activity AF,2020-06-27 19:46:21:308,normal,normal_drifted,-,"-"
302,5,Activity O,2020-06-27 20:11:17:102,normal,normal_drifted,-,"-"
302,6,Activity B,2020-06-27 21:10:23:508,normal,normal_drifted,-,"-"
302,7,■,,,,,""
303,0,▶,,,,,""
303,1,Activity A,2020-06-27 17:52:39:300,normal,normal_drifted,-,"-"
303,2,Activity N,2020-06-27 18:11:02:674,normal,normal_drifted,-,"-"
303,3,Activity AG,2020-06-27 18:57:02:542,normal,normal_drifted,-,"-"
303,4,Activity AH,2020-06-27 19:45:00:962,normal,normal_drifted,-,"-"
303,5,Activity O,2020-06-27 20:34:58:816,normal,normal_drifted,-,"-"
303,6,Activity B,2020-06-27 21:24:31:398,normal,normal_drifted,-,"-"
303,7,■,,,,,""
304,0,▶,,,,,""
304,1,Activity A,2020-06-27 17:52:49:300,normal,normal_drifted,-,"-"
304,2,Activity N,2020-06-27 18:34:47:823,normal,normal_drifted,-,"-"
304,3,Activity AG,2020-06-27 19:33:13:166,normal,normal_drifted,-,"-"
304,4,Activity AH,2020-06-27 20:13:10:690,normal,normal_drifted,-,"-"
304,5,Activity O,2020-06-27 21:00:06:014,normal,normal_drifted,-,"-"
304,6,Activity B,2020-06-27 21:51:53:661,normal,normal_drifted,-,"-"
304,7,■,,,,,""
305,0,▶,,,,,""
305,1,Activity A,2020-06-27 17:52:59:300,normal,normal_drifted,-,"-"
305,2,Activity N,2020-06-27 18:44:29:892,normal,normal_drifted,-,"-"
305,3,Activity AE,2020-06-27 19:43:22:307,normal,normal_drifted,-,"-"
305,4,Activity AF,2020-06-27 20:28:10:653,normal,normal_drifted,-,"-"
305,5,Activity O,2020-06-27 21:15:52:760,normal,normal_drifted,-,"-"
