case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
243,1,Activity A,2020-06-27 17:12:39:765,normal,normal,-,"-"
243,2,Activity AB,2020-06-27 17:42:08:789,normal,normal,-,"-"
243,3,Activity AD,2020-06-27 18:39:59:542,normal,normal,-,"-"
243,4,Activity AC,2020-06-27 19:36:42:511,normal,normal,-,"-"
243,5,Activity AG,2020-06-27 20:17:52:811,normal,normal,-,"-"
243,6,Activity AI,2020-06-27 21:13:19:852,normal,normal,-,"-"
243,7,Activity AH,2020-06-27 22:04:17:200,normal,normal,-,"-"
243,8,Activity AL,2020-06-27 22:59:11:849,normal,normal,-,"-"
243,9,Activity AO,2020-06-27 23:48:07:147,normal,normal,-,"-"
243,10,Activity AM,2020-06-28 00:38:44:535,normal,normal,-,"-"
243,11,Activity AP,2020-06-28 01:21:45:120,normal,normal,-,"-"
243,12,Activity B,2020-06-28 02:14:26:831,normal,normal,-,"-"
243,13,■,,,,,""
244,0,▶,,,,,""
244,1,Activity A,2020-06-27 17:12:49:765,normal,normal,-,"-"
244,2,Activity AB,2020-06-27 17:41:12:472,normal,normal,-,"-"
244,3,Activity AD,2020-06-27 18:34:47:066,normal,normal,-,"-"
244,4,Activity AC,2020-06-27 19:05:16:901,normal,normal,-,"-"
244,5,Activity AG,2020-06-27 19:30:42:761,normal,normal,-,"-"
244,6,Activity AJ,2020-06-27 20:17:38:071,normal,normal,-,"-"
244,7,Activity AH,2020-06-27 21:07:41:462,normal,normal,-,"-"
244,8,Activity AL,2020-06-27 22:04:16:603,normal,normal,-,"-"
244,9,Activity AO,2020-06-27 22:51:11:587,normal,normal,-,"-"
244,10,Activity AM,2020-06-27 23:44:17:690,normal,normal,-,"-"
244,11,Activity AP,2020-06-28 00:22:25:424,normal,normal,-,"-"
244,12,Activity B,2020-06-28 01:10:46:212,normal,normal,-,"-"
244,13,■,,,,,""
245,0,▶,,,,,""
245,1,Activity A,2020-06-27 17:12:59:765,normal,normal,-,"-"
245,2,Activity C,2020-06-27 17:49:30:961,normal,normal,-,"-"
245,3,Activity D,2020-06-27 18:40:19:220,normal,normal,-,"-"
245,4,Activity E,2020-06-27 19:12:22:504,normal,normal,-,"-"
245,5,Activity G,2020-06-27 20:06:23:681,normal,normal,-,"-"
245,6,Activity F,2020-06-27 20:55:06:974,normal,normal,-,"-"
245,7,Activity I,2020-06-27 21:32:39:621,normal,normal,-,"-"
245,8,Activity M,2020-06-27 22:21:40:874,normal,normal,-,"-"
245,9,Activity N,2020-06-27 23:07:01:351,normal,normal,-,"-"
245,10,Activity J,2020-06-27 23:42:01:886,normal,normal,-,"-"
245,11,Activity B,2020-06-28 00:38:26:542,normal,normal,-,"-"
245,12,■,,,,,""
246,0,▶,,,,,""
246,1,Activity A,2020-06-27 17:13:09:765,normal,normal,-,"-"
246,2,Activity C,2020-06-27 17:42:19:964,normal,normal,-,"-"
246,3,Activity D,2020-06-27 18:40:17:544,normal,normal,-,"-"
246,4,Activity E,2020-06-27 19:17:01:108,normal,normal,-,"-"
246,5,Activity H,2020-06-27 19:38:52:756,normal,normal,-,"-"
246,6,Activity F,2020-06-27 20:27:00:583,normal,normal,-,"-"
246,7,Activity I,2020-06-27 21:02:50:610,normal,normal,-,"-"
246,8,Activity M,2020-06-27 21:31:57:586,normal,normal,-,"-"
246,9,Activity N,2020-06-27 22:17:51:213,normal,normal,-,"-"
246,10,Activity J,2020-06-27 23:05:43:360,normal,normal,-,"-"
246,11,Activity B,2020-06-27 23:47:55:202,normal,normal,-,"-"
246,12,■,,,,,""
247,0,▶,,,,,""
247,1,Activity A,2020-06-27 17:13:19:765,normal,normal,-,"-"
247,2,Activity C,2020-06-27 17:43:23:786,normal,normal,-,"-"
247,3,Activity D,2020-06-27 18:32:21:213,normal,normal,-,"-"
247,4,Activity E,2020-06-27 19:14:59:272,normal,normal,-,"-"
247,5,Activity H,2020-06-27 19:44:03:487,normal,normal,-,"-"
247,6,Activity F,2020-06-27 20:34:14:428,normal,normal,-,"-"
247,7,Activity I,2020-06-27 21:25:38:854,normal,normal,-,"-"
247,8,Activity M,2020-06-27 22:06:25:104,normal,normal,-,"-"
247,9,Activity N,2020-06-27 22:54:41:673,normal,normal,-,"-"
247,10,Activity J,2020-06-27 23:30:10:926,normal,normal,-,"-"
247,11,Activity B,2020-06-28 00:26:48:425,normal,normal,-,"-"
247,12,■,,,,,""
248,0,▶,,,,,""
248,1,Activity A,2020-06-27 17:13:29:765,normal,normal,-,"-"
248,2,Activity AB,2020-06-27 18:09:41:057,normal,normal,-,"-"
248,3,Activity AE,2020-06-27 19:02:56:528,normal,normal,-,"-"
248,4,Activity AC,2020-06-27 19:52:26:473,normal,normal,-,"-"
248,5,Activity AG,2020-06-27 20:12:17:063,normal,normal,-,"-"
248,6,Activity AK,2020-06-27 20:59:01:524,normal,normal,-,"-"
248,7,Activity AH,2020-06-27 21:44:34:009,normal,normal,-,"-"
248,8,Activity AL,2020-06-27 22:12:48:427,normal,normal,-,"-"
248,9,Activity AO,2020-06-27 23:12:20:181,normal,normal,-,"-"
248,10,Activity AM,2020-06-27 23:53:29:392,normal,normal,-,"-"
248,11,Activity AP,2020-06-28 00:17:50:385,normal,normal,-,"-"
248,12,Activity B,2020-06-28 01:13:24:207,normal,normal,-,"-"
248,13,■,,,,,""
249,0,▶,,,,,""
249,1,Activity A,2020-06-27 17:13:39:765,normal,normal,-,"-"
249,2,Activity C,2020-06-27 18:03:24:350,normal,normal,-,"-"
249,3,Activity D,2020-06-27 18:53:22:714,normal,normal,-,"-"
249,4,Activity E,2020-06-27 19:23:44:937,normal,normal,-,"-"
249,5,Activity H,2020-06-27 20:19:00:030,normal,normal,-,"-"
249,6,Activity F,2020-06-27 21:12:26:319,normal,normal,-,"-"
249,7,Activity I,2020-06-27 22:04:34:307,normal,normal,-,"-"
249,8,Activity O,2020-06-27 22:22:21:292,normal,normal,-,"-"
249,9,Activity P,2020-06-27 23:14:52:825,normal,normal,-,"-"
249,10,Activity J,2020-06-28 00:13:47:944,normal,normal,-,"-"
249,11,Activity B,2020-06-28 00:49:11:776,normal,normal,-,"-"
249,12,■,,,,,""
250,0,▶,,,,,""
250,1,Activity A,2020-06-27 17:13:49:765,normal,normal,-,"-"
250,2,Activity AB,2020-06-27 17:41:40:468,normal,normal,-,"-"
250,3,Activity AE,2020-06-27 18:37:22:237,normal,normal,-,"-"
250,4,Activity AC,2020-06-27 19:35:03:805,normal,normal,-,"-"
250,5,Activity AG,2020-06-27 20:22:47:166,normal,normal,-,"-"
250,6,Activity AI,2020-06-27 21:21:31:662,normal,normal,-,"-"
250,7,Activity AH,2020-06-27 22:14:33:055,normal,normal,-,"-"
250,8,Activity AL,2020-06-27 22:56:31:398,normal,normal,-,"-"
250,9,Activity AN,2020-06-27 23:44:08:342,normal,normal,-,"-"
250,10,Activity AM,2020-06-28 00:40:43:446,normal,normal,-,"-"
250,11,Activity AP,2020-06-28 01:40:33:004,normal,normal,-,"-"
250,12,Activity B,2020-06-28 02:12:01:912,normal,normal,-,"-"
250,13,■,,,,,""
251,0,▶,,,,,""
251,1,Activity A,2020-06-27 17:13:59:765,normal,normal_drifted,-,"-"
251,2,Activity C,2020-06-27 18:10:49:476,normal,normal_drifted,-,"-"
251,3,Activity D,2020-06-27 18:57:27:649,normal,normal_drifted,-,"-"
251,4,Activity E,2020-06-27 19:29:38:675,normal,normal_drifted,-,"-"
251,5,Activity H,2020-06-27 19:52:18:245,normal,normal_drifted,-,"-"
251,6,Activity F,2020-06-27 20:50:47:659,normal,normal_drifted,-,"-"
251,7,Activity I,2020-06-27 21:49:07:412,normal,normal_drifted,-,"-"
251,8,Activity O,2020-06-27 22:31:56:644,normal,normal_drifted,-,"-"
251,9,Activity P,2020-06-27 23:28:50:388,normal,normal_drifted,-,"-"
251,10,Activity J,2020-06-28 00:09:49:086,normal,normal_drifted,-,"-"
251,11,Activity B,2020-06-28 01:08:49:955,normal,normal_drifted,-,"-"
251,12,■,,,,,""
252,0,▶,,,,,""
252,1,Activity A,2020-06-27 17:14:09:765,normal,normal_drifted,-,"-"
252,2,Activity AB,2020-06-27 18:03:57:314,normal,normal_drifted,-,"-"
252,3,Activity AF,2020-06-27 18:59:36:748,normal,normal_drifted,-,"-"
252,4,Activity AC,2020-06-27 19:56:50:464,normal,normal_drifted,-,"-"
252,5,Activity AG,2020-06-27 20:36:07:975,normal,normal_drifted,-,"-"
252,6,Activity AK,2020-06-27 21:28:11:826,normal,normal_drifted,-,"-"
252,7,Activity AH,2020-06-27 22:10:19:486,normal,normal_drifted,-,"-"
252,8,Activity AL,2020-06-27 22:55:08:705,normal,normal_drifted,-,"-"
252,9,Activity AO,2020-06-27 23:40:25:904,normal,normal_drifted,-,"-"
252,10,Activity AM,2020-06-28 00:34:10:588,normal,normal_drifted,-,"-"
252,11,Activity AP,2020-06-28 01:21:18:257,normal,normal_drifted,-,"-"
252,12,Activity B,2020-06-28 01:50:26:829,normal,normal_drifted,-,"-"
252,13,■,,,,,""
253,0,▶,,,,,""
253,1,Activity A,2020-06-27 17:14:19:765,normal,normal_drifted,-,"-"
253,2,Activity AB,2020-06-27 17:32:31:535,normal,normal_drifted,-,"-"
253,3,Activity AD,2020-06-27 18:24:34:488,normal,normal_drifted,-,"-"
253,4,Activity AC,2020-06-27 19:17:31:014,normal,normal_drifted,-,"-"
253,5,Activity AG,2020-06-27 19:35:38:822,normal,normal_drifted,-,"-"
253,6,Activity AK,2020-06-27 20:24:35:759,normal,normal_drifted,-,"-"
253,7,Activity AH,2020-06-27 20:56:21:509,normal,normal_drifted,-,"-"
253,8,Activity AL,2020-06-27 21:18:56:059,normal,normal_drifted,-,"-"
253,9,Activity AO,2020-06-27 22:18:20:764,normal,normal_drifted,-,"-"
253,10,Activity AM,2020-06-27 22:57:22:456,normal,normal_drifted,-,"-"
253,11,Activity AP,2020-06-27 23:37:57:007,normal,normal_drifted,-,"-"
253,12,Activity B,2020-06-28 00:17:04:344,normal,normal_drifted,-,"-"
253,13,■,,,,,""
254,0,▶,,,,,""
254,1,Activity A,2020-06-27 17:14:29:765,normal,normal_drifted,-,"-"
254,2,Activity AB,2020-06-27 18:06:57:855,normal,normal_drifted,-,"-"
254,3,Activity AE,2020-06-27 19:06:00:980,normal,normal_drifted,-,"-"
254,4,Activity AC,2020-06-27 19:46:46:159,normal,normal_drifted,-,"-"
254,5,Activity AG,2020-06-27 20:21:59:425,normal,normal_drifted,-,"-"
254,6,Activity AJ,2020-06-27 21:13:23:918,normal,normal_drifted,-,"-"
254,7,Activity AH,2020-06-27 22:10:13:963,normal,normal_drifted,-,"-"
254,8,Activity AL,2020-06-27 23:09:42:580,normal,normal_drifted,-,"-"
254,9,Activity AN,2020-06-27 23:58:53:844,normal,normal_drifted,-,"-"
254,10,Activity AM,2020-06-28 00:39:25:294,normal,normal_drifted,-,"-"
254,11,Activity AP,2020-06-28 00:55:45:464,normal,normal_drifted,-,"-"
254,12,Activity B,2020-06-28 01:51:10:613,normal,normal_drifted,-,"-"
254,13,■,,,,,""
255,0,▶,,,,,""
255,1,Activity A,2020-06-27 17:14:39:765,normal,normal_drifted,-,"-"
255,2,Activity C,2020-06-27 17:35:24:373,normal,normal_drifted,-,"-"
255,3,Activity D,2020-06-27 18:25:26:737,normal,normal_drifted,-,"-"
255,4,Activity E,2020-06-27 19:03:59:082,normal,normal_drifted,-,"-"
255,5,Activity H,2020-06-27 20:00:55:238,normal,normal_drifted,-,"-"
255,6,Activity F,2020-06-27 20:49:31:941,normal,normal_drifted,-,"-"
255,7,Activity I,2020-06-27 21:30:04:279,normal,normal_drifted,-,"-"
255,8,Activity M,2020-06-27 21:56:46:292,normal,normal_drifted,-,"-"
255,9,Activity N,2020-06-27 22:54:00:802,normal,normal_drifted,-,"-"
255,10,Activity J,2020-06-27 23:32:08:714,normal,normal_drifted,-,"-"
255,11,Activity B,2020-06-28 00:03:44:914,normal,normal_drifted,-,"-"
255,12,■,,,,,""
256,0,▶,,,,,""
256,1,Activity A,2020-06-27 17:14:49:765,normal,normal_drifted,-,"-"
256,2,Activity C,2020-06-27 17:49:37:368,normal,normal_drifted,-,"-"
256,3,Activity D,2020-06-27 18:42:05:281,normal,normal_drifted,-,"-"
256,4,Activity E,2020-06-27 19:13:42:504,normal,normal_drifted,-,"-"
256,5,Activity H,2020-06-27 19:33:46:227,normal,normal_drifted,-,"-"
256,6,Activity F,2020-06-27 20:25:23:676,normal,normal_drifted,-,"-"
256,7,Activity I,2020-06-27 21:08:10:795,normal,normal_drifted,-,"-"
256,8,Activity M,2020-06-27 21:37:43:494,normal,normal_drifted,-,"-"
256,9,Activity N,2020-06-27 22:37:34:994,normal,normal_drifted,-,"-"
256,10,Activity J,2020-06-27 23:10:46:254,normal,normal_drifted,-,"-"
256,11,Activity B,2020-06-28 00:03:10:215,normal,normal_drifted,-,"-"
256,12,■,,,,,""
257,0,▶,,,,,""
257,1,Activity A,2020-06-27 17:14:59:765,normal,normal_drifted,-,"-"
257,2,Activity C,2020-06-27 17:47:59:602,normal,normal_drifted,-,"-"
257,3,Activity D,2020-06-27 18:43:26:415,normal,normal_drifted,-,"-"
257,4,Activity E,2020-06-27 19:26:12:515,normal,normal_drifted,-,"-"
257,5,Activity H,2020-06-27 19:50:35:163,normal,normal_drifted,-,"-"
257,6,Activity F,2020-06-27 20:36:57:406,normal,normal_drifted,-,"-"
257,7,Activity I,2020-06-27 21:07:24:846,normal,normal_drifted,-,"-"
257,8,Activity O,2020-06-27 21:51:34:496,normal,normal_drifted,-,"-"
257,9,Activity P,2020-06-27 22:49:26:105,normal,normal_drifted,-,"-"
257,10,Activity J,2020-06-27 23:44:41:781,normal,normal_drifted,-,"-"
257,11,Activity B,2020-06-28 00:20:30:665,normal,normal_drifted,-,"-"
257,12,■,,,,,""
258,0,▶,,,,,""
258,1,Activity A,2020-06-27 17:15:09:765,normal,normal_drifted,-,"-"
258,2,Activity AB,2020-06-27 17:56:16:652,normal,normal_drifted,-,"-"
258,3,Activity AE,2020-06-27 18:42:15:087,normal,normal_drifted,-,"-"
258,4,Activity AC,2020-06-27 19:41:57:578,normal,normal_drifted,-,"-"
258,5,Activity AG,2020-06-27 20:05:42:247,normal,normal_drifted,-,"-"
258,6,Activity AK,2020-06-27 21:00:29:310,normal,normal_drifted,-,"-"
258,7,Activity AH,2020-06-27 21:35:19:529,normal,normal_drifted,-,"-"
258,8,Activity AL,2020-06-27 22:29:53:305,normal,normal_drifted,-,"-"
258,9,Activity AN,2020-06-27 23:15:53:025,normal,normal_drifted,-,"-"
258,10,Activity AM,2020-06-27 23:52:56:347,normal,normal_drifted,-,"-"
258,11,Activity AP,2020-06-28 00:10:25:846,normal,normal_drifted,-,"-"
258,12,Activity B,2020-06-28 00:32:52:317,normal,normal_drifted,-,"-"
258,13,■,,,,,""
259,0,▶,,,,,""
259,1,Activity A,2020-06-27 17:15:19:765,normal,normal_drifted,-,"-"
259,2,Activity C,2020-06-27 17:59:30:578,normal,normal_drifted,-,"-"
259,3,Activity D,2020-06-27 18:46:34:964,normal,normal_drifted,-,"-"
259,4,Activity E,2020-06-27 19:36:41:993,normal,normal_drifted,-,"-"
259,5,Activity H,2020-06-27 19:56:35:207,normal,normal_drifted,-,"-"
259,6,Activity F,2020-06-27 20:46:55:444,normal,normal_drifted,-,"-"
259,7,Activity I,2020-06-27 21:35:29:635,normal,normal_drifted,-,"-"
259,8,Activity O,2020-06-27 22:32:36:502,normal,normal_drifted,-,"-"
259,9,Activity P,2020-06-27 23:18:52:621,normal,normal_drifted,-,"-"
259,10,Activity J,2020-06-28 00:09:08:212,normal,normal_drifted,-,"-"
259,11,Activity B,2020-06-28 00:44:03:202,normal,normal_drifted,-,"-"
259,12,■,,,,,""
260,0,▶,,,,,""
260,1,Activity A,2020-06-27 17:15:29:765,normal,normal_drifted,-,"-"
260,2,Activity C,2020-06-27 17:49:40:862,normal,normal_drifted,-,"-"
260,3,Activity D,2020-06-27 18:39:14:803,normal,normal_drifted,-,"-"
260,4,Activity E,2020-06-27 19:37:48:339,normal,normal_drifted,-,"-"
260,5,Activity H,2020-06-27 20:04:08:090,normal,normal_drifted,-,"-"
260,6,Activity F,2020-06-27 20:57:04:079,normal,normal_drifted,-,"-"
260,7,Activity I,2020-06-27 21:45:10:421,normal,normal_drifted,-,"-"
260,8,Activity O,2020-06-27 22:38:00:065,normal,normal_drifted,-,"-"
260,9,Activity P,2020-06-27 23:31:03:347,normal,normal_drifted,-,"-"
260,10,Activity J,2020-06-28 00:30:10:904,normal,normal_drifted,-,"-"
260,11,Activity B,2020-06-28 00:49:21:617,normal,normal_drifted,-,"-"
260,12,■,,,,,""
261,0,▶,,,,,""
261,1,Activity A,2020-06-27 17:15:39:765,normal,normal_drifted,-,"-"
261,2,Activity C,2020-06-27 18:05:12:528,normal,normal_drifted,-,"-"
261,3,Activity D,2020-06-27 18:59:56:627,normal,normal_drifted,-,"-"
261,4,Activity E,2020-06-27 19:57:59:508,normal,normal_drifted,-,"-"
261,5,Activity H,2020-06-27 20:29:38:898,normal,normal_drifted,-,"-"
261,6,Activity F,2020-06-27 21:20:14:926,normal,normal_drifted,-,"-"
261,7,Activity I,2020-06-27 21:59:10:265,normal,normal_drifted,-,"-"
261,8,Activity O,2020-06-27 22:55:59:249,normal,normal_drifted,-,"-"
261,9,Activity P,2020-06-27 23:52:47:184,normal,normal_drifted,-,"-"
261,10,Activity J,2020-06-28 00:39:38:844,normal,normal_drifted,-,"-"
261,11,Activity B,2020-06-28 00:54:41:301,normal,normal_drifted,-,"-"
261,12,■,,,,,""
262,0,▶,,,,,""
262,1,Activity A,2020-06-27 17:15:49:765,normal,normal_drifted,-,"-"
262,2,Activity C,2020-06-27 17:54:30:543,normal,normal_drifted,-,"-"
262,3,Activity D,2020-06-27 18:46:54:084,normal,normal_drifted,-,"-"
262,4,Activity E,2020-06-27 19:17:34:953,normal,normal_drifted,-,"-"
262,5,Activity H,2020-06-27 20:11:02:149,normal,normal_drifted,-,"-"
262,6,Activity F,2020-06-27 21:01:49:766,normal,normal_drifted,-,"-"
262,7,Activity I,2020-06-27 21:43:01:495,normal,normal_drifted,-,"-"
262,8,Activity O,2020-06-27 22:34:39:171,normal,normal_drifted,-,"-"
262,9,Activity P,2020-06-27 23:28:00:512,normal,normal_drifted,-,"-"
262,10,Activity J,2020-06-28 00:13:33:662,normal,normal_drifted,-,"-"
262,11,Activity B,2020-06-28 01:03:20:409,normal,normal_drifted,-,"-"
262,12,■,,,,,""
263,0,▶,,,,,""
263,1,Activity A,2020-06-27 17:15:59:765,normal,normal_drifted,-,"-"
263,2,Activity C,2020-06-27 17:53:11:585,normal,normal_drifted,-,"-"
263,3,Activity D,2020-06-27 18:40:25:195,normal,normal_drifted,-,"-"
263,4,Activity E,2020-06-27 19:35:27:516,normal,normal_drifted,-,"-"
263,5,Activity H,2020-06-27 20:15:37:228,normal,normal_drifted,-,"-"
263,6,Activity F,2020-06-27 21:05:32:865,normal,normal_drifted,-,"-"
263,7,Activity I,2020-06-27 21:36:56:353,normal,normal_drifted,-,"-"
263,8,Activity O,2020-06-27 22:31:42:826,normal,normal_drifted,-,"-"
263,9,Activity P,2020-06-27 23:25:02:486,normal,normal_drifted,-,"-"
263,10,Activity J,2020-06-27 23:59:35:227,normal,normal_drifted,-,"-"
263,11,Activity B,2020-06-28 00:41:44:762,normal,normal_drifted,-,"-"
263,12,■,,,,,""
264,0,▶,,,,,""
264,1,Activity A,2020-06-27 17:16:09:765,normal,normal_drifted,-,"-"
264,2,Activity C,2020-06-27 17:57:06:297,normal,normal_drifted,-,"-"
264,3,Activity D,2020-06-27 18:53:49:026,normal,normal_drifted,-,"-"
264,4,Activity E,2020-06-27 19:36:14:408,normal,normal_drifted,-,"-"
264,5,Activity G,2020-06-27 20:26:37:130,normal,normal_drifted,-,"-"
264,6,Activity F,2020-06-27 21:26:10:447,normal,normal_drifted,-,"-"
264,7,Activity I,2020-06-27 22:04:16:378,normal,normal_drifted,-,"-"
264,8,Activity O,2020-06-27 22:44:52:830,normal,normal_drifted,-,"-"
264,9,Activity P,2020-06-27 23:39:57:477,normal,normal_drifted,-,"-"
264,10,Activity J,2020-06-28 00:30:23:364,normal,normal_drifted,-,"-"
264,11,Activity B,2020-06-28 01:24:41:246,normal,normal_drifted,-,"-"
264,12,■,,,,,""
265,0,▶,,,,,""
265,1,Activity A,2020-06-27 17:16:19:765,normal,normal_drifted,-,"-"
265,2,Activity AB,2020-06-27 17:56:21:703,normal,normal_drifted,-,"-"
265,3,Activity AD,2020-06-27 18:53:51:366,normal,normal_drifted,-,"-"
265,4,Activity AC,2020-06-27 19:42:36:363,normal,normal_drifted,-,"-"
265,5,Activity AG,2020-06-27 20:20:22:134,normal,normal_drifted,-,"-"
265,6,Activity AI,2020-06-27 21:06:08:147,normal,normal_drifted,-,"-"
265,7,Activity AH,2020-06-27 21:56:53:411,normal,normal_drifted,-,"-"
265,8,Activity AL,2020-06-27 22:48:56:950,normal,normal_drifted,-,"-"
265,9,Activity AO,2020-06-27 23:44:40:031,normal,normal_drifted,-,"-"
265,10,Activity AM,2020-06-28 00:31:55:471,normal,normal_drifted,-,"-"
265,11,Activity AP,2020-06-28 01:17:47:007,normal,normal_drifted,-,"-"
265,12,Activity B,2020-06-28 01:54:45:299,normal,normal_drifted,-,"-"
265,13,■,,,,,""
266,0,▶,,,,,""
266,1,Activity A,2020-06-27 17:16:29:765,normal,normal_drifted,-,"-"
266,2,Activity AB,2020-06-27 18:02:04:621,normal,normal_drifted,-,"-"
266,3,Activity AE,2020-06-27 18:48:19:454,normal,normal_drifted,-,"-"
266,4,Activity AC,2020-06-27 19:21:45:918,normal,normal_drifted,-,"-"
266,5,Activity AG,2020-06-27 19:48:52:376,normal,normal_drifted,-,"-"
266,6,Activity AJ,2020-06-27 20:34:07:163,normal,normal_drifted,-,"-"
266,7,Activity AH,2020-06-27 21:32:53:919,normal,normal_drifted,-,"-"
266,8,Activity AL,2020-06-27 21:57:46:399,normal,normal_drifted,-,"-"
266,9,Activity AO,2020-06-27 22:49:02:536,normal,normal_drifted,-,"-"
266,10,Activity AM,2020-06-27 23:25:30:677,normal,normal_drifted,-,"-"
266,11,Activity AP,2020-06-28 00:02:56:555,normal,normal_drifted,-,"-"
266,12,Activity B,2020-06-28 00:55:13:693,normal,normal_drifted,-,"-"
266,13,■,,,,,""
267,0,▶,,,,,""
267,1,Activity A,2020-06-27 17:16:39:765,normal,normal_drifted,-,"-"
267,2,Activity AB,2020-06-27 17:43:13:042,normal,normal_drifted,-,"-"
267,3,Activity AE,2020-06-27 18:41:40:555,normal,normal_drifted,-,"-"
267,4,Activity AC,2020-06-27 19:35:40:181,normal,normal_drifted,-,"-"
267,5,Activity AG,2020-06-27 20:00:30:033,normal,normal_drifted,-,"-"
267,6,Activity AK,2020-06-27 20:55:57:250,normal,normal_drifted,-,"-"
267,7,Activity AH,2020-06-27 21:28:16:055,normal,normal_drifted,-,"-"
267,8,Activity AL,2020-06-27 21:54:00:759,normal,normal_drifted,-,"-"
267,9,Activity AO,2020-06-27 22:41:24:953,normal,normal_drifted,-,"-"
267,10,Activity AM,2020-06-27 23:22:26:938,normal,normal_drifted,-,"-"
267,11,Activity AP,2020-06-28 00:09:10:472,normal,normal_drifted,-,"-"
267,12,Activity B,2020-06-28 00:34:04:421,normal,normal_drifted,-,"-"
267,13,■,,,,,""
268,0,▶,,,,,""
268,1,Activity A,2020-06-27 17:16:49:765,normal,normal_drifted,-,"-"
268,2,Activity C,2020-06-27 17:41:45:958,normal,normal_drifted,-,"-"
268,3,Activity D,2020-06-27 18:41:14:868,normal,normal_drifted,-,"-"
268,4,Activity E,2020-06-27 19:32:02:305,normal,normal_drifted,-,"-"
268,5,Activity G,2020-06-27 20:13:12:252,normal,normal_drifted,-,"-"
268,6,Activity F,2020-06-27 21:04:32:808,normal,normal_drifted,-,"-"
268,7,Activity I,2020-06-27 21:38:50:459,normal,normal_drifted,-,"-"
268,8,Activity O,2020-06-27 22:14:05:055,normal,normal_drifted,-,"-"
268,9,Activity P,2020-06-27 22:59:07:607,normal,normal_drifted,-,"-"
268,10,Activity J,2020-06-27 23:43:07:075,normal,normal_drifted,-,"-"
268,11,Activity B,2020-06-28 00:40:18:499,normal,normal_drifted,-,"-"
268,12,■,,,,,""
269,0,▶,,,,,""
269,1,Activity A,2020-06-27 17:16:59:765,normal,normal_drifted,-,"-"
269,2,Activity C,2020-06-27 17:59:07:104,normal,normal_drifted,-,"-"
269,3,Activity D,2020-06-27 18:55:38:806,normal,normal_drifted,-,"-"
269,4,Activity E,2020-06-27 19:49:43:397,normal,normal_drifted,-,"-"
269,5,Activity H,2020-06-27 20:06:35:426,normal,normal_drifted,-,"-"
269,6,Activity F,2020-06-27 20:58:24:674,normal,normal_drifted,-,"-"
269,7,Activity I,2020-06-27 21:48:27:215,normal,normal_drifted,-,"-"
269,8,Activity M,2020-06-27 22:41:24:338,normal,normal_drifted,-,"-"
269,9,Activity N,2020-06-27 23:28:07:976,normal,normal_drifted,-,"-"
269,10,Activity J,2020-06-28 00:22:47:250,normal,normal_drifted,-,"-"
269,11,Activity B,2020-06-28 00:38:18:241,normal,normal_drifted,-,"-"
269,12,■,,,,,""
270,0,▶,,,,,""
270,1,Activity A,2020-06-27 17:17:09:765,normal,normal_drifted,-,"-"
