case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
1380,4,Activity AQ,,Jamika,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Clayton']}"
1380,5,Activity AR,,Lucy,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Clayton']}"
1380,6,Activity AS,,Doretta,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Clayton']}"
1380,7,Activity AJ,,Charles,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Clayton']}"
1380,8,Activity B,,Brant,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Clayton']}"
1380,9,■,,■,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Clayton']}"
1381,0,▶,,▶,normal,-,-
1381,1,Activity A,,Amanda,normal,-,-
1381,2,Activity C,,Hannah,normal,-,-
1381,3,Activity D,,Hugo,normal,-,-
1381,4,Activity E,,Howard,normal,-,-
1381,5,Activity I,,Johnny,normal,-,-
1381,6,Activity F,,Ronald,normal,-,-
1381,7,Activity J,,Ryan,normal,-,-
1381,8,Activity K,,Deloras,normal,-,-
1381,9,Activity B,,Alyce,normal,-,-
1381,10,■,,■,normal,-,-
1382,0,▶,,▶,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Joe']}"
1382,1,Activity A,,Micheline,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Joe']}"
1382,2,Activity L,,Donald,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Joe']}"
1382,3,Activity P,,Deloras,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Joe']}"
1382,4,Activity Q,,Donald,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Joe']}"
1382,5,Activity M,,Howard,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Joe']}"
1382,6,Activity R,,Keven,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Joe']}"
1382,7,Activity AC,,Charles,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Joe']}"
1382,8,Activity AF,,Lisa,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Joe']}"
1382,9,Activity AD,,Amanda,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Joe']}"
1382,10,Activity S,,Jimmy,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Joe']}"
1382,11,Activity B,,Micheline,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Joe']}"
1382,12,■,,■,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Joe']}"
1383,0,▶,,▶,normal,-,-
1383,1,Activity A,,Velda,normal,-,-
1383,2,Activity AI,,Pam,normal,-,-
1383,3,Activity AP,,Chan,normal,-,-
1383,4,Activity AQ,,Jamika,normal,-,-
1383,5,Activity AR,,Lucy,normal,-,-
1383,6,Activity AS,,Clayton,normal,-,-
1383,7,Activity AJ,,Hoyt,normal,-,-
1383,8,Activity B,,Micheline,normal,-,-
1383,9,■,,■,normal,-,-
1384,0,▶,,▶,normal,-,-
1384,1,Activity A,,Amanda,normal,-,-
1384,2,Activity C,,Hannah,normal,-,-
1384,3,Activity D,,Hugo,normal,-,-
1384,4,Activity E,,Howard,normal,-,-
1384,5,Activity I,,Johnny,normal,-,-
1384,6,Activity F,,Ronald,normal,-,-
1384,7,Activity J,,Ryan,normal,-,-
1384,8,Activity K,,Deloras,normal,-,-
1384,9,Activity B,,Alyce,normal,-,-
1384,10,■,,■,normal,-,-
1385,0,▶,,▶,normal,-,-
1385,1,Activity A,,Velda,normal,-,-
1385,2,Activity AI,,Pam,normal,-,-
1385,3,Activity AP,,Chan,normal,-,-
1385,4,Activity AQ,,Jamika,normal,-,-
1385,5,Activity AR,,Lucy,normal,-,-
1385,6,Activity AS,,Clayton,normal,-,-
1385,7,Activity AJ,,Vickie,normal,-,-
1385,8,Activity B,,Micheline,normal,-,-
1385,9,■,,■,normal,-,-
1386,0,▶,,▶,normal,-,-
1386,1,Activity A,,Velda,normal,-,-
1386,2,Activity AI,,Pam,normal,-,-
1386,3,Activity AP,,Chan,normal,-,-
1386,4,Activity AQ,,Jamika,normal,-,-
1386,5,Activity AR,,Lucy,normal,-,-
1386,6,Activity AS,,Clayton,normal,-,-
1386,7,Activity AJ,,Hoyt,normal,-,-
1386,8,Activity B,,Micheline,normal,-,-
1386,9,■,,■,normal,-,-
1387,0,▶,,▶,normal,-,-
1387,1,Activity A,,Amanda,normal,-,-
1387,2,Activity C,,Hannah,normal,-,-
1387,3,Activity D,,Hugo,normal,-,-
1387,4,Activity E,,Howard,normal,-,-
1387,5,Activity I,,Roseanne,normal,-,-
1387,6,Activity F,,Ronald,normal,-,-
1387,7,Activity J,,Ryan,normal,-,-
1387,8,Activity K,,Tiffiny,normal,-,-
1387,9,Activity B,,Alyce,normal,-,-
1387,10,■,,■,normal,-,-
1388,0,▶,,▶,normal,-,-
1388,1,Activity A,,Steve,normal,-,-
1388,2,Activity C,,Hannah,normal,-,-
1388,3,Activity D,,Hugo,normal,-,-
1388,4,Activity E,,Lannie,normal,-,-
1388,5,Activity H,,Josef,normal,-,-
1388,6,Activity F,,Ronald,normal,-,-
1388,7,Activity J,,Grayce,normal,-,-
1388,8,Activity K,,Ryan,normal,-,-
1388,9,Activity B,,Alyce,normal,-,-
1388,10,■,,■,normal,-,-
1389,0,▶,,▶,normal,-,-
1389,1,Activity A,,Micheline,normal,-,-
1389,2,Activity L,,Donald,normal,-,-
1389,3,Activity P,,Deloras,normal,-,-
1389,4,Activity Q,,Donald,normal,-,-
1389,5,Activity M,,Howard,normal,-,-
1389,6,Activity R,,Ling,normal,-,-
1389,7,Activity V,,Hannah,normal,-,-
1389,8,Activity S,,Shandi,normal,-,-
1389,9,Activity B,,Alpha,normal,-,-
1389,10,■,,■,normal,-,-
1390,0,▶,,▶,normal,-,-
1390,1,Activity A,,Ronald,normal,-,-
1390,2,Activity AI,,Wilton,normal,-,-
1390,3,Activity AK,,Jamika,normal,-,-
1390,4,Activity AJ,,Charles,normal,-,-
1390,5,Activity B,,Brant,normal,-,-
1390,6,■,,■,normal,-,-
1391,0,▶,,▶,normal,-,-
1391,1,Activity A,,Steve,normal,-,-
1391,2,Activity C,,Hannah,normal,-,-
1391,3,Activity D,,Hugo,normal,-,-
1391,4,Activity E,,Howard,normal,-,-
1391,5,Activity I,,Doretta,normal,-,-
1391,6,Activity F,,Jimmy,normal,-,-
1391,7,Activity J,,Tiffiny,normal,-,-
1391,8,Activity K,,Ryan,normal,-,-
1391,9,Activity B,,Alyce,normal,-,-
1391,10,■,,■,normal,-,-
1392,0,▶,,▶,normal,-,-
1392,1,Activity A,,Velda,normal,-,-
1392,2,Activity AI,,Sharee,normal,-,-
1392,3,Activity AL,,Rossana,normal,-,-
1392,4,Activity AM,,Marilyn,normal,-,-
1392,5,Activity AN,,Vickie,normal,-,-
1392,6,Activity AO,,Jack,normal,-,-
1392,7,Activity AJ,,Donald,normal,-,-
1392,8,Activity B,,Alyce,normal,-,-
1392,9,■,,■,normal,-,-
1393,0,▶,,▶,normal,-,-
1393,1,Activity A,,Velda,normal,-,-
1393,2,Activity AI,,Sandra,normal,-,-
1393,3,Activity AP,,Chan,normal,-,-
1393,4,Activity AQ,,Jamika,normal,-,-
1393,5,Activity AR,,Donald,normal,-,-
1393,6,Activity AS,,Clayton,normal,-,-
1393,7,Activity AJ,,Donald,normal,-,-
1393,8,Activity B,,Alyce,normal,-,-
1393,9,■,,■,normal,-,-
1394,0,▶,,▶,normal,-,-
1394,1,Activity A,,Velda,normal,-,-
1394,2,Activity AI,,Lisa,normal,-,-
1394,3,Activity AL,,Rossana,normal,-,-
1394,4,Activity AM,,Marilyn,normal,-,-
1394,5,Activity AN,,Iluminada,normal,-,-
1394,6,Activity AO,,Evelin,normal,-,-
1394,7,Activity AJ,,Ling,normal,-,-
1394,8,Activity B,,Brant,normal,-,-
1394,9,■,,■,normal,-,-
1395,0,▶,,▶,normal,-,-
1395,1,Activity A,,Velda,normal,-,-
1395,2,Activity AI,,Lisa,normal,-,-
1395,3,Activity AL,,Joe,normal,-,-
1395,4,Activity AM,,Keven,normal,-,-
1395,5,Activity AN,,Vickie,normal,-,-
1395,6,Activity AO,,Jack,normal,-,-
1395,7,Activity AJ,,Hoyt,normal,-,-
1395,8,Activity B,,Micheline,normal,-,-
1395,9,■,,■,normal,-,-
1396,0,▶,,▶,normal,-,-
1396,1,Activity A,,Micheline,normal,-,-
1396,2,Activity L,,Donald,normal,-,-
1396,3,Activity P,,Deloras,normal,-,-
1396,4,Activity Q,,Donald,normal,-,-
1396,5,Activity M,,Howard,normal,-,-
1396,6,Activity R,,Lannie,normal,-,-
1396,7,Activity W,,Sigrid,normal,-,-
1396,8,Activity Y,,Roseanne,normal,-,-
1396,9,Activity X,,Ryan,normal,-,-
1396,10,Activity S,,Issac,normal,-,-
1396,11,Activity B,,Alyce,normal,-,-
1396,12,■,,■,normal,-,-
1397,0,▶,,▶,normal,-,-
1397,1,Activity A,,Amanda,normal,-,-
1397,2,Activity C,,Hannah,normal,-,-
1397,3,Activity D,,Hugo,normal,-,-
1397,4,Activity E,,Lannie,normal,-,-
1397,5,Activity H,,James,normal,-,-
1397,6,Activity F,,Jimmy,normal,-,-
1397,7,Activity J,,Ryan,normal,-,-
1397,8,Activity K,,Deloras,normal,-,-
1397,9,Activity B,,Alyce,normal,-,-
1397,10,■,,■,normal,-,-
1398,0,▶,,▶,normal,-,-
1398,1,Activity A,,Micheline,normal,-,-
1398,2,Activity L,,Howard,normal,-,-
1398,3,Activity N,,Issac,normal,-,-
1398,4,Activity M,,Steve,normal,-,-
1398,5,Activity R,,Joe,normal,-,-
1398,6,Activity AC,,Junior,normal,-,-
1398,7,Activity AG,,Alyce,normal,-,-
1398,8,Activity AD,,Junior,normal,-,-
1398,9,Activity S,,Tiffiny,normal,-,-
1398,10,Activity B,,Lisa,normal,-,-
1398,11,■,,■,normal,-,-
1399,0,▶,,▶,normal,-,-
1399,1,Activity A,,Steve,normal,-,-
1399,2,Activity C,,Hannah,normal,-,-
1399,3,Activity D,,Hugo,normal,-,-
1399,4,Activity E,,Lannie,normal,-,-
1399,5,Activity H,,Josef,normal,-,-
1399,6,Activity F,,Ronald,normal,-,-
1399,7,Activity J,,Tiffiny,normal,-,-
1399,8,Activity K,,Ryan,normal,-,-
1399,9,Activity B,,Alyce,normal,-,-
1399,10,■,,■,normal,-,-
1400,0,▶,,▶,normal,-,-
1400,1,Activity A,,Velda,normal,-,-
1400,2,Activity AI,,Sharee,normal,-,-
1400,3,Activity AL,,Rossana,normal,-,-
1400,4,Activity AM,,Marilyn,normal,-,-
1400,5,Activity AN,,Vickie,normal,-,-
1400,6,Activity AO,,Jack,normal,-,-
1400,7,Activity AJ,,Vickie,normal,-,-
1400,8,Activity B,,Micheline,normal,-,-
1400,9,■,,■,normal,-,-
1401,0,▶,,▶,normal,-,-
1401,1,Activity A,,Ronald,normal,-,-
1401,2,Activity AI,,Pam,normal,-,-
1401,3,Activity AP,,Chan,normal,-,-
1401,4,Activity AQ,,Jamika,normal,-,-
1401,5,Activity AR,,Lucy,normal,-,-
1401,6,Activity AS,,Clayton,normal,-,-
1401,7,Activity AJ,,Ling,normal,-,-
1401,8,Activity B,,Brant,normal,-,-
1401,9,■,,■,normal,-,-
1402,0,▶,,▶,normal,-,-
1402,1,Activity A,,Steve,normal,-,-
1402,2,Activity C,,Hannah,normal,-,-
1402,3,Activity D,,Hugo,normal,-,-
1402,4,Activity E,,Howard,normal,-,-
1402,5,Activity I,,Johnny,normal,-,-
1402,6,Activity F,,Sandra,normal,-,-
1402,7,Activity J,,Ryan,normal,-,-
1402,8,Activity K,,Tiffiny,normal,-,-
1402,9,Activity B,,Alyce,normal,-,-
1402,10,■,,■,normal,-,-
1403,0,▶,,▶,normal,-,-
1403,1,Activity A,,Amanda,normal,-,-
1403,2,Activity C,,Hannah,normal,-,-
1403,3,Activity D,,Hugo,normal,-,-
1403,4,Activity E,,Howard,normal,-,-
1403,5,Activity I,,Doretta,normal,-,-
1403,6,Activity F,,Ronald,normal,-,-
1403,7,Activity J,,Tiffiny,normal,-,-
1403,8,Activity K,,Ryan,normal,-,-
1403,9,Activity B,,Alyce,normal,-,-
1403,10,■,,■,normal,-,-
1404,0,▶,,▶,normal,-,-
1404,1,Activity A,,Velda,normal,-,-
1404,2,Activity AI,,Wilton,normal,-,-
1404,3,Activity AK,,Donald,normal,-,-
1404,4,Activity AJ,,Ling,normal,-,-
1404,5,Activity B,,Brant,normal,-,-
1404,6,■,,■,normal,-,-
1405,0,▶,,▶,normal,-,-
1405,1,Activity A,,Amanda,normal,-,-
1405,2,Activity C,,Hannah,normal,-,-
1405,3,Activity D,,Hugo,normal,-,-
1405,4,Activity E,,Keven,normal,-,-
1405,5,Activity G,,Issac,normal,-,-
1405,6,Activity F,,Ronald,normal,-,-
1405,7,Activity J,,Tiffiny,normal,-,-
1405,8,Activity K,,Issac,normal,-,-
1405,9,Activity B,,Alyce,normal,-,-
1405,10,■,,■,normal,-,-
1406,0,▶,,▶,normal,-,-
1406,1,Activity A,,Velda,normal,-,-
1406,2,Activity AI,,Hannah,normal,-,-
1406,3,Activity AP,,Chan,normal,-,-
1406,4,Activity AQ,,Jamika,normal,-,-
1406,5,Activity AR,,Jack,normal,-,-
1406,6,Activity AS,,Clayton,normal,-,-
1406,7,Activity AJ,,Ling,normal,-,-
1406,8,Activity B,,Brant,normal,-,-
1406,9,■,,■,normal,-,-
1407,0,▶,,▶,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Velda', 'Donald']}"
1407,1,Activity A,,Jimmy,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Velda', 'Donald']}"
1407,2,Activity AI,,Pam,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Velda', 'Donald']}"
1407,3,Activity AP,,Chan,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Velda', 'Donald']}"
1407,4,Activity AQ,,Jamika,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Velda', 'Donald']}"
1407,5,Activity AR,,Brian,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Velda', 'Donald']}"
1407,6,Activity AS,,Anna,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Velda', 'Donald']}"
1407,7,Activity AJ,,Ling,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Velda', 'Donald']}"
1407,8,Activity B,,Brant,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Velda', 'Donald']}"
1407,9,■,,■,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Velda', 'Donald']}"
1408,0,▶,,▶,normal,-,-
1408,1,Activity A,,Amanda,normal,-,-
1408,2,Activity C,,Hannah,normal,-,-
1408,3,Activity D,,Hugo,normal,-,-
1408,4,Activity E,,Howard,normal,-,-
1408,5,Activity I,,Doretta,normal,-,-
1408,6,Activity F,,Jimmy,normal,-,-
1408,7,Activity J,,Tiffiny,normal,-,-
1408,8,Activity K,,Ryan,normal,-,-
1408,9,Activity B,,Alyce,normal,-,-
1408,10,■,,■,normal,-,-
1409,0,▶,,▶,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1409,1,Activity A,,Ryan,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1409,2,Activity AI,,Sharee,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1409,3,Activity AL,,Rossana,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1409,4,Activity AM,,Marilyn,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1409,5,Activity AN,,Vickie,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1409,6,Activity AO,,Jack,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1409,7,Activity AJ,,Charles,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1409,8,Activity B,,Brant,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1409,9,■,,■,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1410,0,▶,,▶,normal,-,-
1410,1,Activity A,,Steve,normal,-,-
1410,2,Activity C,,Hannah,normal,-,-
1410,3,Activity D,,Hugo,normal,-,-
1410,4,Activity E,,Lannie,normal,-,-
1410,5,Activity H,,Josef,normal,-,-
1410,6,Activity F,,Ronald,normal,-,-
1410,7,Activity J,,Tiffiny,normal,-,-
1410,8,Activity K,,Ryan,normal,-,-
1410,9,Activity B,,Alyce,normal,-,-
1410,10,■,,■,normal,-,-
1411,0,▶,,▶,normal,-,-
1411,1,Activity A,,Steve,normal,-,-
1411,2,Activity C,,Hannah,normal,-,-
1411,3,Activity D,,Hugo,normal,-,-
1411,4,Activity E,,Howard,normal,-,-
1411,5,Activity I,,Doretta,normal,-,-
1411,6,Activity F,,Jimmy,normal,-,-
1411,7,Activity J,,Tiffiny,normal,-,-
1411,8,Activity K,,Ryan,normal,-,-
1411,9,Activity B,,Alyce,normal,-,-
1411,10,■,,■,normal,-,-
1412,0,▶,,▶,normal,-,-
1412,1,Activity A,,Ronald,normal,-,-
1412,2,Activity AT,,Jack,normal,-,-
1412,3,Activity AY,,Howard,normal,-,-
1412,4,Activity AZ,,Lisa,normal,-,-
1412,5,Activity BA,,Wilton,normal,-,-
1412,6,Activity BB,,Sharee,normal,-,-
1412,7,Activity AU,,Sharee,normal,-,-
1412,8,Activity B,,Micheline,normal,-,-
1412,9,■,,■,normal,-,-
1413,0,▶,,▶,normal,-,-
1413,1,Activity A,,Steve,normal,-,-
1413,2,Activity C,,Hannah,normal,-,-
1413,3,Activity D,,Hugo,normal,-,-
1413,4,Activity E,,Howard,normal,-,-
1413,5,Activity I,,Doretta,normal,-,-
1413,6,Activity F,,Jimmy,normal,-,-
1413,7,Activity J,,Tiffiny,normal,-,-
1413,8,Activity K,,Issac,normal,-,-
1413,9,Activity B,,Alyce,normal,-,-
1413,10,■,,■,normal,-,-
1414,0,▶,,▶,normal,-,-
1414,1,Activity A,,Lourdes,normal,-,-
1414,2,Activity L,,Sandra,normal,-,-
1414,3,Activity O,,Jamika,normal,-,-
1414,4,Activity M,,Howard,normal,-,-
1414,5,Activity R,,Lannie,normal,-,-
1414,6,Activity W,,Junior,normal,-,-
1414,7,Activity Z,,Vickie,normal,-,-
1414,8,Activity X,,James,normal,-,-
1414,9,Activity S,,Shandi,normal,-,-
1414,10,Activity B,,Josef,normal,-,-
1414,11,■,,■,normal,-,-
1415,0,▶,,▶,normal,-,-
1415,1,Activity A,,Ronald,normal,-,-
1415,2,Activity AI,,Wilton,normal,-,-
1415,3,Activity AK,,Donald,normal,-,-
1415,4,Activity AJ,,Vickie,normal,-,-
1415,5,Activity B,,Micheline,normal,-,-
1415,6,■,,■,normal,-,-
1416,0,▶,,▶,normal,-,-
1416,1,Activity A,,Doretta,normal,-,-
1416,2,Activity C,,Hannah,normal,-,-
1416,3,Activity D,,Hugo,normal,-,-
1416,4,Activity E,,Lannie,normal,-,-
1416,5,Activity H,,Keven,normal,-,-
1416,6,Activity F,,Ronald,normal,-,-
1416,7,Activity J,,Grayce,normal,-,-
1416,8,Activity K,,Ryan,normal,-,-
1416,9,Activity B,,Alyce,normal,-,-
1416,10,■,,■,normal,-,-
1417,0,▶,,▶,normal,-,-
1417,1,Activity A,,Ronald,normal,-,-
1417,2,Activity AT,,Maryellen,normal,-,-
1417,3,Activity AV,,Jack,normal,-,-
1417,4,Activity AW,,Lucy,normal,-,-
1417,5,Activity AU,,Sharee,normal,-,-
1417,6,Activity B,,Doretta,normal,-,-
1417,7,■,,■,normal,-,-
1418,0,▶,,▶,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Josef']}"
1418,1,Activity A,,Doretta,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Josef']}"
1418,2,Activity C,,Clayton,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Josef']}"
1418,3,Activity D,,Hugo,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Josef']}"
1418,4,Activity E,,Lannie,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Josef']}"
1418,5,Activity H,,Maryellen,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Josef']}"
1418,6,Activity F,,Ronald,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Josef']}"
1418,7,Activity J,,Ryan,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Josef']}"
1418,8,Activity K,,Deloras,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Josef']}"
1418,9,Activity B,,Alyce,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Josef']}"
1418,10,■,,■,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Josef']}"
1419,0,▶,,▶,normal,-,-
1419,1,Activity A,,Doretta,normal,-,-
1419,2,Activity C,,Hannah,normal,-,-
1419,3,Activity D,,Hugo,normal,-,-
1419,4,Activity E,,Howard,normal,-,-
1419,5,Activity I,,Roseanne,normal,-,-
1419,6,Activity F,,Jimmy,normal,-,-
1419,7,Activity J,,Tiffiny,normal,-,-
1419,8,Activity K,,Ryan,normal,-,-
1419,9,Activity B,,Alyce,normal,-,-
1419,10,■,,■,normal,-,-
1420,0,▶,,▶,normal,-,-
1420,1,Activity A,,Velda,normal,-,-
1420,2,Activity AI,,Pam,normal,-,-
1420,3,Activity AP,,Chan,normal,-,-
1420,4,Activity AQ,,Jamika,normal,-,-
1420,5,Activity AR,,Lucy,normal,-,-
1420,6,Activity AS,,Clayton,normal,-,-
1420,7,Activity AJ,,Ling,normal,-,-
1420,8,Activity B,,Brant,normal,-,-
1420,9,■,,■,normal,-,-
1421,0,▶,,▶,normal,-,-
1421,1,Activity A,,Velda,normal,-,-
1421,2,Activity AI,,Pam,normal,-,-
1421,3,Activity AP,,Chan,normal,-,-
1421,4,Activity AQ,,Jamika,normal,-,-
1421,5,Activity AR,,Lucy,normal,-,-
1421,6,Activity AS,,Clayton,normal,-,-
1421,7,Activity AJ,,Vickie,normal,-,-
1421,8,Activity B,,Micheline,normal,-,-
1421,9,■,,■,normal,-,-
1422,0,▶,,▶,anomalous,Attribute,"{'index': [0, 1, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Pam', 'Donald']}"
1422,1,Activity A,,Carmella,anomalous,Attribute,"{'index': [0, 1, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Pam', 'Donald']}"
1422,2,Activity AI,,Josef,anomalous,Attribute,"{'index': [0, 1, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Pam', 'Donald']}"
1422,3,Activity AP,,Chan,anomalous,Attribute,"{'index': [0, 1, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Pam', 'Donald']}"
1422,4,Activity AQ,,Jamika,anomalous,Attribute,"{'index': [0, 1, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Pam', 'Donald']}"
1422,5,Activity AR,,Jack,anomalous,Attribute,"{'index': [0, 1, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Pam', 'Donald']}"
