case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
1419,12,■,,■,anomalous,Attribute,"{'index': [4, 6, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Jin']}"
1420,0,▶,,▶,normal,-,-
1420,1,Activity A,,Sherlene,normal,-,-
1420,2,Activity B,,Doretta,normal,-,-
1420,3,Activity C,,Brant,normal,-,-
1420,4,Activity E,,Lourdes,normal,-,-
1420,5,Activity D,,Hugo,normal,-,-
1420,6,Activity U,,Della,normal,-,-
1420,7,Activity T,,Ryan,normal,-,-
1420,8,Activity F,,Pam,normal,-,-
1420,9,■,,■,normal,-,-
1421,0,▶,,▶,normal,-,-
1421,1,Activity A,,Sherlene,normal,-,-
1421,2,Activity B,,Doretta,normal,-,-
1421,3,Activity C,,Donald,normal,-,-
1421,4,Activity E,,Lourdes,normal,-,-
1421,5,Activity D,,Hugo,normal,-,-
1421,6,Activity U,,Hannah,normal,-,-
1421,7,Activity G,,Hoyt,normal,-,-
1421,8,Activity H,,Jack,normal,-,-
1421,9,Activity I,,Sonia,normal,-,-
1421,10,Activity J,,Jamika,normal,-,-
1421,11,Activity F,,Hoyt,normal,-,-
1421,12,■,,■,normal,-,-
1422,0,▶,,▶,normal,-,-
1422,1,Activity A,,Sherlene,normal,-,-
1422,2,Activity B,,Earl,normal,-,-
1422,3,Activity C,,Brant,normal,-,-
1422,4,Activity E,,Lourdes,normal,-,-
1422,5,Activity D,,Doretta,normal,-,-
1422,6,Activity V,,Frances,normal,-,-
1422,7,Activity K,,Sandra,normal,-,-
1422,8,Activity R,,Carmella,normal,-,-
1422,9,Activity S,,Josef,normal,-,-
1422,10,Activity L,,Charles,normal,-,-
1422,11,Activity F,,Brant,normal,-,-
1422,12,■,,■,normal,-,-
1423,0,▶,,▶,normal,-,-
1423,1,Activity A,,Sherlene,normal,-,-
1423,2,Activity B,,Earl,normal,-,-
1423,3,Activity C,,James,normal,-,-
1423,4,Activity E,,Lourdes,normal,-,-
1423,5,Activity D,,Hugo,normal,-,-
1423,6,Activity U,,Anna,normal,-,-
1423,7,Activity G,,Hoyt,normal,-,-
1423,8,Activity H,,Jack,normal,-,-
1423,9,Activity I,,Sonia,normal,-,-
1423,10,Activity J,,Della,normal,-,-
1423,11,Activity F,,Hoyt,normal,-,-
1423,12,■,,■,normal,-,-
1424,0,▶,,▶,normal,-,-
1424,1,Activity A,,Sherlene,normal,-,-
1424,2,Activity B,,Doretta,normal,-,-
1424,3,Activity C,,Brant,normal,-,-
1424,4,Activity E,,Lourdes,normal,-,-
1424,5,Activity D,,Doretta,normal,-,-
1424,6,Activity V,,Tiffiny,normal,-,-
1424,7,Activity G,,Hoyt,normal,-,-
1424,8,Activity H,,Jack,normal,-,-
1424,9,Activity I,,Sonia,normal,-,-
1424,10,Activity J,,Della,normal,-,-
1424,11,Activity F,,Hoyt,normal,-,-
1424,12,■,,■,normal,-,-
1425,0,▶,,▶,normal,-,-
1425,1,Activity A,,Sherlene,normal,-,-
1425,2,Activity B,,Earl,normal,-,-
1425,3,Activity C,,Brant,normal,-,-
1425,4,Activity E,,Lourdes,normal,-,-
1425,5,Activity D,,Hugo,normal,-,-
1425,6,Activity U,,Paul,normal,-,-
1425,7,Activity T,,Roy,normal,-,-
1425,8,Activity F,,Hoyt,normal,-,-
1425,9,■,,■,normal,-,-
1426,0,▶,,▶,anomalous,Attribute,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Lourdes', 'Hugo']}"
1426,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Lourdes', 'Hugo']}"
1426,2,Activity B,,Earl,anomalous,Attribute,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Lourdes', 'Hugo']}"
1426,3,Activity C,,Donald,anomalous,Attribute,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Lourdes', 'Hugo']}"
1426,4,Activity E,,Marilyn,anomalous,Attribute,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Lourdes', 'Hugo']}"
1426,5,Activity D,,Elisha,anomalous,Attribute,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Lourdes', 'Hugo']}"
1426,6,Activity U,,Della,anomalous,Attribute,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Lourdes', 'Hugo']}"
1426,7,Activity T,,Roy,anomalous,Attribute,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Lourdes', 'Hugo']}"
1426,8,Activity F,,Hoyt,anomalous,Attribute,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Lourdes', 'Hugo']}"
1426,9,■,,■,anomalous,Attribute,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Lourdes', 'Hugo']}"
1427,0,▶,,▶,normal,-,-
1427,1,Activity A,,Sherlene,normal,-,-
1427,2,Activity B,,Earl,normal,-,-
1427,3,Activity C,,Brant,normal,-,-
1427,4,Activity E,,Lourdes,normal,-,-
1427,5,Activity D,,Hugo,normal,-,-
1427,6,Activity U,,Anna,normal,-,-
1427,7,Activity G,,Hoyt,normal,-,-
1427,8,Activity H,,Jack,normal,-,-
1427,9,Activity I,,Sonia,normal,-,-
1427,10,Activity J,,Howard,normal,-,-
1427,11,Activity F,,Brant,normal,-,-
1427,12,■,,■,normal,-,-
1428,0,▶,,▶,normal,-,-
1428,1,Activity A,,Sherlene,normal,-,-
1428,2,Activity B,,Earl,normal,-,-
1428,3,Activity C,,Donald,normal,-,-
1428,4,Activity E,,Lourdes,normal,-,-
1428,5,Activity D,,Hugo,normal,-,-
1428,6,Activity U,,Carmella,normal,-,-
1428,7,Activity K,,Hassie,normal,-,-
1428,8,Activity O,,Sigrid,normal,-,-
1428,9,Activity P,,Rossana,normal,-,-
1428,10,Activity L,,Lisa,normal,-,-
1428,11,Activity F,,Earl,normal,-,-
1428,12,■,,■,normal,-,-
1429,0,▶,,▶,normal,-,-
1429,1,Activity A,,Sherlene,normal,-,-
1429,2,Activity B,,Earl,normal,-,-
1429,3,Activity C,,Brant,normal,-,-
1429,4,Activity E,,Lourdes,normal,-,-
1429,5,Activity D,,Doretta,normal,-,-
1429,6,Activity V,,Lucy,normal,-,-
1429,7,Activity T,,Doretta,normal,-,-
1429,8,Activity F,,Hoyt,normal,-,-
1429,9,■,,■,normal,-,-
1430,0,▶,,▶,normal,-,-
1430,1,Activity A,,Sherlene,normal,-,-
1430,2,Activity B,,Doretta,normal,-,-
1430,3,Activity C,,Donald,normal,-,-
1430,4,Activity E,,Lourdes,normal,-,-
1430,5,Activity D,,Hugo,normal,-,-
1430,6,Activity U,,Hannah,normal,-,-
1430,7,Activity G,,Hoyt,normal,-,-
1430,8,Activity H,,Jack,normal,-,-
1430,9,Activity I,,Doretta,normal,-,-
1430,10,Activity J,,Sharee,normal,-,-
1430,11,Activity F,,Hoyt,normal,-,-
1430,12,■,,■,normal,-,-
1431,0,▶,,▶,normal,-,-
1431,1,Activity A,,Sherlene,normal,-,-
1431,2,Activity B,,Doretta,normal,-,-
1431,3,Activity C,,James,normal,-,-
1431,4,Activity E,,Lourdes,normal,-,-
1431,5,Activity D,,Hugo,normal,-,-
1431,6,Activity U,,Anna,normal,-,-
1431,7,Activity G,,Hoyt,normal,-,-
1431,8,Activity H,,Jack,normal,-,-
1431,9,Activity I,,Sonia,normal,-,-
1431,10,Activity J,,Della,normal,-,-
1431,11,Activity F,,Hoyt,normal,-,-
1431,12,■,,■,normal,-,-
1432,0,▶,,▶,normal,-,-
1432,1,Activity A,,Sherlene,normal,-,-
1432,2,Activity B,,Doretta,normal,-,-
1432,3,Activity C,,Donald,normal,-,-
1432,4,Activity E,,Lourdes,normal,-,-
1432,5,Activity D,,Hugo,normal,-,-
1432,6,Activity U,,Della,normal,-,-
1432,7,Activity T,,Roy,normal,-,-
1432,8,Activity F,,Hoyt,normal,-,-
1432,9,■,,■,normal,-,-
1433,0,▶,,▶,normal,-,-
1433,1,Activity A,,Sherlene,normal,-,-
1433,2,Activity B,,Earl,normal,-,-
1433,3,Activity C,,James,normal,-,-
1433,4,Activity E,,Lourdes,normal,-,-
1433,5,Activity D,,Hugo,normal,-,-
1433,6,Activity U,,Anna,normal,-,-
1433,7,Activity G,,Hoyt,normal,-,-
1433,8,Activity H,,Jack,normal,-,-
1433,9,Activity I,,Sonia,normal,-,-
1433,10,Activity J,,Della,normal,-,-
1433,11,Activity F,,Hoyt,normal,-,-
1433,12,■,,■,normal,-,-
1434,0,▶,,▶,normal,-,-
1434,1,Activity A,,Sherlene,normal,-,-
1434,2,Activity B,,Doretta,normal,-,-
1434,3,Activity C,,Donald,normal,-,-
1434,4,Activity E,,Lourdes,normal,-,-
1434,5,Activity D,,Doretta,normal,-,-
1434,6,Activity V,,Tiffiny,normal,-,-
1434,7,Activity G,,Hoyt,normal,-,-
1434,8,Activity H,,Jack,normal,-,-
1434,9,Activity I,,Sonia,normal,-,-
1434,10,Activity J,,Della,normal,-,-
1434,11,Activity F,,Hoyt,normal,-,-
1434,12,■,,■,normal,-,-
1435,0,▶,,▶,normal,-,-
1435,1,Activity A,,Sherlene,normal,-,-
1435,2,Activity B,,Earl,normal,-,-
1435,3,Activity C,,Donald,normal,-,-
1435,4,Activity E,,Lourdes,normal,-,-
1435,5,Activity D,,Hugo,normal,-,-
1435,6,Activity U,,Della,normal,-,-
1435,7,Activity T,,Roy,normal,-,-
1435,8,Activity F,,Hoyt,normal,-,-
1435,9,■,,■,normal,-,-
1436,0,▶,,▶,normal,-,-
1436,1,Activity A,,Sherlene,normal,-,-
1436,2,Activity B,,Earl,normal,-,-
1436,3,Activity C,,Brant,normal,-,-
1436,4,Activity E,,Lourdes,normal,-,-
1436,5,Activity D,,Hugo,normal,-,-
1436,6,Activity U,,Carmella,normal,-,-
1436,7,Activity K,,Issac,normal,-,-
1436,8,Activity M,,Sonia,normal,-,-
1436,9,Activity N,,Brian,normal,-,-
1436,10,Activity L,,Melany,normal,-,-
1436,11,Activity F,,Brant,normal,-,-
1436,12,■,,■,normal,-,-
1437,0,▶,,▶,normal,-,-
1437,1,Activity A,,Sherlene,normal,-,-
1437,2,Activity B,,Doretta,normal,-,-
1437,3,Activity C,,James,normal,-,-
1437,4,Activity E,,Lourdes,normal,-,-
1437,5,Activity D,,Hugo,normal,-,-
1437,6,Activity U,,Anna,normal,-,-
1437,7,Activity G,,Hoyt,normal,-,-
1437,8,Activity H,,Jack,normal,-,-
1437,9,Activity I,,Sonia,normal,-,-
1437,10,Activity J,,Della,normal,-,-
1437,11,Activity F,,Hoyt,normal,-,-
1437,12,■,,■,normal,-,-
1438,0,▶,,▶,normal,-,-
1438,1,Activity A,,Sherlene,normal,-,-
1438,2,Activity B,,Earl,normal,-,-
1438,3,Activity C,,James,normal,-,-
1438,4,Activity E,,Lourdes,normal,-,-
1438,5,Activity D,,Hugo,normal,-,-
1438,6,Activity U,,Paul,normal,-,-
1438,7,Activity T,,Ryan,normal,-,-
1438,8,Activity F,,Earl,normal,-,-
1438,9,■,,■,normal,-,-
1439,0,▶,,▶,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1439,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1439,2,Activity B,,Doretta,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1439,3,Activity C,,Donald,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1439,4,Activity E,,Lourdes,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1439,5,Activity D,,Doretta,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1439,6,Activity V,,Tiffiny,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1439,7,Activity G,,Hoyt,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1439,8,Activity H,,Jack,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1439,9,Activity I,,Sonia,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1439,10,Activity J,,Rossana,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1439,11,Activity F,,Brant,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1439,12,■,,■,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1440,0,▶,,▶,anomalous,Attribute,"{'index': [0, 6, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Hassie', 'Rossana']}"
1440,1,Activity A,,Roseanne,anomalous,Attribute,"{'index': [0, 6, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Hassie', 'Rossana']}"
1440,2,Activity B,,Doretta,anomalous,Attribute,"{'index': [0, 6, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Hassie', 'Rossana']}"
1440,3,Activity C,,James,anomalous,Attribute,"{'index': [0, 6, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Hassie', 'Rossana']}"
1440,4,Activity E,,Lourdes,anomalous,Attribute,"{'index': [0, 6, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Hassie', 'Rossana']}"
1440,5,Activity D,,Doretta,anomalous,Attribute,"{'index': [0, 6, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Hassie', 'Rossana']}"
1440,6,Activity V,,Frances,anomalous,Attribute,"{'index': [0, 6, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Hassie', 'Rossana']}"
1440,7,Activity K,,Alpha,anomalous,Attribute,"{'index': [0, 6, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Hassie', 'Rossana']}"
1440,8,Activity O,,Grayce,anomalous,Attribute,"{'index': [0, 6, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Hassie', 'Rossana']}"
1440,9,Activity P,,Roy,anomalous,Attribute,"{'index': [0, 6, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Hassie', 'Rossana']}"
1440,10,Activity L,,Lisa,anomalous,Attribute,"{'index': [0, 6, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Hassie', 'Rossana']}"
1440,11,Activity F,,Pam,anomalous,Attribute,"{'index': [0, 6, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Hassie', 'Rossana']}"
1440,12,■,,■,anomalous,Attribute,"{'index': [0, 6, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Hassie', 'Rossana']}"
1441,0,▶,,▶,normal,-,-
1441,1,Activity A,,Sherlene,normal,-,-
1441,2,Activity B,,Doretta,normal,-,-
1441,3,Activity C,,James,normal,-,-
1441,4,Activity E,,Lourdes,normal,-,-
1441,5,Activity D,,Hugo,normal,-,-
1441,6,Activity U,,Carmella,normal,-,-
1441,7,Activity K,,Alyce,normal,-,-
1441,8,Activity R,,Sharee,normal,-,-
1441,9,Activity S,,James,normal,-,-
1441,10,Activity L,,Amanda,normal,-,-
1441,11,Activity F,,Emily,normal,-,-
1441,12,■,,■,normal,-,-
1442,0,▶,,▶,anomalous,Attribute,"{'index': [5, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Joe', 'Alyce']}"
1442,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [5, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Joe', 'Alyce']}"
1442,2,Activity B,,Earl,anomalous,Attribute,"{'index': [5, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Joe', 'Alyce']}"
1442,3,Activity C,,James,anomalous,Attribute,"{'index': [5, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Joe', 'Alyce']}"
1442,4,Activity E,,Lourdes,anomalous,Attribute,"{'index': [5, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Joe', 'Alyce']}"
1442,5,Activity D,,Doretta,anomalous,Attribute,"{'index': [5, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Joe', 'Alyce']}"
1442,6,Activity V,,Issac,anomalous,Attribute,"{'index': [5, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Joe', 'Alyce']}"
1442,7,Activity K,,James,anomalous,Attribute,"{'index': [5, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Joe', 'Alyce']}"
1442,8,Activity R,,Elisha,anomalous,Attribute,"{'index': [5, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Joe', 'Alyce']}"
1442,9,Activity S,,Anna,anomalous,Attribute,"{'index': [5, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Joe', 'Alyce']}"
1442,10,Activity L,,Sherlene,anomalous,Attribute,"{'index': [5, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Joe', 'Alyce']}"
1442,11,Activity F,,Jin,anomalous,Attribute,"{'index': [5, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Joe', 'Alyce']}"
1442,12,■,,■,anomalous,Attribute,"{'index': [5, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Joe', 'Alyce']}"
1443,0,▶,,▶,normal,-,-
1443,1,Activity A,,Sherlene,normal,-,-
1443,2,Activity B,,Doretta,normal,-,-
1443,3,Activity C,,Brant,normal,-,-
1443,4,Activity E,,Lourdes,normal,-,-
1443,5,Activity D,,Doretta,normal,-,-
1443,6,Activity V,,Lucy,normal,-,-
1443,7,Activity T,,Ryan,normal,-,-
1443,8,Activity F,,Earl,normal,-,-
1443,9,■,,■,normal,-,-
1444,0,▶,,▶,normal,-,-
1444,1,Activity A,,Sherlene,normal,-,-
1444,2,Activity B,,Earl,normal,-,-
1444,3,Activity C,,Brant,normal,-,-
1444,4,Activity E,,Lourdes,normal,-,-
1444,5,Activity D,,Hugo,normal,-,-
1444,6,Activity U,,Paul,normal,-,-
1444,7,Activity K,,James,normal,-,-
1444,8,Activity R,,Sharee,normal,-,-
1444,9,Activity S,,Velda,normal,-,-
1444,10,Activity L,,Alyce,normal,-,-
1444,11,Activity F,,Jin,normal,-,-
1444,12,■,,■,normal,-,-
1445,0,▶,,▶,normal,-,-
1445,1,Activity A,,Sherlene,normal,-,-
1445,2,Activity B,,Doretta,normal,-,-
1445,3,Activity C,,Donald,normal,-,-
1445,4,Activity E,,Lourdes,normal,-,-
1445,5,Activity D,,Hugo,normal,-,-
1445,6,Activity U,,Paul,normal,-,-
1445,7,Activity K,,Hassie,normal,-,-
1445,8,Activity O,,Sigrid,normal,-,-
1445,9,Activity P,,Grayce,normal,-,-
1445,10,Activity L,,Steve,normal,-,-
1445,11,Activity F,,Deloras,normal,-,-
1445,12,■,,■,normal,-,-
1446,0,▶,,▶,normal,-,-
1446,1,Activity A,,Sherlene,normal,-,-
1446,2,Activity B,,Doretta,normal,-,-
1446,3,Activity C,,James,normal,-,-
1446,4,Activity E,,Lourdes,normal,-,-
1446,5,Activity D,,Doretta,normal,-,-
1446,6,Activity V,,Hoyt,normal,-,-
1446,7,Activity G,,Hoyt,normal,-,-
1446,8,Activity H,,Jack,normal,-,-
1446,9,Activity I,,Sonia,normal,-,-
1446,10,Activity J,,Sharee,normal,-,-
1446,11,Activity F,,Hoyt,normal,-,-
1446,12,■,,■,normal,-,-
1447,0,▶,,▶,anomalous,Attribute,"{'index': [0, 1, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Sonia']}"
1447,1,Activity A,,Sigrid,anomalous,Attribute,"{'index': [0, 1, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Sonia']}"
1447,2,Activity B,,Carmella,anomalous,Attribute,"{'index': [0, 1, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Sonia']}"
1447,3,Activity C,,Donald,anomalous,Attribute,"{'index': [0, 1, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Sonia']}"
1447,4,Activity E,,Lourdes,anomalous,Attribute,"{'index': [0, 1, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Sonia']}"
1447,5,Activity D,,Hugo,anomalous,Attribute,"{'index': [0, 1, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Sonia']}"
1447,6,Activity U,,Paul,anomalous,Attribute,"{'index': [0, 1, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Sonia']}"
1447,7,Activity K,,Issac,anomalous,Attribute,"{'index': [0, 1, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Sonia']}"
1447,8,Activity M,,Howard,anomalous,Attribute,"{'index': [0, 1, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Sonia']}"
1447,9,Activity N,,Jack,anomalous,Attribute,"{'index': [0, 1, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Sonia']}"
1447,10,Activity L,,Melany,anomalous,Attribute,"{'index': [0, 1, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Sonia']}"
1447,11,Activity F,,Brant,anomalous,Attribute,"{'index': [0, 1, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Sonia']}"
1447,12,■,,■,anomalous,Attribute,"{'index': [0, 1, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Sonia']}"
1448,0,▶,,▶,anomalous,Attribute,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Sonia']}"
1448,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Sonia']}"
1448,2,Activity B,,Doretta,anomalous,Attribute,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Sonia']}"
1448,3,Activity C,,Earl,anomalous,Attribute,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Sonia']}"
1448,4,Activity E,,Lourdes,anomalous,Attribute,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Sonia']}"
1448,5,Activity D,,Hugo,anomalous,Attribute,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Sonia']}"
1448,6,Activity U,,Carmella,anomalous,Attribute,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Sonia']}"
1448,7,Activity K,,Issac,anomalous,Attribute,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Sonia']}"
1448,8,Activity M,,Emily,anomalous,Attribute,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Sonia']}"
