case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
233,0,▶,,▶,normal,-,-
233,1,Activity A,,Rossana,normal,-,-
233,2,Activity O,,Brian,normal,-,-
233,3,Activity U,,Jimmy,normal,-,-
233,4,Activity W,,Evelin,normal,-,-
233,5,Activity V,,Jamika,normal,-,-
233,6,Activity P,,Jin,normal,-,-
233,7,Activity B,,Sherell,normal,-,-
233,8,■,,■,normal,-,-
234,0,▶,,▶,normal,-,-
234,1,Activity A,,Keven,normal,-,-
234,2,Activity O,,Melany,normal,-,-
234,3,Activity S,,Doretta,normal,-,-
234,4,Activity T,,Velda,normal,-,-
234,5,Activity P,,Ryan,normal,-,-
234,6,Activity B,,Maryellen,normal,-,-
234,7,■,,■,normal,-,-
235,0,▶,,▶,normal,-,-
235,1,Activity A,,Amanda,normal,-,-
235,2,Activity C,,Jack,normal,-,-
235,3,Activity F,,Howard,normal,-,-
235,4,Activity D,,Wilton,normal,-,-
235,5,Activity I,,Amanda,normal,-,-
235,6,Activity K,,Velda,normal,-,-
235,7,Activity J,,Hoyt,normal,-,-
235,8,Activity B,,Sherlene,normal,-,-
235,9,■,,■,normal,-,-
236,0,▶,,▶,normal,-,-
236,1,Activity A,,Micheline,normal,-,-
236,2,Activity Y,,Johnny,normal,-,-
236,3,Activity B,,Michaele,normal,-,-
236,4,■,,■,normal,-,-
237,0,▶,,▶,normal,-,-
237,1,Activity A,,Shandi,normal,-,-
237,2,Activity Y,,Ling,normal,-,-
237,3,Activity B,,Michaele,normal,-,-
237,4,■,,■,normal,-,-
238,0,▶,,▶,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Micheline']}"
238,1,Activity A,,Tiffiny,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Micheline']}"
238,2,Activity Y,,Ling,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Micheline']}"
238,3,Activity B,,Michaele,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Micheline']}"
238,4,■,,■,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Micheline']}"
239,0,▶,,▶,normal,-,-
239,1,Activity A,,Keven,normal,-,-
239,2,Activity O,,Iluminada,normal,-,-
239,3,Activity Q,,Elisha,normal,-,-
239,4,Activity R,,Charles,normal,-,-
239,5,Activity P,,Ryan,normal,-,-
239,6,Activity B,,Alpha,normal,-,-
239,7,■,,■,normal,-,-
240,0,▶,,▶,normal,-,-
240,1,Activity A,,Shandi,normal,-,-
240,2,Activity Y,,Johnny,normal,-,-
240,3,Activity B,,Michaele,normal,-,-
240,4,■,,■,normal,-,-
241,0,▶,,▶,normal,-,-
241,1,Activity A,,Keven,normal,-,-
241,2,Activity O,,Brian,normal,-,-
241,3,Activity U,,Jimmy,normal,-,-
241,4,Activity W,,Evelin,normal,-,-
241,5,Activity V,,Jamika,normal,-,-
241,6,Activity P,,Ryan,normal,-,-
241,7,Activity B,,Alpha,normal,-,-
241,8,■,,■,normal,-,-
242,0,▶,,▶,anomalous,Attribute,"{'index': [1, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Deloras', 'Michaele']}"
242,1,Activity A,,Doretta,anomalous,Attribute,"{'index': [1, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Deloras', 'Michaele']}"
242,2,Activity C,,Lucy,anomalous,Attribute,"{'index': [1, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Deloras', 'Michaele']}"
242,3,Activity G,,Steve,anomalous,Attribute,"{'index': [1, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Deloras', 'Michaele']}"
242,4,Activity D,,Amanda,anomalous,Attribute,"{'index': [1, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Deloras', 'Michaele']}"
242,5,Activity I,,Melany,anomalous,Attribute,"{'index': [1, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Deloras', 'Michaele']}"
242,6,Activity K,,Issac,anomalous,Attribute,"{'index': [1, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Deloras', 'Michaele']}"
242,7,Activity J,,Frances,anomalous,Attribute,"{'index': [1, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Deloras', 'Michaele']}"
242,8,Activity B,,Craig,anomalous,Attribute,"{'index': [1, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Deloras', 'Michaele']}"
242,9,■,,■,anomalous,Attribute,"{'index': [1, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Deloras', 'Michaele']}"
243,0,▶,,▶,normal,-,-
243,1,Activity A,,Shandi,normal,-,-
243,2,Activity Y,,Johnny,normal,-,-
243,3,Activity B,,Michaele,normal,-,-
243,4,■,,■,normal,-,-
244,0,▶,,▶,normal,-,-
244,1,Activity A,,Shandi,normal,-,-
244,2,Activity Y,,Ling,normal,-,-
244,3,Activity B,,Michaele,normal,-,-
244,4,■,,■,normal,-,-
245,0,▶,,▶,normal,-,-
245,1,Activity A,,Rossana,normal,-,-
245,2,Activity O,,Brian,normal,-,-
245,3,Activity U,,Jimmy,normal,-,-
245,4,Activity W,,Evelin,normal,-,-
245,5,Activity V,,Jamika,normal,-,-
245,6,Activity P,,Ryan,normal,-,-
245,7,Activity B,,Maryellen,normal,-,-
245,8,■,,■,normal,-,-
246,0,▶,,▶,normal,-,-
246,1,Activity A,,Micheline,normal,-,-
246,2,Activity Y,,Johnny,normal,-,-
246,3,Activity B,,Michaele,normal,-,-
246,4,■,,■,normal,-,-
247,0,▶,,▶,normal,-,-
247,1,Activity A,,Keven,normal,-,-
247,2,Activity O,,Melany,normal,-,-
247,3,Activity S,,Doretta,normal,-,-
247,4,Activity T,,Velda,normal,-,-
247,5,Activity P,,Ryan,normal,-,-
247,6,Activity B,,Alpha,normal,-,-
247,7,■,,■,normal,-,-
248,0,▶,,▶,normal,-,-
248,1,Activity A,,Rossana,normal,-,-
248,2,Activity O,,Ronald,normal,-,-
248,3,Activity U,,Velda,normal,-,-
248,4,Activity X,,Della,normal,-,-
248,5,Activity V,,Maryellen,normal,-,-
248,6,Activity P,,Seth,normal,-,-
248,7,Activity B,,Sherlene,normal,-,-
248,8,■,,■,normal,-,-
249,0,▶,,▶,normal,-,-
249,1,Activity A,,Melany,normal,-,-
249,2,Activity Z,,Josef,normal,-,-
249,3,Activity AA,,Joe,normal,-,-
249,4,Activity AE,,Issac,normal,-,-
249,5,Activity AB,,Josef,normal,-,-
249,6,Activity B,,Carmella,normal,-,-
249,7,■,,■,normal,-,-
250,0,▶,,▶,normal,-,-
250,1,Activity A,,Amanda,normal,-,-
250,2,Activity C,,Keven,normal,-,-
250,3,Activity G,,Steve,normal,-,-
250,4,Activity D,,Deloras,normal,-,-
250,5,Activity I,,Pam,normal,-,-
250,6,Activity K,,Velda,normal,-,-
250,7,Activity J,,Hoyt,normal,-,-
250,8,Activity B,,Issac,normal,-,-
250,9,■,,■,normal,-,-
251,0,▶,,▶,normal,-,-
251,1,Activity A,,Micheline,normal,-,-
251,2,Activity Y,,Johnny,normal,-,-
251,3,Activity B,,Michaele,normal,-,-
251,4,■,,■,normal,-,-
252,0,▶,,▶,normal,-,-
252,1,Activity A,,Doretta,normal,-,-
252,2,Activity C,,Lisa,normal,-,-
252,3,Activity E,,Donald,normal,-,-
252,4,Activity D,,Wilton,normal,-,-
252,5,Activity I,,Deloras,normal,-,-
252,6,Activity M,,Junior,normal,-,-
252,7,Activity J,,Micheline,normal,-,-
252,8,Activity B,,Michaele,normal,-,-
252,9,■,,■,normal,-,-
253,0,▶,,▶,normal,-,-
253,1,Activity A,,Rossana,normal,-,-
253,2,Activity O,,Melany,normal,-,-
253,3,Activity S,,Doretta,normal,-,-
253,4,Activity T,,Velda,normal,-,-
253,5,Activity P,,Paul,normal,-,-
253,6,Activity B,,Alpha,normal,-,-
253,7,■,,■,normal,-,-
254,0,▶,,▶,normal,-,-
254,1,Activity A,,Rossana,normal,-,-
254,2,Activity O,,Melany,normal,-,-
254,3,Activity S,,Doretta,normal,-,-
254,4,Activity T,,Velda,normal,-,-
254,5,Activity P,,Ryan,normal,-,-
254,6,Activity B,,Alpha,normal,-,-
254,7,■,,■,normal,-,-
255,0,▶,,▶,normal,-,-
255,1,Activity A,,Keven,normal,-,-
255,2,Activity O,,Brian,normal,-,-
255,3,Activity U,,Sigrid,normal,-,-
255,4,Activity W,,Evelin,normal,-,-
255,5,Activity V,,Jamika,normal,-,-
255,6,Activity P,,Seth,normal,-,-
255,7,Activity B,,Sherlene,normal,-,-
255,8,■,,■,normal,-,-
256,0,▶,,▶,normal,-,-
256,1,Activity A,,Keven,normal,-,-
256,2,Activity O,,Brian,normal,-,-
256,3,Activity U,,Velda,normal,-,-
256,4,Activity X,,Pam,normal,-,-
256,5,Activity V,,Maryellen,normal,-,-
256,6,Activity P,,Ryan,normal,-,-
256,7,Activity B,,Alpha,normal,-,-
256,8,■,,■,normal,-,-
257,0,▶,,▶,normal,-,-
257,1,Activity A,,Keven,normal,-,-
257,2,Activity O,,Melany,normal,-,-
257,3,Activity S,,Doretta,normal,-,-
257,4,Activity T,,Velda,normal,-,-
257,5,Activity P,,Jin,normal,-,-
257,6,Activity B,,Sherell,normal,-,-
257,7,■,,■,normal,-,-
258,0,▶,,▶,normal,-,-
258,1,Activity A,,Micheline,normal,-,-
258,2,Activity Y,,Johnny,normal,-,-
258,3,Activity B,,Michaele,normal,-,-
258,4,■,,■,normal,-,-
259,0,▶,,▶,normal,-,-
259,1,Activity A,,Micheline,normal,-,-
259,2,Activity Y,,Ling,normal,-,-
259,3,Activity B,,Michaele,normal,-,-
259,4,■,,■,normal,-,-
260,0,▶,,▶,normal,-,-
260,1,Activity A,,Keven,normal,-,-
260,2,Activity O,,Melany,normal,-,-
260,3,Activity S,,Doretta,normal,-,-
260,4,Activity T,,Velda,normal,-,-
260,5,Activity P,,Seth,normal,-,-
260,6,Activity B,,Sherlene,normal,-,-
260,7,■,,■,normal,-,-
261,0,▶,,▶,normal,-,-
261,1,Activity A,,Keven,normal,-,-
261,2,Activity O,,Brian,normal,-,-
261,3,Activity U,,Sigrid,normal,-,-
261,4,Activity W,,Evelin,normal,-,-
261,5,Activity V,,Jamika,normal,-,-
261,6,Activity P,,Seth,normal,-,-
261,7,Activity B,,Sherlene,normal,-,-
261,8,■,,■,normal,-,-
262,0,▶,,▶,normal,-,-
262,1,Activity A,,Doretta,normal,-,-
262,2,Activity C,,Jack,normal,-,-
262,3,Activity F,,Howard,normal,-,-
262,4,Activity D,,Wilton,normal,-,-
262,5,Activity I,,Roseanne,normal,-,-
262,6,Activity K,,Issac,normal,-,-
262,7,Activity J,,Hassie,normal,-,-
262,8,Activity B,,Sherlene,normal,-,-
262,9,■,,■,normal,-,-
263,0,▶,,▶,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Steve']}"
263,1,Activity A,,Charles,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Steve']}"
263,2,Activity C,,Junior,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Steve']}"
263,3,Activity H,,Jin,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Steve']}"
263,4,Activity D,,Brian,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Steve']}"
263,5,Activity I,,Johnny,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Steve']}"
263,6,Activity N,,Elisha,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Steve']}"
263,7,Activity J,,Jamika,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Steve']}"
263,8,Activity B,,Michaele,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Steve']}"
263,9,■,,■,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Steve']}"
264,0,▶,,▶,anomalous,Attribute,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Wilton', 'Sherell']}"
264,1,Activity A,,Amanda,anomalous,Attribute,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Wilton', 'Sherell']}"
264,2,Activity C,,Jack,anomalous,Attribute,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Wilton', 'Sherell']}"
264,3,Activity F,,Keven,anomalous,Attribute,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Wilton', 'Sherell']}"
264,4,Activity D,,Elisha,anomalous,Attribute,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Wilton', 'Sherell']}"
264,5,Activity I,,Maryellen,anomalous,Attribute,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Wilton', 'Sherell']}"
264,6,Activity K,,Issac,anomalous,Attribute,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Wilton', 'Sherell']}"
264,7,Activity J,,Ryan,anomalous,Attribute,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Wilton', 'Sherell']}"
264,8,Activity B,,Emily,anomalous,Attribute,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Wilton', 'Sherell']}"
264,9,■,,■,anomalous,Attribute,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Wilton', 'Sherell']}"
265,0,▶,,▶,normal,-,-
265,1,Activity A,,Micheline,normal,-,-
265,2,Activity Y,,Ling,normal,-,-
265,3,Activity B,,Michaele,normal,-,-
265,4,■,,■,normal,-,-
266,0,▶,,▶,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Howard']}"
266,1,Activity A,,Amanda,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Howard']}"
266,2,Activity C,,Amanda,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Howard']}"
266,3,Activity F,,Micheline,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Howard']}"
266,4,Activity D,,Wilton,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Howard']}"
266,5,Activity I,,Maryellen,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Howard']}"
266,6,Activity K,,Velda,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Howard']}"
266,7,Activity J,,Jack,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Howard']}"
266,8,Activity B,,Sherell,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Howard']}"
266,9,■,,■,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Howard']}"
267,0,▶,,▶,normal,-,-
267,1,Activity A,,Rossana,normal,-,-
267,2,Activity O,,Iluminada,normal,-,-
267,3,Activity Q,,Elisha,normal,-,-
267,4,Activity R,,Lourdes,normal,-,-
267,5,Activity P,,Jin,normal,-,-
267,6,Activity B,,Sherell,normal,-,-
267,7,■,,■,normal,-,-
268,0,▶,,▶,normal,-,-
268,1,Activity A,,Shandi,normal,-,-
268,2,Activity Y,,Johnny,normal,-,-
268,3,Activity B,,Michaele,normal,-,-
268,4,■,,■,normal,-,-
269,0,▶,,▶,normal,-,-
269,1,Activity A,,Doretta,normal,-,-
269,2,Activity C,,Lisa,normal,-,-
269,3,Activity E,,Donald,normal,-,-
269,4,Activity D,,Wilton,normal,-,-
269,5,Activity I,,Roseanne,normal,-,-
269,6,Activity K,,Issac,normal,-,-
269,7,Activity J,,Ryan,normal,-,-
269,8,Activity B,,Sherell,normal,-,-
269,9,■,,■,normal,-,-
270,0,▶,,▶,normal,-,-
270,1,Activity A,,Shandi,normal,-,-
270,2,Activity Y,,Johnny,normal,-,-
270,3,Activity B,,Michaele,normal,-,-
270,4,■,,■,normal,-,-
271,0,▶,,▶,normal,-,-
271,1,Activity A,,Amanda,normal,-,-
271,2,Activity C,,Junior,normal,-,-
271,3,Activity H,,Micheline,normal,-,-
271,4,Activity D,,Brian,normal,-,-
271,5,Activity I,,Brant,normal,-,-
271,6,Activity L,,Anna,normal,-,-
271,7,Activity J,,Carmella,normal,-,-
271,8,Activity B,,Michaele,normal,-,-
271,9,■,,■,normal,-,-
272,0,▶,,▶,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
272,1,Activity A,,Micheline,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
272,2,Activity Y,,Johnny,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
272,3,Activity B,,Brant,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
272,4,■,,■,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
273,0,▶,,▶,normal,-,-
273,1,Activity A,,Micheline,normal,-,-
273,2,Activity Y,,Johnny,normal,-,-
273,3,Activity B,,Michaele,normal,-,-
273,4,■,,■,normal,-,-
274,0,▶,,▶,anomalous,Attribute,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Elisha', 'Ryan']}"
274,1,Activity A,,Wilton,anomalous,Attribute,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Elisha', 'Ryan']}"
274,2,Activity O,,Iluminada,anomalous,Attribute,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Elisha', 'Ryan']}"
274,3,Activity Q,,Ryan,anomalous,Attribute,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Elisha', 'Ryan']}"
274,4,Activity R,,Lourdes,anomalous,Attribute,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Elisha', 'Ryan']}"
274,5,Activity P,,Lisa,anomalous,Attribute,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Elisha', 'Ryan']}"
274,6,Activity B,,Alpha,anomalous,Attribute,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Elisha', 'Ryan']}"
274,7,■,,■,anomalous,Attribute,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Elisha', 'Ryan']}"
275,0,▶,,▶,normal,-,-
275,1,Activity A,,Doretta,normal,-,-
275,2,Activity C,,Jack,normal,-,-
275,3,Activity F,,Howard,normal,-,-
275,4,Activity D,,Wilton,normal,-,-
275,5,Activity I,,Ronald,normal,-,-
275,6,Activity M,,Junior,normal,-,-
275,7,Activity J,,Micheline,normal,-,-
275,8,Activity B,,Michaele,normal,-,-
275,9,■,,■,normal,-,-
276,0,▶,,▶,anomalous,Attribute,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Evelin']}"
276,1,Activity A,,Alpha,anomalous,Attribute,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Evelin']}"
276,2,Activity O,,Ronald,anomalous,Attribute,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Evelin']}"
276,3,Activity U,,Jimmy,anomalous,Attribute,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Evelin']}"
276,4,Activity W,,Marilyn,anomalous,Attribute,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Evelin']}"
276,5,Activity V,,Jamika,anomalous,Attribute,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Evelin']}"
276,6,Activity P,,Paul,anomalous,Attribute,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Evelin']}"
276,7,Activity B,,Alpha,anomalous,Attribute,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Evelin']}"
276,8,■,,■,anomalous,Attribute,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Evelin']}"
277,0,▶,,▶,normal,-,-
277,1,Activity A,,Rossana,normal,-,-
277,2,Activity O,,Sandra,normal,-,-
277,3,Activity U,,Jimmy,normal,-,-
277,4,Activity W,,Evelin,normal,-,-
277,5,Activity V,,Jamika,normal,-,-
277,6,Activity P,,Seth,normal,-,-
277,7,Activity B,,Sherlene,normal,-,-
277,8,■,,■,normal,-,-
278,0,▶,,▶,normal,-,-
278,1,Activity A,,Shandi,normal,-,-
278,2,Activity Y,,Marilyn,normal,-,-
278,3,Activity B,,Michaele,normal,-,-
278,4,■,,■,normal,-,-
279,0,▶,,▶,normal,-,-
279,1,Activity A,,Rossana,normal,-,-
279,2,Activity O,,Brian,normal,-,-
279,3,Activity U,,Jimmy,normal,-,-
279,4,Activity W,,Evelin,normal,-,-
279,5,Activity V,,Jamika,normal,-,-
279,6,Activity P,,Ryan,normal,-,-
279,7,Activity B,,Alpha,normal,-,-
279,8,■,,■,normal,-,-
280,0,▶,,▶,normal,-,-
280,1,Activity A,,Steve,normal,-,-
280,2,Activity C,,Keven,normal,-,-
280,3,Activity G,,Steve,normal,-,-
280,4,Activity D,,Emily,normal,-,-
280,5,Activity I,,Keven,normal,-,-
280,6,Activity L,,Sandra,normal,-,-
280,7,Activity J,,Micheline,normal,-,-
280,8,Activity B,,Michaele,normal,-,-
280,9,■,,■,normal,-,-
281,0,▶,,▶,normal,-,-
281,1,Activity A,,Rossana,normal,-,-
