case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
233,2,Activity L,,Donald,anomalous,Attribute,"{'index': [0, 2, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Micheline', 'Earl', 'Lourdes']}"
233,3,Activity P,,Hoyt,anomalous,Attribute,"{'index': [0, 2, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Micheline', 'Earl', 'Lourdes']}"
233,4,Activity Q,,Donald,anomalous,Attribute,"{'index': [0, 2, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Micheline', 'Earl', 'Lourdes']}"
233,5,Activity M,,Howard,anomalous,Attribute,"{'index': [0, 2, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Micheline', 'Earl', 'Lourdes']}"
233,6,Activity R,,Lannie,anomalous,Attribute,"{'index': [0, 2, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Micheline', 'Earl', 'Lourdes']}"
233,7,Activity W,,Alyce,anomalous,Attribute,"{'index': [0, 2, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Micheline', 'Earl', 'Lourdes']}"
233,8,Activity Y,,Roseanne,anomalous,Attribute,"{'index': [0, 2, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Micheline', 'Earl', 'Lourdes']}"
233,9,Activity X,,Ryan,anomalous,Attribute,"{'index': [0, 2, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Micheline', 'Earl', 'Lourdes']}"
233,10,Activity S,,Chan,anomalous,Attribute,"{'index': [0, 2, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Micheline', 'Earl', 'Lourdes']}"
233,11,Activity B,,Brant,anomalous,Attribute,"{'index': [0, 2, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Micheline', 'Earl', 'Lourdes']}"
233,12,■,,■,anomalous,Attribute,"{'index': [0, 2, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Micheline', 'Earl', 'Lourdes']}"
234,0,▶,,▶,normal,-,-
234,1,Activity A,,Doretta,normal,-,-
234,2,Activity C,,Hannah,normal,-,-
234,3,Activity D,,Hugo,normal,-,-
234,4,Activity E,,Howard,normal,-,-
234,5,Activity I,,Doretta,normal,-,-
234,6,Activity F,,Ronald,normal,-,-
234,7,Activity J,,Tiffiny,normal,-,-
234,8,Activity K,,Ryan,normal,-,-
234,9,Activity B,,Alyce,normal,-,-
234,10,■,,■,normal,-,-
235,0,▶,,▶,normal,-,-
235,1,Activity A,,Micheline,normal,-,-
235,2,Activity L,,Sandra,normal,-,-
235,3,Activity O,,Jamika,normal,-,-
235,4,Activity M,,Howard,normal,-,-
235,5,Activity R,,Joe,normal,-,-
235,6,Activity AC,,Melany,normal,-,-
235,7,Activity AG,,Charles,normal,-,-
235,8,Activity AD,,Brian,normal,-,-
235,9,Activity S,,Lourdes,normal,-,-
235,10,Activity B,,Brant,normal,-,-
235,11,■,,■,normal,-,-
236,0,▶,,▶,normal,-,-
236,1,Activity A,,Velda,normal,-,-
236,2,Activity AI,,Sharee,normal,-,-
236,3,Activity AL,,Rossana,normal,-,-
236,4,Activity AM,,Marilyn,normal,-,-
236,5,Activity AN,,Vickie,normal,-,-
236,6,Activity AO,,Jack,normal,-,-
236,7,Activity AJ,,Ling,normal,-,-
236,8,Activity B,,Brant,normal,-,-
236,9,■,,■,normal,-,-
237,0,▶,,▶,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
237,1,Activity A,,Doretta,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
237,2,Activity C,,Marilyn,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
237,3,Activity D,,Hugo,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
237,4,Activity E,,Keven,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
237,5,Activity G,,Issac,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
237,6,Activity F,,Sandra,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
237,7,Activity J,,Tiffiny,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
237,8,Activity K,,Ryan,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
237,9,Activity B,,Alyce,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
237,10,■,,■,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
238,0,▶,,▶,normal,-,-
238,1,Activity A,,Velda,normal,-,-
238,2,Activity AI,,Sandra,normal,-,-
238,3,Activity AP,,Chan,normal,-,-
238,4,Activity AQ,,Jamika,normal,-,-
238,5,Activity AR,,Donald,normal,-,-
238,6,Activity AS,,Clayton,normal,-,-
238,7,Activity AJ,,Vickie,normal,-,-
238,8,Activity B,,Micheline,normal,-,-
238,9,■,,■,normal,-,-
239,0,▶,,▶,normal,-,-
239,1,Activity A,,Ronald,normal,-,-
239,2,Activity AI,,Sharee,normal,-,-
239,3,Activity AL,,Joe,normal,-,-
239,4,Activity AM,,Marilyn,normal,-,-
239,5,Activity AN,,Vickie,normal,-,-
239,6,Activity AO,,Jack,normal,-,-
239,7,Activity AJ,,Ling,normal,-,-
239,8,Activity B,,Brant,normal,-,-
239,9,■,,■,normal,-,-
240,0,▶,,▶,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Jamika']}"
240,1,Activity A,,Velda,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Jamika']}"
240,2,Activity AI,,Roy,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Jamika']}"
240,3,Activity AK,,Seth,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Jamika']}"
240,4,Activity AJ,,Charles,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Jamika']}"
240,5,Activity B,,Brant,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Jamika']}"
240,6,■,,■,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Jamika']}"
241,0,▶,,▶,normal,-,-
241,1,Activity A,,Doretta,normal,-,-
241,2,Activity C,,Hannah,normal,-,-
241,3,Activity D,,Hugo,normal,-,-
241,4,Activity E,,Howard,normal,-,-
241,5,Activity I,,Roseanne,normal,-,-
241,6,Activity F,,Ronald,normal,-,-
241,7,Activity J,,Tiffiny,normal,-,-
241,8,Activity K,,Ryan,normal,-,-
241,9,Activity B,,Alyce,normal,-,-
241,10,■,,■,normal,-,-
242,0,▶,,▶,normal,-,-
242,1,Activity A,,Steve,normal,-,-
242,2,Activity C,,Hannah,normal,-,-
242,3,Activity D,,Hugo,normal,-,-
242,4,Activity E,,Howard,normal,-,-
242,5,Activity I,,Johnny,normal,-,-
242,6,Activity F,,Jimmy,normal,-,-
242,7,Activity J,,Tiffiny,normal,-,-
242,8,Activity K,,Ryan,normal,-,-
242,9,Activity B,,Alyce,normal,-,-
242,10,■,,■,normal,-,-
243,0,▶,,▶,normal,-,-
243,1,Activity A,,Velda,normal,-,-
243,2,Activity AI,,Wilton,normal,-,-
243,3,Activity AK,,Jamika,normal,-,-
243,4,Activity AJ,,Vickie,normal,-,-
243,5,Activity B,,Micheline,normal,-,-
243,6,■,,■,normal,-,-
244,0,▶,,▶,normal,-,-
244,1,Activity A,,Steve,normal,-,-
244,2,Activity C,,Hannah,normal,-,-
244,3,Activity D,,Hugo,normal,-,-
244,4,Activity E,,Howard,normal,-,-
244,5,Activity I,,Johnny,normal,-,-
244,6,Activity F,,Ronald,normal,-,-
244,7,Activity J,,Tiffiny,normal,-,-
244,8,Activity K,,Issac,normal,-,-
244,9,Activity B,,Alyce,normal,-,-
244,10,■,,■,normal,-,-
245,0,▶,,▶,normal,-,-
245,1,Activity A,,Amanda,normal,-,-
245,2,Activity C,,Hannah,normal,-,-
245,3,Activity D,,Hugo,normal,-,-
245,4,Activity E,,Lannie,normal,-,-
245,5,Activity H,,Josef,normal,-,-
245,6,Activity F,,Ronald,normal,-,-
245,7,Activity J,,Tiffiny,normal,-,-
245,8,Activity K,,Ryan,normal,-,-
245,9,Activity B,,Alyce,normal,-,-
245,10,■,,■,normal,-,-
246,0,▶,,▶,normal,-,-
246,1,Activity A,,Velda,normal,-,-
246,2,Activity AI,,Pam,normal,-,-
246,3,Activity AP,,Chan,normal,-,-
246,4,Activity AQ,,Jamika,normal,-,-
246,5,Activity AR,,Lucy,normal,-,-
246,6,Activity AS,,Clayton,normal,-,-
246,7,Activity AJ,,Vickie,normal,-,-
246,8,Activity B,,Micheline,normal,-,-
246,9,■,,■,normal,-,-
247,0,▶,,▶,normal,-,-
247,1,Activity A,,Velda,normal,-,-
247,2,Activity AI,,Pam,normal,-,-
247,3,Activity AP,,Chan,normal,-,-
247,4,Activity AQ,,Jamika,normal,-,-
247,5,Activity AR,,Lucy,normal,-,-
247,6,Activity AS,,Clayton,normal,-,-
247,7,Activity AJ,,Hoyt,normal,-,-
247,8,Activity B,,Doretta,normal,-,-
247,9,■,,■,normal,-,-
248,0,▶,,▶,normal,-,-
248,1,Activity A,,Steve,normal,-,-
248,2,Activity C,,Hannah,normal,-,-
248,3,Activity D,,Hugo,normal,-,-
248,4,Activity E,,Lannie,normal,-,-
248,5,Activity H,,James,normal,-,-
248,6,Activity F,,Sandra,normal,-,-
248,7,Activity J,,Ryan,normal,-,-
248,8,Activity K,,Deloras,normal,-,-
248,9,Activity B,,Alyce,normal,-,-
248,10,■,,■,normal,-,-
249,0,▶,,▶,normal,-,-
249,1,Activity A,,Velda,normal,-,-
249,2,Activity AI,,Hannah,normal,-,-
249,3,Activity AP,,Chan,normal,-,-
249,4,Activity AQ,,Jamika,normal,-,-
249,5,Activity AR,,Lucy,normal,-,-
249,6,Activity AS,,Clayton,normal,-,-
249,7,Activity AJ,,Vickie,normal,-,-
249,8,Activity B,,Micheline,normal,-,-
249,9,■,,■,normal,-,-
250,0,▶,,▶,normal,-,-
250,1,Activity A,,Micheline,normal,-,-
250,2,Activity L,,Howard,normal,-,-
250,3,Activity N,,Issac,normal,-,-
250,4,Activity M,,Steve,normal,-,-
250,5,Activity R,,Melany,normal,-,-
250,6,Activity V,,Hannah,normal,-,-
250,7,Activity S,,Craig,normal,-,-
250,8,Activity B,,Josef,normal,-,-
250,9,■,,■,normal,-,-
251,0,▶,,▶,normal,-,-
251,1,Activity A,,Amanda,normal,-,-
251,2,Activity C,,Hannah,normal,-,-
251,3,Activity D,,Hugo,normal,-,-
251,4,Activity E,,Lannie,normal,-,-
251,5,Activity H,,Deloras,normal,-,-
251,6,Activity F,,Jimmy,normal,-,-
251,7,Activity J,,Tiffiny,normal,-,-
251,8,Activity K,,Ryan,normal,-,-
251,9,Activity B,,Alyce,normal,-,-
251,10,■,,■,normal,-,-
252,0,▶,,▶,normal,-,-
252,1,Activity A,,Micheline,normal,-,-
252,2,Activity L,,Donald,normal,-,-
252,3,Activity P,,Deloras,normal,-,-
252,4,Activity Q,,Donald,normal,-,-
252,5,Activity M,,Howard,normal,-,-
252,6,Activity R,,Brant,normal,-,-
252,7,Activity AC,,Lucy,normal,-,-
252,8,Activity AG,,Charles,normal,-,-
252,9,Activity AD,,Doretta,normal,-,-
252,10,Activity S,,Issac,normal,-,-
252,11,Activity B,,Alyce,normal,-,-
252,12,■,,■,normal,-,-
253,0,▶,,▶,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Tiffiny']}"
253,1,Activity A,,Micheline,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Tiffiny']}"
253,2,Activity L,,Roseanne,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Tiffiny']}"
253,3,Activity N,,Issac,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Tiffiny']}"
253,4,Activity M,,Steve,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Tiffiny']}"
253,5,Activity R,,Melany,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Tiffiny']}"
253,6,Activity V,,Jimmy,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Tiffiny']}"
253,7,Activity S,,Lisa,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Tiffiny']}"
253,8,Activity B,,Jamika,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Tiffiny']}"
253,9,■,,■,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Tiffiny']}"
254,0,▶,,▶,anomalous,Attribute,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Roseanne', 'Ronald']}"
254,1,Activity A,,Steve,anomalous,Attribute,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Roseanne', 'Ronald']}"
254,2,Activity C,,Hannah,anomalous,Attribute,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Roseanne', 'Ronald']}"
254,3,Activity D,,Hugo,anomalous,Attribute,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Roseanne', 'Ronald']}"
254,4,Activity E,,Carmella,anomalous,Attribute,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Roseanne', 'Ronald']}"
254,5,Activity I,,Brant,anomalous,Attribute,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Roseanne', 'Ronald']}"
254,6,Activity F,,Craig,anomalous,Attribute,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Roseanne', 'Ronald']}"
254,7,Activity J,,Tiffiny,anomalous,Attribute,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Roseanne', 'Ronald']}"
254,8,Activity K,,Ryan,anomalous,Attribute,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Roseanne', 'Ronald']}"
254,9,Activity B,,Alyce,anomalous,Attribute,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Roseanne', 'Ronald']}"
254,10,■,,■,anomalous,Attribute,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Howard', 'Roseanne', 'Ronald']}"
255,0,▶,,▶,normal,-,-
255,1,Activity A,,Steve,normal,-,-
255,2,Activity C,,Hannah,normal,-,-
255,3,Activity D,,Hugo,normal,-,-
255,4,Activity E,,Lannie,normal,-,-
255,5,Activity H,,Josef,normal,-,-
255,6,Activity F,,Ronald,normal,-,-
255,7,Activity J,,Tiffiny,normal,-,-
255,8,Activity K,,Ryan,normal,-,-
255,9,Activity B,,Alyce,normal,-,-
255,10,■,,■,normal,-,-
256,0,▶,,▶,normal,-,-
256,1,Activity A,,Micheline,normal,-,-
256,2,Activity L,,Donald,normal,-,-
256,3,Activity P,,Earl,normal,-,-
256,4,Activity Q,,Donald,normal,-,-
256,5,Activity M,,Howard,normal,-,-
256,6,Activity R,,Brant,normal,-,-
256,7,Activity AC,,Carmella,normal,-,-
256,8,Activity AG,,Alyce,normal,-,-
256,9,Activity AD,,Junior,normal,-,-
256,10,Activity S,,Sherlene,normal,-,-
256,11,Activity B,,Lisa,normal,-,-
256,12,■,,■,normal,-,-
257,0,▶,,▶,normal,-,-
257,1,Activity A,,Steve,normal,-,-
257,2,Activity C,,Hannah,normal,-,-
257,3,Activity D,,Hugo,normal,-,-
257,4,Activity E,,Lannie,normal,-,-
257,5,Activity H,,Josef,normal,-,-
257,6,Activity F,,Sandra,normal,-,-
257,7,Activity J,,Ryan,normal,-,-
257,8,Activity K,,Deloras,normal,-,-
257,9,Activity B,,Alyce,normal,-,-
257,10,■,,■,normal,-,-
258,0,▶,,▶,normal,-,-
258,1,Activity A,,Steve,normal,-,-
258,2,Activity C,,Hannah,normal,-,-
258,3,Activity D,,Hugo,normal,-,-
258,4,Activity E,,Lannie,normal,-,-
258,5,Activity H,,Josef,normal,-,-
258,6,Activity F,,Ronald,normal,-,-
258,7,Activity J,,Tiffiny,normal,-,-
258,8,Activity K,,Ryan,normal,-,-
258,9,Activity B,,Alyce,normal,-,-
258,10,■,,■,normal,-,-
259,0,▶,,▶,normal,-,-
259,1,Activity A,,Micheline,normal,-,-
259,2,Activity L,,Howard,normal,-,-
259,3,Activity N,,Issac,normal,-,-
259,4,Activity M,,Steve,normal,-,-
259,5,Activity R,,Brant,normal,-,-
259,6,Activity AC,,Lucy,normal,-,-
259,7,Activity AF,,Lisa,normal,-,-
259,8,Activity AD,,Amanda,normal,-,-
259,9,Activity S,,Sharee,normal,-,-
259,10,Activity B,,Brant,normal,-,-
259,11,■,,■,normal,-,-
260,0,▶,,▶,anomalous,Attribute,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Melany', 'Hannah', 'Joe']}"
260,1,Activity A,,Micheline,anomalous,Attribute,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Melany', 'Hannah', 'Joe']}"
260,2,Activity L,,Donald,anomalous,Attribute,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Melany', 'Hannah', 'Joe']}"
260,3,Activity P,,Earl,anomalous,Attribute,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Melany', 'Hannah', 'Joe']}"
260,4,Activity Q,,Donald,anomalous,Attribute,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Melany', 'Hannah', 'Joe']}"
260,5,Activity M,,Howard,anomalous,Attribute,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Melany', 'Hannah', 'Joe']}"
260,6,Activity R,,Hannah,anomalous,Attribute,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Melany', 'Hannah', 'Joe']}"
260,7,Activity V,,Paul,anomalous,Attribute,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Melany', 'Hannah', 'Joe']}"
260,8,Activity S,,Brian,anomalous,Attribute,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Melany', 'Hannah', 'Joe']}"
260,9,Activity B,,Jamika,anomalous,Attribute,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Melany', 'Hannah', 'Joe']}"
260,10,■,,■,anomalous,Attribute,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Melany', 'Hannah', 'Joe']}"
261,0,▶,,▶,normal,-,-
261,1,Activity A,,Velda,normal,-,-
261,2,Activity AI,,Sharee,normal,-,-
261,3,Activity AL,,Rossana,normal,-,-
261,4,Activity AM,,Marilyn,normal,-,-
261,5,Activity AN,,Vickie,normal,-,-
261,6,Activity AO,,Evelin,normal,-,-
261,7,Activity AJ,,Ling,normal,-,-
261,8,Activity B,,Brant,normal,-,-
261,9,■,,■,normal,-,-
262,0,▶,,▶,normal,-,-
262,1,Activity A,,Velda,normal,-,-
262,2,Activity AI,,Pam,normal,-,-
262,3,Activity AP,,Chan,normal,-,-
262,4,Activity AQ,,Jamika,normal,-,-
262,5,Activity AR,,Donald,normal,-,-
262,6,Activity AS,,Josef,normal,-,-
262,7,Activity AJ,,Vickie,normal,-,-
262,8,Activity B,,Micheline,normal,-,-
262,9,■,,■,normal,-,-
263,0,▶,,▶,normal,-,-
263,1,Activity A,,Micheline,normal,-,-
263,2,Activity L,,Howard,normal,-,-
263,3,Activity N,,Issac,normal,-,-
263,4,Activity M,,Steve,normal,-,-
263,5,Activity R,,Melany,normal,-,-
263,6,Activity V,,Jimmy,normal,-,-
263,7,Activity S,,Carmella,normal,-,-
263,8,Activity B,,Alyce,normal,-,-
263,9,■,,■,normal,-,-
264,0,▶,,▶,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Marilyn', 'Vickie', 'Vickie']}"
264,1,Activity A,,Ronald,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Marilyn', 'Vickie', 'Vickie']}"
264,2,Activity AI,,Lisa,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Marilyn', 'Vickie', 'Vickie']}"
264,3,Activity AL,,Rossana,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Marilyn', 'Vickie', 'Vickie']}"
264,4,Activity AM,,Velda,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Marilyn', 'Vickie', 'Vickie']}"
264,5,Activity AN,,Alpha,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Marilyn', 'Vickie', 'Vickie']}"
264,6,Activity AO,,Evelin,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Marilyn', 'Vickie', 'Vickie']}"
264,7,Activity AJ,,Rossana,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Marilyn', 'Vickie', 'Vickie']}"
264,8,Activity B,,Micheline,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Marilyn', 'Vickie', 'Vickie']}"
264,9,■,,■,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Marilyn', 'Vickie', 'Vickie']}"
265,0,▶,,▶,normal,-,-
265,1,Activity A,,Micheline,normal,-,-
265,2,Activity L,,Sandra,normal,-,-
265,3,Activity O,,Jamika,normal,-,-
265,4,Activity M,,Howard,normal,-,-
265,5,Activity R,,Brant,normal,-,-
265,6,Activity AC,,Melany,normal,-,-
265,7,Activity AG,,Charles,normal,-,-
265,8,Activity AD,,Brian,normal,-,-
265,9,Activity S,,Steve,normal,-,-
265,10,Activity B,,Alpha,normal,-,-
265,11,■,,■,normal,-,-
266,0,▶,,▶,normal,-,-
266,1,Activity A,,Velda,normal,-,-
266,2,Activity AI,,Pam,normal,-,-
266,3,Activity AP,,Chan,normal,-,-
266,4,Activity AQ,,Jamika,normal,-,-
266,5,Activity AR,,Donald,normal,-,-
266,6,Activity AS,,Clayton,normal,-,-
266,7,Activity AJ,,Ling,normal,-,-
266,8,Activity B,,Micheline,normal,-,-
