case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
1110,7,Activity S,,Ronald,normal,-,-
1110,8,Activity B,,Tiffiny,normal,-,-
1110,9,■,,■,normal,-,-
1111,0,▶,,▶,normal,-,-
1111,1,Activity A,,Seth,normal,-,-
1111,2,Activity BC,,Micheline,normal,-,-
1111,3,Activity B,,Grayce,normal,-,-
1111,4,■,,■,normal,-,-
1112,0,▶,,▶,normal,-,-
1112,1,Activity A,,Chan,normal,-,-
1112,2,Activity BD,,Junior,normal,-,-
1112,3,Activity BJ,,Vickie,normal,-,-
1112,4,Activity BN,,Hassie,normal,-,-
1112,5,Activity BK,,Elisha,normal,-,-
1112,6,Activity BE,,Craig,normal,-,-
1112,7,Activity BQ,,Frances,normal,-,-
1112,8,Activity BR,,Paul,normal,-,-
1112,9,Activity BX,,Ling,normal,-,-
1112,10,Activity BS,,Jamika,normal,-,-
1112,11,Activity B,,Ronald,normal,-,-
1112,12,■,,■,normal,-,-
1113,0,▶,,▶,normal,-,-
1113,1,Activity A,,Micheline,normal,-,-
1113,2,Activity BD,,Evelin,normal,-,-
1113,3,Activity BF,,Evelin,normal,-,-
1113,4,Activity BG,,Jamika,normal,-,-
1113,5,Activity BE,,Gema,normal,-,-
1113,6,Activity BQ,,Frances,normal,-,-
1113,7,Activity BR,,Della,normal,-,-
1113,8,Activity BX,,Brant,normal,-,-
1113,9,Activity BS,,James,normal,-,-
1113,10,Activity B,,Paul,normal,-,-
1113,11,■,,■,normal,-,-
1114,0,▶,,▶,normal,-,-
1114,1,Activity A,,Carmella,normal,-,-
1114,2,Activity BC,,Micheline,normal,-,-
1114,3,Activity B,,Tiffiny,normal,-,-
1114,4,■,,■,normal,-,-
1115,0,▶,,▶,normal,-,-
1115,1,Activity A,,Carmella,normal,-,-
1115,2,Activity BC,,Micheline,normal,-,-
1115,3,Activity B,,Grayce,normal,-,-
1115,4,■,,■,normal,-,-
1116,0,▶,,▶,normal,-,-
1116,1,Activity A,,Chan,normal,-,-
1116,2,Activity BD,,Shandi,normal,-,-
1116,3,Activity BJ,,Hugo,normal,-,-
1116,4,Activity BM,,Amanda,normal,-,-
1116,5,Activity BK,,Elisha,normal,-,-
1116,6,Activity BE,,Craig,normal,-,-
1116,7,Activity BQ,,Frances,normal,-,-
1116,8,Activity BR,,Chan,normal,-,-
1116,9,Activity BY,,Vickie,normal,-,-
1116,10,Activity BS,,Micheline,normal,-,-
1116,11,Activity B,,Johnny,normal,-,-
1116,12,■,,■,normal,-,-
1117,0,▶,,▶,normal,-,-
1117,1,Activity A,,Steve,normal,-,-
1117,2,Activity C,,Lucy,normal,-,-
1117,3,Activity L,,Lisa,normal,-,-
1117,4,Activity O,,Marilyn,normal,-,-
1117,5,Activity M,,Maryellen,normal,-,-
1117,6,Activity D,,James,normal,-,-
1117,7,Activity S,,Hoyt,normal,-,-
1117,8,Activity B,,Tiffiny,normal,-,-
1117,9,■,,■,normal,-,-
1118,0,▶,,▶,normal,-,-
1118,1,Activity A,,Sharee,normal,-,-
1118,2,Activity BZ,,Frances,normal,-,-
1118,3,Activity B,,Steve,normal,-,-
1118,4,■,,■,normal,-,-
1119,0,▶,,▶,normal,-,-
1119,1,Activity A,,Micheline,normal,-,-
1119,2,Activity T,,Steve,normal,-,-
1119,3,Activity AC,,Lucy,normal,-,-
1119,4,Activity AE,,Amanda,normal,-,-
1119,5,Activity AD,,Joe,normal,-,-
1119,6,Activity U,,Maryellen,normal,-,-
1119,7,Activity B,,Deloras,normal,-,-
1119,8,■,,■,normal,-,-
1120,0,▶,,▶,normal,-,-
1120,1,Activity A,,Sharee,normal,-,-
1120,2,Activity BZ,,Issac,normal,-,-
1120,3,Activity B,,Elisha,normal,-,-
1120,4,■,,■,normal,-,-
1121,0,▶,,▶,normal,-,-
1121,1,Activity A,,Joe,normal,-,-
1121,2,Activity BC,,Micheline,normal,-,-
1121,3,Activity B,,Grayce,normal,-,-
1121,4,■,,■,normal,-,-
1122,0,▶,,▶,normal,-,-
1122,1,Activity A,,Sharee,normal,-,-
1122,2,Activity BZ,,Issac,normal,-,-
1122,3,Activity B,,Steve,normal,-,-
1122,4,■,,■,normal,-,-
1123,0,▶,,▶,normal,-,-
1123,1,Activity A,,Amanda,normal,-,-
1123,2,Activity C,,Della,normal,-,-
1123,3,Activity G,,Jack,normal,-,-
1123,4,Activity K,,Sandra,normal,-,-
1123,5,Activity H,,James,normal,-,-
1123,6,Activity D,,Issac,normal,-,-
1123,7,Activity S,,Jimmy,normal,-,-
1123,8,Activity B,,Tiffiny,normal,-,-
1123,9,■,,■,normal,-,-
1124,0,▶,,▶,normal,-,-
1124,1,Activity A,,Amanda,normal,-,-
1124,2,Activity C,,Lucy,normal,-,-
1124,3,Activity L,,Lisa,normal,-,-
1124,4,Activity O,,Marilyn,normal,-,-
1124,5,Activity M,,Maryellen,normal,-,-
1124,6,Activity D,,Sandra,normal,-,-
1124,7,Activity S,,Gema,normal,-,-
1124,8,Activity B,,Ronald,normal,-,-
1124,9,■,,■,normal,-,-
1125,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
1125,1,Activity A,,Micheline,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
1125,2,Activity BD,,Brian,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
1125,3,Activity BH,,Jack,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
1125,4,Activity BI,,Evelin,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
1125,5,Activity BQ,,Frances,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
1125,6,Activity BR,,Jimmy,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
1125,7,Activity BX,,Josef,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
1125,8,Activity BS,,Jamika,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
1125,9,Activity B,,Ronald,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
1125,10,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
1126,0,▶,,▶,normal,-,-
1126,1,Activity A,,Carmella,normal,-,-
1126,2,Activity BC,,Micheline,normal,-,-
1126,3,Activity B,,Tiffiny,normal,-,-
1126,4,■,,■,normal,-,-
1127,0,▶,,▶,normal,-,-
1127,1,Activity A,,Amanda,normal,-,-
1127,2,Activity C,,Lucy,normal,-,-
1127,3,Activity L,,Pam,normal,-,-
1127,4,Activity N,,Paul,normal,-,-
1127,5,Activity M,,Maryellen,normal,-,-
1127,6,Activity D,,Sandra,normal,-,-
1127,7,Activity S,,Chan,normal,-,-
1127,8,Activity B,,Ronald,normal,-,-
1127,9,■,,■,normal,-,-
1128,0,▶,,▶,normal,-,-
1128,1,Activity A,,Micheline,normal,-,-
1128,2,Activity BD,,Evelin,normal,-,-
1128,3,Activity BF,,Evelin,normal,-,-
1128,4,Activity BG,,Jamika,normal,-,-
1128,5,Activity BE,,Craig,normal,-,-
1128,6,Activity BQ,,Frances,normal,-,-
1128,7,Activity BR,,Chan,normal,-,-
1128,8,Activity BU,,Sonia,normal,-,-
1128,9,Activity BS,,Lucy,normal,-,-
1128,10,Activity B,,Tiffiny,normal,-,-
1128,11,■,,■,normal,-,-
1129,0,▶,,▶,normal,-,-
1129,1,Activity A,,Amanda,normal,-,-
1129,2,Activity C,,Vickie,normal,-,-
1129,3,Activity L,,Lisa,normal,-,-
1129,4,Activity O,,Marilyn,normal,-,-
1129,5,Activity M,,Maryellen,normal,-,-
1129,6,Activity D,,Shandi,normal,-,-
1129,7,Activity S,,Brian,normal,-,-
1129,8,Activity B,,Ronald,normal,-,-
1129,9,■,,■,normal,-,-
1130,0,▶,,▶,normal,-,-
1130,1,Activity A,,Steve,normal,-,-
1130,2,Activity C,,Hoyt,normal,-,-
1130,3,Activity L,,Pam,normal,-,-
1130,4,Activity N,,Vickie,normal,-,-
1130,5,Activity M,,Jack,normal,-,-
1130,6,Activity D,,Issac,normal,-,-
1130,7,Activity S,,Ronald,normal,-,-
1130,8,Activity B,,Tiffiny,normal,-,-
1130,9,■,,■,normal,-,-
1131,0,▶,,▶,normal,-,-
1131,1,Activity A,,Amanda,normal,-,-
1131,2,Activity C,,Ronald,normal,-,-
1131,3,Activity G,,Jack,normal,-,-
1131,4,Activity K,,Sandra,normal,-,-
1131,5,Activity H,,Keven,normal,-,-
1131,6,Activity D,,James,normal,-,-
1131,7,Activity S,,Hoyt,normal,-,-
1131,8,Activity B,,Deloras,normal,-,-
1131,9,■,,■,normal,-,-
1132,0,▶,,▶,normal,-,-
1132,1,Activity A,,Sharee,normal,-,-
1132,2,Activity BZ,,Issac,normal,-,-
1132,3,Activity B,,Elisha,normal,-,-
1132,4,■,,■,normal,-,-
1133,0,▶,,▶,normal,-,-
1133,1,Activity A,,Chan,normal,-,-
1133,2,Activity BD,,Junior,normal,-,-
1133,3,Activity BJ,,Vickie,normal,-,-
1133,4,Activity BN,,Hassie,normal,-,-
1133,5,Activity BK,,Elisha,normal,-,-
1133,6,Activity BE,,Craig,normal,-,-
1133,7,Activity BQ,,Frances,normal,-,-
1133,8,Activity BR,,Seth,normal,-,-
1133,9,Activity BY,,Lisa,normal,-,-
1133,10,Activity BS,,Roseanne,normal,-,-
1133,11,Activity B,,Velda,normal,-,-
1133,12,■,,■,normal,-,-
1134,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
1134,1,Activity BC,,Micheline,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
1134,2,Activity B,,Grayce,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
1134,3,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
1135,0,▶,,▶,normal,-,-
1135,1,Activity A,,Seth,normal,-,-
1135,2,Activity BC,,Micheline,normal,-,-
1135,3,Activity B,,Tiffiny,normal,-,-
1135,4,■,,■,normal,-,-
1136,0,▶,,▶,normal,-,-
1136,1,Activity A,,Micheline,normal,-,-
1136,2,Activity T,,Grayce,normal,-,-
1136,3,Activity AC,,Lucy,normal,-,-
1136,4,Activity AG,,Charles,normal,-,-
1136,5,Activity AH,,Doretta,normal,-,-
1136,6,Activity AD,,Brant,normal,-,-
1136,7,Activity U,,Sonia,normal,-,-
1136,8,Activity B,,Ronald,normal,-,-
1136,9,■,,■,normal,-,-
1137,0,▶,,▶,normal,-,-
1137,1,Activity A,,Micheline,normal,-,-
1137,2,Activity BD,,Evelin,normal,-,-
1137,3,Activity BF,,Evelin,normal,-,-
1137,4,Activity BG,,Jamika,normal,-,-
1137,5,Activity BE,,Craig,normal,-,-
1137,6,Activity BQ,,Frances,normal,-,-
1137,7,Activity BR,,Pam,normal,-,-
1137,8,Activity BW,,Evelin,normal,-,-
1137,9,Activity BS,,Jack,normal,-,-
1137,10,Activity B,,Deloras,normal,-,-
1137,11,■,,■,normal,-,-
1138,0,▶,,▶,normal,-,-
1138,1,Activity A,,Seth,normal,-,-
1138,2,Activity BC,,Micheline,normal,-,-
1138,3,Activity B,,Tiffiny,normal,-,-
1138,4,■,,■,normal,-,-
1139,0,▶,,▶,normal,-,-
1139,1,Activity A,,Sharee,normal,-,-
1139,2,Activity BZ,,Frances,normal,-,-
1139,3,Activity B,,Elisha,normal,-,-
1139,4,■,,■,normal,-,-
1140,0,▶,,▶,normal,-,-
1140,1,Activity A,,Carmella,normal,-,-
1140,2,Activity BC,,Micheline,normal,-,-
1140,3,Activity B,,Tiffiny,normal,-,-
1140,4,■,,■,normal,-,-
1141,0,▶,,▶,normal,-,-
1141,1,Activity A,,Seth,normal,-,-
1141,2,Activity BC,,Micheline,normal,-,-
1141,3,Activity B,,Tiffiny,normal,-,-
1141,4,■,,■,normal,-,-
1142,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
1142,1,Activity B,,Tiffiny,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
1142,2,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
1143,0,▶,,▶,normal,-,-
1143,1,Activity A,,Micheline,normal,-,-
1143,2,Activity T,,Keven,normal,-,-
1143,3,Activity AK,,Melany,normal,-,-
1143,4,Activity AL,,Rossana,normal,-,-
1143,5,Activity AM,,Sandra,normal,-,-
1143,6,Activity U,,Charles,normal,-,-
1143,7,Activity B,,Grayce,normal,-,-
1143,8,■,,■,normal,-,-
1144,0,▶,,▶,normal,-,-
1144,1,Activity A,,Carmella,normal,-,-
1144,2,Activity BC,,Micheline,normal,-,-
1144,3,Activity B,,Tiffiny,normal,-,-
1144,4,■,,■,normal,-,-
1145,0,▶,,▶,normal,-,-
1145,1,Activity A,,Carmella,normal,-,-
1145,2,Activity BC,,Micheline,normal,-,-
1145,3,Activity B,,Tiffiny,normal,-,-
1145,4,■,,■,normal,-,-
1146,0,▶,,▶,normal,-,-
1146,1,Activity A,,Joe,normal,-,-
1146,2,Activity BC,,Micheline,normal,-,-
1146,3,Activity B,,Grayce,normal,-,-
1146,4,■,,■,normal,-,-
1147,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
1147,1,Activity A,,Joe,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
1147,2,Activity B,,Tiffiny,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
1147,3,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
1148,0,▶,,▶,normal,-,-
1148,1,Activity A,,Carmella,normal,-,-
1148,2,Activity BC,,Micheline,normal,-,-
1148,3,Activity B,,Tiffiny,normal,-,-
1148,4,■,,■,normal,-,-
1149,0,▶,,▶,normal,-,-
1149,1,Activity A,,Joe,normal,-,-
1149,2,Activity BC,,Micheline,normal,-,-
1149,3,Activity B,,Tiffiny,normal,-,-
1149,4,■,,■,normal,-,-
1150,0,▶,,▶,normal,-,-
1150,1,Activity A,,Chan,normal,-,-
1150,2,Activity BD,,Brian,normal,-,-
1150,3,Activity BH,,Donald,normal,-,-
1150,4,Activity BI,,Evelin,normal,-,-
1150,5,Activity BE,,Craig,normal,-,-
1150,6,Activity BQ,,Frances,normal,-,-
1150,7,Activity BR,,Paul,normal,-,-
1150,8,Activity BX,,Wilton,normal,-,-
1150,9,Activity BS,,Roy,normal,-,-
1150,10,Activity B,,Ronald,normal,-,-
1150,11,■,,■,normal,-,-
1151,0,▶,,▶,normal,-,-
1151,1,Activity A,,Seth,normal,-,-
1151,2,Activity BC,,Micheline,normal,-,-
1151,3,Activity B,,Grayce,normal,-,-
1151,4,■,,■,normal,-,-
1152,0,▶,,▶,normal,-,-
1152,1,Activity A,,Joe,normal,-,-
1152,2,Activity BC,,Micheline,normal,-,-
1152,3,Activity B,,Tiffiny,normal,-,-
1152,4,■,,■,normal,-,-
1153,0,▶,,▶,normal,-,-
1153,1,Activity A,,Amanda,normal,-,-
1153,2,Activity C,,Della,normal,-,-
1153,3,Activity G,,Jack,normal,-,-
1153,4,Activity K,,Sherell,normal,-,-
1153,5,Activity H,,James,normal,-,-
1153,6,Activity D,,Shandi,normal,-,-
1153,7,Activity S,,Brian,normal,-,-
1153,8,Activity B,,Ronald,normal,-,-
1153,9,■,,■,normal,-,-
1154,0,▶,,▶,normal,-,-
1154,1,Activity A,,Amanda,normal,-,-
1154,2,Activity C,,Ronald,normal,-,-
1154,3,Activity G,,Jack,normal,-,-
1154,4,Activity K,,Sherell,normal,-,-
1154,5,Activity H,,James,normal,-,-
1154,6,Activity D,,Sandra,normal,-,-
1154,7,Activity S,,Chan,normal,-,-
1154,8,Activity B,,Ronald,normal,-,-
1154,9,■,,■,normal,-,-
1155,0,▶,,▶,normal,-,-
1155,1,Activity A,,Joe,normal,-,-
1155,2,Activity BC,,Micheline,normal,-,-
1155,3,Activity B,,Tiffiny,normal,-,-
1155,4,■,,■,normal,-,-
1156,0,▶,,▶,normal,-,-
1156,1,Activity A,,Seth,normal,-,-
1156,2,Activity BC,,Micheline,normal,-,-
1156,3,Activity B,,Tiffiny,normal,-,-
1156,4,■,,■,normal,-,-
1157,0,▶,,▶,normal,-,-
1157,1,Activity A,,Carmella,normal,-,-
1157,2,Activity BC,,Micheline,normal,-,-
1157,3,Activity B,,Tiffiny,normal,-,-
1157,4,■,,■,normal,-,-
1158,0,▶,,▶,normal,-,-
1158,1,Activity A,,Sharee,normal,-,-
1158,2,Activity BZ,,Issac,normal,-,-
1158,3,Activity B,,Chan,normal,-,-
1158,4,■,,■,normal,-,-
1159,0,▶,,▶,normal,-,-
1159,1,Activity A,,Chan,normal,-,-
1159,2,Activity BD,,Brian,normal,-,-
1159,3,Activity BH,,Jack,normal,-,-
1159,4,Activity BI,,Evelin,normal,-,-
1159,5,Activity BE,,Craig,normal,-,-
1159,6,Activity BQ,,Frances,normal,-,-
1159,7,Activity BR,,Chan,normal,-,-
1159,8,Activity BT,,Seth,normal,-,-
1159,9,Activity BS,,Rossie,normal,-,-
1159,10,Activity B,,Ronald,normal,-,-
1159,11,■,,■,normal,-,-
1160,0,▶,,▶,normal,-,-
1160,1,Activity A,,Sharee,normal,-,-
1160,2,Activity BZ,,Issac,normal,-,-
1160,3,Activity B,,Elisha,normal,-,-
1160,4,■,,■,normal,-,-
1161,0,▶,,▶,normal,-,-
1161,1,Activity A,,Joe,normal,-,-
1161,2,Activity BC,,Micheline,normal,-,-
1161,3,Activity B,,Grayce,normal,-,-
1161,4,■,,■,normal,-,-
1162,0,▶,,▶,normal,-,-
1162,1,Activity A,,Joe,normal,-,-
1162,2,Activity BC,,Micheline,normal,-,-
1162,3,Activity B,,Tiffiny,normal,-,-
1162,4,■,,■,normal,-,-
1163,0,▶,,▶,normal,-,-
1163,1,Activity A,,Sharee,normal,-,-
1163,2,Activity BZ,,Issac,normal,-,-
1163,3,Activity B,,Elisha,normal,-,-
1163,4,■,,■,normal,-,-
1164,0,▶,,▶,normal,-,-
1164,1,Activity A,,Sharee,normal,-,-
1164,2,Activity BZ,,Frances,normal,-,-
1164,3,Activity B,,Elisha,normal,-,-
1164,4,■,,■,normal,-,-
1165,0,▶,,▶,normal,-,-
1165,1,Activity A,,Steve,normal,-,-
1165,2,Activity C,,Lisa,normal,-,-
1165,3,Activity E,,Donald,normal,-,-
1165,4,Activity F,,Keven,normal,-,-
1165,5,Activity D,,Issac,normal,-,-
1165,6,Activity S,,Ryan,normal,-,-
1165,7,Activity B,,Tiffiny,normal,-,-
1165,8,■,,■,normal,-,-
1166,0,▶,,▶,normal,-,-
1166,1,Activity A,,Chan,normal,-,-
1166,2,Activity BD,,Brian,normal,-,-
1166,3,Activity BH,,Lisa,normal,-,-
1166,4,Activity BI,,Jin,normal,-,-
1166,5,Activity BE,,Craig,normal,-,-
1166,6,Activity BQ,,Frances,normal,-,-
1166,7,Activity BR,,Jimmy,normal,-,-
1166,8,Activity BX,,Wilton,normal,-,-
1166,9,Activity BS,,James,normal,-,-
1166,10,Activity B,,Lucy,normal,-,-
1166,11,■,,■,normal,-,-
1167,0,▶,,▶,normal,-,-
1167,1,Activity A,,Micheline,normal,-,-
1167,2,Activity BD,,Junior,normal,-,-
1167,3,Activity BJ,,Vickie,normal,-,-
1167,4,Activity BN,,Hassie,normal,-,-
1167,5,Activity BK,,Elisha,normal,-,-
1167,6,Activity BE,,Craig,normal,-,-
1167,7,Activity BQ,,Frances,normal,-,-
1167,8,Activity BR,,Seth,normal,-,-
1167,9,Activity BY,,Tiffiny,normal,-,-
1167,10,Activity BS,,Chan,normal,-,-
1167,11,Activity B,,Deloras,normal,-,-
1167,12,■,,■,normal,-,-
1168,0,▶,,▶,normal,-,-
1168,1,Activity A,,Amanda,normal,-,-
1168,2,Activity C,,Donald,normal,-,-
1168,3,Activity G,,Jack,normal,-,-
1168,4,Activity K,,Sandra,normal,-,-
1168,5,Activity H,,Josef,normal,-,-
1168,6,Activity D,,Sandra,normal,-,-
1168,7,Activity S,,Gema,normal,-,-
1168,8,Activity B,,Ronald,normal,-,-
1168,9,■,,■,normal,-,-
1169,0,▶,,▶,normal,-,-
1169,1,Activity A,,Carmella,normal,-,-
1169,2,Activity BC,,Micheline,normal,-,-
1169,3,Activity B,,Tiffiny,normal,-,-
1169,4,■,,■,normal,-,-
1170,0,▶,,▶,normal,-,-
1170,1,Activity A,,Micheline,normal,-,-
1170,2,Activity BD,,Brian,normal,-,-
1170,3,Activity BH,,Jack,normal,-,-
1170,4,Activity BI,,Evelin,normal,-,-
1170,5,Activity BE,,Craig,normal,-,-
1170,6,Activity BQ,,Frances,normal,-,-
1170,7,Activity BR,,Tiffiny,normal,-,-
1170,8,Activity BV,,Hugo,normal,-,-
1170,9,Activity BS,,Lucy,normal,-,-
1170,10,Activity B,,Sigrid,normal,-,-
1170,11,■,,■,normal,-,-
1171,0,▶,,▶,normal,-,-
1171,1,Activity A,,Sharee,normal,-,-
1171,2,Activity BZ,,Issac,normal,-,-
1171,3,Activity B,,Steve,normal,-,-
1171,4,■,,■,normal,-,-
1172,0,▶,,▶,normal,-,-
1172,1,Activity A,,Frances,normal,-,-
1172,2,Activity BD,,Junior,normal,-,-
1172,3,Activity BJ,,Vickie,normal,-,-
1172,4,Activity BN,,Hassie,normal,-,-
1172,5,Activity BK,,Elisha,normal,-,-
1172,6,Activity BE,,Craig,normal,-,-
1172,7,Activity BQ,,Frances,normal,-,-
1172,8,Activity BR,,Tiffiny,normal,-,-
1172,9,Activity BV,,Alpha,normal,-,-
1172,10,Activity BS,,Roy,normal,-,-
1172,11,Activity B,,Rossie,normal,-,-
1172,12,■,,■,normal,-,-
1173,0,▶,,▶,normal,-,-
1173,1,Activity A,,Amanda,normal,-,-
1173,2,Activity C,,Lucy,normal,-,-
1173,3,Activity L,,Pam,normal,-,-
1173,4,Activity N,,Lourdes,normal,-,-
1173,5,Activity M,,Maryellen,normal,-,-
1173,6,Activity D,,Shandi,normal,-,-
1173,7,Activity S,,Brian,normal,-,-
1173,8,Activity B,,Ronald,normal,-,-
1173,9,■,,■,normal,-,-
1174,0,▶,,▶,normal,-,-
1174,1,Activity A,,Sharee,normal,-,-
1174,2,Activity BZ,,Frances,normal,-,-
1174,3,Activity B,,Chan,normal,-,-
1174,4,■,,■,normal,-,-
1175,0,▶,,▶,normal,-,-
1175,1,Activity A,,Joe,normal,-,-
1175,2,Activity BC,,Micheline,normal,-,-
1175,3,Activity B,,Tiffiny,normal,-,-
1175,4,■,,■,normal,-,-
1176,0,▶,,▶,normal,-,-
1176,1,Activity A,,Chan,normal,-,-
1176,2,Activity BD,,Evelin,normal,-,-
1176,3,Activity BF,,Evelin,normal,-,-
1176,4,Activity BG,,Jamika,normal,-,-
1176,5,Activity BE,,Junior,normal,-,-
1176,6,Activity BQ,,Della,normal,-,-
1176,7,Activity BR,,Emily,normal,-,-
1176,8,Activity BY,,Velda,normal,-,-
1176,9,Activity BS,,Hugo,normal,-,-
1176,10,Activity B,,Rossie,normal,-,-
1176,11,■,,■,normal,-,-
1177,0,▶,,▶,normal,-,-
1177,1,Activity A,,Sharee,normal,-,-
1177,2,Activity BZ,,Issac,normal,-,-
1177,3,Activity B,,Elisha,normal,-,-
1177,4,■,,■,normal,-,-
1178,0,▶,,▶,normal,-,-
1178,1,Activity A,,Sharee,normal,-,-
1178,2,Activity BZ,,Issac,normal,-,-
1178,3,Activity B,,Steve,normal,-,-
1178,4,■,,■,normal,-,-
1179,0,▶,,▶,normal,-,-
1179,1,Activity A,,Sharee,normal,-,-
1179,2,Activity BZ,,Frances,normal,-,-
1179,3,Activity B,,Chan,normal,-,-
1179,4,■,,■,normal,-,-
1180,0,▶,,▶,normal,-,-
1180,1,Activity A,,Micheline,normal,-,-
1180,2,Activity BD,,Brian,normal,-,-
1180,3,Activity BH,,Jack,normal,-,-
1180,4,Activity BI,,Evelin,normal,-,-
1180,5,Activity BE,,Craig,normal,-,-
1180,6,Activity BQ,,Frances,normal,-,-
1180,7,Activity BR,,Seth,normal,-,-
1180,8,Activity BY,,Tiffiny,normal,-,-
1180,9,Activity BS,,Seth,normal,-,-
1180,10,Activity B,,Ryan,normal,-,-
1180,11,■,,■,normal,-,-
1181,0,▶,,▶,normal,-,-
1181,1,Activity A,,Sharee,normal,-,-
1181,2,Activity BZ,,Frances,normal,-,-
1181,3,Activity B,,Steve,normal,-,-
1181,4,■,,■,normal,-,-
