case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
1213,9,Activity L,2020-06-20 10:56:14:613,normal,small,-,"-"
1213,10,Activity F,2020-06-20 11:53:08:072,normal,small,-,"-"
1213,11,■,,,,,""
1214,0,▶,,,,,""
1214,1,Activity A,2020-06-20 05:17:07:595,normal,small,-,"-"
1214,2,Activity B,2020-06-20 05:47:42:062,normal,small,-,"-"
1214,3,Activity C,2020-06-20 06:41:35:848,normal,small,-,"-"
1214,4,Activity D,2020-06-20 07:41:33:100,normal,small,-,"-"
1214,5,Activity E,2020-06-20 07:57:49:886,normal,small,-,"-"
1214,6,Activity T,2020-06-20 08:50:27:350,normal,small,-,"-"
1214,7,Activity F,2020-06-20 09:35:53:151,normal,small,-,"-"
1214,8,■,,,,,""
1215,0,▶,,,,,""
1215,1,Activity A,2020-06-20 05:17:17:595,normal,small,-,"-"
1215,2,Activity B,2020-06-20 06:15:56:078,normal,small,-,"-"
1215,3,Activity C,2020-06-20 07:09:47:688,normal,small,-,"-"
1215,4,Activity D,2020-06-20 07:48:55:764,normal,small,-,"-"
1215,5,Activity E,2020-06-20 08:14:46:902,normal,small,-,"-"
1215,6,Activity K,2020-06-20 09:14:23:333,normal,small,-,"-"
1215,7,Activity Q,2020-06-20 10:05:35:700,normal,small,-,"-"
1215,8,Activity L,2020-06-20 10:58:44:871,normal,small,-,"-"
1215,9,Activity F,2020-06-20 11:49:24:775,normal,small,-,"-"
1215,10,■,,,,,""
1216,0,▶,,,,,""
1216,1,Activity A,2020-06-20 05:17:27:595,normal,small,-,"-"
1216,2,Activity B,2020-06-20 06:08:25:149,normal,small,-,"-"
1216,3,Activity C,2020-06-20 07:07:31:686,normal,small,-,"-"
1216,4,Activity D,2020-06-20 07:44:04:853,normal,small,-,"-"
1216,5,Activity E,2020-06-20 08:37:14:216,normal,small,-,"-"
1216,6,Activity K,2020-06-20 09:31:38:741,normal,small,-,"-"
1216,7,Activity Q,2020-06-20 10:07:24:320,normal,small,-,"-"
1216,8,Activity L,2020-06-20 10:37:51:193,normal,small,-,"-"
1216,9,Activity F,2020-06-20 11:31:03:985,normal,small,-,"-"
1216,10,■,,,,,""
1217,0,▶,,,,,""
1217,1,Activity A,2020-06-20 05:17:37:595,normal,small,-,"-"
1217,2,Activity B,2020-06-20 05:55:52:034,normal,small,-,"-"
1217,3,Activity C,2020-06-20 06:44:45:589,normal,small,-,"-"
1217,4,Activity D,2020-06-20 07:25:56:900,normal,small,-,"-"
1217,5,Activity E,2020-06-20 07:58:35:202,normal,small,-,"-"
1217,6,Activity G,2020-06-20 08:47:02:736,normal,small,-,"-"
1217,7,Activity H,2020-06-20 09:37:29:138,normal,small,-,"-"
1217,8,Activity I,2020-06-20 10:12:02:663,normal,small,-,"-"
1217,9,Activity J,2020-06-20 11:03:55:755,normal,small,-,"-"
1217,10,Activity F,2020-06-20 11:43:01:593,normal,small,-,"-"
1217,11,■,,,,,""
1218,0,▶,,,,,""
1218,1,Activity A,2020-06-20 05:17:47:595,normal,small,-,"-"
1218,2,Activity B,2020-06-20 05:42:56:391,normal,small,-,"-"
1218,3,Activity C,2020-06-20 06:39:24:904,normal,small,-,"-"
1218,4,Activity D,2020-06-20 07:37:26:828,normal,small,-,"-"
1218,5,Activity E,2020-06-20 08:29:53:319,normal,small,-,"-"
1218,6,Activity K,2020-06-20 09:22:48:899,normal,small,-,"-"
1218,7,Activity Q,2020-06-20 10:04:07:223,normal,small,-,"-"
1218,8,Activity L,2020-06-20 10:20:28:353,normal,small,-,"-"
1218,9,Activity F,2020-06-20 11:11:45:729,normal,small,-,"-"
1218,10,■,,,,,""
1219,0,▶,,,,,""
1219,1,Activity A,2020-06-20 05:17:57:595,normal,small,-,"-"
1219,2,Activity B,2020-06-20 05:50:01:813,normal,small,-,"-"
1219,3,Activity C,2020-06-20 06:45:40:486,normal,small,-,"-"
1219,4,Activity D,2020-06-20 07:17:21:245,normal,small,-,"-"
1219,5,Activity E,2020-06-20 07:51:57:958,normal,small,-,"-"
1219,6,Activity K,2020-06-20 08:50:44:247,normal,small,-,"-"
1219,7,Activity Q,2020-06-20 09:25:25:744,normal,small,-,"-"
1219,8,Activity L,2020-06-20 10:08:54:401,normal,small,-,"-"
1219,9,Activity F,2020-06-20 11:04:33:804,normal,small,-,"-"
1219,10,■,,,,,""
1220,0,▶,,,,,""
1220,1,Activity A,2020-06-20 05:18:07:595,normal,small,-,"-"
1220,2,Activity B,2020-06-20 06:07:34:469,normal,small,-,"-"
1220,3,Activity C,2020-06-20 07:07:11:130,normal,small,-,"-"
1220,4,Activity D,2020-06-20 07:50:26:093,normal,small,-,"-"
1220,5,Activity E,2020-06-20 08:23:50:566,normal,small,-,"-"
1220,6,Activity G,2020-06-20 09:14:12:772,normal,small,-,"-"
1220,7,Activity H,2020-06-20 09:45:39:832,normal,small,-,"-"
1220,8,Activity I,2020-06-20 10:43:19:063,normal,small,-,"-"
1220,9,Activity J,2020-06-20 11:35:15:157,normal,small,-,"-"
1220,10,Activity F,2020-06-20 12:34:21:882,normal,small,-,"-"
1220,11,■,,,,,""
1221,0,▶,,,,,""
1221,1,Activity A,2020-06-20 05:18:17:595,normal,small,-,"-"
1221,2,Activity B,2020-06-20 06:00:53:338,normal,small,-,"-"
1221,3,Activity C,2020-06-20 06:52:33:000,normal,small,-,"-"
1221,4,Activity D,2020-06-20 07:36:09:605,normal,small,-,"-"
1221,5,Activity E,2020-06-20 08:25:33:714,normal,small,-,"-"
1221,6,Activity K,2020-06-20 09:18:42:782,normal,small,-,"-"
1221,7,Activity Q,2020-06-20 10:00:30:166,normal,small,-,"-"
1221,8,Activity L,2020-06-20 10:41:01:863,normal,small,-,"-"
1221,9,Activity F,2020-06-20 11:33:32:541,normal,small,-,"-"
1221,10,■,,,,,""
1222,0,▶,,,,,""
1222,1,Activity A,2020-06-20 05:18:27:595,normal,small,-,"-"
1222,2,Activity B,2020-06-20 06:03:02:754,normal,small,-,"-"
1222,3,Activity C,2020-06-20 06:54:08:041,normal,small,-,"-"
1222,4,Activity D,2020-06-20 07:34:49:921,normal,small,-,"-"
1222,5,Activity E,2020-06-20 08:13:44:263,normal,small,-,"-"
1222,6,Activity K,2020-06-20 09:12:42:263,normal,small,-,"-"
1222,7,Activity Q,2020-06-20 09:45:12:551,normal,small,-,"-"
1222,8,Activity L,2020-06-20 10:09:25:151,normal,small,-,"-"
1222,9,Activity F,2020-06-20 11:03:12:127,normal,small,-,"-"
1222,10,■,,,,,""
1223,0,▶,,,,,""
1223,1,Activity A,2020-06-20 05:18:37:595,normal,small,-,"-"
1223,2,Activity B,2020-06-20 06:14:07:696,normal,small,-,"-"
1223,3,Activity C,2020-06-20 07:04:58:409,normal,small,-,"-"
1223,4,Activity D,2020-06-20 07:40:48:347,normal,small,-,"-"
1223,5,Activity E,2020-06-20 08:22:39:902,normal,small,-,"-"
1223,6,Activity T,2020-06-20 09:19:13:249,normal,small,-,"-"
1223,7,Activity F,2020-06-20 10:17:52:991,normal,small,-,"-"
1223,8,■,,,,,""
1224,0,▶,,,,,""
1224,1,Activity A,2020-06-20 05:18:47:595,normal,small,-,"-"
1224,2,Activity B,2020-06-20 06:18:11:504,normal,small,-,"-"
1224,3,Activity C,2020-06-20 07:07:11:816,normal,small,-,"-"
1224,4,Activity D,2020-06-20 07:54:24:676,normal,small,-,"-"
1224,5,Activity E,2020-06-20 08:18:38:043,normal,small,-,"-"
1224,6,Activity K,2020-06-20 09:12:03:532,normal,small,-,"-"
1224,7,Activity Q,2020-06-20 09:49:27:312,normal,small,-,"-"
1224,8,Activity L,2020-06-20 10:35:37:454,normal,small,-,"-"
1224,9,Activity F,2020-06-20 11:27:13:165,normal,small,-,"-"
1224,10,■,,,,,""
1225,0,▶,,,,,""
1225,1,Activity A,2020-06-20 05:18:57:595,normal,small,-,"-"
1225,2,Activity B,2020-06-20 05:59:57:018,normal,small,-,"-"
1225,3,Activity C,2020-06-20 06:53:13:936,normal,small,-,"-"
1225,4,Activity D,2020-06-20 07:32:51:379,normal,small,-,"-"
1225,5,Activity E,2020-06-20 07:53:09:749,normal,small,-,"-"
1225,6,Activity G,2020-06-20 08:42:49:798,normal,small,-,"-"
1225,7,Activity H,2020-06-20 09:14:25:869,normal,small,-,"-"
1225,8,Activity I,2020-06-20 09:59:56:158,normal,small,-,"-"
1225,9,Activity J,2020-06-20 10:53:16:067,normal,small,-,"-"
1225,10,Activity F,2020-06-20 11:40:28:969,normal,small,-,"-"
1225,11,■,,,,,""
1226,0,▶,,,,,""
1226,1,Activity A,2020-06-20 05:19:07:595,normal,small,-,"-"
1226,2,Activity B,2020-06-20 06:15:07:424,normal,small,-,"-"
1226,3,Activity C,2020-06-20 07:01:49:283,normal,small,-,"-"
1226,4,Activity D,2020-06-20 07:44:09:880,normal,small,-,"-"
1226,5,Activity E,2020-06-20 08:33:24:065,normal,small,-,"-"
1226,6,Activity K,2020-06-20 09:27:50:847,normal,small,-,"-"
1226,7,Activity Q,2020-06-20 10:11:38:775,normal,small,-,"-"
1226,8,Activity L,2020-06-20 10:32:53:406,normal,small,-,"-"
1226,9,Activity F,2020-06-20 11:23:27:089,normal,small,-,"-"
1226,10,■,,,,,""
1227,0,▶,,,,,""
1227,1,Activity A,2020-06-20 05:19:17:595,normal,small,-,"-"
1227,2,Activity B,2020-06-20 05:46:58:408,normal,small,-,"-"
1227,3,Activity C,2020-06-20 06:42:43:289,normal,small,-,"-"
1227,4,Activity D,2020-06-20 07:36:17:154,normal,small,-,"-"
1227,5,Activity E,2020-06-20 08:03:40:086,normal,small,-,"-"
1227,6,Activity T,2020-06-20 09:03:20:468,normal,small,-,"-"
1227,7,Activity F,2020-06-20 09:50:58:862,normal,small,-,"-"
1227,8,■,,,,,""
1228,0,▶,,,,,""
1228,1,Activity A,2020-06-20 05:19:27:595,normal,small,-,"-"
1228,2,Activity B,2020-06-20 06:03:53:293,normal,small,-,"-"
1228,3,Activity C,2020-06-20 06:51:19:061,normal,small,-,"-"
1228,4,Activity D,2020-06-20 07:39:09:539,normal,small,-,"-"
1228,5,Activity E,2020-06-20 08:35:59:617,normal,small,-,"-"
1228,6,Activity G,2020-06-20 09:21:19:937,normal,small,-,"-"
1228,7,Activity H,2020-06-20 09:57:57:673,normal,small,-,"-"
1228,8,Activity I,2020-06-20 10:39:36:542,normal,small,-,"-"
1228,9,Activity J,2020-06-20 11:32:40:257,normal,small,-,"-"
1228,10,Activity F,2020-06-20 12:13:07:797,normal,small,-,"-"
1228,11,■,,,,,""
1229,0,▶,,,,,""
1229,1,Activity A,2020-06-20 05:19:37:595,normal,small,-,"-"
1229,2,Activity B,2020-06-20 05:39:57:914,normal,small,-,"-"
1229,3,Activity C,2020-06-20 06:39:36:495,normal,small,-,"-"
1229,4,Activity D,2020-06-20 07:20:21:872,normal,small,-,"-"
1229,5,Activity E,2020-06-20 08:02:18:935,normal,small,-,"-"
1229,6,Activity T,2020-06-20 08:57:11:289,normal,small,-,"-"
1229,7,Activity F,2020-06-20 09:41:48:110,normal,small,-,"-"
1229,8,■,,,,,""
1230,0,▶,,,,,""
1230,1,Activity A,2020-06-20 05:19:47:595,normal,small,-,"-"
1230,2,Activity B,2020-06-20 05:40:47:631,normal,small,-,"-"
1230,3,Activity C,2020-06-20 06:32:50:438,normal,small,-,"-"
1230,4,Activity D,2020-06-20 07:27:07:326,normal,small,-,"-"
1230,5,Activity E,2020-06-20 08:04:59:472,normal,small,-,"-"
1230,6,Activity K,2020-06-20 09:01:37:594,normal,small,-,"-"
1230,7,Activity O,2020-06-20 09:47:16:825,normal,small,-,"-"
1230,8,Activity P,2020-06-20 10:23:00:354,normal,small,-,"-"
1230,9,Activity L,2020-06-20 11:12:43:648,normal,small,-,"-"
1230,10,Activity F,2020-06-20 11:45:07:413,normal,small,-,"-"
1230,11,■,,,,,""
1231,0,▶,,,,,""
1231,1,Activity A,2020-06-20 05:19:57:595,normal,small,-,"-"
1231,2,Activity B,2020-06-20 05:39:58:625,normal,small,-,"-"
1231,3,Activity C,2020-06-20 06:35:30:259,normal,small,-,"-"
1231,4,Activity D,2020-06-20 07:06:09:999,normal,small,-,"-"
1231,5,Activity E,2020-06-20 07:39:06:414,normal,small,-,"-"
1231,6,Activity K,2020-06-20 08:33:34:273,normal,small,-,"-"
1231,7,Activity Q,2020-06-20 09:10:25:453,normal,small,-,"-"
1231,8,Activity L,2020-06-20 09:41:26:298,normal,small,-,"-"
1231,9,Activity F,2020-06-20 10:28:27:223,normal,small,-,"-"
1231,10,■,,,,,""
1232,0,▶,,,,,""
1232,1,Activity A,2020-06-20 05:20:07:595,normal,small,-,"-"
1232,2,Activity B,2020-06-20 05:56:44:758,normal,small,-,"-"
1232,3,Activity C,2020-06-20 06:43:45:669,normal,small,-,"-"
1232,4,Activity D,2020-06-20 07:33:07:214,normal,small,-,"-"
1232,5,Activity E,2020-06-20 08:24:42:835,normal,small,-,"-"
1232,6,Activity T,2020-06-20 09:22:44:538,normal,small,-,"-"
1232,7,Activity F,2020-06-20 09:57:59:675,normal,small,-,"-"
1232,8,■,,,,,""
1233,0,▶,,,,,""
1233,1,Activity A,2020-06-20 05:20:17:595,normal,small,-,"-"
1233,2,Activity B,2020-06-20 05:50:10:333,normal,small,-,"-"
1233,3,Activity C,2020-06-20 06:37:14:176,normal,small,-,"-"
1233,4,Activity D,2020-06-20 07:09:55:118,normal,small,-,"-"
1233,5,Activity E,2020-06-20 07:34:08:820,normal,small,-,"-"
1233,6,Activity K,2020-06-20 08:28:13:876,normal,small,-,"-"
1233,7,Activity O,2020-06-20 09:08:14:222,normal,small,-,"-"
1233,8,Activity P,2020-06-20 09:37:36:481,normal,small,-,"-"
1233,9,Activity L,2020-06-20 10:29:20:089,normal,small,-,"-"
1233,10,Activity F,2020-06-20 11:24:27:800,normal,small,-,"-"
1233,11,■,,,,,""
1234,0,▶,,,,,""
1234,1,Activity A,2020-06-20 05:20:27:595,normal,small,-,"-"
1234,2,Activity B,2020-06-20 06:17:02:600,normal,small,-,"-"
1234,3,Activity C,2020-06-20 07:06:16:416,normal,small,-,"-"
1234,4,Activity D,2020-06-20 07:42:48:154,normal,small,-,"-"
1234,5,Activity E,2020-06-20 08:13:41:425,normal,small,-,"-"
1234,6,Activity G,2020-06-20 09:02:48:225,normal,small,-,"-"
1234,7,Activity H,2020-06-20 09:57:17:212,normal,small,-,"-"
1234,8,Activity I,2020-06-20 10:16:28:343,normal,small,-,"-"
1234,9,Activity J,2020-06-20 11:02:10:104,normal,small,-,"-"
1234,10,Activity F,2020-06-20 11:46:26:139,normal,small,-,"-"
1234,11,■,,,,,""
1235,0,▶,,,,,""
1235,1,Activity A,2020-06-20 05:20:37:595,normal,small,-,"-"
1235,2,Activity B,2020-06-20 05:53:15:265,normal,small,-,"-"
1235,3,Activity C,2020-06-20 06:52:43:328,normal,small,-,"-"
1235,4,Activity D,2020-06-20 07:44:11:203,normal,small,-,"-"
1235,5,Activity E,2020-06-20 08:35:17:763,normal,small,-,"-"
1235,6,Activity G,2020-06-20 09:30:29:183,normal,small,-,"-"
1235,7,Activity H,2020-06-20 10:27:00:614,normal,small,-,"-"
1235,8,Activity I,2020-06-20 10:45:42:516,normal,small,-,"-"
1235,9,Activity J,2020-06-20 11:34:30:180,normal,small,-,"-"
1235,10,Activity F,2020-06-20 12:33:19:569,normal,small,-,"-"
1235,11,■,,,,,""
1236,0,▶,,,,,""
1236,1,Activity A,2020-06-20 05:20:47:595,normal,small,-,"-"
1236,2,Activity B,2020-06-20 05:56:50:167,normal,small,-,"-"
1236,3,Activity C,2020-06-20 06:55:27:351,normal,small,-,"-"
1236,4,Activity D,2020-06-20 07:29:15:826,normal,small,-,"-"
1236,5,Activity E,2020-06-20 08:13:04:559,normal,small,-,"-"
1236,6,Activity K,2020-06-20 09:04:50:768,normal,small,-,"-"
1236,7,Activity M,2020-06-20 09:35:40:759,normal,small,-,"-"
1236,8,Activity N,2020-06-20 10:05:42:876,normal,small,-,"-"
1236,9,Activity L,2020-06-20 10:55:30:771,normal,small,-,"-"
1236,10,Activity F,2020-06-20 11:51:05:576,normal,small,-,"-"
1236,11,■,,,,,""
1237,0,▶,,,,,""
1237,1,Activity A,2020-06-20 05:20:57:595,normal,small,-,"-"
1237,2,Activity B,2020-06-20 06:11:27:719,normal,small,-,"-"
1237,3,Activity C,2020-06-20 07:09:49:215,normal,small,-,"-"
1237,4,Activity D,2020-06-20 07:58:31:202,normal,small,-,"-"
1237,5,Activity E,2020-06-20 08:55:01:761,normal,small,-,"-"
1237,6,Activity G,2020-06-20 09:44:09:300,normal,small,-,"-"
1237,7,Activity H,2020-06-20 10:22:09:232,normal,small,-,"-"
1237,8,Activity I,2020-06-20 11:18:26:795,normal,small,-,"-"
1237,9,Activity J,2020-06-20 12:07:17:104,normal,small,-,"-"
1237,10,Activity F,2020-06-20 12:58:48:158,normal,small,-,"-"
1237,11,■,,,,,""
1238,0,▶,,,,,""
1238,1,Activity A,2020-06-20 05:21:07:595,normal,small,-,"-"
1238,2,Activity B,2020-06-20 06:01:59:758,normal,small,-,"-"
1238,3,Activity C,2020-06-20 06:52:08:735,normal,small,-,"-"
1238,4,Activity D,2020-06-20 07:44:51:874,normal,small,-,"-"
1238,5,Activity E,2020-06-20 08:01:37:612,normal,small,-,"-"
1238,6,Activity K,2020-06-20 08:57:57:170,normal,small,-,"-"
1238,7,Activity Q,2020-06-20 09:41:41:789,normal,small,-,"-"
1238,8,Activity L,2020-06-20 10:36:59:613,normal,small,-,"-"
1238,9,Activity F,2020-06-20 11:25:16:166,normal,small,-,"-"
1238,10,■,,,,,""
1239,0,▶,,,,,""
1239,1,Activity A,2020-06-20 05:21:17:595,normal,small,-,"-"
1239,2,Activity B,2020-06-20 06:06:42:081,normal,small,-,"-"
1239,3,Activity C,2020-06-20 06:59:17:886,normal,small,-,"-"
1239,4,Activity D,2020-06-20 07:38:04:414,normal,small,-,"-"
1239,5,Activity E,2020-06-20 08:37:16:413,normal,small,-,"-"
1239,6,Activity T,2020-06-20 09:24:48:903,normal,small,-,"-"
1239,7,Activity F,2020-06-20 10:10:09:834,normal,small,-,"-"
1239,8,■,,,,,""
1240,0,▶,,,,,""
1240,1,Activity A,2020-06-20 05:21:27:595,normal,small,-,"-"
1240,2,Activity B,2020-06-20 06:01:24:602,normal,small,-,"-"
1240,3,Activity C,2020-06-20 06:57:35:549,normal,small,-,"-"
1240,4,Activity D,2020-06-20 07:36:50:059,normal,small,-,"-"
1240,5,Activity E,2020-06-20 08:06:18:016,normal,small,-,"-"
1240,6,Activity G,2020-06-20 08:53:23:295,normal,small,-,"-"
1240,7,Activity H,2020-06-20 09:35:52:630,normal,small,-,"-"
1240,8,Activity I,2020-06-20 10:05:23:311,normal,small,-,"-"
1240,9,Activity J,2020-06-20 10:52:20:484,normal,small,-,"-"
1240,10,Activity F,2020-06-20 11:36:34:770,normal,small,-,"-"
1240,11,■,,,,,""
1241,0,▶,,,,,""
1241,1,Activity A,2020-06-20 05:21:37:595,normal,small,-,"-"
1241,2,Activity B,2020-06-20 06:07:39:162,normal,small,-,"-"
1241,3,Activity C,2020-06-20 06:53:12:168,normal,small,-,"-"
1241,4,Activity D,2020-06-20 07:25:04:663,normal,small,-,"-"
1241,5,Activity E,2020-06-20 08:02:38:628,normal,small,-,"-"
1241,6,Activity K,2020-06-20 08:51:52:483,normal,small,-,"-"
1241,7,Activity Q,2020-06-20 09:43:58:601,normal,small,-,"-"
1241,8,Activity L,2020-06-20 10:29:04:871,normal,small,-,"-"
1241,9,Activity F,2020-06-20 11:20:00:474,normal,small,-,"-"
1241,10,■,,,,,""
1242,0,▶,,,,,""
1242,1,Activity A,2020-06-20 05:21:47:595,normal,small,-,"-"
1242,2,Activity B,2020-06-20 05:45:48:716,normal,small,-,"-"
1242,3,Activity C,2020-06-20 06:33:47:197,normal,small,-,"-"
1242,4,Activity D,2020-06-20 07:19:07:341,normal,small,-,"-"
1242,5,Activity E,2020-06-20 07:48:16:744,normal,small,-,"-"
1242,6,Activity G,2020-06-20 08:45:43:263,normal,small,-,"-"
1242,7,Activity H,2020-06-20 09:28:54:263,normal,small,-,"-"
1242,8,Activity I,2020-06-20 10:15:03:403,normal,small,-,"-"
1242,9,Activity J,2020-06-20 11:05:04:018,normal,small,-,"-"
1242,10,Activity F,2020-06-20 11:55:28:258,normal,small,-,"-"
1242,11,■,,,,,""
1243,0,▶,,,,,""
1243,1,Activity A,2020-06-20 05:21:57:595,normal,small,-,"-"
1243,2,Activity B,2020-06-20 06:11:43:005,normal,small,-,"-"
1243,3,Activity C,2020-06-20 06:58:58:391,normal,small,-,"-"
1243,4,Activity D,2020-06-20 07:56:42:641,normal,small,-,"-"
1243,5,Activity E,2020-06-20 08:54:36:579,normal,small,-,"-"
1243,6,Activity T,2020-06-20 09:47:02:518,normal,small,-,"-"
1243,7,Activity F,2020-06-20 10:38:01:434,normal,small,-,"-"
1243,8,■,,,,,""
1244,0,▶,,,,,""
1244,1,Activity A,2020-06-20 05:22:07:595,normal,small,-,"-"
1244,2,Activity B,2020-06-20 05:44:45:414,normal,small,-,"-"
1244,3,Activity C,2020-06-20 06:42:51:307,normal,small,-,"-"
1244,4,Activity D,2020-06-20 07:30:37:169,normal,small,-,"-"
1244,5,Activity E,2020-06-20 07:57:45:000,normal,small,-,"-"
1244,6,Activity K,2020-06-20 08:50:05:475,normal,small,-,"-"
1244,7,Activity O,2020-06-20 09:27:48:651,normal,small,-,"-"
1244,8,Activity P,2020-06-20 09:55:09:611,normal,small,-,"-"
1244,9,Activity L,2020-06-20 10:46:05:960,normal,small,-,"-"
1244,10,Activity F,2020-06-20 11:17:36:566,normal,small,-,"-"
1244,11,■,,,,,""
1245,0,▶,,,,,""
1245,1,Activity A,2020-06-20 05:22:17:595,normal,small,-,"-"
1245,2,Activity B,2020-06-20 06:18:38:487,normal,small,-,"-"
1245,3,Activity C,2020-06-20 07:04:49:813,normal,small,-,"-"
1245,4,Activity D,2020-06-20 07:41:32:253,normal,small,-,"-"
1245,5,Activity E,2020-06-20 08:06:07:911,normal,small,-,"-"
1245,6,Activity G,2020-06-20 08:54:12:812,normal,small,-,"-"
1245,7,Activity H,2020-06-20 09:34:37:955,normal,small,-,"-"
1245,8,Activity I,2020-06-20 10:18:57:154,normal,small,-,"-"
1245,9,Activity J,2020-06-20 11:06:42:440,normal,small,-,"-"
1245,10,Activity F,2020-06-20 11:53:51:758,normal,small,-,"-"
1245,11,■,,,,,""
1246,0,▶,,,,,""
1246,1,Activity A,2020-06-20 05:22:27:595,normal,small,-,"-"
1246,2,Activity B,2020-06-20 05:53:42:344,normal,small,-,"-"
1246,3,Activity C,2020-06-20 06:50:59:084,normal,small,-,"-"
1246,4,Activity D,2020-06-20 07:28:38:644,normal,small,-,"-"
1246,5,Activity E,2020-06-20 07:49:42:998,normal,small,-,"-"
1246,6,Activity T,2020-06-20 08:36:41:397,normal,small,-,"-"
1246,7,Activity F,2020-06-20 09:07:42:973,normal,small,-,"-"
1246,8,■,,,,,""
1247,0,▶,,,,,""
1247,1,Activity A,2020-06-20 05:22:37:595,normal,small,-,"-"
1247,2,Activity B,2020-06-20 05:52:53:710,normal,small,-,"-"
1247,3,Activity C,2020-06-20 06:39:46:179,normal,small,-,"-"
1247,4,Activity D,2020-06-20 07:23:55:297,normal,small,-,"-"
1247,5,Activity E,2020-06-20 08:03:03:208,normal,small,-,"-"
1247,6,Activity K,2020-06-20 09:01:03:616,normal,small,-,"-"
1247,7,Activity Q,2020-06-20 09:38:28:446,normal,small,-,"-"
1247,8,Activity L,2020-06-20 10:12:28:004,normal,small,-,"-"
1247,9,Activity F,2020-06-20 11:00:35:074,normal,small,-,"-"
1247,10,■,,,,,""
1248,0,▶,,,,,""
1248,1,Activity A,2020-06-20 05:22:47:595,normal,small,-,"-"
1248,2,Activity B,2020-06-20 06:18:40:606,normal,small,-,"-"
1248,3,Activity C,2020-06-20 07:09:53:625,normal,small,-,"-"
1248,4,Activity D,2020-06-20 07:47:43:647,normal,small,-,"-"
1248,5,Activity E,2020-06-20 08:37:26:343,normal,small,-,"-"
1248,6,Activity K,2020-06-20 09:36:44:728,normal,small,-,"-"
1248,7,Activity Q,2020-06-20 10:26:39:194,normal,small,-,"-"
1248,8,Activity L,2020-06-20 11:05:12:745,normal,small,-,"-"
1248,9,Activity F,2020-06-20 11:56:01:806,normal,small,-,"-"
1248,10,■,,,,,""
1249,0,▶,,,,,""
1249,1,Activity A,2020-06-20 05:22:57:595,normal,small,-,"-"
1249,2,Activity B,2020-06-20 06:18:52:740,normal,small,-,"-"
1249,3,Activity C,2020-06-20 07:08:47:632,normal,small,-,"-"
1249,4,Activity D,2020-06-20 08:06:09:217,normal,small,-,"-"
1249,5,Activity E,2020-06-20 08:52:20:928,normal,small,-,"-"
1249,6,Activity T,2020-06-20 09:48:08:728,normal,small,-,"-"
1249,7,Activity F,2020-06-20 10:25:25:283,normal,small,-,"-"
1249,8,■,,,,,""
1250,0,▶,,,,,""
1250,1,Activity A,2020-06-20 05:23:07:595,normal,small,-,"-"
1250,2,Activity B,2020-06-20 06:17:59:590,normal,small,-,"-"
1250,3,Activity C,2020-06-20 07:07:16:833,normal,small,-,"-"
1250,4,Activity D,2020-06-20 08:01:25:167,normal,small,-,"-"
1250,5,Activity E,2020-06-20 08:22:18:788,normal,small,-,"-"
1250,6,Activity G,2020-06-20 09:20:15:355,normal,small,-,"-"
1250,7,Activity H,2020-06-20 10:14:53:507,normal,small,-,"-"
1250,8,Activity I,2020-06-20 11:10:34:212,normal,small,-,"-"
1250,9,Activity J,2020-06-20 11:59:39:445,normal,small,-,"-"
1250,10,Activity F,2020-06-20 12:53:56:879,normal,small,-,"-"
1250,11,■,,,,,""
1251,0,▶,,,,,""
1251,1,Activity A,2020-06-20 05:23:17:595,normal,small,-,"-"
