case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
582,3,Activity C,2020-06-19 23:36:26:088,normal,small,-,"-"
582,4,Activity D,2020-06-20 00:28:08:773,normal,small,-,"-"
582,5,Activity E,2020-06-20 01:07:21:254,normal,small,-,"-"
582,6,Activity K,2020-06-20 02:02:07:883,normal,small,-,"-"
582,7,Activity O,2020-06-20 02:52:36:221,normal,small,-,"-"
582,8,Activity P,2020-06-20 03:14:03:317,normal,small,-,"-"
582,9,Activity L,2020-06-20 04:05:22:511,normal,small,-,"-"
582,10,Activity F,2020-06-20 04:43:29:256,normal,small,-,"-"
582,11,■,,,,,""
583,0,▶,,,,,""
583,1,Activity A,2020-06-19 21:55:32:829,normal,small,-,"-"
583,2,Activity B,2020-06-19 22:29:30:716,normal,small,-,"-"
583,3,Activity C,2020-06-19 23:25:12:678,normal,small,-,"-"
583,4,Activity D,2020-06-20 00:09:22:132,normal,small,-,"-"
583,5,Activity E,2020-06-20 00:25:51:447,normal,small,-,"-"
583,6,Activity K,2020-06-20 01:14:46:996,normal,small,-,"-"
583,7,Activity O,2020-06-20 01:49:54:698,normal,small,-,"-"
583,8,Activity P,2020-06-20 02:20:54:845,normal,small,-,"-"
583,9,Activity L,2020-06-20 03:06:05:021,normal,small,-,"-"
583,10,Activity F,2020-06-20 03:49:30:847,normal,small,-,"-"
583,11,■,,,,,""
584,0,▶,,,,,""
584,1,Activity A,2020-06-19 21:55:42:829,normal,small,-,"-"
584,2,Activity B,2020-06-19 22:37:25:863,normal,small,-,"-"
584,3,Activity C,2020-06-19 23:24:13:420,normal,small,-,"-"
584,4,Activity D,2020-06-20 00:04:11:872,normal,small,-,"-"
584,5,Activity E,2020-06-20 00:44:11:302,normal,small,-,"-"
584,6,Activity G,2020-06-20 01:43:57:579,normal,small,-,"-"
584,7,Activity H,2020-06-20 02:31:18:930,normal,small,-,"-"
584,8,Activity I,2020-06-20 03:19:26:339,normal,small,-,"-"
584,9,Activity J,2020-06-20 04:04:36:679,normal,small,-,"-"
584,10,Activity F,2020-06-20 04:54:26:297,normal,small,-,"-"
584,11,■,,,,,""
585,0,▶,,,,,""
585,1,Activity A,2020-06-19 21:55:52:829,normal,small,-,"-"
585,2,Activity B,2020-06-19 22:15:47:644,normal,small,-,"-"
585,3,Activity C,2020-06-19 23:02:48:288,normal,small,-,"-"
585,4,Activity D,2020-06-19 23:51:54:441,normal,small,-,"-"
585,5,Activity E,2020-06-20 00:37:34:904,normal,small,-,"-"
585,6,Activity T,2020-06-20 01:25:16:111,normal,small,-,"-"
585,7,Activity F,2020-06-20 02:16:41:433,normal,small,-,"-"
585,8,■,,,,,""
586,0,▶,,,,,""
586,1,Activity A,2020-06-19 21:56:02:829,normal,small,-,"-"
586,2,Activity B,2020-06-19 22:34:52:828,normal,small,-,"-"
586,3,Activity C,2020-06-19 23:28:49:055,normal,small,-,"-"
586,4,Activity D,2020-06-20 00:06:16:275,normal,small,-,"-"
586,5,Activity E,2020-06-20 00:31:20:615,normal,small,-,"-"
586,6,Activity K,2020-06-20 01:30:35:723,normal,small,-,"-"
586,7,Activity Q,2020-06-20 02:18:10:326,normal,small,-,"-"
586,8,Activity L,2020-06-20 03:14:23:589,normal,small,-,"-"
586,9,Activity F,2020-06-20 04:11:00:173,normal,small,-,"-"
586,10,■,,,,,""
587,0,▶,,,,,""
587,1,Activity A,2020-06-19 21:56:12:829,normal,small,-,"-"
587,2,Activity B,2020-06-19 22:48:37:365,normal,small,-,"-"
587,3,Activity C,2020-06-19 23:42:41:933,normal,small,-,"-"
587,4,Activity D,2020-06-20 00:13:48:481,normal,small,-,"-"
587,5,Activity E,2020-06-20 00:50:03:846,normal,small,-,"-"
587,6,Activity T,2020-06-20 01:37:30:930,normal,small,-,"-"
587,7,Activity F,2020-06-20 02:36:42:092,normal,small,-,"-"
587,8,■,,,,,""
588,0,▶,,,,,""
588,1,Activity A,2020-06-19 21:56:22:829,normal,small,-,"-"
588,2,Activity B,2020-06-19 22:23:44:715,normal,small,-,"-"
588,3,Activity C,2020-06-19 23:15:56:988,normal,small,-,"-"
588,4,Activity D,2020-06-20 00:06:36:604,normal,small,-,"-"
588,5,Activity E,2020-06-20 00:48:32:094,normal,small,-,"-"
588,6,Activity T,2020-06-20 01:36:19:159,normal,small,-,"-"
588,7,Activity F,2020-06-20 02:14:20:342,normal,small,-,"-"
588,8,■,,,,,""
589,0,▶,,,,,""
589,1,Activity A,2020-06-19 21:56:32:829,normal,small,-,"-"
589,2,Activity B,2020-06-19 22:21:03:346,normal,small,-,"-"
589,3,Activity C,2020-06-19 23:15:09:510,normal,small,-,"-"
589,4,Activity D,2020-06-20 00:11:34:126,normal,small,-,"-"
589,5,Activity E,2020-06-20 01:03:06:949,normal,small,-,"-"
589,6,Activity K,2020-06-20 01:56:40:674,normal,small,-,"-"
589,7,Activity Q,2020-06-20 02:38:44:933,normal,small,-,"-"
589,8,Activity L,2020-06-20 03:06:22:662,normal,small,-,"-"
589,9,Activity F,2020-06-20 03:59:57:239,normal,small,-,"-"
589,10,■,,,,,""
590,0,▶,,,,,""
590,1,Activity A,2020-06-19 21:56:42:829,normal,small,-,"-"
590,2,Activity B,2020-06-19 22:45:21:707,normal,small,-,"-"
590,3,Activity C,2020-06-19 23:42:47:910,normal,small,-,"-"
590,4,Activity D,2020-06-20 00:20:02:259,normal,small,-,"-"
590,5,Activity E,2020-06-20 00:41:06:515,normal,small,-,"-"
590,6,Activity K,2020-06-20 01:38:54:575,normal,small,-,"-"
590,7,Activity Q,2020-06-20 02:31:58:949,normal,small,-,"-"
590,8,Activity L,2020-06-20 02:49:27:313,normal,small,-,"-"
590,9,Activity F,2020-06-20 03:37:19:336,normal,small,-,"-"
590,10,■,,,,,""
591,0,▶,,,,,""
591,1,Activity A,2020-06-19 21:56:52:829,normal,small,-,"-"
591,2,Activity B,2020-06-19 22:47:12:735,normal,small,-,"-"
591,3,Activity C,2020-06-19 23:40:40:072,normal,small,-,"-"
591,4,Activity D,2020-06-20 00:38:11:662,normal,small,-,"-"
591,5,Activity E,2020-06-20 01:04:27:201,normal,small,-,"-"
591,6,Activity K,2020-06-20 01:52:39:332,normal,small,-,"-"
591,7,Activity O,2020-06-20 02:33:29:874,normal,small,-,"-"
591,8,Activity P,2020-06-20 02:54:38:271,normal,small,-,"-"
591,9,Activity L,2020-06-20 03:41:36:644,normal,small,-,"-"
591,10,Activity F,2020-06-20 04:38:42:245,normal,small,-,"-"
591,11,■,,,,,""
592,0,▶,,,,,""
592,1,Activity A,2020-06-19 21:57:02:829,normal,small,-,"-"
592,2,Activity B,2020-06-19 22:55:50:627,normal,small,-,"-"
592,3,Activity C,2020-06-19 23:48:50:257,normal,small,-,"-"
592,4,Activity D,2020-06-20 00:40:22:672,normal,small,-,"-"
592,5,Activity E,2020-06-20 01:33:50:548,normal,small,-,"-"
592,6,Activity K,2020-06-20 02:20:44:373,normal,small,-,"-"
592,7,Activity Q,2020-06-20 03:20:13:140,normal,small,-,"-"
592,8,Activity L,2020-06-20 03:36:27:600,normal,small,-,"-"
592,9,Activity F,2020-06-20 04:35:53:022,normal,small,-,"-"
592,10,■,,,,,""
593,0,▶,,,,,""
593,1,Activity A,2020-06-19 21:57:12:829,normal,small,-,"-"
593,2,Activity B,2020-06-19 22:13:36:251,normal,small,-,"-"
593,3,Activity C,2020-06-19 23:11:52:783,normal,small,-,"-"
593,4,Activity D,2020-06-20 00:09:28:831,normal,small,-,"-"
593,5,Activity E,2020-06-20 01:04:57:359,normal,small,-,"-"
593,6,Activity G,2020-06-20 01:56:41:288,normal,small,-,"-"
593,7,Activity H,2020-06-20 02:55:55:631,normal,small,-,"-"
593,8,Activity I,2020-06-20 03:46:07:009,normal,small,-,"-"
593,9,Activity J,2020-06-20 04:45:09:988,normal,small,-,"-"
593,10,Activity F,2020-06-20 05:19:29:138,normal,small,-,"-"
593,11,■,,,,,""
594,0,▶,,,,,""
594,1,Activity A,2020-06-19 21:57:22:829,normal,small,-,"-"
594,2,Activity B,2020-06-19 22:20:53:769,normal,small,-,"-"
594,3,Activity C,2020-06-19 23:11:24:586,normal,small,-,"-"
594,4,Activity D,2020-06-20 00:10:02:639,normal,small,-,"-"
594,5,Activity E,2020-06-20 00:38:17:086,normal,small,-,"-"
594,6,Activity G,2020-06-20 01:26:13:974,normal,small,-,"-"
594,7,Activity H,2020-06-20 02:16:21:982,normal,small,-,"-"
594,8,Activity I,2020-06-20 03:06:02:150,normal,small,-,"-"
594,9,Activity J,2020-06-20 03:58:41:198,normal,small,-,"-"
594,10,Activity F,2020-06-20 04:47:44:494,normal,small,-,"-"
594,11,■,,,,,""
595,0,▶,,,,,""
595,1,Activity A,2020-06-19 21:57:32:829,normal,small,-,"-"
595,2,Activity B,2020-06-19 22:53:43:296,normal,small,-,"-"
595,3,Activity C,2020-06-19 23:51:17:033,normal,small,-,"-"
595,4,Activity D,2020-06-20 00:49:21:366,normal,small,-,"-"
595,5,Activity E,2020-06-20 01:39:14:490,normal,small,-,"-"
595,6,Activity G,2020-06-20 02:26:30:588,normal,small,-,"-"
595,7,Activity H,2020-06-20 03:20:26:632,normal,small,-,"-"
595,8,Activity I,2020-06-20 03:53:15:694,normal,small,-,"-"
595,9,Activity J,2020-06-20 04:48:39:383,normal,small,-,"-"
595,10,Activity F,2020-06-20 05:43:31:950,normal,small,-,"-"
595,11,■,,,,,""
596,0,▶,,,,,""
596,1,Activity A,2020-06-19 21:57:42:829,normal,small,-,"-"
596,2,Activity B,2020-06-19 22:49:59:573,normal,small,-,"-"
596,3,Activity C,2020-06-19 23:43:25:039,normal,small,-,"-"
596,4,Activity D,2020-06-20 00:35:03:955,normal,small,-,"-"
596,5,Activity E,2020-06-20 01:31:06:014,normal,small,-,"-"
596,6,Activity T,2020-06-20 02:19:42:469,normal,small,-,"-"
596,7,Activity F,2020-06-20 03:12:49:808,normal,small,-,"-"
596,8,■,,,,,""
597,0,▶,,,,,""
597,1,Activity A,2020-06-19 21:57:52:829,normal,small,-,"-"
597,2,Activity B,2020-06-19 22:55:37:534,normal,small,-,"-"
597,3,Activity C,2020-06-19 23:53:20:067,normal,small,-,"-"
597,4,Activity D,2020-06-20 00:32:47:778,normal,small,-,"-"
597,5,Activity E,2020-06-20 01:21:00:039,normal,small,-,"-"
597,6,Activity T,2020-06-20 02:16:52:402,normal,small,-,"-"
597,7,Activity F,2020-06-20 03:08:57:960,normal,small,-,"-"
597,8,■,,,,,""
598,0,▶,,,,,""
598,1,Activity A,2020-06-19 21:58:02:829,normal,small,-,"-"
598,2,Activity B,2020-06-19 22:42:05:370,normal,small,-,"-"
598,3,Activity C,2020-06-19 23:34:00:093,normal,small,-,"-"
598,4,Activity D,2020-06-20 00:25:46:790,normal,small,-,"-"
598,5,Activity E,2020-06-20 00:44:49:644,normal,small,-,"-"
598,6,Activity K,2020-06-20 01:29:53:371,normal,small,-,"-"
598,7,Activity Q,2020-06-20 02:04:45:093,normal,small,-,"-"
598,8,Activity L,2020-06-20 02:56:18:974,normal,small,-,"-"
598,9,Activity F,2020-06-20 03:42:23:603,normal,small,-,"-"
598,10,■,,,,,""
599,0,▶,,,,,""
599,1,Activity A,2020-06-19 21:58:12:829,normal,small,-,"-"
599,2,Activity B,2020-06-19 22:24:43:867,normal,small,-,"-"
599,3,Activity C,2020-06-19 23:20:31:212,normal,small,-,"-"
599,4,Activity D,2020-06-20 00:05:38:996,normal,small,-,"-"
599,5,Activity E,2020-06-20 00:42:15:433,normal,small,-,"-"
599,6,Activity G,2020-06-20 01:37:53:261,normal,small,-,"-"
599,7,Activity H,2020-06-20 02:22:18:452,normal,small,-,"-"
599,8,Activity I,2020-06-20 03:11:04:872,normal,small,-,"-"
599,9,Activity J,2020-06-20 03:57:04:168,normal,small,-,"-"
599,10,Activity F,2020-06-20 04:48:47:350,normal,small,-,"-"
599,11,■,,,,,""
600,0,▶,,,,,""
600,1,Activity A,2020-06-19 21:58:22:829,normal,small,-,"-"
600,2,Activity B,2020-06-19 22:21:32:386,normal,small,-,"-"
600,3,Activity C,2020-06-19 23:07:15:694,normal,small,-,"-"
600,4,Activity D,2020-06-19 23:37:46:809,normal,small,-,"-"
600,5,Activity E,2020-06-19 23:58:57:494,normal,small,-,"-"
600,6,Activity K,2020-06-20 00:45:21:023,normal,small,-,"-"
600,7,Activity Q,2020-06-20 01:23:20:398,normal,small,-,"-"
600,8,Activity L,2020-06-20 01:39:21:536,normal,small,-,"-"
600,9,Activity F,2020-06-20 02:27:40:466,normal,small,-,"-"
600,10,■,,,,,""
601,0,▶,,,,,""
601,1,Activity A,2020-06-19 22:28:32:829,normal,small,-,"-"
601,2,Activity B,2020-06-19 23:14:44:645,normal,small,-,"-"
601,3,Activity C,2020-06-20 00:02:48:279,normal,small,-,"-"
601,4,Activity D,2020-06-20 00:35:00:256,normal,small,-,"-"
601,5,Activity E,2020-06-20 00:53:42:641,normal,small,-,"-"
601,6,Activity G,2020-06-20 01:43:52:823,normal,small,-,"-"
601,7,Activity H,2020-06-20 02:43:04:351,normal,small,-,"-"
601,8,Activity I,2020-06-20 03:38:07:247,normal,small,-,"-"
601,9,Activity J,2020-06-20 04:36:36:293,normal,small,-,"-"
601,10,Activity F,2020-06-20 05:30:44:228,normal,small,-,"-"
601,11,■,,,,,""
602,0,▶,,,,,""
602,1,Activity A,2020-06-19 22:28:42:829,normal,small,-,"-"
602,2,Activity B,2020-06-19 23:00:29:902,normal,small,-,"-"
602,3,Activity C,2020-06-19 23:53:22:768,normal,small,-,"-"
602,4,Activity D,2020-06-20 00:34:57:037,normal,small,-,"-"
602,5,Activity E,2020-06-20 01:00:14:642,normal,small,-,"-"
602,6,Activity K,2020-06-20 01:45:17:854,normal,small,-,"-"
602,7,Activity O,2020-06-20 02:41:58:933,normal,small,-,"-"
602,8,Activity P,2020-06-20 03:15:48:206,normal,small,-,"-"
602,9,Activity L,2020-06-20 04:09:51:203,normal,small,-,"-"
602,10,Activity F,2020-06-20 04:40:46:977,normal,small,-,"-"
602,11,■,,,,,""
603,0,▶,,,,,""
603,1,Activity A,2020-06-19 22:28:52:829,normal,small,-,"-"
603,2,Activity B,2020-06-19 22:59:13:530,normal,small,-,"-"
603,3,Activity C,2020-06-19 23:52:52:510,normal,small,-,"-"
603,4,Activity D,2020-06-20 00:40:03:937,normal,small,-,"-"
603,5,Activity E,2020-06-20 01:29:11:023,normal,small,-,"-"
603,6,Activity K,2020-06-20 02:27:50:062,normal,small,-,"-"
603,7,Activity Q,2020-06-20 03:18:44:294,normal,small,-,"-"
603,8,Activity L,2020-06-20 04:01:33:349,normal,small,-,"-"
603,9,Activity F,2020-06-20 04:46:55:185,normal,small,-,"-"
603,10,■,,,,,""
604,0,▶,,,,,""
604,1,Activity A,2020-06-19 22:29:02:829,anomalous,small,SkipSequence,"{'size': 1, 'start': 7, 'skipped': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
604,2,Activity B,2020-06-19 23:18:17:700,anomalous,small,SkipSequence,"{'size': 1, 'start': 7, 'skipped': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
604,3,Activity C,2020-06-20 00:12:05:868,anomalous,small,SkipSequence,"{'size': 1, 'start': 7, 'skipped': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
604,4,Activity D,2020-06-20 00:55:44:986,anomalous,small,SkipSequence,"{'size': 1, 'start': 7, 'skipped': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
604,5,Activity E,2020-06-20 01:45:23:340,anomalous,small,SkipSequence,"{'size': 1, 'start': 7, 'skipped': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
604,6,Activity K,2020-06-20 02:31:00:179,anomalous,small,SkipSequence,"{'size': 1, 'start': 7, 'skipped': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
604,7,Activity Q,2020-06-20 03:16:09:195,anomalous,small,SkipSequence,"{'size': 1, 'start': 7, 'skipped': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
604,8,Activity F,2020-06-20 04:03:22:060,anomalous,small,SkipSequence,"{'size': 1, 'start': 7, 'skipped': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
604,9,■,,,,,""
605,0,▶,,,,,""
605,1,Activity A,2020-06-19 22:29:12:829,normal,small,-,"-"
605,2,Activity B,2020-06-19 23:23:28:896,normal,small,-,"-"
605,3,Activity C,2020-06-20 00:12:06:647,normal,small,-,"-"
605,4,Activity D,2020-06-20 00:56:43:263,normal,small,-,"-"
605,5,Activity E,2020-06-20 01:17:27:774,normal,small,-,"-"
605,6,Activity T,2020-06-20 02:05:37:779,normal,small,-,"-"
605,7,Activity F,2020-06-20 03:03:59:285,normal,small,-,"-"
605,8,■,,,,,""
606,0,▶,,,,,""
606,1,Activity A,2020-06-19 22:29:22:829,normal,small,-,"-"
606,2,Activity B,2020-06-19 23:11:13:880,normal,small,-,"-"
606,3,Activity C,2020-06-19 23:58:40:928,normal,small,-,"-"
606,4,Activity D,2020-06-20 00:46:29:798,normal,small,-,"-"
606,5,Activity E,2020-06-20 01:24:21:958,normal,small,-,"-"
606,6,Activity K,2020-06-20 02:22:30:836,normal,small,-,"-"
606,7,Activity R,2020-06-20 03:13:34:964,normal,small,-,"-"
606,8,Activity S,2020-06-20 03:35:20:612,normal,small,-,"-"
606,9,Activity L,2020-06-20 04:20:48:456,normal,small,-,"-"
606,10,Activity F,2020-06-20 04:56:06:033,normal,small,-,"-"
606,11,■,,,,,""
607,0,▶,,,,,""
607,1,Activity A,2020-06-19 22:29:32:829,normal,small,-,"-"
607,2,Activity B,2020-06-19 23:13:32:314,normal,small,-,"-"
607,3,Activity C,2020-06-20 00:09:10:941,normal,small,-,"-"
607,4,Activity D,2020-06-20 00:42:14:313,normal,small,-,"-"
607,5,Activity E,2020-06-20 01:36:06:478,normal,small,-,"-"
607,6,Activity T,2020-06-20 02:27:46:149,normal,small,-,"-"
607,7,Activity F,2020-06-20 03:25:40:722,normal,small,-,"-"
607,8,■,,,,,""
608,0,▶,,,,,""
608,1,Activity A,2020-06-19 22:29:42:829,normal,small,-,"-"
608,2,Activity B,2020-06-19 22:59:49:423,normal,small,-,"-"
608,3,Activity C,2020-06-19 23:54:29:029,normal,small,-,"-"
608,4,Activity D,2020-06-20 00:52:57:926,normal,small,-,"-"
608,5,Activity E,2020-06-20 01:51:27:299,normal,small,-,"-"
608,6,Activity K,2020-06-20 02:48:44:035,normal,small,-,"-"
608,7,Activity M,2020-06-20 03:29:09:268,normal,small,-,"-"
608,8,Activity N,2020-06-20 04:16:02:948,normal,small,-,"-"
608,9,Activity L,2020-06-20 05:03:33:332,normal,small,-,"-"
608,10,Activity F,2020-06-20 05:48:20:241,normal,small,-,"-"
608,11,■,,,,,""
609,0,▶,,,,,""
609,1,Activity A,2020-06-19 22:29:52:829,normal,small,-,"-"
609,2,Activity B,2020-06-19 23:17:07:780,normal,small,-,"-"
609,3,Activity C,2020-06-20 00:07:21:673,normal,small,-,"-"
609,4,Activity D,2020-06-20 01:05:42:824,normal,small,-,"-"
609,5,Activity E,2020-06-20 01:49:30:324,normal,small,-,"-"
609,6,Activity T,2020-06-20 02:37:58:522,normal,small,-,"-"
609,7,Activity F,2020-06-20 03:22:44:794,normal,small,-,"-"
609,8,■,,,,,""
610,0,▶,,,,,""
610,1,Activity A,2020-06-19 22:30:02:829,normal,small,-,"-"
610,2,Activity B,2020-06-19 22:54:37:685,normal,small,-,"-"
610,3,Activity C,2020-06-19 23:45:29:146,normal,small,-,"-"
610,4,Activity D,2020-06-20 00:32:30:548,normal,small,-,"-"
610,5,Activity E,2020-06-20 00:58:09:201,normal,small,-,"-"
610,6,Activity K,2020-06-20 01:52:54:031,normal,small,-,"-"
610,7,Activity Q,2020-06-20 02:36:30:453,normal,small,-,"-"
610,8,Activity L,2020-06-20 03:11:16:265,normal,small,-,"-"
610,9,Activity F,2020-06-20 04:08:09:642,normal,small,-,"-"
610,10,■,,,,,""
611,0,▶,,,,,""
611,1,Activity A,2020-06-19 22:30:12:829,normal,small,-,"-"
611,2,Activity B,2020-06-19 23:09:34:726,normal,small,-,"-"
611,3,Activity C,2020-06-19 23:57:37:557,normal,small,-,"-"
611,4,Activity D,2020-06-20 00:50:47:351,normal,small,-,"-"
611,5,Activity E,2020-06-20 01:38:21:929,normal,small,-,"-"
611,6,Activity T,2020-06-20 02:24:20:688,normal,small,-,"-"
611,7,Activity F,2020-06-20 03:21:43:871,normal,small,-,"-"
611,8,■,,,,,""
612,0,▶,,,,,""
612,1,Activity B,2020-06-19 22:30:22:829,anomalous,small,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
612,2,Activity C,2020-06-19 22:45:59:053,anomalous,small,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
612,3,Activity D,2020-06-19 23:43:36:049,anomalous,small,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
612,4,Activity A,2020-06-20 00:31:44:369,anomalous,small,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
612,5,Activity E,2020-06-20 01:30:07:210,anomalous,small,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
612,6,Activity G,2020-06-20 02:24:16:376,anomalous,small,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
612,7,Activity H,2020-06-20 03:01:30:181,anomalous,small,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
612,8,Activity I,2020-06-20 03:44:54:351,anomalous,small,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
612,9,Activity J,2020-06-20 04:42:32:634,anomalous,small,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
612,10,Activity F,2020-06-20 05:23:06:602,anomalous,small,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
612,11,■,,,,,""
613,0,▶,,,,,""
613,1,Activity A,2020-06-19 22:30:32:829,normal,small,-,"-"
613,2,Activity B,2020-06-19 23:25:49:105,normal,small,-,"-"
613,3,Activity C,2020-06-20 00:18:48:811,normal,small,-,"-"
613,4,Activity D,2020-06-20 00:57:53:449,normal,small,-,"-"
613,5,Activity E,2020-06-20 01:55:50:893,normal,small,-,"-"
613,6,Activity K,2020-06-20 02:50:55:143,normal,small,-,"-"
613,7,Activity Q,2020-06-20 03:29:54:968,normal,small,-,"-"
613,8,Activity L,2020-06-20 04:03:11:799,normal,small,-,"-"
613,9,Activity F,2020-06-20 04:58:36:940,normal,small,-,"-"
613,10,■,,,,,""
614,0,▶,,,,,""
614,1,Activity A,2020-06-19 22:30:42:829,normal,small,-,"-"
614,2,Activity B,2020-06-19 23:19:04:172,normal,small,-,"-"
614,3,Activity C,2020-06-20 00:11:35:486,normal,small,-,"-"
614,4,Activity D,2020-06-20 00:59:51:048,normal,small,-,"-"
614,5,Activity E,2020-06-20 01:25:19:432,normal,small,-,"-"
614,6,Activity G,2020-06-20 02:25:05:979,normal,small,-,"-"
614,7,Activity H,2020-06-20 03:10:48:384,normal,small,-,"-"
614,8,Activity I,2020-06-20 03:44:23:778,normal,small,-,"-"
614,9,Activity J,2020-06-20 04:31:48:206,normal,small,-,"-"
614,10,Activity F,2020-06-20 05:23:48:731,normal,small,-,"-"
614,11,■,,,,,""
615,0,▶,,,,,""
615,1,Activity A,2020-06-19 22:30:52:829,normal,small,-,"-"
615,2,Activity B,2020-06-19 23:02:41:644,normal,small,-,"-"
615,3,Activity C,2020-06-19 23:53:43:230,normal,small,-,"-"
615,4,Activity D,2020-06-20 00:43:12:086,normal,small,-,"-"
615,5,Activity E,2020-06-20 01:14:16:421,normal,small,-,"-"
615,6,Activity K,2020-06-20 02:07:08:793,normal,small,-,"-"
615,7,Activity O,2020-06-20 03:04:35:305,normal,small,-,"-"
615,8,Activity P,2020-06-20 03:41:09:910,normal,small,-,"-"
615,9,Activity L,2020-06-20 04:34:42:865,normal,small,-,"-"
615,10,Activity F,2020-06-20 05:21:57:898,normal,small,-,"-"
615,11,■,,,,,""
616,0,▶,,,,,""
616,1,Activity A,2020-06-19 22:31:02:829,normal,small,-,"-"
616,2,Activity B,2020-06-19 22:51:24:341,normal,small,-,"-"
616,3,Activity C,2020-06-19 23:43:53:597,normal,small,-,"-"
616,4,Activity D,2020-06-20 00:14:58:773,normal,small,-,"-"
616,5,Activity E,2020-06-20 00:35:38:550,normal,small,-,"-"
616,6,Activity G,2020-06-20 01:28:47:985,normal,small,-,"-"
616,7,Activity H,2020-06-20 02:03:17:747,normal,small,-,"-"
616,8,Activity I,2020-06-20 02:32:32:489,normal,small,-,"-"
616,9,Activity J,2020-06-20 03:25:32:610,normal,small,-,"-"
616,10,Activity F,2020-06-20 04:13:45:838,normal,small,-,"-"
616,11,■,,,,,""
