case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
199,4,Activity AF,,Rossie,normal,-,-
199,5,Activity O,,Issac,normal,-,-
199,6,Activity B,,Melany,normal,-,-
199,7,■,,■,normal,-,-
200,0,▶,,▶,normal,-,-
200,1,Activity A,,Della,normal,-,-
200,2,Activity N,,Roy,normal,-,-
200,3,Activity AE,,Hoyt,normal,-,-
200,4,Activity AF,,Rossie,normal,-,-
200,5,Activity O,,Hoyt,normal,-,-
200,6,Activity B,,Tiffiny,normal,-,-
200,7,■,,■,normal,-,-
201,0,▶,,▶,normal,-,-
201,1,Activity A,,Della,normal,-,-
201,2,Activity N,,Lannie,normal,-,-
201,3,Activity AG,,Sandra,normal,-,-
201,4,Activity AH,,Jamika,normal,-,-
201,5,Activity O,,Howard,normal,-,-
201,6,Activity B,,Grayce,normal,-,-
201,7,■,,■,normal,-,-
202,0,▶,,▶,normal,-,-
202,1,Activity A,,Della,normal,-,-
202,2,Activity N,,Roy,normal,-,-
202,3,Activity AE,,Hoyt,normal,-,-
202,4,Activity AF,,Rossie,normal,-,-
202,5,Activity O,,Hoyt,normal,-,-
202,6,Activity B,,Tiffiny,normal,-,-
202,7,■,,■,normal,-,-
203,0,▶,,▶,normal,-,-
203,1,Activity A,,Della,normal,-,-
203,2,Activity N,,Alyce,normal,-,-
203,3,Activity AE,,Hoyt,normal,-,-
203,4,Activity AF,,Rossie,normal,-,-
203,5,Activity O,,Issac,normal,-,-
203,6,Activity B,,Donald,normal,-,-
203,7,■,,■,normal,-,-
204,0,▶,,▶,normal,-,-
204,1,Activity A,,Alyce,normal,-,-
204,2,Activity N,,Roy,normal,-,-
204,3,Activity AE,,Hoyt,normal,-,-
204,4,Activity AF,,Rossie,normal,-,-
204,5,Activity O,,Junior,normal,-,-
204,6,Activity B,,Grayce,normal,-,-
204,7,■,,■,normal,-,-
205,0,▶,,▶,normal,-,-
205,1,Activity A,,Della,normal,-,-
205,2,Activity N,,Brant,normal,-,-
205,3,Activity AG,,Sandra,normal,-,-
205,4,Activity AH,,Jamika,normal,-,-
205,5,Activity O,,Howard,normal,-,-
205,6,Activity B,,Deloras,normal,-,-
205,7,■,,■,normal,-,-
206,0,▶,,▶,normal,-,-
206,1,Activity A,,Della,normal,-,-
206,2,Activity N,,Lannie,normal,-,-
206,3,Activity AG,,Sandra,normal,-,-
206,4,Activity AH,,Jamika,normal,-,-
206,5,Activity O,,Howard,normal,-,-
206,6,Activity B,,Grayce,normal,-,-
206,7,■,,■,normal,-,-
207,0,▶,,▶,normal,-,-
207,1,Activity A,,Della,normal,-,-
207,2,Activity N,,Wilton,normal,-,-
207,3,Activity Y,,Brian,normal,-,-
207,4,Activity AA,,Frances,normal,-,-
207,5,Activity Z,,Michaele,normal,-,-
207,6,Activity O,,Hugo,normal,-,-
207,7,Activity B,,Melany,normal,-,-
207,8,■,,■,normal,-,-
208,0,▶,,▶,normal,-,-
208,1,Activity A,,Alyce,normal,-,-
208,2,Activity N,,Hassie,normal,-,-
208,3,Activity AG,,Sandra,normal,-,-
208,4,Activity AH,,Jamika,normal,-,-
208,5,Activity O,,Howard,normal,-,-
208,6,Activity B,,Grayce,normal,-,-
208,7,■,,■,normal,-,-
209,0,▶,,▶,normal,-,-
209,1,Activity A,,Della,normal,-,-
209,2,Activity N,,Alyce,normal,-,-
209,3,Activity AE,,Hoyt,normal,-,-
209,4,Activity AF,,Rossie,normal,-,-
209,5,Activity O,,Jamika,normal,-,-
209,6,Activity B,,Gema,normal,-,-
209,7,■,,■,normal,-,-
210,0,▶,,▶,normal,-,-
210,1,Activity A,,Della,normal,-,-
210,2,Activity N,,Roy,normal,-,-
210,3,Activity AE,,Hoyt,normal,-,-
210,4,Activity AF,,Rossie,normal,-,-
210,5,Activity O,,Lucy,normal,-,-
210,6,Activity B,,Melany,normal,-,-
210,7,■,,■,normal,-,-
211,0,▶,,▶,normal,-,-
211,1,Activity A,,Alyce,normal,-,-
211,2,Activity N,,Brant,normal,-,-
211,3,Activity AG,,Sandra,normal,-,-
211,4,Activity AH,,Jamika,normal,-,-
211,5,Activity O,,Howard,normal,-,-
211,6,Activity B,,Tiffiny,normal,-,-
211,7,■,,■,normal,-,-
212,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
212,1,Activity A,,Della,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
212,2,Activity AF,,Rossie,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
212,3,Activity O,,Lucy,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
212,4,Activity B,,Melany,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
212,5,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
213,0,▶,,▶,normal,-,-
213,1,Activity A,,Della,normal,-,-
213,2,Activity N,,Brant,normal,-,-
213,3,Activity AG,,Sandra,normal,-,-
213,4,Activity AH,,Jamika,normal,-,-
213,5,Activity O,,Howard,normal,-,-
213,6,Activity B,,Grayce,normal,-,-
213,7,■,,■,normal,-,-
214,0,▶,,▶,normal,-,-
214,1,Activity A,,Della,normal,-,-
214,2,Activity N,,Alyce,normal,-,-
214,3,Activity AE,,Hoyt,normal,-,-
214,4,Activity AF,,Rossie,normal,-,-
214,5,Activity O,,Junior,normal,-,-
214,6,Activity B,,Grayce,normal,-,-
214,7,■,,■,normal,-,-
215,0,▶,,▶,normal,-,-
215,1,Activity A,,Della,normal,-,-
215,2,Activity N,,Brant,normal,-,-
215,3,Activity AG,,Sandra,normal,-,-
215,4,Activity AH,,Jamika,normal,-,-
215,5,Activity O,,Howard,normal,-,-
215,6,Activity B,,Grayce,normal,-,-
215,7,■,,■,normal,-,-
216,0,▶,,▶,normal,-,-
216,1,Activity A,,Della,normal,-,-
216,2,Activity N,,Doretta,normal,-,-
216,3,Activity R,,Hassie,normal,-,-
216,4,Activity T,,Emily,normal,-,-
216,5,Activity S,,Elisha,normal,-,-
216,6,Activity O,,Charles,normal,-,-
216,7,Activity B,,Brian,normal,-,-
216,8,■,,■,normal,-,-
217,0,▶,,▶,normal,-,-
217,1,Activity A,,Alyce,normal,-,-
217,2,Activity N,,Roy,normal,-,-
217,3,Activity AE,,Hoyt,normal,-,-
217,4,Activity AF,,Rossie,normal,-,-
217,5,Activity O,,Jamika,normal,-,-
217,6,Activity B,,Gema,normal,-,-
217,7,■,,■,normal,-,-
218,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
218,1,Activity A,,Della,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
218,2,Activity N,,Roy,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
218,3,Activity AF,,Rossie,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
218,4,Activity O,,Jamika,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
218,5,Activity B,,Gema,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
218,6,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
219,0,▶,,▶,normal,-,-
219,1,Activity A,,Della,normal,-,-
219,2,Activity N,,Roy,normal,-,-
219,3,Activity AE,,Hoyt,normal,-,-
219,4,Activity AF,,Rossie,normal,-,-
219,5,Activity O,,Hoyt,normal,-,-
219,6,Activity B,,Grayce,normal,-,-
219,7,■,,■,normal,-,-
220,0,▶,,▶,normal,-,-
220,1,Activity A,,Alyce,normal,-,-
220,2,Activity N,,Earl,normal,-,-
220,3,Activity P,,Emily,normal,-,-
220,4,Activity Q,,Paul,normal,-,-
220,5,Activity O,,Keven,normal,-,-
220,6,Activity B,,Tiffiny,normal,-,-
220,7,■,,■,normal,-,-
221,0,▶,,▶,normal,-,-
221,1,Activity A,,Della,normal,-,-
221,2,Activity N,,Brant,normal,-,-
221,3,Activity AG,,Sandra,normal,-,-
221,4,Activity AH,,Jamika,normal,-,-
221,5,Activity O,,Howard,normal,-,-
221,6,Activity B,,Grayce,normal,-,-
221,7,■,,■,normal,-,-
222,0,▶,,▶,normal,-,-
222,1,Activity A,,Della,normal,-,-
222,2,Activity N,,Brant,normal,-,-
222,3,Activity AG,,Sandra,normal,-,-
222,4,Activity AH,,Jamika,normal,-,-
222,5,Activity O,,Howard,normal,-,-
222,6,Activity B,,Deloras,normal,-,-
222,7,■,,■,normal,-,-
223,0,▶,,▶,normal,-,-
223,1,Activity A,,Della,normal,-,-
223,2,Activity N,,Brant,normal,-,-
223,3,Activity AG,,Sandra,normal,-,-
223,4,Activity AH,,Jamika,normal,-,-
223,5,Activity O,,Howard,normal,-,-
223,6,Activity B,,Tiffiny,normal,-,-
223,7,■,,■,normal,-,-
224,0,▶,,▶,normal,-,-
224,1,Activity A,,Della,normal,-,-
224,2,Activity N,,Brant,normal,-,-
224,3,Activity AG,,Sandra,normal,-,-
224,4,Activity AH,,Jamika,normal,-,-
224,5,Activity O,,Howard,normal,-,-
224,6,Activity B,,Grayce,normal,-,-
224,7,■,,■,normal,-,-
225,0,▶,,▶,normal,-,-
225,1,Activity A,,Della,normal,-,-
225,2,Activity N,,Roseanne,normal,-,-
225,3,Activity Y,,Brian,normal,-,-
225,4,Activity AA,,Frances,normal,-,-
225,5,Activity Z,,Michaele,normal,-,-
225,6,Activity O,,Shandi,normal,-,-
225,7,Activity B,,Tiffiny,normal,-,-
225,8,■,,■,normal,-,-
226,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
226,1,Activity A,,Della,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
226,2,Activity N,,Roseanne,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
226,3,Activity Y,,Lourdes,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
226,4,Activity AD,,Brant,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
226,5,Activity Z,,Michaele,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
226,6,Activity B,,Melany,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
226,7,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
227,0,▶,,▶,normal,-,-
227,1,Activity A,,Della,normal,-,-
227,2,Activity N,,Roy,normal,-,-
227,3,Activity AE,,Hoyt,normal,-,-
227,4,Activity AF,,Rossie,normal,-,-
227,5,Activity O,,Junior,normal,-,-
227,6,Activity B,,Deloras,normal,-,-
227,7,■,,■,normal,-,-
228,0,▶,,▶,normal,-,-
228,1,Activity A,,Della,normal,-,-
228,2,Activity N,,Brant,normal,-,-
228,3,Activity R,,Iluminada,normal,-,-
228,4,Activity X,,Johnny,normal,-,-
228,5,Activity S,,Grayce,normal,-,-
228,6,Activity O,,Junior,normal,-,-
228,7,Activity B,,Tiffiny,normal,-,-
228,8,■,,■,normal,-,-
229,0,▶,,▶,normal,-,-
229,1,Activity A,,Alyce,normal,-,-
229,2,Activity N,,Brant,normal,-,-
229,3,Activity R,,Issac,normal,-,-
229,4,Activity X,,Johnny,normal,-,-
229,5,Activity S,,Grayce,normal,-,-
229,6,Activity O,,Hoyt,normal,-,-
229,7,Activity B,,Grayce,normal,-,-
229,8,■,,■,normal,-,-
230,0,▶,,▶,normal,-,-
230,1,Activity A,,Della,normal,-,-
230,2,Activity N,,Earl,normal,-,-
230,3,Activity P,,Emily,normal,-,-
230,4,Activity Q,,Della,normal,-,-
230,5,Activity O,,Keven,normal,-,-
230,6,Activity B,,Tiffiny,normal,-,-
230,7,■,,■,normal,-,-
231,0,▶,,▶,normal,-,-
231,1,Activity A,,Alyce,normal,-,-
231,2,Activity N,,Roy,normal,-,-
231,3,Activity AE,,Hoyt,normal,-,-
231,4,Activity AF,,Rossie,normal,-,-
231,5,Activity O,,Hoyt,normal,-,-
231,6,Activity B,,Tiffiny,normal,-,-
231,7,■,,■,normal,-,-
232,0,▶,,▶,normal,-,-
232,1,Activity A,,Della,normal,-,-
232,2,Activity N,,Doretta,normal,-,-
232,3,Activity R,,Carmella,normal,-,-
232,4,Activity U,,Ling,normal,-,-
232,5,Activity S,,Vickie,normal,-,-
232,6,Activity O,,Lucy,normal,-,-
232,7,Activity B,,Melany,normal,-,-
232,8,■,,■,normal,-,-
233,0,▶,,▶,normal,-,-
233,1,Activity A,,Alyce,normal,-,-
233,2,Activity N,,Brant,normal,-,-
233,3,Activity R,,Iluminada,normal,-,-
233,4,Activity X,,Johnny,normal,-,-
233,5,Activity S,,Grayce,normal,-,-
233,6,Activity O,,Jamika,normal,-,-
233,7,Activity B,,Gema,normal,-,-
233,8,■,,■,normal,-,-
234,0,▶,,▶,normal,-,-
234,1,Activity A,,Della,normal,-,-
234,2,Activity N,,Roy,normal,-,-
234,3,Activity AE,,Hoyt,normal,-,-
234,4,Activity AF,,Rossie,normal,-,-
234,5,Activity O,,Issac,normal,-,-
234,6,Activity B,,Donald,normal,-,-
234,7,■,,■,normal,-,-
235,0,▶,,▶,normal,-,-
235,1,Activity A,,Alyce,normal,-,-
235,2,Activity N,,Lannie,normal,-,-
235,3,Activity AG,,Sandra,normal,-,-
235,4,Activity AH,,Jamika,normal,-,-
235,5,Activity O,,Howard,normal,-,-
235,6,Activity B,,Deloras,normal,-,-
235,7,■,,■,normal,-,-
236,0,▶,,▶,normal,-,-
236,1,Activity A,,Della,normal,-,-
236,2,Activity N,,Roy,normal,-,-
236,3,Activity AE,,Hoyt,normal,-,-
236,4,Activity AF,,Rossie,normal,-,-
236,5,Activity O,,Junior,normal,-,-
236,6,Activity B,,Deloras,normal,-,-
236,7,■,,■,normal,-,-
237,0,▶,,▶,normal,-,-
237,1,Activity A,,Della,normal,-,-
237,2,Activity N,,Brant,normal,-,-
237,3,Activity AG,,Sandra,normal,-,-
237,4,Activity AH,,Jamika,normal,-,-
237,5,Activity O,,Howard,normal,-,-
237,6,Activity B,,Tiffiny,normal,-,-
237,7,■,,■,normal,-,-
238,0,▶,,▶,normal,-,-
238,1,Activity A,,Della,normal,-,-
238,2,Activity N,,Roy,normal,-,-
238,3,Activity AE,,Hoyt,normal,-,-
238,4,Activity AF,,Rossie,normal,-,-
238,5,Activity O,,Jamika,normal,-,-
238,6,Activity B,,Gema,normal,-,-
238,7,■,,■,normal,-,-
239,0,▶,,▶,normal,-,-
239,1,Activity A,,Della,normal,-,-
239,2,Activity N,,Roseanne,normal,-,-
239,3,Activity P,,Emily,normal,-,-
239,4,Activity Q,,Della,normal,-,-
239,5,Activity O,,Hugo,normal,-,-
239,6,Activity B,,Melany,normal,-,-
239,7,■,,■,normal,-,-
240,0,▶,,▶,normal,-,-
240,1,Activity A,,Della,normal,-,-
240,2,Activity N,,Brant,normal,-,-
240,3,Activity AG,,Sandra,normal,-,-
240,4,Activity AH,,Jamika,normal,-,-
240,5,Activity O,,Howard,normal,-,-
240,6,Activity B,,Deloras,normal,-,-
240,7,■,,■,normal,-,-
241,0,▶,,▶,normal,-,-
241,1,Activity A,,Della,normal,-,-
241,2,Activity N,,Wilton,normal,-,-
241,3,Activity Y,,Lourdes,normal,-,-
241,4,Activity AD,,Brant,normal,-,-
241,5,Activity Z,,Jamika,normal,-,-
241,6,Activity O,,Lucy,normal,-,-
241,7,Activity B,,Melany,normal,-,-
241,8,■,,■,normal,-,-
242,0,▶,,▶,normal,-,-
242,1,Activity A,,Della,normal,-,-
242,2,Activity N,,Alyce,normal,-,-
242,3,Activity AE,,Hoyt,normal,-,-
242,4,Activity AF,,Rossie,normal,-,-
242,5,Activity O,,Lucy,normal,-,-
242,6,Activity B,,Donald,normal,-,-
242,7,■,,■,normal,-,-
243,0,▶,,▶,normal,-,-
243,1,Activity A,,Della,normal,-,-
243,2,Activity N,,Roy,normal,-,-
243,3,Activity AE,,Hoyt,normal,-,-
243,4,Activity AF,,Rossie,normal,-,-
243,5,Activity O,,Issac,normal,-,-
243,6,Activity B,,Melany,normal,-,-
243,7,■,,■,normal,-,-
244,0,▶,,▶,normal,-,-
244,1,Activity A,,Alyce,normal,-,-
244,2,Activity N,,Wilton,normal,-,-
244,3,Activity Y,,Lourdes,normal,-,-
244,4,Activity AD,,Brant,normal,-,-
244,5,Activity Z,,Lucy,normal,-,-
244,6,Activity O,,Keven,normal,-,-
244,7,Activity B,,Grayce,normal,-,-
244,8,■,,■,normal,-,-
245,0,▶,,▶,normal,-,-
245,1,Activity A,,Della,normal,-,-
245,2,Activity N,,Brant,normal,-,-
245,3,Activity R,,Iluminada,normal,-,-
245,4,Activity X,,Michaele,normal,-,-
245,5,Activity S,,Grayce,normal,-,-
245,6,Activity O,,Lucy,normal,-,-
245,7,Activity B,,Melany,normal,-,-
245,8,■,,■,normal,-,-
246,0,▶,,▶,normal,-,-
246,1,Activity A,,Della,normal,-,-
246,2,Activity N,,Alyce,normal,-,-
246,3,Activity AE,,Hoyt,normal,-,-
246,4,Activity AF,,Rossie,normal,-,-
246,5,Activity O,,Jamika,normal,-,-
246,6,Activity B,,Gema,normal,-,-
246,7,■,,■,normal,-,-
247,0,▶,,▶,normal,-,-
247,1,Activity A,,Della,normal,-,-
247,2,Activity N,,Brant,normal,-,-
247,3,Activity R,,Vickie,normal,-,-
247,4,Activity X,,Johnny,normal,-,-
247,5,Activity S,,Grayce,normal,-,-
247,6,Activity O,,Lucy,normal,-,-
247,7,Activity B,,Melany,normal,-,-
247,8,■,,■,normal,-,-
248,0,▶,,▶,normal,-,-
248,1,Activity A,,Della,normal,-,-
248,2,Activity N,,Roy,normal,-,-
248,3,Activity AE,,Hoyt,normal,-,-
248,4,Activity AF,,Rossie,normal,-,-
248,5,Activity O,,Lucy,normal,-,-
248,6,Activity B,,Melany,normal,-,-
248,7,■,,■,normal,-,-
249,0,▶,,▶,normal,-,-
249,1,Activity A,,Alyce,normal,-,-
249,2,Activity N,,Brant,normal,-,-
249,3,Activity R,,Sherell,normal,-,-
249,4,Activity U,,Ling,normal,-,-
249,5,Activity S,,Alyce,normal,-,-
249,6,Activity O,,Hoyt,normal,-,-
249,7,Activity B,,Deloras,normal,-,-
249,8,■,,■,normal,-,-
250,0,▶,,▶,normal,-,-
250,1,Activity A,,Della,normal,-,-
250,2,Activity N,,Roy,normal,-,-
250,3,Activity AE,,Hoyt,normal,-,-
250,4,Activity AF,,Rossie,normal,-,-
250,5,Activity O,,Lucy,normal,-,-
250,6,Activity B,,Donald,normal,-,-
250,7,■,,■,normal,-,-
251,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
251,1,Activity A,,Della,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
251,2,Activity AG,,Sandra,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
251,3,Activity AH,,Jamika,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
251,4,Activity O,,Howard,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
251,5,Activity B,,Grayce,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
251,6,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
252,0,▶,,▶,normal,-,-
252,1,Activity A,,Alyce,normal,-,-
252,2,Activity N,,Alyce,normal,-,-
252,3,Activity AE,,Hoyt,normal,-,-
252,4,Activity AF,,Rossie,normal,-,-
252,5,Activity O,,Jamika,normal,-,-
252,6,Activity B,,Gema,normal,-,-
252,7,■,,■,normal,-,-
253,0,▶,,▶,normal,-,-
253,1,Activity A,,Della,normal,-,-
253,2,Activity N,,Roseanne,normal,-,-
253,3,Activity P,,James,normal,-,-
253,4,Activity Q,,Paul,normal,-,-
253,5,Activity O,,Keven,normal,-,-
253,6,Activity B,,Tiffiny,normal,-,-
253,7,■,,■,normal,-,-
254,0,▶,,▶,normal,-,-
254,1,Activity A,,Della,normal,-,-
254,2,Activity N,,Roy,normal,-,-
254,3,Activity AE,,Hoyt,normal,-,-
254,4,Activity AF,,Rossie,normal,-,-
254,5,Activity O,,Lucy,normal,-,-
254,6,Activity B,,Donald,normal,-,-
254,7,■,,■,normal,-,-
255,0,▶,,▶,normal,-,-
255,1,Activity A,,Alyce,normal,-,-
255,2,Activity N,,Earl,normal,-,-
255,3,Activity P,,Emily,normal,-,-
255,4,Activity Q,,Della,normal,-,-
255,5,Activity O,,Frances,normal,-,-
255,6,Activity B,,Melany,normal,-,-
255,7,■,,■,normal,-,-
256,0,▶,,▶,normal,-,-
256,1,Activity A,,Della,normal,-,-
256,2,Activity N,,Roseanne,normal,-,-
256,3,Activity Y,,Issac,normal,-,-
256,4,Activity AD,,Brant,normal,-,-
256,5,Activity Z,,Keven,normal,-,-
256,6,Activity O,,Hugo,normal,-,-
256,7,Activity B,,Melany,normal,-,-
256,8,■,,■,normal,-,-
257,0,▶,,▶,normal,-,-
257,1,Activity A,,Alyce,normal,-,-
257,2,Activity N,,Hoyt,normal,-,-
257,3,Activity R,,Amanda,normal,-,-
257,4,Activity X,,Johnny,normal,-,-
257,5,Activity S,,Grayce,normal,-,-
257,6,Activity O,,Junior,normal,-,-
257,7,Activity B,,Melany,normal,-,-
257,8,■,,■,normal,-,-
258,0,▶,,▶,normal,-,-
258,1,Activity A,,Alyce,normal,-,-
258,2,Activity N,,Brant,normal,-,-
258,3,Activity AG,,Sandra,normal,-,-
258,4,Activity AH,,Jamika,normal,-,-
258,5,Activity O,,Howard,normal,-,-
258,6,Activity B,,Grayce,normal,-,-
258,7,■,,■,normal,-,-
259,0,▶,,▶,normal,-,-
259,1,Activity A,,Alyce,normal,-,-
259,2,Activity N,,Brant,normal,-,-
259,3,Activity R,,Sonia,normal,-,-
259,4,Activity W,,James,normal,-,-
259,5,Activity S,,Craig,normal,-,-
259,6,Activity O,,Frances,normal,-,-
259,7,Activity B,,Melany,normal,-,-
259,8,■,,■,normal,-,-
260,0,▶,,▶,normal,-,-
260,1,Activity A,,Della,normal,-,-
260,2,Activity N,,Earl,normal,-,-
260,3,Activity P,,Emily,normal,-,-
260,4,Activity Q,,Della,normal,-,-
260,5,Activity O,,Frances,normal,-,-
260,6,Activity B,,Melany,normal,-,-
260,7,■,,■,normal,-,-
