case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
320,8,Activity K,,Issac,normal,-,-
320,9,Activity B,,Alyce,normal,-,-
320,10,■,,■,normal,-,-
321,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
321,1,Activity AL,,Joe,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
321,2,Activity AM,,Keven,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
321,3,Activity AN,,Vickie,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
321,4,Activity AO,,Jack,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
321,5,Activity AJ,,Hoyt,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
321,6,Activity A,,Velda,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
321,7,Activity AI,,Sharee,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
321,8,Activity B,,Micheline,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
321,9,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
322,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
322,1,Activity AP,,Chan,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
322,2,Activity AQ,,Jamika,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
322,3,Activity AR,,Lucy,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
322,4,Activity AS,,Josef,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
322,5,Activity AJ,,Vickie,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
322,6,Activity A,,Velda,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
322,7,Activity AI,,Sandra,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
322,8,Activity B,,Doretta,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
322,9,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
323,0,▶,,▶,normal,-,-
323,1,Activity A,,Micheline,normal,-,-
323,2,Activity L,,Sandra,normal,-,-
323,3,Activity O,,Jamika,normal,-,-
323,4,Activity M,,Howard,normal,-,-
323,5,Activity R,,Emily,normal,-,-
323,6,Activity T,,Sonia,normal,-,-
323,7,Activity U,,Micheline,normal,-,-
323,8,Activity S,,Issac,normal,-,-
323,9,Activity B,,Alyce,normal,-,-
323,10,■,,■,normal,-,-
324,0,▶,,▶,normal,-,-
324,1,Activity A,,Micheline,normal,-,-
324,2,Activity L,,Howard,normal,-,-
324,3,Activity N,,Issac,normal,-,-
324,4,Activity M,,Steve,normal,-,-
324,5,Activity R,,Lannie,normal,-,-
324,6,Activity W,,Hassie,normal,-,-
324,7,Activity AA,,Ryan,normal,-,-
324,8,Activity X,,Ryan,normal,-,-
324,9,Activity S,,Steve,normal,-,-
324,10,Activity B,,Rossana,normal,-,-
324,11,■,,■,normal,-,-
325,0,▶,,▶,normal,-,-
325,1,Activity A,,Velda,normal,-,-
325,2,Activity AI,,Sandra,normal,-,-
325,3,Activity AP,,Chan,normal,-,-
325,4,Activity AQ,,Jamika,normal,-,-
325,5,Activity AR,,Donald,normal,-,-
325,6,Activity AS,,Clayton,normal,-,-
325,7,Activity AJ,,Donald,normal,-,-
325,8,Activity B,,Alyce,normal,-,-
325,9,■,,■,normal,-,-
326,0,▶,,▶,normal,-,-
326,1,Activity A,,Velda,normal,-,-
326,2,Activity AI,,Pam,normal,-,-
326,3,Activity AP,,Chan,normal,-,-
326,4,Activity AQ,,Jamika,normal,-,-
326,5,Activity AR,,Donald,normal,-,-
326,6,Activity AS,,Clayton,normal,-,-
326,7,Activity AJ,,Ling,normal,-,-
326,8,Activity B,,Brant,normal,-,-
326,9,■,,■,normal,-,-
327,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
327,1,Activity D,,Hugo,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
327,2,Activity E,,Howard,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
327,3,Activity I,,Roseanne,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
327,4,Activity F,,Jimmy,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
327,5,Activity J,,Tiffiny,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
327,6,Activity A,,Steve,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
327,7,Activity C,,Hannah,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
327,8,Activity K,,Ryan,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
327,9,Activity B,,Alyce,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
327,10,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
328,0,▶,,▶,normal,-,-
328,1,Activity A,,Steve,normal,-,-
328,2,Activity C,,Hannah,normal,-,-
328,3,Activity D,,Hugo,normal,-,-
328,4,Activity E,,Lannie,normal,-,-
328,5,Activity H,,Josef,normal,-,-
328,6,Activity F,,Ronald,normal,-,-
328,7,Activity J,,Tiffiny,normal,-,-
328,8,Activity K,,Ryan,normal,-,-
328,9,Activity B,,Alyce,normal,-,-
328,10,■,,■,normal,-,-
329,0,▶,,▶,normal,-,-
329,1,Activity A,,Velda,normal,-,-
329,2,Activity AI,,Sandra,normal,-,-
329,3,Activity AP,,Chan,normal,-,-
329,4,Activity AQ,,Jamika,normal,-,-
329,5,Activity AR,,Lucy,normal,-,-
329,6,Activity AS,,Clayton,normal,-,-
329,7,Activity AJ,,Vickie,normal,-,-
329,8,Activity B,,Doretta,normal,-,-
329,9,■,,■,normal,-,-
330,0,▶,,▶,normal,-,-
330,1,Activity A,,Steve,normal,-,-
330,2,Activity C,,Hannah,normal,-,-
330,3,Activity D,,Hugo,normal,-,-
330,4,Activity E,,Howard,normal,-,-
330,5,Activity I,,Clayton,normal,-,-
330,6,Activity F,,Ronald,normal,-,-
330,7,Activity J,,Tiffiny,normal,-,-
330,8,Activity K,,Ryan,normal,-,-
330,9,Activity B,,Alyce,normal,-,-
330,10,■,,■,normal,-,-
331,0,▶,,▶,normal,-,-
331,1,Activity A,,Amanda,normal,-,-
331,2,Activity C,,Hannah,normal,-,-
331,3,Activity D,,Hugo,normal,-,-
331,4,Activity E,,Lannie,normal,-,-
331,5,Activity H,,James,normal,-,-
331,6,Activity F,,Jimmy,normal,-,-
331,7,Activity J,,Tiffiny,normal,-,-
331,8,Activity K,,Ryan,normal,-,-
331,9,Activity B,,Alyce,normal,-,-
331,10,■,,■,normal,-,-
332,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
332,1,Activity AI,,Pam,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
332,2,Activity A,,Velda,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
332,3,Activity AP,,Chan,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
332,4,Activity AQ,,Jamika,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
332,5,Activity AR,,Lucy,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
332,6,Activity AS,,Anna,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
332,7,Activity AJ,,Hoyt,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
332,8,Activity B,,Micheline,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
332,9,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
333,0,▶,,▶,normal,-,-
333,1,Activity A,,Micheline,normal,-,-
333,2,Activity L,,Howard,normal,-,-
333,3,Activity N,,Issac,normal,-,-
333,4,Activity M,,Steve,normal,-,-
333,5,Activity R,,Lannie,normal,-,-
333,6,Activity W,,Alyce,normal,-,-
333,7,Activity Y,,Roseanne,normal,-,-
333,8,Activity X,,Ryan,normal,-,-
333,9,Activity S,,Issac,normal,-,-
333,10,Activity B,,Alyce,normal,-,-
333,11,■,,■,normal,-,-
334,0,▶,,▶,normal,-,-
334,1,Activity A,,Micheline,normal,-,-
334,2,Activity L,,Tiffiny,normal,-,-
334,3,Activity N,,Issac,normal,-,-
334,4,Activity M,,Steve,normal,-,-
334,5,Activity R,,Brant,normal,-,-
334,6,Activity AC,,Shandi,normal,-,-
334,7,Activity AE,,Jin,normal,-,-
334,8,Activity AD,,Paul,normal,-,-
334,9,Activity S,,Chan,normal,-,-
334,10,Activity B,,Lisa,normal,-,-
334,11,■,,■,normal,-,-
335,0,▶,,▶,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 2}"
335,1,Activity A,,Ronald,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 2}"
335,2,Activity AI,,Pam,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 2}"
335,3,Activity AP,,Chan,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 2}"
335,4,Activity AQ,,Jamika,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 2}"
335,5,Activity AJ,,Vickie,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 2}"
335,6,Activity AR,,Jack,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 2}"
335,7,Activity AS,,Clayton,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 2}"
335,8,Activity B,,Micheline,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 2}"
335,9,■,,■,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 2}"
336,0,▶,,▶,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
336,1,Activity A,,Steve,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
336,2,Activity C,,Hannah,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
336,3,Activity E,,Lannie,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
336,4,Activity H,,James,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
336,5,Activity F,,Jimmy,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
336,6,Activity J,,Ryan,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
336,7,Activity D,,Hugo,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
336,8,Activity K,,Deloras,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
336,9,Activity B,,Alyce,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
336,10,■,,■,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
337,0,▶,,▶,anomalous,Late,"{'shift_from': 5, 'shift_to': 7, 'size': 1}"
337,1,Activity A,,Steve,anomalous,Late,"{'shift_from': 5, 'shift_to': 7, 'size': 1}"
337,2,Activity C,,Hannah,anomalous,Late,"{'shift_from': 5, 'shift_to': 7, 'size': 1}"
337,3,Activity D,,Hugo,anomalous,Late,"{'shift_from': 5, 'shift_to': 7, 'size': 1}"
337,4,Activity E,,Howard,anomalous,Late,"{'shift_from': 5, 'shift_to': 7, 'size': 1}"
337,5,Activity I,,Johnny,anomalous,Late,"{'shift_from': 5, 'shift_to': 7, 'size': 1}"
337,6,Activity J,,Tiffiny,anomalous,Late,"{'shift_from': 5, 'shift_to': 7, 'size': 1}"
337,7,Activity K,,Sherell,anomalous,Late,"{'shift_from': 5, 'shift_to': 7, 'size': 1}"
337,8,Activity F,,Ronald,anomalous,Late,"{'shift_from': 5, 'shift_to': 7, 'size': 1}"
337,9,Activity B,,Alyce,anomalous,Late,"{'shift_from': 5, 'shift_to': 7, 'size': 1}"
337,10,■,,■,anomalous,Late,"{'shift_from': 5, 'shift_to': 7, 'size': 1}"
338,0,▶,,▶,normal,-,-
338,1,Activity A,,Velda,normal,-,-
338,2,Activity AI,,Pam,normal,-,-
338,3,Activity AP,,Chan,normal,-,-
338,4,Activity AQ,,Jamika,normal,-,-
338,5,Activity AR,,Jack,normal,-,-
338,6,Activity AS,,Josef,normal,-,-
338,7,Activity AJ,,Vickie,normal,-,-
338,8,Activity B,,Doretta,normal,-,-
338,9,■,,■,normal,-,-
339,0,▶,,▶,normal,-,-
339,1,Activity A,,Steve,normal,-,-
339,2,Activity C,,Hannah,normal,-,-
339,3,Activity D,,Hugo,normal,-,-
339,4,Activity E,,Lannie,normal,-,-
339,5,Activity H,,Josef,normal,-,-
339,6,Activity F,,Ronald,normal,-,-
339,7,Activity J,,Ryan,normal,-,-
339,8,Activity K,,Deloras,normal,-,-
339,9,Activity B,,Alyce,normal,-,-
339,10,■,,■,normal,-,-
340,0,▶,,▶,normal,-,-
340,1,Activity A,,Ronald,normal,-,-
340,2,Activity AI,,Sharee,normal,-,-
340,3,Activity AL,,Rossana,normal,-,-
340,4,Activity AM,,Marilyn,normal,-,-
340,5,Activity AN,,Vickie,normal,-,-
340,6,Activity AO,,Evelin,normal,-,-
340,7,Activity AJ,,Vickie,normal,-,-
340,8,Activity B,,Micheline,normal,-,-
340,9,■,,■,normal,-,-
341,0,▶,,▶,normal,-,-
341,1,Activity A,,Micheline,normal,-,-
341,2,Activity L,,Sandra,normal,-,-
341,3,Activity O,,Jamika,normal,-,-
341,4,Activity M,,Howard,normal,-,-
341,5,Activity R,,Amanda,normal,-,-
341,6,Activity W,,Charles,normal,-,-
341,7,Activity Z,,Lucy,normal,-,-
341,8,Activity X,,James,normal,-,-
341,9,Activity S,,Sherell,normal,-,-
341,10,Activity B,,Brant,normal,-,-
341,11,■,,■,normal,-,-
342,0,▶,,▶,normal,-,-
342,1,Activity A,,Steve,normal,-,-
342,2,Activity C,,Hannah,normal,-,-
342,3,Activity D,,Hugo,normal,-,-
342,4,Activity E,,Lannie,normal,-,-
342,5,Activity H,,James,normal,-,-
342,6,Activity F,,Sandra,normal,-,-
342,7,Activity J,,Deloras,normal,-,-
342,8,Activity K,,Ryan,normal,-,-
342,9,Activity B,,Alyce,normal,-,-
342,10,■,,■,normal,-,-
343,0,▶,,▶,normal,-,-
343,1,Activity A,,Steve,normal,-,-
343,2,Activity C,,Hannah,normal,-,-
343,3,Activity D,,Hugo,normal,-,-
343,4,Activity E,,Howard,normal,-,-
343,5,Activity I,,Doretta,normal,-,-
343,6,Activity F,,Ronald,normal,-,-
343,7,Activity J,,Tiffiny,normal,-,-
343,8,Activity K,,Ryan,normal,-,-
343,9,Activity B,,Alyce,normal,-,-
343,10,■,,■,normal,-,-
344,0,▶,,▶,normal,-,-
344,1,Activity A,,Micheline,normal,-,-
344,2,Activity L,,Sandra,normal,-,-
344,3,Activity O,,Jamika,normal,-,-
344,4,Activity M,,Howard,normal,-,-
344,5,Activity R,,Lannie,normal,-,-
344,6,Activity W,,Maryellen,normal,-,-
344,7,Activity AB,,Seth,normal,-,-
344,8,Activity X,,Pam,normal,-,-
344,9,Activity S,,Lisa,normal,-,-
344,10,Activity B,,Jamika,normal,-,-
344,11,■,,■,normal,-,-
345,0,▶,,▶,normal,-,-
345,1,Activity A,,Velda,normal,-,-
345,2,Activity AI,,Sandra,normal,-,-
345,3,Activity AP,,Chan,normal,-,-
345,4,Activity AQ,,Jamika,normal,-,-
345,5,Activity AR,,Donald,normal,-,-
345,6,Activity AS,,Clayton,normal,-,-
345,7,Activity AJ,,Vickie,normal,-,-
345,8,Activity B,,Doretta,normal,-,-
345,9,■,,■,normal,-,-
346,0,▶,,▶,normal,-,-
346,1,Activity A,,Micheline,normal,-,-
346,2,Activity L,,Howard,normal,-,-
346,3,Activity N,,Issac,normal,-,-
346,4,Activity M,,Steve,normal,-,-
346,5,Activity R,,Lannie,normal,-,-
346,6,Activity W,,Lisa,normal,-,-
346,7,Activity AB,,Seth,normal,-,-
346,8,Activity X,,Pam,normal,-,-
346,9,Activity S,,Howard,normal,-,-
346,10,Activity B,,Hoyt,normal,-,-
346,11,■,,■,normal,-,-
347,0,▶,,▶,normal,-,-
347,1,Activity A,,Amanda,normal,-,-
347,2,Activity C,,Hannah,normal,-,-
347,3,Activity D,,Hugo,normal,-,-
347,4,Activity E,,Lannie,normal,-,-
347,5,Activity H,,Keven,normal,-,-
347,6,Activity F,,Ronald,normal,-,-
347,7,Activity J,,Ryan,normal,-,-
347,8,Activity K,,Deloras,normal,-,-
347,9,Activity B,,Alyce,normal,-,-
347,10,■,,■,normal,-,-
348,0,▶,,▶,normal,-,-
348,1,Activity A,,Micheline,normal,-,-
348,2,Activity L,,Sandra,normal,-,-
348,3,Activity O,,Jamika,normal,-,-
348,4,Activity M,,Howard,normal,-,-
348,5,Activity R,,Melany,normal,-,-
348,6,Activity V,,Jimmy,normal,-,-
348,7,Activity S,,Sonia,normal,-,-
348,8,Activity B,,Alyce,normal,-,-
348,9,■,,■,normal,-,-
349,0,▶,,▶,normal,-,-
349,1,Activity A,,Micheline,normal,-,-
349,2,Activity L,,Howard,normal,-,-
349,3,Activity N,,Issac,normal,-,-
349,4,Activity M,,Steve,normal,-,-
349,5,Activity R,,Lannie,normal,-,-
349,6,Activity W,,Sigrid,normal,-,-
349,7,Activity Y,,Roseanne,normal,-,-
349,8,Activity X,,Ryan,normal,-,-
349,9,Activity S,,Lourdes,normal,-,-
349,10,Activity B,,Brant,normal,-,-
349,11,■,,■,normal,-,-
350,0,▶,,▶,normal,-,-
350,1,Activity A,,Velda,normal,-,-
350,2,Activity AI,,Sandra,normal,-,-
350,3,Activity AP,,Chan,normal,-,-
350,4,Activity AQ,,Jamika,normal,-,-
350,5,Activity AR,,Lucy,normal,-,-
350,6,Activity AS,,Josef,normal,-,-
350,7,Activity AJ,,Charles,normal,-,-
350,8,Activity B,,Brant,normal,-,-
350,9,■,,■,normal,-,-
351,0,▶,,▶,normal,-,-
351,1,Activity A,,Steve,normal,-,-
351,2,Activity C,,Hannah,normal,-,-
351,3,Activity D,,Hugo,normal,-,-
351,4,Activity E,,Howard,normal,-,-
351,5,Activity I,,Roseanne,normal,-,-
351,6,Activity F,,Sandra,normal,-,-
351,7,Activity J,,Tiffiny,normal,-,-
351,8,Activity K,,Ryan,normal,-,-
351,9,Activity B,,Alyce,normal,-,-
351,10,■,,■,normal,-,-
352,0,▶,,▶,normal,-,-
352,1,Activity A,,Amanda,normal,-,-
352,2,Activity C,,Hannah,normal,-,-
352,3,Activity D,,Hugo,normal,-,-
352,4,Activity E,,Lannie,normal,-,-
352,5,Activity H,,Deloras,normal,-,-
352,6,Activity F,,Ronald,normal,-,-
352,7,Activity J,,Tiffiny,normal,-,-
352,8,Activity K,,Ryan,normal,-,-
352,9,Activity B,,Alyce,normal,-,-
352,10,■,,■,normal,-,-
353,0,▶,,▶,normal,-,-
353,1,Activity A,,Ronald,normal,-,-
353,2,Activity AI,,Pam,normal,-,-
353,3,Activity AP,,Chan,normal,-,-
353,4,Activity AQ,,Jamika,normal,-,-
353,5,Activity AR,,Lucy,normal,-,-
353,6,Activity AS,,Clayton,normal,-,-
353,7,Activity AJ,,Hoyt,normal,-,-
353,8,Activity B,,Micheline,normal,-,-
353,9,■,,■,normal,-,-
354,0,▶,,▶,normal,-,-
354,1,Activity A,,Steve,normal,-,-
354,2,Activity C,,Hannah,normal,-,-
354,3,Activity D,,Hugo,normal,-,-
354,4,Activity E,,Lannie,normal,-,-
354,5,Activity H,,Josef,normal,-,-
354,6,Activity F,,Ronald,normal,-,-
354,7,Activity J,,Grayce,normal,-,-
354,8,Activity K,,Ryan,normal,-,-
354,9,Activity B,,Alyce,normal,-,-
354,10,■,,■,normal,-,-
355,0,▶,,▶,normal,-,-
355,1,Activity A,,Doretta,normal,-,-
355,2,Activity C,,Hannah,normal,-,-
355,3,Activity D,,Hugo,normal,-,-
355,4,Activity E,,Lannie,normal,-,-
355,5,Activity H,,James,normal,-,-
355,6,Activity F,,Jimmy,normal,-,-
355,7,Activity J,,Tiffiny,normal,-,-
355,8,Activity K,,Sherell,normal,-,-
355,9,Activity B,,Alyce,normal,-,-
355,10,■,,■,normal,-,-
356,0,▶,,▶,normal,-,-
356,1,Activity A,,Velda,normal,-,-
356,2,Activity AI,,Sharee,normal,-,-
356,3,Activity AL,,Joe,normal,-,-
356,4,Activity AM,,Marilyn,normal,-,-
356,5,Activity AN,,Iluminada,normal,-,-
356,6,Activity AO,,Evelin,normal,-,-
356,7,Activity AJ,,Vickie,normal,-,-
356,8,Activity B,,Micheline,normal,-,-
356,9,■,,■,normal,-,-
357,0,▶,,▶,normal,-,-
357,1,Activity A,,Micheline,normal,-,-
357,2,Activity L,,Howard,normal,-,-
357,3,Activity N,,Issac,normal,-,-
357,4,Activity M,,Steve,normal,-,-
357,5,Activity R,,Sharee,normal,-,-
357,6,Activity AC,,Melany,normal,-,-
357,7,Activity AG,,Charles,normal,-,-
357,8,Activity AD,,Brian,normal,-,-
357,9,Activity S,,Keven,normal,-,-
357,10,Activity B,,Hoyt,normal,-,-
357,11,■,,■,normal,-,-
358,0,▶,,▶,normal,-,-
358,1,Activity A,,Steve,normal,-,-
358,2,Activity C,,Hannah,normal,-,-
358,3,Activity D,,Hugo,normal,-,-
358,4,Activity E,,Lannie,normal,-,-
358,5,Activity H,,Deloras,normal,-,-
358,6,Activity F,,Ronald,normal,-,-
358,7,Activity J,,Ryan,normal,-,-
358,8,Activity K,,Deloras,normal,-,-
358,9,Activity B,,Alyce,normal,-,-
358,10,■,,■,normal,-,-
359,0,▶,,▶,normal,-,-
359,1,Activity A,,Micheline,normal,-,-
359,2,Activity L,,Howard,normal,-,-
359,3,Activity N,,Issac,normal,-,-
359,4,Activity M,,Steve,normal,-,-
359,5,Activity R,,Emily,normal,-,-
359,6,Activity T,,Sonia,normal,-,-
359,7,Activity U,,Alyce,normal,-,-
359,8,Activity S,,Jimmy,normal,-,-
359,9,Activity B,,Micheline,normal,-,-
359,10,■,,■,normal,-,-
360,0,▶,,▶,normal,-,-
360,1,Activity A,,Steve,normal,-,-
360,2,Activity C,,Hannah,normal,-,-
360,3,Activity D,,Hugo,normal,-,-
360,4,Activity E,,Howard,normal,-,-
360,5,Activity I,,Clayton,normal,-,-
360,6,Activity F,,Jimmy,normal,-,-
360,7,Activity J,,Tiffiny,normal,-,-
360,8,Activity K,,Ryan,normal,-,-
360,9,Activity B,,Alyce,normal,-,-
360,10,■,,■,normal,-,-
361,0,▶,,▶,normal,-,-
361,1,Activity A,,Ronald,normal,-,-
361,2,Activity AI,,Lisa,normal,-,-
361,3,Activity AL,,Joe,normal,-,-
361,4,Activity AM,,Marilyn,normal,-,-
361,5,Activity AN,,Vickie,normal,-,-
361,6,Activity AO,,Evelin,normal,-,-
361,7,Activity AJ,,Vickie,normal,-,-
361,8,Activity B,,Micheline,normal,-,-
361,9,■,,■,normal,-,-
362,0,▶,,▶,normal,-,-
362,1,Activity A,,Doretta,normal,-,-
362,2,Activity C,,Hannah,normal,-,-
362,3,Activity D,,Hugo,normal,-,-
362,4,Activity E,,Lannie,normal,-,-
362,5,Activity H,,James,normal,-,-
362,6,Activity F,,Sandra,normal,-,-
362,7,Activity J,,Ryan,normal,-,-
362,8,Activity K,,Tiffiny,normal,-,-
362,9,Activity B,,Alyce,normal,-,-
362,10,■,,■,normal,-,-
363,0,▶,,▶,normal,-,-
363,1,Activity A,,Velda,normal,-,-
363,2,Activity AI,,Sandra,normal,-,-
363,3,Activity AP,,Chan,normal,-,-
363,4,Activity AQ,,Jamika,normal,-,-
363,5,Activity AR,,Lucy,normal,-,-
363,6,Activity AS,,Anna,normal,-,-
363,7,Activity AJ,,Vickie,normal,-,-
363,8,Activity B,,Doretta,normal,-,-
363,9,■,,■,normal,-,-
364,0,▶,,▶,normal,-,-
364,1,Activity A,,Velda,normal,-,-
364,2,Activity AI,,Pam,normal,-,-
364,3,Activity AP,,Chan,normal,-,-
364,4,Activity AQ,,Jamika,normal,-,-
364,5,Activity AR,,Donald,normal,-,-
364,6,Activity AS,,Clayton,normal,-,-
364,7,Activity AJ,,Hoyt,normal,-,-
364,8,Activity B,,Micheline,normal,-,-
364,9,■,,■,normal,-,-
365,0,▶,,▶,normal,-,-
365,1,Activity A,,Steve,normal,-,-
365,2,Activity C,,Hannah,normal,-,-
365,3,Activity D,,Hugo,normal,-,-
365,4,Activity E,,Brant,normal,-,-
365,5,Activity G,,Alpha,normal,-,-
365,6,Activity F,,Jimmy,normal,-,-
365,7,Activity J,,Ryan,normal,-,-
365,8,Activity K,,Tiffiny,normal,-,-
365,9,Activity B,,Alyce,normal,-,-
365,10,■,,■,normal,-,-
366,0,▶,,▶,normal,-,-
366,1,Activity A,,Steve,normal,-,-
366,2,Activity C,,Hannah,normal,-,-
366,3,Activity D,,Hugo,normal,-,-
366,4,Activity E,,Howard,normal,-,-
366,5,Activity I,,Johnny,normal,-,-
366,6,Activity F,,Ronald,normal,-,-
366,7,Activity J,,Tiffiny,normal,-,-
366,8,Activity K,,Ryan,normal,-,-
366,9,Activity B,,Alyce,normal,-,-
366,10,■,,■,normal,-,-
367,0,▶,,▶,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
367,1,Activity A,,Steve,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
367,2,Activity C,,Hannah,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
367,3,Activity E,,Lannie,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
367,4,Activity H,,James,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
367,5,Activity F,,Ronald,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
367,6,Activity J,,Tiffiny,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
367,7,Activity D,,Hugo,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
367,8,Activity K,,Ryan,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
367,9,Activity B,,Alyce,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
367,10,■,,■,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
368,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
368,1,Activity C,,Hannah,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
368,2,Activity D,,Hugo,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
368,3,Activity E,,Howard,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
368,4,Activity I,,Doretta,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
368,5,Activity F,,Sandra,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
368,6,Activity A,,Amanda,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
368,7,Activity J,,Tiffiny,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
368,8,Activity K,,Sherell,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
368,9,Activity B,,Alyce,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
